  0.0000000000E+000  0.0000000000E+000
  1.0001170789E+004 -3.4127316254E+033
  2.0004199417E+004 -7.5645406457E+033
  3.0006320959E+004  5.5982446043E+037
  4.0009917250E+004  1.4440836615E+038
  5.0015161313E+004  1.4379075696E+038
  6.0032613655E+004  1.3826410789E+038
  7.0018683418E+004  1.2372582533E+038
  8.0014644995E+004  1.0867414365E+038
  9.0028760463E+004  9.8067248386E+037
  1.0004249917E+005  8.9760531298E+037
  1.1005706553E+005  8.1910615804E+037
  1.2003867050E+005  7.5979316266E+037
  1.3006067414E+005  7.0869687967E+037
  1.4007306420E+005  6.6613647398E+037
  1.5005822059E+005  6.3022704130E+037
  1.6006129715E+005  6.1656984849E+037
  1.7006889732E+005  4.6743528946E+039
  1.8003818503E+005  6.9126727114E+039
  1.9003600124E+005  1.5417207514E+040
  2.0002317445E+005  1.2797783578E+043
  2.1000041471E+005  2.8582746738E+045
  2.2001197647E+005  3.5817354768E+044
  2.3000811492E+005  1.8867505767E+044
  2.4000405337E+005  1.3713864124E+044
  2.5000315269E+005  1.1198228820E+044
  2.6000429553E+005  9.7922802552E+043
  2.7000558458E+005  8.8653058043E+043
  2.8000545371E+005  8.1784165543E+043
  2.9000723337E+005  7.6640176949E+043
  3.0000822366E+005  7.2693256722E+043
  3.1000812403E+005  6.9764153113E+043
  3.2001208265E+005  6.7147640955E+043
  3.3001358510E+005  6.4936671422E+043
  3.4001869270E+005  6.3036071865E+043
  3.5001785629E+005  6.1363600280E+043
  3.6001665670E+005  5.9911566194E+043
  3.7002471038E+005  5.8564363714E+043
  3.8001453902E+005  5.7294345370E+043
  3.9002124287E+005  5.6063606131E+043
  4.0001695448E+005  5.4959353448E+043
  4.1002617597E+005  5.3774863470E+043
  4.2001861511E+005  5.2615423801E+043
  4.3002633012E+005  5.1478241368E+043
  4.4002512284E+005  5.0357795920E+043
  4.5002474862E+005  4.9249744056E+043
  4.6001990832E+005  4.8166127608E+043
  4.7001626812E+005  4.7097534677E+043
  4.8002329028E+005  4.6048487505E+043
  4.9001820177E+005  4.5024214091E+043
  5.0002249883E+005  4.4021492550E+043
  5.1001674231E+005  4.3048662368E+043
  5.2001948096E+005  4.2099707880E+043
  5.3001728346E+005  4.1180368384E+043
  5.4002426908E+005  4.0286575838E+043
  5.5001410206E+005  3.9420137928E+043
  5.6001623115E+005  3.8580889408E+043
  5.7002336862E+005  3.7767326687E+043
  5.8002191556E+005  3.6981376693E+043
  5.9002338791E+005  3.6220031200E+043
  6.0001936344E+005  3.5484203774E+043
  6.1002204869E+005  3.4770795574E+043
  6.2001233563E+005  3.4081056468E+043
  6.3001396081E+005  3.3411870535E+043
  6.4001714248E+005  3.2763346519E+043
  6.5002400091E+005  3.2134482396E+043
  6.6001343193E+005  3.1525998832E+043
  6.7001850285E+005  3.0935516912E+043
  6.8002324055E+005  3.0363231098E+043
  6.9001498674E+005  2.9809309128E+043
  7.0002082649E+005  2.9271325704E+043
  7.1001404958E+005  2.8750602129E+043
  7.2002224593E+005  2.8244930210E+043
  7.3001955122E+005  2.7755076564E+043
  7.4001864471E+005  2.7279617531E+043
  7.5002046766E+005  2.6817603884E+043
  7.6001847970E+005  2.6368860359E+043
  7.7001768112E+005  2.5932521307E+043
  7.8002296330E+005  2.5507817571E+043
  7.9001401179E+005  2.5094903562E+043
  8.0001509008E+005  2.4692473067E+043
  8.1002070220E+005  2.4300452567E+043
  8.2002271971E+005  2.3918671610E+043
  8.3001784474E+005  2.3546870848E+043
  8.4001446706E+005  2.3184181805E+043
  8.5001983919E+005  2.2829994257E+043
  8.6002270395E+005  2.2484373817E+043
  8.7002017714E+005  2.2146952894E+043
  8.8001699560E+005  2.1817292306E+043
  8.9001396215E+005  2.1495034293E+043
  9.0001547515E+005  2.1179746872E+043
  9.1002117753E+005  2.0871190368E+043
