Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters:
Luminosity: L = 2.5e10 Lsun
Mass-loss rate: Mdot = 1.0e-3 Msun/yr
Wind terminal velocity: vinf = 150 km/s
Temperature (at optical depth = 10): Teff = 64.4e3 K
Temperature (at optical depth = 2/3): Teff = 46.3e3 K
Inner boundary: Rin = 8.640e13 cm
Abundances (mass fractions): H=7.054e-01, He=2.800e-01, C=5.583e-05, N=8.172e-03, O=1.319e-04, Fe=1.360e-03
        Wavelength                Flux               Normalised Flux
       (Angstrom)           (Jy (at 10 Mpc))     
	10.0145783212	6.26525e-27	0.67664905365
	10.0212620686	7.115675e-27	0.6773861533
	10.0279503827	8.084425e-27	0.67811776035
	10.0346431802	9.18565e-27	0.6788644008
	10.0413402928	1.04204e-26	0.6801946361
	10.0480419727	1.175075e-26	0.68531456755
	10.0547481357	1.286175e-26	0.7088939047
	10.0614586132	1.38745e-26	0.739264598975
	10.0681736581	1.48995e-26	0.767330983025
	10.0748932707	1.5927e-26	0.7922750151
	10.0816172819	1.69375e-26	0.813400367925
	10.088345861	1.792025e-26	0.830416089675
	10.0950788384	1.8876e-26	0.84359613175
	10.101816469	1.9817e-26	0.8538059357
	10.1085584979	2.0752e-26	0.86168490385
	10.1153050098	2.168875e-26	0.86766474885
	10.1220560903	2.2636e-26	0.87220580525
	10.1288114829	2.359775e-26	0.875668554
	10.1355715294	2.4581e-26	0.8783173025
	10.1423361447	2.559e-26	0.8802762316
	10.1491052432	2.6627e-26	0.881779744175
	10.1558787386	2.769575e-26	0.88291319555
	10.1626568028	2.8802e-26	0.883772574675
	10.1694394358	2.9945e-26	0.884407802375
	10.1762265516	3.112825e-26	0.88492108075
	10.1830182364	3.235575e-26	0.88530574585
	10.1898144904	3.3629e-26	0.885619583875
	10.1966151403	3.494825e-26	0.885880932525
	10.2034205328	3.631825e-26	0.8861021397
	10.210230321	3.7742e-26	0.8862999949
	10.2170446784	3.921725e-26	0.886490342525
	10.223863605	4.074975e-26	0.886663491675
	10.2306871011	4.2343e-26	0.88684281825
	10.2375151666	4.39945e-26	0.887003243975
	10.2443477141	4.570875e-26	0.88717334975
	10.2511848308	4.749225e-26	0.887348514125
	10.2580265169	4.934125e-26	0.88752782505
	10.2648727723	5.125925e-26	0.887693920775
	10.2717236851	5.32545e-26	0.88788526325
	10.2785791674	5.532325e-26	0.88805584055
	10.2854391311	5.7469e-26	0.888234068375
	10.2923036641	5.969975e-26	0.888424934125
	10.2991728549	6.20145e-26	0.888602546025
	10.306046615	6.4414e-26	0.888790213725
	10.3129248558	6.6907e-26	0.888975445625
	10.3198078434	6.949625e-26	0.889161659825
	10.3266953114	7.217825e-26	0.88934862945
	10.3335875266	7.496425e-26	0.889537320125
	10.3404840438	7.785875e-26	0.8897222319
	10.3473853975	8.085625e-26	0.889908558525
	10.3542913204	8.396875e-26	0.8900977011
	10.3612019017	8.7203e-26	0.89028478915
	10.3681169626	9.055225e-26	0.8904730096
	10.375036682	9.402825e-26	0.89065052865
	10.3819611498	9.7641e-26	0.890864136125
	10.3888900966	1.013825e-25	0.891039354325
	10.3958237022	1.052625e-25	0.891204674675
	10.4027619665	1.092975e-25	0.891405462725
	10.4097047994	1.13475e-25	0.8915728601
	10.4166522911	1.178075e-25	0.891771157375
	10.4236044416	1.223125e-25	0.8919612229
	10.4305611604	1.26975e-25	0.89214764435
	10.4375226289	1.31805e-25	0.89229199725
	10.4444886656	1.368325e-25	0.8924921542
	10.4514593611	1.420375e-25	0.8926853229
	10.4584348067	1.474275e-25	0.892850167375
	10.4654148202	1.53035e-25	0.893073997975
	10.4723995842	1.588425e-25	0.893251197825
	10.4793888241	1.648575e-25	0.893427246325
	10.4863829063	1.71105e-25	0.8936034116
	10.4933815556	1.7758e-25	0.893787356425
	10.5003848639	1.84285e-25	0.893957669125
	10.5073930152	1.912475e-25	0.89414954465
	10.5144057335	1.9847e-25	0.8943308765
	10.5214231107	2.059425e-25	0.8945071118
	10.5284451467	2.137e-25	0.894684485675
	10.535471934	2.217525e-25	0.89487554475
	10.5425032875	2.300825e-25	0.895053168875
	10.5495394851	2.387175e-25	0.895212480175
	10.5565803415	2.4769e-25	0.895391339825
	10.5636258565	2.5697e-25	0.895575990475
	10.5706760301	2.665875e-25	0.895738234075
	10.5777309553	2.76575e-25	0.895905072775
	10.5847906323	2.869125e-25	0.896097083375
	10.5918549677	2.9762e-25	0.896263053375
