Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters:
Luminosity: L = 2.5e10 Lsun
Mass-loss rate: Mdot = 1.0e-2 Msun/yr
Wind terminal velocity: vinf = 150 km/s
Temperature (at optical depth = 10): Teff = 55.9e3 K
Temperature (at optical depth = 2/3): Teff = 15.9e3 K
Inner boundary: Rin = 8.640e13 cm
Abundances (mass fractions): H=7.010e-01, He=2.800e-01, C=3.025e-03, N=1.182e-03, O=9.634e-04, Fe=1.360e-03
        Wavelength                Flux               Normalised Flux
       (Angstrom)           (Jy (at 10 Mpc))     
	10.0145783212	3.89865e-58	1.5416673425
	10.0212620686	5.949925e-58	1.55139377375
	10.0279503827	8.9271e-58	1.5632825995
	10.0346431802	1.3496e-57	1.57656527225
	10.0413402928	2.0647e-57	1.587196889
	10.0480419727	3.104175e-57	1.5983653485
	10.0547481357	4.66865e-57	1.612731768
	10.0614586132	7.12725e-57	1.62505181975
	10.0681736581	1.078105e-56	1.635175504
	10.0748932707	1.617075e-56	1.64795652125
	10.0816172819	2.45025e-56	1.665468721
	10.088345861	3.72885e-56	1.676786823
	10.0950788384	5.5848e-56	1.68898324125
	10.101816469	8.445525e-56	1.7018988345
	10.1085584979	1.2896e-55	1.71258996975
	10.1153050098	1.888325e-55	1.76078616725
	10.1220560903	2.6615e-55	1.8622306275
	10.1288114829	2.970225e-55	2.042897876
	10.1355715294	3.0543e-55	2.2787183715
	10.1423361447	3.121925e-55	2.52847532775
	10.1491052432	3.152375e-55	2.77526432925
	10.1558787386	3.125275e-55	2.997805937
	10.1626568028	3.022575e-55	3.16922154125
	10.1694394358	2.813775e-55	3.22562290025
	10.1762265516	2.53045e-55	3.19072850475
	10.1830182364	2.206425e-55	3.0471149805
	10.1898144904	1.8586e-55	2.81118491725
	10.1966151403	1.52015e-55	2.51905109275
	10.2034205328	1.203875e-55	2.19306565
	10.210230321	9.322825e-56	1.8668578515
	10.2170446784	7.154975e-56	1.571096968
	10.223863605	5.430175e-56	1.30872780375
	10.2306871011	4.155425e-56	1.1039148325
	10.2375151666	3.2473e-56	0.9467090816
	10.2443477141	2.561775e-56	0.822055173275
	10.2511848308	2.068875e-56	0.7305360284
	10.2580265169	1.710925e-56	0.6643547888
	10.2648727723	1.435525e-56	0.613465850025
	10.2717236851	1.22405e-56	0.575975364675
	10.2785791674	1.0599e-56	0.549158947375
	10.2854391311	9.267625e-57	0.528719616125
	10.2923036641	8.161825e-57	0.513282486625
	10.2991728549	7.24635e-57	0.50218563535
	10.306046615	6.466025e-57	0.4937483541
	10.3129248558	5.795125e-57	0.487470878025
	10.3198078434	5.197175e-57	0.482507107575
	10.3266953114	4.694875e-57	0.479310831525
	10.3335875266	4.230425e-57	0.476377041525
	10.3404840438	3.826175e-57	0.4744114208
	10.3473853975	3.467725e-57	0.473009672675
	10.3542913204	3.141675e-57	0.47187560775
	10.3612019017	2.848525e-57	0.47099163165
	10.3681169626	2.58425e-57	0.4702860616
	10.375036682	2.3428e-57	0.4696786458
	10.3819611498	2.1246e-57	0.46915298665
	10.3888900966	1.9276e-57	0.468696808975
	10.3958237022	1.747525e-57	0.46829542765
	10.4027619665	1.577525e-57	0.467287162475
	10.4097047994	1.42425e-57	0.46631101285
	10.4166522911	1.29085e-57	0.4659917789
	10.4236044416	1.16985e-57	0.465702682825
	10.4305611604	1.060725e-57	0.4654272378
	10.4375226289	9.611175e-58	0.46518253365
	10.4444886656	8.7064e-58	0.464941118325
	10.4514593611	7.891e-58	0.4647076606
	10.4584348067	7.147225e-58	0.46450328945
	10.4654148202	6.4648e-58	0.4641705062
	10.4723995842	5.850025e-58	0.46384427795
	10.4793888241	5.2976e-58	0.463672942325
	10.4863829063	4.79425e-58	0.4635038984
	10.4933815556	4.34085e-58	0.46333541925
	10.5003848639	3.92985e-58	0.463195004825
	10.5073930152	3.554875e-58	0.463060357925
	10.5144057335	3.217025e-58	0.462927076875
	10.5214231107	2.910675e-58	0.462783272675
	10.5284451467	2.63105e-58	0.462658264475
	10.535471934	2.3798e-58	0.4625544527
	10.5425032875	2.153125e-58	0.462469795275
	10.5495394851	1.94625e-58	0.462401442575
	10.5565803415	1.759625e-58	0.462325937675
	10.5636258565	1.59035e-58	0.4622046502
	10.5706760301	1.435925e-58	0.4620945161
	10.5777309553	1.29745e-58	0.46205065695
	10.5847906323	1.1729e-58	0.4620126441
	10.5918549677	1.0595e-58	0.462012465425
	10.5989240549	9.56865e-59	0.46200282885
	10.6059978004	8.64605e-59	0.46199731765
