Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters:
Luminosity: L = 2.5e10 Lsun
Mass-loss rate: Mdot = 1.0e-2 Msun/yr
Wind terminal velocity: vinf = 150 km/s
Temperature (at optical depth = 10): Teff = 63.8e3 K
Temperature (at optical depth = 2/3): Teff = 18.7e3 K
Inner boundary: Rin = 8.640e13 cm
Abundances (mass fractions): H=1.864e-01, He=8.0e-01, C=5.583e-05, N=8.172e-03, O=1.319e-04, Fe=1.360e-03
        Wavelength                Flux               Normalised Flux
       (Angstrom)           (Jy (at 10 Mpc))     
	10.0145783212	1.4223e-25	0.697258874225
	10.0212620686	1.592375e-25	0.698013201325
	10.0279503827	1.782625e-25	0.6987877861
	10.0346431802	1.99615e-25	0.699555931275
	10.0413402928	2.23475e-25	0.70033849015
	10.0480419727	2.484025e-25	0.705686447375
	10.0547481357	2.6879e-25	0.7313213418
	10.0614586132	2.870825e-25	0.7630280425
	10.0681736581	3.048875e-25	0.792921927725
	10.0748932707	3.223925e-25	0.819416093175
	10.0816172819	3.392125e-25	0.841470913675
	10.088345861	3.552775e-25	0.85916987245
	10.0950788384	3.706025e-25	0.8727457067
	10.101816469	3.8542e-25	0.88294376105
	10.1085584979	3.999575e-25	0.890585869225
	10.1153050098	4.14385e-25	0.896232622175
	10.1220560903	4.28855e-25	0.90031402815
	10.1288114829	4.43485e-25	0.903236203575
	10.1355715294	4.583425e-25	0.905256692875
	10.1423361447	4.73525e-25	0.90657763745
	10.1491052432	4.89095e-25	0.9073893423
	10.1558787386	5.050825e-25	0.90783733815
	10.1626568028	5.2156e-25	0.908015992025
	10.1694394358	5.385775e-25	0.908022371475
	10.1762265516	5.561325e-25	0.9079088191
	10.1830182364	5.742825e-25	0.907731032575
	10.1898144904	5.930625e-25	0.90750042585
	10.1966151403	6.1248e-25	0.90727754535
	10.2034205328	6.325575e-25	0.90706205645
	10.210230321	6.533425e-25	0.9068507091
	10.2170446784	6.7484e-25	0.9066748116
	10.223863605	6.970525e-25	0.9065260166
	10.2306871011	7.200475e-25	0.90640731765
	10.2375151666	7.43825e-25	0.906321880875
	10.2443477141	7.683725e-25	0.906265403375
	10.2511848308	7.937725e-25	0.906233899775
	10.2580265169	8.2003e-25	0.906233132175
	10.2648727723	8.47125e-25	0.90625340365
	10.2717236851	8.7513e-25	0.9062880724
	10.2785791674	9.0408e-25	0.906361456075
	10.2854391311	9.3395e-25	0.906439560025
	10.2923036641	9.648025e-25	0.906534931
	10.2991728549	9.966775e-25	0.9066061384
	10.306046615	1.029575e-24	0.90671467475
	10.3129248558	1.063525e-24	0.906844513675
	10.3198078434	1.098625e-24	0.906961144375
	10.3266953114	1.134825e-24	0.9071156888
	10.3335875266	1.172125e-24	0.907234988425
	10.3404840438	1.210725e-24	0.907385436725
	10.3473853975	1.25055e-24	0.90752706365
	10.3542913204	1.291575e-24	0.90765785985
	10.3612019017	1.333975e-24	0.907820780375
	10.3681169626	1.377725e-24	0.907980802975
	10.375036682	1.422825e-24	0.908123023175
	10.3819611498	1.4694e-24	0.908270224025
	10.3888900966	1.517475e-24	0.90842265675
	10.3958237022	1.567025e-24	0.90856476965
	10.4027619665	1.6182e-24	0.90873063005
	10.4097047994	1.671e-24	0.90889290495
	10.4166522911	1.7254e-24	0.90902598645
	10.4236044416	1.781575e-24	0.90918661775
	10.4305611604	1.839575e-24	0.90935223895
	10.4375226289	1.899275e-24	0.909494177675
	10.4444886656	1.960925e-24	0.909646190525
	10.4514593611	2.024575e-24	0.9098086607
	10.4584348067	2.0901e-24	0.90995537625
	10.4654148202	2.157725e-24	0.91009613375
	10.4723995842	2.22755e-24	0.9102532365
	10.4793888241	2.2995e-24	0.910413382375
	10.4863829063	2.3737e-24	0.9105710256
	10.4933815556	2.45025e-24	0.91072091545
	10.5003848639	2.52915e-24	0.91087156935
	10.5073930152	2.610475e-24	0.91101700115
	10.5144057335	2.69445e-24	0.911171738025
	10.5214231107	2.780975e-24	0.911331553625
	10.5284451467	2.870125e-24	0.911483308325
	10.535471934	2.962175e-24	0.9116415058
	10.5425032875	3.057025e-24	0.911789076
	10.5495394851	3.154725e-24	0.911934706625
	10.5565803415	3.25555e-24	0.9120844902
	10.5636258565	3.359525e-24	0.91223234135
	10.5706760301	3.46655e-24	0.912369681725
	10.5777309553	3.577025e-24	0.912523521175
	10.5847906323	3.6909e-24	0.9126681919
	10.5918549677	3.808125e-24	0.912814161925
	10.5989240549	3.929075e-24	0.9129525065
	10.6059978004	4.053775e-24	0.913089165875
	10.6130762978	4.182125e-24	0.91323706085
	10.6201595472	4.3145e-24	0.91338232915
	10.6272475487	4.450975e-24	0.913521465975
	10.6343401139	4.591475e-24	0.9136760496
	10.6414375252	4.736275e-24	0.91381799805
	10.6485397831	4.8856e-24	0.913968909975
	10.6556466989	5.03925e-24	0.91412024455
	10.6627583668	5.197625e-24	0.9142777247
	10.6698746921	5.360925e-24	0.914431458125
	10.6769958644	5.528975e-24	0.91460159395
	10.684121789	5.70205e-24	0.91476821465
	10.6912525611	5.88055e-24	0.91493988225
	10.6983877993	6.064175e-24	0.91511186145
	10.705528076	6.253325e-24	0.915285539
	10.7126729136	6.44835e-24	0.9154642709
	10.719822599	6.649025e-24	0.915641418475
	10.7269771323	6.855575e-24	0.91581627285
	10.7341364178	7.068425e-24	0.915984289375
	10.7413004554	7.287675e-24	0.916166778225
	10.7484692448	7.513275e-24	0.9163392596
	10.7556427863	7.7458e-24	0.916515889325
	10.7628212726	7.9852e-24	0.916682301825
	10.7700043176	8.2315e-24	0.916854462275
	10.7771924044	8.485225e-24	0.917018896725
	10.7843851464	8.7466e-24	0.917177713825
	10.7915828341	9.0156e-24	0.917340166025
	10.7987850791	9.292525e-24	0.917485498725
	10.8059922702	9.5779e-24	0.91766480005
	10.8132043101	9.87165e-24	0.91780160585
	10.8204210038	1.017375e-23	0.917959508225
	10.8276426439	1.048525e-23	0.918087211125
	10.8348690353	1.080575e-23	0.9182119618
	10.8421003736	1.11355e-23	0.918334404
	10.8493364631	1.14755e-23	0.918517472075
	10.8565774999	1.182575e-23	0.91868287245
	10.8638230909	1.218525e-23	0.9187916044
	10.8710737278	1.25565e-23	0.9189640446
	10.8783291152	1.293775e-23	0.919069742675
	10.8855893517	1.33305e-23	0.919185880025
	10.8928545363	1.373475e-23	0.91932690195
	10.9001244711	1.4151e-23	0.91946319635
	10.9073993543	1.457975e-23	0.919611190425
	10.9146790867	1.50205e-23	0.919767677475
	10.9219634695	1.5474e-23	0.919893671925
	10.9292528007	1.594125e-23	0.920023377075
	10.9365471802	1.6422e-23	0.92017994255
	10.9438462094	1.691625e-23	0.920298825775
	10.9511501874	1.742575e-23	0.9204508604
	10.9584591146	1.79495e-23	0.920604811475
	10.9657729911	1.848825e-23	0.920740721575
	10.9730914156	1.904325e-23	0.92086418355
	10.98041499	1.9614e-23	0.92100692655
	10.9877435141	2.020075e-23	0.9211358816
	10.9950767865	2.0805e-23	0.921267809925
	11.0024149075	2.1427e-23	0.921432640425
	11.0097578768	2.206575e-23	0.92154663905
	11.0171059982	2.272375e-23	0.92170613595
	11.0244587656	2.340125e-23	0.921853041225
	11.0318166857	2.4097e-23	0.921984686675
	11.0391792511	2.481325e-23	0.92213395555
	11.0465468677	2.555025e-23	0.922266628825
	11.0539195364	2.6308e-23	0.922415875525
	11.0612970534	2.708725e-23	0.9225427563
	11.0686794184	2.78895e-23	0.92268346825
	11.0760667336	2.871425e-23	0.9228276352
