Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters:
Luminosity: L = 6.3e9 Lsun
Mass-loss rate: Mdot = 3.0e-3 Msun/yr
Wind terminal velocity: vinf = 150 km/s
Temperature (at optical depth = 10): Teff = 45.3e3 K
Temperature (at optical depth = 2/3): Teff = 19.3e3 K
Inner boundary: Rin = 8.640e13 cm
Abundances (mass fractions): H=7.054e-01, He=2.800e-01, C=5.583e-05, N=8.172e-03, O=1.319e-04, Fe=1.360e-03
        Wavelength                Flux               Normalised Flux
       (Angstrom)           (Jy (at 10 Mpc))     
	10.0145783212	3.9619e-85	0.5371819119
	10.0212620686	6.6881e-85	0.540051705425
	10.0279503827	1.075115e-84	0.544687157725
	10.0346431802	1.786975e-84	0.54754617485
	10.0413402928	3.0522e-84	0.550120437875
	10.0480419727	5.074575e-84	0.55270127165
	10.0547481357	8.37715e-84	0.555714887625
	10.0614586132	1.4123e-83	0.55893121565
	10.0681736581	2.370625e-83	0.56165476665
	10.0748932707	3.802775e-83	0.567275452175
	10.0816172819	6.33505e-83	0.5715628902
	10.088345861	1.08151e-82	0.574288090825
	10.0950788384	1.7839e-82	0.577659707725
	10.101816469	2.9714e-82	0.5814071456
	10.1085584979	5.08015e-82	0.5846338116
	10.1153050098	7.974725e-82	0.5950520079
	10.1220560903	1.32225e-81	0.5991625235
	10.1288114829	2.2574e-81	0.602957910975
	10.1355715294	3.785275e-81	0.606321849875
	10.1423361447	6.015875e-81	0.61662096085
	10.1491052432	9.999175e-81	0.6239396706
	10.1558787386	1.699475e-80	0.627333706975
	10.1626568028	2.76845e-80	0.63414187005
	10.1694394358	4.521675e-80	0.64534537435
	10.1762265516	7.750125e-80	0.649097317025
	10.1830182364	1.246875e-79	0.6599252759
	10.1898144904	2.07475e-79	0.6673138361
	10.1966151403	3.459e-79	0.6791611836
	10.2034205328	5.684e-79	0.687228660075
	10.210230321	9.322325e-79	0.697900685525
	10.2170446784	1.568675e-78	0.70943406435
	10.223863605	2.58225e-78	0.720360137325
	10.2306871011	4.2203e-78	0.7333052933
	10.2375151666	7.09545e-78	0.7463395127
	10.2443477141	1.198515e-77	0.752394197475
	10.2511848308	1.988825e-77	0.75916966055
	10.2580265169	3.3567e-77	0.768634942625
	10.2648727723	5.745775e-77	0.772605096025
	10.2717236851	9.478775e-77	0.781346229725
	10.2785791674	1.613075e-76	0.78703063905
	10.2854391311	2.73965e-76	0.800689036425
	10.2923036641	4.446375e-76	0.822676138675
	10.2991728549	7.21455e-76	0.857548545675
	10.306046615	1.152515e-75	0.906225934675
	10.3129248558	1.7706e-75	0.956929497575
	10.3198078434	2.6987e-75	1.01618397335
	10.3266953114	3.78675e-75	1.10229716675
	10.3335875266	4.83305e-75	1.20956269925
	10.3404840438	5.28405e-75	1.4072039475
	10.3473853975	5.629725e-75	1.6541423405
	10.3542913204	5.941375e-75	1.9367462995
	10.3612019017	6.162225e-75	2.2376061375
	10.3681169626	6.211825e-75	2.51906488875
	10.375036682	6.1112e-75	2.77605363275
	10.3819611498	5.841125e-75	2.97536594125
	10.3888900966	5.472625e-75	3.127338509
	10.3958237022	5.0557e-75	3.2473975005
	10.4027619665	4.620425e-75	3.3365294455
	10.4097047994	4.192725e-75	3.40310882625
	10.4166522911	3.7805e-75	3.4539435595
	10.4236044416	3.3902e-75	3.4872600535
	10.4305611604	3.027275e-75	3.50413842975
	10.4375226289	2.688875e-75	3.506580821
	10.4444886656	2.3763e-75	3.49232951175
	10.4514593611	2.089275e-75	3.45932931
	10.4584348067	1.823825e-75	3.40485302
	10.4654148202	1.579325e-75	3.32503976025
	10.4723995842	1.3565e-75	3.2185765625
	10.4793888241	1.1526e-75	3.0868006695
	10.4863829063	9.67805e-76	2.9252255535
	10.4933815556	8.02945e-76	2.73716117775
	10.5003848639	6.5656e-76	2.525874719
	10.5073930152	5.275775e-76	2.29294552175
	10.5144057335	4.18565e-76	2.0536594975
	10.5214231107	3.277025e-76	1.81595481975
	10.5284451467	2.5249e-76	1.582203363
	10.535471934	1.939425e-76	1.37313713375
	10.5425032875	1.494675e-76	1.196116321
	10.5495394851	1.1605e-76	1.051235778
	10.5565803415	9.36375e-77	0.960734886825
	10.5636258565	7.98915e-77	0.9274812632
	10.5706760301	7.23445e-77	0.951552541425
	10.5777309553	7.058625e-77	1.051186898
	10.5847906323	7.305525e-77	1.231405261
	10.5918549677	7.76195e-77	1.48219231375
	10.5989240549	8.29935e-77	1.796268764
	10.6059978004	8.57815e-77	2.10212804875
	10.6130762978	8.56155e-77	2.37755552975
	10.6201595472	8.198225e-77	2.57983195475
	10.6272475487	7.62585e-77	2.71696475725
	10.6343401139	6.959225e-77	2.8106026325
	10.6414375252	6.24945e-77	2.86287942025
	10.6485397831	5.5565e-77	2.88800486475
	10.6556466989	4.90445e-77	2.89470428975
	10.6627583668	4.30635e-77	2.88468987925
	10.6698746921	3.772025e-77	2.865010935
	10.6769958644	3.292975e-77	2.8399634205
	10.684121789	2.866425e-77	2.81325313675
	10.6912525611	2.49565e-77	2.7809396845
	10.6983877993	2.169425e-77	2.744823513
	10.705528076	1.882275e-77	2.71101063675
	10.7126729136	1.63515e-77	2.67536780975
	10.719822599	1.418875e-77	2.6386736295
	10.7269771323	1.22925e-77	2.6038221195
	10.7341364178	1.06605e-77	2.56838472625
	10.7413004554	9.24165e-78	2.53290703
	10.7484692448	7.998975e-78	2.49815116125
	10.7556427863	6.92815e-78	2.4638912885
	10.7628212726	6.0015e-78	2.43022024775
	10.7700043176	5.191825e-78	2.39570352475
	10.7771924044	4.491125e-78	2.36227620575
	10.7843851464	3.888125e-78	2.3289657505
	10.7915828341	3.364e-78	2.294120568
	10.7987850791	2.907225e-78	2.26147544525
	10.8059922702	2.5147e-78	2.2301251
	10.8132043101	2.17555e-78	2.19743535775
	10.8204210038	1.8787e-78	2.16707443725
	10.8276426439	1.62435e-78	2.13609477875
	10.8348690353	1.405e-78	2.10655749425
	10.8421003736	1.213525e-78	2.07787798825
	10.8493364631	1.04814e-78	2.05143724525
	10.8565774999	9.060675e-79	2.0276143815
