Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters:
Luminosity: L = 1.9e8 Lsun
Mass-loss rate: Mdot = 1.0e-2 Msun/yr
Wind terminal velocity: vinf = 150 km/s
Temperature (at optical depth = 10): Teff = 18.9e3 K
Temperature (at optical depth = 2/3): Teff = 7.1e3 K
Inner boundary: Rin = 8.640e13 cm
Abundances (mass fractions): H=1.864e-01, He=8.0e-01, C=5.583e-05, N=8.172e-03, O=1.319e-04, Fe=1.360e-03
        Wavelength                Flux               Normalised Flux
       (Angstrom)           (Jy (at 10 Mpc))     
	10.0145783212	0.0	nan
	10.0212620686	0.0	nan
	10.0279503827	0.0	nan
	10.0346431802	0.0	nan
	10.0413402928	0.0	nan
	10.0480419727	0.0	nan
	10.0547481357	0.0	nan
	10.0614586132	0.0	nan
	10.0681736581	0.0	nan
	10.0748932707	0.0	nan
	10.0816172819	0.0	nan
	10.088345861	0.0	nan
	10.0950788384	0.0	nan
	10.101816469	0.0	nan
	10.1085584979	0.0	nan
	10.1153050098	0.0	nan
	10.1220560903	0.0	nan
	10.1288114829	0.0	nan
	10.1355715294	0.0	nan
	10.1423361447	0.0	nan
	10.1491052432	0.0	nan
	10.1558787386	0.0	nan
	10.1626568028	0.0	nan
	10.1694394358	0.0	nan
	10.1762265516	0.0	nan
	10.1830182364	0.0	nan
	10.1898144904	0.0	nan
	10.1966151403	0.0	nan
	10.2034205328	0.0	nan
	10.210230321	0.0	nan
	10.2170446784	0.0	nan
	10.223863605	0.0	nan
	10.2306871011	0.0	nan
	10.2375151666	0.0	nan
	10.2443477141	0.0	nan
	10.2511848308	0.0	nan
	10.2580265169	0.0	nan
	10.2648727723	0.0	nan
	10.2717236851	0.0	nan
	10.2785791674	0.0	nan
	10.2854391311	0.0	nan
	10.2923036641	0.0	nan
	10.2991728549	0.0	nan
	10.306046615	0.0	nan
	10.3129248558	0.0	nan
	10.3198078434	0.0	nan
	10.3266953114	0.0	nan
	10.3335875266	0.0	nan
	10.3404840438	0.0	nan
	10.3473853975	0.0	nan
	10.3542913204	0.0	nan
	10.3612019017	0.0	nan
	10.3681169626	0.0	nan
	10.375036682	0.0	nan
	10.3819611498	0.0	nan
	10.3888900966	0.0	nan
	10.3958237022	0.0	nan
	10.4027619665	0.0	nan
	10.4097047994	0.0	nan
	10.4166522911	0.0	nan
	10.4236044416	0.0	nan
	10.4305611604	0.0	nan
	10.4375226289	0.0	nan
	10.4444886656	0.0	nan
	10.4514593611	0.0	nan
	10.4584348067	0.0	nan
	10.4654148202	0.0	nan
	10.4723995842	0.0	nan
	10.4793888241	0.0	nan
	10.4863829063	0.0	nan
	10.4933815556	0.0	nan
	10.5003848639	0.0	nan
	10.5073930152	0.0	nan
	10.5144057335	0.0	nan
	10.5214231107	0.0	nan
	10.5284451467	0.0	nan
	10.535471934	0.0	nan
	10.5425032875	0.0	nan
	10.5495394851	0.0	nan
	10.5565803415	0.0	nan
	10.5636258565	0.0	nan
	10.5706760301	0.0	nan
	10.5777309553	0.0	nan
	10.5847906323	0.0	nan
	10.5918549677	0.0	nan
	10.5989240549	0.0	nan
	10.6059978004	0.0	nan
	10.6130762978	0.0	nan
	10.6201595472	0.0	nan
	10.6272475487	0.0	nan
	10.6343401139	0.0	nan
	10.6414375252	0.0	nan
	10.6485397831	0.0	nan
	10.6556466989	0.0	nan
	10.6627583668	0.0	nan
	10.6698746921	0.0	nan
	10.6769958644	0.0	nan
	10.684121789	0.0	nan
	10.6912525611	0.0	nan
	10.6983877993	0.0	nan
	10.705528076	0.0	nan
	10.7126729136	0.0	nan
	10.719822599	0.0	nan
	10.7269771323	0.0	nan
	10.7341364178	0.0	nan
	10.7413004554	0.0	nan
	10.7484692448	0.0	nan
	10.7556427863	0.0	nan
	10.7628212726	0.0	nan
	10.7700043176	0.0	nan
	10.7771924044	0.0	nan
	10.7843851464	0.0	nan
	10.7915828341	0.0	nan
	10.7987850791	0.0	nan
	10.8059922702	0.0	nan
	10.8132043101	0.0	nan
	10.8204210038	0.0	nan
	10.8276426439	0.0	nan
	10.8348690353	0.0	nan
	10.8421003736	0.0	nan
	10.8493364631	0.0	nan
	10.8565774999	0.0	nan
	10.8638230909	0.0	nan
	10.8710737278	0.0	nan
	10.8783291152	0.0	nan
	10.8855893517	0.0	nan
	10.8928545363	0.0	nan
	10.9001244711	0.0	nan
	10.9073993543	0.0	nan
	10.9146790867	0.0	nan
	10.9219634695	0.0	nan
	10.9292528007	0.0	nan
	10.9365471802	0.0	nan
	10.9438462094	0.0	nan
	10.9511501874	0.0	nan
	10.9584591146	0.0	nan
	10.9657729911	0.0	nan
	10.9730914156	0.0	nan
	10.98041499	0.0	nan
	10.9877435141	0.0	nan
	10.9950767865	0.0	nan
	11.0024149075	0.0	nan
	11.0097578768	0.0	nan
	11.0171059982	0.0	nan
	11.0244587656	0.0	nan
	11.0318166857	0.0	nan
	11.0391792511	0.0	nan
	11.0465468677	0.0	nan
	11.0539195364	0.0	nan
	11.0612970534	0.0	nan
	11.0686794184	0.0	nan
	11.0760667336	0.0	nan
	11.0834588964	0.0	nan
	11.0908561118	0.0	nan
	11.098258072	0.0	nan
	11.1056651878	0.0	nan
	11.1130771508	0.0	nan
	11.1204941672	0.0	nan
	11.1279160306	0.0	nan
	11.1353428441	0.0	nan
	11.1427746078	0.0	nan
	11.1502114252	0.0	nan
	11.1576530891	0.0	nan
	11.1650998068	0.0	nan
	11.1725514748	0.0	nan
	11.1800080927	0.0	nan
	11.1874696607	0.0	nan
	11.194936283	0.0	nan
	11.2024079601	0.0	nan
	11.2098844824	0.0	nan
