Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters:
Luminosity: L = 2.5e10 Lsun
Mass-loss rate: Mdot = 3.0e-3 Msun
Wind terminal velocity: vinf = 150 km/s
Temperature (at optical depth = 10): Teff = 64.1e3 K
Temperature (at optical depth = 2/3): Teff = 27.5e3 K
Inner boundary: Rin = 8.640e13 cm
Abundances (mass fractions): H=7.010e-01, He=2.800e-01, C=3.025e-03, N=1.182e-03, O=9.634e-04, Fe=1.360e-03
        Wavelength                Flux               Normalised Flux
       (Angstrom)           (Jy (at 10 Mpc))     
	10.0145783212	2.961125e-29	0.61616548225
	10.0212620686	3.42275e-29	0.616782288675
	10.0279503827	3.95705e-29	0.61739451715
	10.0346431802	4.578025e-29	0.618078850975
	10.0413402928	5.272475e-29	0.621444331525
	10.0480419727	5.982225e-29	0.632956958425
	10.0547481357	6.529625e-29	0.6673570347
	10.0614586132	7.014675e-29	0.708740710675
	10.0681736581	7.491425e-29	0.7482378711
	10.0748932707	7.949325e-29	0.7844853503
	10.0816172819	8.370625e-29	0.8158816644
	10.088345861	8.750775e-29	0.842146386275
	10.0950788384	9.08795e-29	0.8632385392
	10.101816469	9.389275e-29	0.88007745405
	10.1085584979	9.662525e-29	0.8935281113
	10.1153050098	9.91255e-29	0.90415142515
	10.1220560903	1.014375e-28	0.912527754
	10.1288114829	1.036125e-28	0.91913496125
	10.1355715294	1.056725e-28	0.92431163425
	10.1423361447	1.0765e-28	0.9283733715
	10.1491052432	1.095625e-28	0.931551709075
	10.1558787386	1.1143e-28	0.934029529225
	10.1626568028	1.13265e-28	0.935956387225
	10.1694394358	1.150825e-28	0.93745779105
	10.1762265516	1.16885e-28	0.93862691755
	10.1830182364	1.18685e-28	0.939520117275
	10.1898144904	1.20495e-28	0.9403196414
	10.1966151403	1.22305e-28	0.940879462675
	10.2034205328	1.241275e-28	0.941322071925
	10.210230321	1.259625e-28	0.941687232475
	10.2170446784	1.2782e-28	0.94203453025
	10.223863605	1.296925e-28	0.942292721675
	10.2306871011	1.31585e-28	0.9425013256
	10.2375151666	1.335e-28	0.942696595125
	10.2443477141	1.354375e-28	0.9428624232
	10.2511848308	1.373975e-28	0.94300012535
	10.2580265169	1.3938e-28	0.9431425928
	10.2648727723	1.4139e-28	0.9433073852
	10.2717236851	1.434275e-28	0.94344658985
	10.2785791674	1.4549e-28	0.94356059055
	10.2854391311	1.475775e-28	0.943680435875
	10.2923036641	1.496925e-28	0.94382167215
	10.2991728549	1.518325e-28	0.94390898465
	10.306046615	1.540025e-28	0.94404755395
	10.3129248558	1.562e-28	0.94414876685
	10.3198078434	1.5843e-28	0.9443003273
	10.3266953114	1.606825e-28	0.944399465175
	10.3335875266	1.62965e-28	0.944505387675
	10.3404840438	1.6528e-28	0.944645978275
	10.3473853975	1.67625e-28	0.944751954425
	10.3542913204	1.699925e-28	0.944835716475
	10.3612019017	1.723975e-28	0.944967339675
	10.3681169626	1.748325e-28	0.94507872975
	10.375036682	1.772975e-28	0.945195897975
	10.3819611498	1.79795e-28	0.945306692
	10.3888900966	1.823225e-28	0.945410776825
	10.3958237022	1.848825e-28	0.945521177825
