 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 2.5e10 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 47.2e3 K 
 Effective temperature (at optical depth 2/3): 32.0e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=1.864E-01,He=8.000E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	10.381961149775	9.9872e-49	1.001484096
	10.388890096625	9.9872e-49	1.001484096
	10.395823702175	9.9872e-49	1.001484096
	10.40276196645	9.9872e-49	1.001484096
	10.4097047994	9.9872e-49	1.001484096
	10.4166522911	9.9872e-49	1.001484096
	10.42360444165	9.9872e-49	1.001484096
	10.430561160449999	9.9872e-49	1.001484096
	10.43752262895	9.9872e-49	1.001484096
	10.444488665575	9.9872e-49	1.001484096
	10.45145936105	9.9872e-49	1.001484096
	10.458434806749999	9.9872e-49	1.001484096
	10.4654148202	9.9872e-49	1.001484096
	10.472399584175	9.9872e-49	1.001484096
	10.47938882415	9.9872e-49	1.001484096
	10.48638290625	9.9872e-49	1.001484096
	10.493381555625	9.9872e-49	1.001484096
	10.500384863899999	9.9872e-49	1.001484096
	10.507393015175	9.9872e-49	1.001484096
	10.514405733499999	9.9872e-49	1.001484096
	10.521423110699999	9.9872e-49	1.001484096
	10.528445146700001	9.9872e-49	1.001484096
	10.53547193405	9.9872e-49	1.001484096
	10.5425032875	9.9872e-49	1.001484096
	10.5495394851	9.9872e-49	1.001484096
	10.5565803415	9.9872e-49	1.001484096
	10.563625856525	9.9872e-49	1.001484096
	10.57067603005	9.9872e-49	1.001484096
	10.577730955275001	9.9872e-49	1.001484096
	10.584790632250002	9.9872e-49	1.001484096
	10.59185496765	9.9872e-49	1.001484096
	10.598924054925	9.9872e-49	1.001484096
	10.605997800425001	9.9872e-49	1.001484096
	10.613076297800001	9.9872e-49	1.001484096
	10.620159547175	9.9872e-49	1.001484096
	10.627247548725	9.9872e-49	1.001484096
	10.634340113875	9.9872e-49	1.001484096
	10.641437525175	9.9872e-49	1.001484096
	10.648539783124999	9.9872e-49	1.001484096
	10.6556466989	9.9872e-49	1.001484096
	10.66275836685	9.9872e-49	1.001484096
	10.669874692075	9.9872e-49	1.001484096
	10.6769958644	9.9872e-49	1.001484096
	10.684121788975	9.9872e-49	1.001484096
	10.691252561075	9.9872e-49	1.001484096
	10.698387799275	9.9872e-49	1.001484096
	10.705528076	9.9872e-49	1.001484096
	10.712672913625	9.9872e-49	1.001484096
	10.719822598975	9.9872e-49	1.001484096
	10.7269771323	9.9872e-49	1.001484096
	10.734136417750001	9.9872e-49	1.001484096
	10.741300455400001	9.9872e-49	1.001484096
	10.74846924485	9.9872e-49	1.001484096
	10.755642786275	9.9872e-49	1.001484096
	10.7628212726	9.9872e-49	1.001484096
	10.77000431755	9.9872e-49	1.001484096
	10.7771924044	9.9872e-49	1.001484096
	10.784385146375	9.9872e-49	1.001484096
	10.791582834075001	9.9872e-49	1.001484096
	10.798785079125	9.9872e-49	1.001484096
	10.805992270175	9.9872e-49	1.001484096
	10.813204310075	9.9872e-49	1.001484096
	10.820421003775001	9.9872e-49	1.001484096
	10.827642643874999	9.9872e-49	1.001484096
	10.834869035250001	9.9872e-49	1.001484096
	10.842100373575	9.9872e-49	1.001484096
	10.849336463050001	9.9872e-49	1.001484096
	10.856577499925002	9.9872e-49	1.001484096
	10.863823090875	9.9872e-49	1.001484096
	10.871073727774998	9.9872e-49	1.001484096
	10.878329115225	9.9872e-49	1.001484096
	10.88558935175	9.9872e-49	1.001484096
	10.892854536325	9.9872e-49	1.001484096
	10.900124471149999	9.9872e-49	1.001484096
	10.907399354325	9.9872e-49	1.001484096
	10.914679086724998	9.9872e-49	1.001484096
	10.921963469549999	9.9872e-49	1.001484096
	10.929252800699999	9.9872e-49	1.001484096
	10.9365471802	9.9872e-49	1.001484096
	10.943846209425	9.9872e-49	1.001484096
	10.951150187425	9.9872e-49	1.001484096
	10.958459114575	9.9872e-49	1.001484096
	10.965772991075001	9.9872e-49	1.001484096
	10.973091415575	9.9872e-49	1.001484096
	10.980414990025	9.9872e-49	1.001484096
	10.987743514149999	9.9872e-49	1.001484096
	10.995076786475	9.9872e-49	1.001484096
	11.0024149075	9.9872e-49	1.001484096
	11.00975787685	9.9872e-49	1.001484096
	11.017105998199998	9.9872e-49	1.001484096
	11.02445876565	9.9872e-49	1.001484096
	11.031816685675	9.9872e-49	1.001484096
	11.039179251050001	9.9872e-49	1.001484096
	11.04654686775	9.9872e-49	1.001484096
	11.053919536350001	9.9872e-49	1.001484096
	11.0612970534	9.9872e-49	1.001484096
	11.06867941845	9.9872e-49	1.001484096
	11.076066733625	9.9872e-49	1.001484096
	11.083458896375	9.9872e-49	1.001484096
	11.090856111775	9.9872e-49	1.001484096
	11.098258072025	9.9872e-49	1.001484096
	11.10566518775	9.9872e-49	1.001484096
	11.113077150825	9.9872e-49	1.001484096
	11.120494167175	9.9872e-49	1.001484096
	11.127916030575001	9.9872e-49	1.001484096
	11.135342844125	9.9872e-49	1.001484096
	11.142774607825	9.9872e-49	1.001484096
	11.150211425224999	9.9872e-49	1.001484096
	11.1576530891	9.9872e-49	1.001484096
	11.165099806825001	9.9872e-49	1.001484096
	11.172551474774998	9.9872e-49	1.001484096
	11.180008092749999	9.9872e-49	1.001484096
	11.187469660725	9.9872e-49	1.001484096
	11.194936283	9.9872e-49	1.001484096
	11.202407960075002	9.9872e-49	1.001484096
	11.20988448235	9.9872e-49	1.001484096
	11.217365954400002	9.9872e-49	1.001484096
	11.22485258615	9.9872e-49	1.001484096
	11.232344167849998	9.9872e-49	1.001484096
	11.239840593875	9.9872e-49	1.001484096
	11.247342074675	9.9872e-49	1.001484096
	11.254848610400002	9.9872e-49	1.001484096
	11.26236041285	9.9872e-49	1.001484096
	11.269876847475	9.9872e-49	1.001484096
	11.277398443000001	9.9872e-49	1.001484096
	11.284924987675	9.9872e-49	1.001484096
	11.292456693875	9.9872e-49	1.001484096
	11.299993349174999	9.9872e-49	1.001484096
	11.30753505995	9.9872e-49	1.001484096
	11.315081719375	9.9872e-49	1.001484096
	11.322633541	9.9872e-49	1.001484096
	11.330190418299999	9.9872e-49	1.001484096
	11.337752244099999	9.9872e-49	1.001484096
	11.345319018049999	9.9872e-49	1.001484096
	11.352890954700001	9.9872e-49	1.001484096
	11.360468054475	9.9872e-49	1.001484096
	11.368050102224998	9.9872e-49	1.001484096
	11.375637097575	9.9872e-49	1.001484096
	11.383229364275	9.9872e-49	1.001484096
	11.390826578399999	9.9872e-49	1.001484096
	11.398428956275001	9.9872e-49	1.001484096
	11.406036172775	9.9872e-49	1.001484096
	11.4136487701	9.9872e-49	1.001484096
	11.421266314375	9.9872e-49	1.001484096
	11.428888914	9.9872e-49	1.001484096
	11.436516459725	9.9872e-49	1.001484096
	11.4441493879	9.9872e-49	1.001484096
	11.4517872621	9.9872e-49	1.001484096
	11.4594303009	9.9872e-49	1.001484096
	11.467078394825	9.9872e-49	1.001484096
	11.474731543725001	9.9872e-49	1.001484096
	11.482389857325	9.9872e-49	1.001484096
	11.4900533359	9.9872e-49	1.001484096
	11.497721869300001	9.9872e-49	1.001484096
	11.50539556775	9.9872e-49	1.001484096
	11.51307432095	9.9872e-49	1.001484096
	11.520758239200001	9.9872e-49	1.001484096
	11.52844721185	9.9872e-49	1.001484096
	11.536141460549999	9.9872e-49	1.001484096
	11.543840763625001	9.9872e-49	1.001484096
	11.551545009475	9.9872e-49	1.001484096
	11.559254643	9.9872e-49	1.001484096
	11.566969442125	9.9872e-49	1.001484096
	11.57468918335	9.9872e-49	1.001484096
	11.5824142015	9.9872e-49	1.001484096
	11.590144385	9.9872e-49	1.001484096
	11.597879846175001	9.9872e-49	1.001484096
	11.605620360675	9.9872e-49	1.001484096
	11.613366040699999	9.9872e-49	1.001484096
	11.6211168862	9.9872e-49	1.001484096
	11.62887278425	9.9872e-49	1.001484096
	11.636634073225	9.9872e-49	1.001484096
	11.64440041485	9.9872e-49	1.001484096
	11.652172034874999	9.9872e-49	1.001484096
	11.65994859365	9.9872e-49	1.001484096
	11.667730544375	9.9872e-49	1.001484096
	11.675517660275	9.9872e-49	1.001484096
	11.683309941325	9.9872e-49	1.001484096
	11.691107501425002	9.9872e-49	1.001484096
	11.698910226774998	9.9872e-49	1.001484096
	11.70671823135	9.9872e-49	1.001484096
	11.71453140115	9.9872e-49	1.001484096
	11.722349735850003	9.9872e-49	1.001484096
	11.730173350075	9.9872e-49	1.001484096
	11.7380020142	9.9872e-49	1.001484096
	11.7458360727	9.9872e-49	1.001484096
	11.753675295975	9.9872e-49	1.001484096
	11.761519798975002	9.9872e-49	1.001484096
	11.76936958185	9.9872e-49	1.001484096
	11.777224297875001	9.9872e-49	1.001484096
	11.78508475655	9.9872e-49	1.001484096
	11.792950032075	9.9872e-49	1.001484096
	11.800820819375	9.9872e-49	1.001484096
	11.808696654475	9.9872e-49	1.001484096
	11.816577769524999	9.9872e-49	1.001484096
	11.824464281000001	9.9872e-49	1.001484096
	11.832356189575	9.9872e-49	1.001484096
	11.840253144950001	9.9872e-49	1.001484096
	11.848155263425	9.9872e-49	1.001484096
	11.856062778925	9.9872e-49	1.001484096
	11.863975692	9.9872e-49	1.001484096
	11.871893767875001	9.9872e-49	1.001484096
	11.879817241624998	9.9872e-49	1.001484096
	11.887745760175001	9.9872e-49	1.001484096
	11.895679794475	9.9872e-49	1.001484096
	11.9036189909	9.9872e-49	1.001484096
	11.911563467325	9.9872e-49	1.001484096
	11.91951346055	9.9872e-49	1.001484096
	11.927468615625	9.9872e-49	1.001484096
	11.935429050625	9.9872e-49	1.001484096
	11.94339476545	9.9872e-49	1.001484096
	11.951365998275	9.9872e-49	1.001484096
	11.959342392049999	9.9872e-49	1.001484096
	11.967324184950002	9.9872e-49	1.001484096
	11.975311257625	9.9872e-49	1.001484096
	11.983303610050001	9.9872e-49	1.001484096
	11.99130136185	9.9872e-49	1.001484096
	11.999304273075	9.9872e-49	1.001484096
	12.007312823974999	9.9872e-49	1.001484096
	12.01532665465	9.9872e-49	1.001484096
	12.02334564405	9.9872e-49	1.001484096
	12.03137015375	9.9872e-49	1.001484096
	12.039399821700002	9.9872e-49	1.001484096
	12.047435010274999	9.9872e-49	1.001484096
	12.055475720050001	9.9872e-49	1.001484096
	12.063521466325	9.9872e-49	1.001484096
	12.071572733699998	9.9872e-49	1.001484096
	12.0796294012	9.9872e-49	1.001484096
	12.087691468825	9.9872e-49	1.001484096
	12.095759058825	9.9872e-49	1.001484096
	12.10383168295	9.9872e-49	1.001484096
	12.111909829250001	9.9872e-49	1.001484096
	12.119993375524999	9.9872e-49	1.001484096
	12.128082444724999	9.9872e-49	1.001484096
	12.136176668725	9.9872e-49	1.001484096
	12.144276538525002	9.9872e-49	1.001484096
	12.152381808824998	9.9872e-49	1.001484096
	12.160492232925	9.9872e-49	1.001484096
	12.168608303775	9.9872e-49	1.001484096
	12.1767296512	9.9872e-49	1.001484096
	12.184856522575	9.9872e-49	1.001484096
	12.19298867	9.9872e-49	1.001484096
	12.201126341375	9.9872e-49	1.001484096
	12.209269537025	9.9872e-49	1.001484096
	12.217418132825001	9.9872e-49	1.001484096
	12.225572003924999	9.9872e-49	1.001484096
	12.233731399475001	9.9872e-49	1.001484096
	12.24189619465	9.9872e-49	1.001484096
	12.250066639624999	9.9872e-49	1.001484096
	12.2582423592	9.9872e-49	1.001484096
	12.2664236036	9.9872e-49	1.001484096
	12.2746103733	9.9872e-49	1.001484096
	12.282802416575	9.9872e-49	1.001484096
	12.291000110925001	9.9872e-49	1.001484096
	12.299203204574999	9.9872e-49	1.001484096
	12.30741169735	9.9872e-49	1.001484096
	12.315625968275	9.9872e-49	1.001484096
	12.323845385375	9.9872e-49	1.001484096
	12.332070327699999	9.9872e-49	1.001484096
	12.340300922474999	9.9872e-49	1.001484096
	12.348536788775	9.9872e-49	1.001484096
	12.35677830775	9.9872e-49	1.001484096
	12.36502535255	9.9872e-49	1.001484096
	12.373277795524999	9.9872e-49	1.001484096
	12.381535891875	9.9872e-49	1.001484096
	12.389799386325	9.9872e-49	1.001484096
	12.398068534575001	9.9872e-49	1.001484096
	12.40634295235	9.9872e-49	1.001484096
	12.4146228954	9.9872e-49	1.001484096
	12.42290862135	9.9872e-49	1.001484096
	12.431199744675	9.9872e-49	1.001484096
	12.439496393599999	9.9872e-49	1.001484096
	12.4477986975	9.9872e-49	1.001484096
	12.456106398	9.9872e-49	1.001484096
	12.464419624125	9.9872e-49	1.001484096
	12.4727386352	9.9872e-49	1.001484096
	12.481062912575	9.9872e-49	1.001484096
	12.489392715274999	9.9872e-49	1.001484096
	12.497728303575	9.9872e-49	1.001484096
	12.50606954805	9.9872e-49	1.001484096
	12.514416057275	9.9872e-49	1.001484096
	12.522768222325	9.9872e-49	1.001484096
	12.531125912475	9.9872e-49	1.001484096
	12.539489521025	9.9872e-49	1.001484096
	12.54785826155	9.9872e-49	1.001484096
	12.55623278955	9.9872e-49	1.001484096
	12.564612974225	9.9872e-49	1.001484096
	12.57299855205	9.9872e-49	1.001484096
	12.581389918450002	9.9872e-49	1.001484096
	12.589786809549999	9.9872e-49	1.001484096
	12.59818935765	9.9872e-49	1.001484096
	12.606597430325001	9.9872e-49	1.001484096
	12.615011159924999	9.9872e-49	1.001484096
	12.623430546625	9.9872e-49	1.001484096
	12.6318554576	9.9872e-49	1.001484096
	12.640286025625	9.9872e-49	1.001484096
	12.648722384225	9.9872e-49	1.001484096
	12.657164266875	9.9872e-49	1.001484096
	12.665611673174999	9.9872e-49	1.001484096
	12.6740647366	9.9872e-49	1.001484096
	12.6825233231	9.9872e-49	1.001484096
	12.690987969450001	9.9872e-49	1.001484096
	12.699457870375	9.9872e-49	1.001484096
	12.7079335629	9.9872e-49	1.001484096
	12.716415047675	9.9872e-49	1.001484096
	12.724901919925	9.9872e-49	1.001484096
	12.73339458455	9.9872e-49	1.001484096
	12.741893041775	9.9872e-49	1.001484096
	12.7503970209	9.9872e-49	1.001484096
	12.758906792975	9.9872e-49	1.001484096
	12.7674220866	9.9872e-49	1.001484096
	12.775943173349999	9.9872e-49	1.001484096
	12.784469780950001	9.9872e-49	1.001484096
	12.79300218185	9.9872e-49	1.001484096
	12.801540512999999	9.9872e-49	1.001484096
	12.810084227925	9.9872e-49	1.001484096
	12.818633736675	9.9872e-49	1.001484096
	12.827189176525	9.9872e-49	1.001484096
	12.835750136325	9.9872e-49	1.001484096
	12.8443166153	9.9872e-49	1.001484096
	12.852889026049999	9.9872e-49	1.001484096
	12.861467093325	9.9872e-49	1.001484096
	12.8700509551	9.9872e-49	1.001484096
	12.878640473275002	9.9872e-49	1.001484096
	12.88723592465	9.9872e-49	1.001484096
	12.895836893974998	9.9872e-49	1.001484096
	12.904443657925	9.9872e-49	1.001484096
	12.91305607795	9.9872e-49	1.001484096
	12.921674431775	9.9872e-49	1.001484096
	12.930298441625	9.9872e-49	1.001484096
	12.938928107	9.9872e-49	1.001484096
	12.947563567225	9.9872e-49	1.001484096
	12.95620496255	9.9872e-49	1.001484096
	12.9648520132	9.870800000000001e-49	0.991655079625
	12.973504718700001	9.526374999999999e-49	0.9857115036749999
	12.982163359725	9.168925e-49	0.9859035601749999
	12.990827936974998	8.89445e-49	0.9860237872
	12.999497887275	8.629949999999999e-49	0.9861393603499999
	13.00817391455	8.3534e-49	0.986245731725
	13.016855737375	8.084825e-49	0.986351491875
	13.025543214374999	7.8237e-49	0.98644935745
	13.0342366281	7.523075e-49	0.9866009554749999
	13.042935553725	7.272899999999999e-49	0.986701333775
	13.051640700250001	7.050899999999999e-49	0.9867748853249999
	13.06035150035	6.827824999999999e-49	0.9868512864
	13.069067953425002	6.599825e-49	0.98693050305
	13.077790201425	6.37845e-49	0.987013542925
	13.08651852985	6.144299999999999e-49	0.987127857375
	13.095252510824999	5.932875e-49	0.987208459825
	13.103992429925	5.7432e-49	0.98727077585
	13.112738144225002	5.549774999999999e-49	0.9873420477749999
	13.12148965365	5.365525e-49	0.9874216728
	13.130246957899999	5.180300000000001e-49	0.9874905867499999
	13.139010200825	4.97785e-49	0.987595400075
	13.14777923855	4.817e-49	0.98765697635
	13.156554215300002	4.660575e-49	0.9877135036250001
	13.165334842325	4.497949999999999e-49	0.9877954118
	13.174121697625	4.343125e-49	0.98785989275
	13.1829140581	4.1977749999999996e-49	0.9879269390250001
	13.19171235775	4.055375e-49	0.9879834453999999
	13.200516596675	3.9141e-49	0.9880475664749999
	13.20932677535	3.7788e-49	0.988102485
	13.218142893775	3.642375e-49	0.9881916106749999
	13.226964660475	3.4967250000000005e-49	0.9882990363249999
	13.235792366874998	3.3787e-49	0.9883575072999999
	13.244626012900001	3.2573e-49	0.988416187275
	13.253465598975	3.14125e-49	0.98848297405
	13.262311125024999	3.024125e-49	0.988575169425
	13.27116244455	2.911575e-49	0.9886420763
	13.280019556950002	2.8071e-49	0.98870289435
	13.2888827564	2.7016749999999996e-49	0.9888008826749999
	13.297752043425001	2.595775e-49	0.98888586475
	13.30662682825	2.499125e-49	0.9889496799999999
	13.315507848425	2.407275e-49	0.9890407473
	13.324394512925	2.3160000000000003e-49	0.9891097617250001
	13.33328741365	2.22495e-49	0.989174550975
	13.34218625495	2.142675e-49	0.9892772639749999
	13.351090739425	2.060375e-49	0.9893403655249999
	13.360001461374999	1.9798e-49	0.9894056384000001
	13.368917974775	1.8982999999999997e-49	0.98952265175
	13.37784057755	1.827225e-49	0.98957474115
	13.386768821825001	1.755875e-49	0.98964386625
	13.395703454575	1.6843250000000002e-49	0.989746104925
	13.404643878225	1.6186e-49	0.989803405225
	13.41359009205	1.5544e-49	0.9898904095250001
	13.422542395725	1.4905e-49	0.9899712924749999
	13.431500639400001	1.427e-49	0.990061642875
	13.4404649734	1.3719499999999999e-49	0.99009536885
	13.449435247550001	1.31475e-49	0.990209526175
	13.458411461474999	1.2596250000000001e-49	0.99031013625
	13.467393615125	1.2103750000000001e-49	0.9903859100000001
	13.476382011124999	1.15605e-49	0.9904473686249999
	13.485376195425	1.106375e-49	0.990576854175
	13.494376319025	1.060575e-49	0.9906360010499999
	13.50338253395	1.01637e-49	0.9907590389250001
	13.512394992625	9.695275e-50	0.990820487925
	13.521413086025	9.281324999999999e-50	0.9909066619
	13.530437270775	8.89695e-50	0.9909808888
	13.539467852875001	8.506550000000001e-50	0.9910672580750001
	13.548504221425	8.1168e-50	0.99115638435
	13.557546222325001	7.773125e-50	0.99123325075
	13.566594774750001	7.428575e-50	0.9913228666999999
	13.575649112374998	7.112849999999999e-50	0.9913969717750001
	13.58470969575	6.770425e-50	0.9914884007
	13.5937762177	6.47065e-50	0.99157192085
	13.602848831875	6.19275e-50	0.99164146155
	13.611927384074999	5.9541000000000005e-50	0.99170139845
	13.62101202845	5.660725e-50	0.9917878960250001
	13.6301030749	5.388925e-50	0.99188315235
	13.639199749300001	5.178175e-50	0.99193544405
	13.648302671075001	4.93715e-50	0.9920282528
	13.657411374425	4.713549999999999e-50	0.99210193565
	13.66652663675	4.495425e-50	0.9921873413750001
	13.675647680375	4.2881e-50	0.9922599800499999
	13.684774816325001	4.112725e-50	0.9923154372
	13.69390820095	3.9195749999999997e-50	0.992404594875
	13.70304767835	3.7427e-50	0.9924759823749999
	13.712193091624998	3.565575e-50	0.9925609035999999
	13.72134475415	3.4061250000000005e-50	0.9926128369
	13.730502352024999	3.2542e-50	0.992686791575
	13.739666199599998	3.1228999999999996e-50	0.992752162875
	13.7488361396	2.968325e-50	0.9928340339499999
	13.75801232985	2.8231999999999995e-50	0.9929136721
	13.767194454624999	2.699575e-50	0.992974595825
	13.7763826716	2.5864e-50	0.9930411840749999
	13.785577297475	2.4788250000000003e-50	0.99308934475
	13.79477769855	2.350125e-50	0.9931860377750001
	13.803984509125002	2.2341750000000005e-50	0.993253941725
	13.813197411925001	2.142225e-50	0.9933001415
	13.822416406675	2.0539499999999997e-50	0.993350269175
	13.831641652850001	1.9595249999999998e-50	0.993434725375
	13.8408729911	1.8639750000000002e-50	0.9935110036250001
	13.850110420999998	1.7815e-50	0.993558857825
	13.859354102374999	1.7023249999999999e-50	0.9936382970000001
	13.86860387535	1.617125e-50	0.9937168305499999
	13.87785973955	1.5493749999999998e-50	0.9937469427750001
	13.887122016250002	1.4745000000000003e-50	0.9938327624
	13.896390545400001	1.408325e-50	0.993912981925
	13.905664843524999	1.345425e-50	0.9939609618
	13.914945716175001	1.28665e-50	0.99405115715
	13.924232680025	1.2302249999999999e-50	0.9940815644250001
	13.9335255726	1.1565749999999997e-50	0.9941767053
	13.942825041275	1.1065e-50	0.9942943310250001
	13.95213060065	1.0622000000000001e-50	0.9943134000499999
	13.961442412724999	1.01865e-50	0.9943874240499999
	13.97076031485	9.67845e-51	0.994495398225
	13.980084469575	9.196799999999999e-51	0.99459029145
	13.989414877	8.784424999999999e-51	0.994678490275
	13.9987513739	8.31775e-51	0.994794804275
	14.008094286825	7.956875e-51	0.994886405525
	14.0174436167	7.613625e-51	0.9949886596999999
	14.0267987077	7.236325000000002e-51	0.9951084535250001
	14.036160379675001	6.893225e-51	0.995228720475
	14.045528140075	6.596325e-51	0.995352958475
	14.054902318149999	6.28055e-51	0.99549098185
	14.06428258425	5.943e-51	0.99563242945
	14.07366910295	5.636050000000001e-51	0.9957777004249999
	14.083062205175	5.4072e-51	0.9958747278
	14.092461063975001	5.1741999999999997e-51	0.99594849675
	14.101866672375	4.9338499999999994e-51	0.9959877875750001
	14.111278201849998	4.674225e-51	0.99600453135
	14.120696149999999	4.46865e-51	0.9959044341250001
	14.1301205174	4.225325e-51	0.99573361865
	14.139550970824999	4.046275e-51	0.9954169554250001
	14.1489878436	3.8793e-51	0.994977510575
	14.158430968974999	3.673675e-51	0.9944280399750001
	14.167880346725001	3.5095249999999997e-51	0.993775351575
	14.177335976575002	3.3693e-51	0.993056388675
	14.186798194225	3.198225e-51	0.992356431675
	14.1962663283	3.0422e-51	0.9916447068
	14.205741218725	2.900975e-51	0.99097926305
	14.21522202465	2.76665e-51	0.990368470125
	14.224709588175001	2.6483499999999998e-51	0.989804393775
	14.234203066100001	2.537975e-51	0.989298400575
	14.2437031335	2.418675e-51	0.98890846215
	14.2532096222	2.32485e-51	0.988560436375
	14.262722192925	2.2150999999999998e-51	0.988298411675
	14.272241184474998	2.12495e-51	0.9880724553
	14.281766597125	2.014525e-51	0.9878870039
	14.291298260925	1.922e-51	0.987755217925
	14.3008365164	1.843175e-51	0.9876486953
	14.310380852125	1.75425e-51	0.9876003183750001
	14.319931780000001	1.6490250000000002e-51	0.98760260605
	14.3294889584	1.5673e-51	0.9876021275500001
	14.339052729975	1.4855000000000002e-51	0.98763395035
	14.348622580250002	1.4165e-51	0.9876241612750001
	14.35819885185	1.3614999999999998e-51	0.9876496052749999
	14.367781889275001	1.29405e-51	0.98769229925
	14.377370832150001	1.2399749999999999e-51	0.9877129582749999
	14.38696619625	1.1891e-51	0.9877683197
	14.39656832735	1.13145e-51	0.987842587
	14.4061767078	1.069025e-51	0.9879397419
	14.415791336825002	1.0232749999999999e-51	0.9879549956750001
	14.4254127343	9.72765e-52	0.98802052235
	14.435040206750001	9.245625e-52	0.9881027175000001
	14.444674274725	8.686475e-52	0.9881918805
	14.45431476455	8.205825e-52	0.9882700592
	14.463961676175	7.73885e-52	0.9883592355749999
	14.47361500975	7.381350000000001e-52	0.98842057705
	14.48327476495	7.0307e-52	0.9884854088749999
	14.492941117025001	6.716850000000001e-52	0.98854998415
	14.502613715750002	6.43915e-52	0.9886158049
	14.51229273595	6.102474999999999e-52	0.988687574275
	14.52197852905	5.76115e-52	0.988762945475
	14.531670392	5.5027250000000006e-52	0.988823051125
	14.541369028550001	5.242649999999999e-52	0.9888951464
	14.551074086749999	4.973650000000001e-52	0.9889697025
	14.560785389725	4.6678e-52	0.989045823625
	14.570503467450001	4.386925e-52	0.9891327216499999
	14.580227789375002	4.106825e-52	0.9892156028
	14.589958709475	3.896875e-52	0.9892870869
	14.599696405925	3.72025e-52	0.9893297008
	14.60944016805	3.55145e-52	0.98940661785
	14.6191907069	3.3777e-52	0.9894690763499999
	14.62894766645	3.1765e-52	0.9895409255250001
	14.63871104675	3.03205e-52	0.9895970202750001
	14.648481204974999	2.879625e-52	0.9896639234
	14.65825742555	2.742275e-52	0.989732108425
	14.668040424325	2.588775e-52	0.989791922525
	14.677830202374999	2.398975e-52	0.9898806133
	14.687626040975001	2.261425e-52	0.9899430895250001
	14.697428658724998	2.11615e-52	0.99000047275
	14.707238056725	2.0209750000000002e-52	0.99006756995
	14.717053694	1.915575e-52	0.990115048375
