Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters:
Luminosity: L = 2.5e10 Lsun
Mass-loss rate: Mdot = 3.0e-3 Msun/yr
Wind terminal velocity: vinf = 150 km/s
Temperature (at optical depth = 10): Teff = 64.3e3 K
Temperature (at optical depth = 2/3): Teff = 32.6e3 K
Inner boundary: Rin = 8.640e13 cm
Abundances (mass fractions): H=1.864e-01, He=8.0e-01, C=5.583e-05, N=8.172e-03, O=1.319e-04, Fe=1.360e-03
        Wavelength                Flux               Normalised Flux
       (Angstrom)           (Jy (at 10 Mpc))     
	10.0145783212	2.2904e-24	0.6780222971
	10.0212620686	2.582425e-24	0.678787930825
	10.0279503827	2.9118e-24	0.679553870225
	10.0346431802	3.284025e-24	0.6803379962
	10.0413402928	3.702025e-24	0.681164927975
	10.0480419727	4.14405e-24	0.6861449829
	10.0547481357	4.49705e-24	0.712051142975
	10.0614586132	4.8115e-24	0.744706598225
	10.0681736581	5.12315e-24	0.7751022005
	10.0748932707	5.429175e-24	0.802423188475
	10.0816172819	5.7218e-24	0.825682367225
	10.088345861	5.998425e-24	0.844747833175
	10.0950788384	6.259e-24	0.859820841675
	10.101816469	6.50745e-24	0.871680998275
	10.1085584979	6.747225e-24	0.88102090285
	10.1153050098	6.980725e-24	0.8882950263
	10.1220560903	7.210775e-24	0.8939695986
	10.1288114829	7.439275e-24	0.898436213275
	10.1355715294	7.6675e-24	0.9019145913
	10.1423361447	7.896875e-24	0.9046066804
	10.1491052432	8.1284e-24	0.9067030386
	10.1558787386	8.3628e-24	0.90832814885
	10.1626568028	8.601e-24	0.909574114625
	10.1694394358	8.843675e-24	0.91054392735
	10.1762265516	9.09105e-24	0.911290798375
	10.1830182364	9.3439e-24	0.91188815975
	10.1898144904	9.602675e-24	0.912345522525
	10.1966151403	9.867475e-24	0.912745954875
	10.2034205328	1.013875e-23	0.913050661425
	10.210230321	1.041725e-23	0.9132926993
	10.2170446784	1.070225e-23	0.91349222845
	10.223863605	1.09945e-23	0.913676250175
	10.2306871011	1.129475e-23	0.91386971435
	10.2375151666	1.160275e-23	0.91403392085
	10.2443477141	1.19185e-23	0.914205425225
	10.2511848308	1.22425e-23	0.914301328575
	10.2580265169	1.257525e-23	0.914480233875
	10.2648727723	1.29165e-23	0.9146203384
	10.2717236851	1.326675e-23	0.914790051025
	10.2785791674	1.36265e-23	0.91492909615
	10.2854391311	1.399475e-23	0.915078024425
	10.2923036641	1.4373e-23	0.915215164025
	10.2991728549	1.476125e-23	0.91536922045
	10.306046615	1.515975e-23	0.91554015895
	10.3129248558	1.556825e-23	0.915698255775
	10.3198078434	1.59875e-23	0.91582141245
	10.3266953114	1.641775e-23	0.9159898741
	10.3335875266	1.68585e-23	0.916123002225
	10.3404840438	1.731125e-23	0.91626621385
	10.3473853975	1.77755e-23	0.916415996875
	10.3542913204	1.825175e-23	0.916562719325
	10.3612019017	1.874075e-23	0.916731559
	10.3681169626	1.924175e-23	0.916873734875
	10.375036682	1.97555e-23	0.91702614675
	10.3819611498	2.028275e-23	0.917159009975
	10.3888900966	2.082375e-23	0.91731518435
	10.3958237022	2.1378e-23	0.917480962825
	10.4027619665	2.1947e-23	0.9176219716
	10.4097047994	2.25305e-23	0.917767052375
	10.4166522911	2.312825e-23	0.9179059213
	10.4236044416	2.3742e-23	0.918061591775
	10.4305611604	2.437125e-23	0.918196857375
	10.4375226289	2.501575e-23	0.9183458386
	10.4444886656	2.567775e-23	0.9184973846
	10.4514593611	2.6356e-23	0.918639210025
	10.4584348067	2.705075e-23	0.918772891925
	10.4654148202	2.776375e-23	0.918925929675
	10.4723995842	2.849525e-23	0.9190753478
	10.4793888241	2.92445e-23	0.919226121925
	10.4863829063	3.001275e-23	0.9193741076
	10.4933815556	3.080075e-23	0.919521146025
	10.5003848639	3.16075e-23	0.91967115345
	10.5073930152	3.243525e-23	0.91983547855
	10.5144057335	3.3284e-23	0.9199745729
	10.5214231107	3.415325e-23	0.9201136684
	10.5284451467	3.5044e-23	0.920254669475
	10.535471934	3.5958e-23	0.92040078305
	10.5425032875	3.68945e-23	0.920549874975
	10.5495394851	3.78535e-23	0.920690223325
	10.5565803415	3.883725e-23	0.920826477625
	10.5636258565	3.9845e-23	0.920957280875
	10.5706760301	4.0877e-23	0.9211041239
	10.5777309553	4.193575e-23	0.9212394682
	10.5847906323	4.302025e-23	0.921376905875
	10.5918549677	4.413075e-23	0.92151659555
	10.5989240549	4.526925e-23	0.921642523025
	10.6059978004	4.64355e-23	0.921777928825
	10.6130762978	4.762975e-23	0.92192680865
	10.6201595472	4.88535e-23	0.92205525175
	10.6272475487	5.01075e-23	0.92220383395
	10.6343401139	5.139075e-23	0.922348692775
	10.6414375252	5.2706e-23	0.9225016967
	10.6485397831	5.405375e-23	0.92266661325
	10.6556466989	5.543225e-23	0.922828463925
	10.6627583668	5.68445e-23	0.92299479165
	10.6698746921	5.829125e-23	0.92316950275
	10.6769958644	5.97715e-23	0.92335399895
	10.684121789	6.12875e-23	0.9235326928
	10.6912525611	6.28405e-23	0.92372388625
	10.6983877993	6.4429e-23	0.92391156335
	10.705528076	6.6056e-23	0.9240988678
	10.7126729136	6.77225e-23	0.924280195225
	10.719822599	6.9427e-23	0.9244603454
	10.7269771323	7.117225e-23	0.924632818775
	10.7341364178	7.295975e-23	0.924813886975
	10.7413004554	7.478925e-23	0.92498527875
	10.7484692448	7.666175e-23	0.925148342825
	10.7556427863	7.857975e-23	0.9253110334
	10.7628212726	8.05425e-23	0.925467077525
	10.7700043176	8.2551e-23	0.925625397475
	10.7771924044	8.4608e-23	0.925777633275
	10.7843851464	8.671425e-23	0.925927007375
	10.7915828341	8.8869e-23	0.926068180225
	10.7987850791	9.107525e-23	0.926210693625
	10.8059922702	9.3335e-23	0.926337458025
	10.8132043101	9.564725e-23	0.92647739955
	10.8204210038	9.80135e-23	0.92664425045
	10.8276426439	1.0043775e-22	0.926760915575
	10.8348690353	1.029175e-22	0.926871333225
	10.8421003736	1.054525e-22	0.9269934163
	10.8493364631	1.080525e-22	0.92715070225
	10.8565774999	1.107175e-22	0.927281907125
	10.8638230909	1.13435e-22	0.92740033405
	10.8710737278	1.162225e-22	0.927535313
	10.8783291152	1.190775e-22	0.927683683875
	10.8855893517	1.21995e-22	0.927806582525
	10.8928545363	1.2498e-22	0.927925356225
	10.9001244711	1.280375e-22	0.928076631925
	10.9073993543	1.311675e-22	0.928192122125
	10.9146790867	1.34365e-22	0.9283355145
	10.9219634695	1.3764e-22	0.928447235375
	10.9292528007	1.40995e-22	0.9285910395
	10.9365471802	1.4442e-22	0.928715817025
	10.9438462094	1.479275e-22	0.928842557425
	10.9511501874	1.5152e-22	0.928971911325
	10.9584591146	1.551925e-22	0.9291153825
	10.9657729911	1.5895e-22	0.929260195475
	10.9730914156	1.62795e-22	0.929393871075
	10.98041499	1.667275e-22	0.929530105275
	10.9877435141	1.7075e-22	0.929668884075
	10.9950767865	1.748675e-22	0.929799802825
	11.0024149075	1.790775e-22	0.9299343055
	11.0097578768	1.8338e-22	0.930060076825
	11.0171059982	1.877875e-22	0.930204876675
	11.0244587656	1.922925e-22	0.930330905175
	11.0318166857	1.968975e-22	0.930462286275
	11.0391792511	2.016125e-22	0.93059057275
	11.0465468677	2.064375e-22	0.9307473742
	11.0539195364	2.113675e-22	0.9308778638
	11.0612970534	2.164075e-22	0.931004968925
	11.0686794184	2.2157e-22	0.931142267625
	11.0760667336	2.268425e-22	0.931256491875
	11.0834588964	2.322375e-22	0.931389986675
	11.0908561118	2.377575e-22	0.93152364
	11.098258072	2.433975e-22	0.93162921035
	11.1056651878	2.49165e-22	0.931753839025
	11.1130771508	2.5507e-22	0.931889969025
	11.1204941672	2.611075e-22	0.93201064835
	11.1279160306	2.672725e-22	0.932123482475
	11.1353428441	2.735825e-22	0.932248959275
	11.1427746078	2.80035e-22	0.932362058625
	11.1502114252	2.8663e-22	0.932478573325
	11.1576530891	2.933775e-22	0.93260782795
	11.1650998068	3.00275e-22	0.932726403575
	11.1725514748	3.073275e-22	0.932849966775
	11.1800080927	3.14535e-22	0.9329781624
	11.1874696607	3.21905e-22	0.933098281325
	11.194936283	3.294425e-22	0.933225037275
	11.2024079601	3.371425e-22	0.933350237475
