  3519.32153  3.67828742E-16
  3522.17456  6.67522155E-16
  3525.02783  5.77772608E-16
  3527.88086  8.85615139E-16
  3530.73413  8.35283171E-16
  3533.58716  4.83557557E-16
  3536.44043  1.19275908E-15
  3539.29346  1.43877101E-15
  3542.14673  4.51789375E-16
  3544.99976  1.10243075E-15
  3547.85303  7.02489316E-16
  3550.70605  1.22605065E-15
  3553.55933  9.02205391E-16
  3556.41235  1.0309292E-15
  3559.26562  6.64718264E-16
  3562.11865  6.91953973E-16
  3564.97192  5.26592813E-16
  3567.82495  8.35809761E-16
  3570.67822  4.75985506E-16
  3573.53125  9.71940131E-16
  3576.38452  1.19417119E-15
  3579.23755  8.03050391E-16
  3582.09082  7.00720499E-16
  3584.94385  1.57323442E-15
  3587.79712  6.4306789E-16
  3590.65015  6.82323314E-16
  3593.50342  7.0950386E-16
  3596.35645  7.53134845E-16
  3599.20972  1.20780418E-15
  3602.06274  7.72812056E-16
  3604.91602  5.09471948E-16
  3607.76904  1.23835515E-16
  3610.62207  1.62766698E-15
  3613.47534  1.16107687E-15
  3616.32837  2.75825797E-16
  3619.18164  6.66381942E-16
  3622.03467  8.22513196E-16
  3624.88794  1.12435153E-15
  3627.74097  1.05941227E-15
  3630.59424  4.12048203E-16
  3633.44727  1.81181131E-15
  3636.30054  1.58893418E-15
  3639.15356  8.44125136E-16
  3642.00684  8.90291767E-16
  3644.85986  9.07327717E-16
  3647.71313  1.28292171E-15
  3650.56616  1.17125725E-15
  3653.41943  5.80040221E-16
  3656.27246  5.20511434E-16
  3659.12573  7.47101112E-16
  3661.97876  4.1751641E-16
  3664.83203  1.01727821E-15
  3667.68506  5.07660091E-16
  3670.53833  8.19126759E-16
  3673.39136  4.01836771E-16
  3676.24463  6.05215205E-16
  3679.09766  4.73627949E-16
  3681.95093  3.85098924E-16
  3684.80396  6.65917663E-16
  3687.65723  1.02887038E-15
  3690.51025  6.41913384E-16
  3693.36328  7.55020764E-16
  3696.21655  1.18430749E-15
  3699.06958  1.27324203E-15
  3701.92285  5.84558666E-16
  3704.77588  3.22344132E-16
  3707.62915  7.4545178E-16
  3710.48218  5.65809221E-16
  3713.33545  7.3644009E-16
  3716.18848  9.73905671E-16
  3719.04175  1.02624903E-15
  3721.89478  1.37205965E-15
  3724.74805  9.74187733E-16
  3727.60107  1.17469526E-15
  3730.45435  6.61890868E-16
  3733.30737  1.11834162E-15
  3736.16064  9.45133444E-16
  3739.01367  9.88536895E-16
  3741.86694  1.27423274E-15
  3744.71997  8.26544544E-16
  3747.57324  8.66910375E-16
  3750.42627  6.65453436E-16
  3753.27954  9.71188813E-16
  3756.13257  8.30079053E-16
  3758.98584  9.87066022E-16
  3761.83887  9.97913656E-16
  3764.69214  8.40643513E-16
  3767.54517  1.38603315E-15
  3770.39844  7.80349008E-16
  3773.25146  1.10014354E-15
  3776.10474  7.28354208E-16
  3778.95776  7.49934225E-16
  3781.81079  7.38611089E-16
  3784.66406  9.06015028E-16
  3787.51709  6.71568272E-16
  3790.37036  4.73274048E-16
  3793.22339  7.16709411E-16
  3796.07666  9.30238158E-16
  3798.92969  8.77263553E-16
  3801.78296  1.01366889E-15
  3804.63599  8.90941229E-16
  3807.48926  6.72949412E-16
  3810.34229  8.95365918E-16
  3813.19556  6.43401409E-16
  3816.04858  9.28612702E-16
  3818.90186  7.87512207E-16
  3821.75488  9.0813928E-16
  3824.60815  5.66882941E-16
  3827.46118  9.03786696E-16
  3830.31445  6.8866902E-16
  3833.16748  9.02428584E-16
  3836.02075  8.42206501E-16
  3838.87378  6.45120727E-16
  3841.72705  4.40628207E-16
  3844.58008  6.71712586E-16
  3847.43335  8.22849468E-16
  3850.28638  8.21849758E-16
  3853.13965  7.0557691E-16
  3855.99268  9.29487475E-16
  3858.84595  4.01153004E-16
  3861.69897  5.91677607E-16
  3864.552  2.56027593E-16
  3867.40527  7.80428153E-16
  3870.2583  7.1846261E-16
  3873.11157  7.04634586E-16
