  3502.65967  1.71479173E-15
  3505.52979  1.6961389E-15
  3508.39966  1.67770376E-15
  3511.26978  1.62875838E-15
  3514.13965  1.43858191E-15
  3517.00977  1.00427392E-15
  3519.87964  1.18703716E-15
  3522.74976  9.55109163E-16
  3525.61963  5.9125949E-16
  3528.48975  1.34701839E-15
  3531.35986  1.28852505E-15
  3534.22974  1.77732775E-15
  3537.09985  1.55121188E-15
  3539.96973  1.62447346E-15
  3542.83984  1.71076663E-15
  3545.70972  9.37151006E-16
  3548.57983  1.42714877E-15
  3551.44971  9.72703732E-16
  3554.31982  1.01498391E-15
  3557.18994  1.12350471E-15
  3560.05981  1.23066317E-15
  3562.92993  1.49783081E-15
  3565.7998  1.0435376E-15
  3568.66992  8.3533664E-16
  3571.53979  1.39642349E-15
  3574.40991  1.745137E-15
  3577.27979  1.14989741E-15
  3580.1499  1.16141388E-15
  3583.02002  1.46463453E-15
  3585.88989  1.4948394E-15
  3588.76001  9.63215057E-16
  3591.62988  1.26507272E-15
  3594.5  1.00312545E-15
  3597.36987  1.61464692E-15
  3600.23999  9.64196239E-16
  3603.10986  1.30626097E-15
  3605.97998  9.90984714E-16
  3608.84985  1.33266034E-15
  3611.71997  1.63095156E-15
  3614.59009  1.594874E-15
  3617.45996  1.34000295E-15
  3620.33008  1.62960192E-15
  3623.19995  1.30284118E-15
  3626.07007  1.26940042E-15
  3628.93994  1.43242885E-15
  3631.81006  1.33626795E-15
  3634.67993  1.38710052E-15
  3637.55005  1.8649334E-15
  3640.42017  1.07749526E-15
  3643.29004  1.46257761E-15
  3646.16016  1.14035982E-15
  3649.03003  1.34920035E-15
  3651.90015  1.24918174E-15
  3654.77002  1.60787023E-15
  3657.64014  1.3993879E-15
  3660.51001  1.80357667E-15
  3663.38013  1.337814E-15
  3666.25024  9.17118889E-16
  3669.12012  1.3188304E-15
  3671.99023  1.31105983E-15
  3674.86011  1.67438815E-15
  3677.73022  1.02881691E-15
  3680.6001  1.37461748E-15
  3683.47021  1.32764982E-15
  3686.34009  1.13265405E-15
  3689.21021  1.36833937E-15
  3692.08032  1.10609829E-15
  3694.9502  1.26139077E-15
  3697.82031  1.33161848E-15
  3700.69019  1.17331099E-15
  3703.5603  1.18386396E-15
  3706.43018  1.0999878E-15
  3709.30029  1.28586356E-15
  3712.17017  1.06600483E-15
  3715.04028  9.92378825E-16
  3717.9104  1.1415786E-15
  3720.78027  1.23958666E-15
  3723.65039  1.04893903E-15
  3726.52026  1.03649463E-15
  3729.39038  1.08442537E-15
  3732.26025  1.07221157E-15
  3735.13037  1.44821193E-15
  3738.00024  1.35232622E-15
  3740.87036  1.16111033E-15
  3743.74048  1.37874824E-15
  3746.61035  9.90996255E-16
  3749.48047  1.17655354E-15
  3752.35034  1.17706398E-15
  3755.22046  1.13013232E-15
  3758.09033  1.09827975E-15
  3760.96045  1.08005192E-15
  3763.83032  1.08275597E-15
  3766.70044  1.23927633E-15
  3769.57031  1.20336351E-15
  3772.44043  1.12385221E-15
  3775.31055  1.00283968E-15
  3778.18042  1.32404739E-15
  3781.05054  1.16996839E-15
  3783.92041  1.23221345E-15
  3786.79053  1.17056555E-15
  3789.6604  1.47746761E-15
  3792.53052  1.24744882E-15
  3795.40039  1.1140585E-15
  3798.27051  1.12985047E-15
  3801.14062  1.33312229E-15
  3804.0105  1.28134104E-15
  3806.88062  1.17386336E-15
  3809.75049  1.04170484E-15
  3812.62061  1.24863922E-15
  3815.49048  1.05083744E-15
  3818.3606  1.28959464E-15
  3821.23047  9.75184373E-16
  3824.10059  1.0298432E-15
  3826.9707  9.22190498E-16
  3829.84058  1.01052958E-15
  3832.71069  1.13665257E-15
  3835.58057  1.13608485E-15
  3838.45068  1.13142373E-15
  3841.32056  1.20135371E-15
  3844.19067  1.2326484E-15
  3847.06055  1.03835228E-15
  3849.93066  1.43181549E-15
  3852.80078  1.1747988E-15
  3855.67065  1.13354661E-15
  3858.54077  1.23863544E-15
  3861.41064  1.45977415E-15
  3864.28076  1.24040532E-15
  3867.15063  1.22050248E-15
  3870.02075  1.1883633E-15
  3872.89062  1.27182728E-15
  3875.76074  1.07140859E-15
  3878.63086  9.46607388E-16
  3881.50073  9.3652039E-16
  3884.37085  1.21302964E-15
  3887.24072  1.29652718E-15
  3890.11084  1.21374993E-15
  3892.98071  1.14798873E-15
  3895.85083  1.24817674E-15
  3898.7207  8.44497619E-16
  3901.59082  1.1824833E-15
  3904.46094  9.6571698E-16
  3907.33081  9.45229583E-16
  3910.20093  1.04400442E-15
  3913.0708  1.11046803E-15
  3915.94092  7.13320114E-16
  3918.81079  1.05339696E-15
  3921.68091  1.01382189E-15
  3924.55078  1.09033787E-15
  3927.4209  1.0814778E-15
  3930.29102  1.13830979E-15
  3933.16089  9.41878403E-16
  3936.03101  1.09302455E-15
  3938.90088  1.10225012E-15
  3941.771  1.26618646E-15
  3944.64087  1.19298248E-15
  3947.51099  1.18253116E-15
  3950.38086  1.07743343E-15
  3953.25098  1.21822481E-15
  3956.12085  1.22586356E-15
  3958.99097  9.70573973E-16
  3961.86108  1.1053817E-15
  3964.73096  1.15240537E-15
  3967.60107  1.30118787E-15
  3970.47095  1.1372366E-15
  3973.34106  1.03282581E-15
  3976.21094  1.02095274E-15
  3979.08105  9.44991884E-16
  3981.95093  1.18744829E-15
  3984.82104  1.16728573E-15
  3987.69116  1.1809939E-15
  3990.56104  1.00035248E-15
  3993.43115  1.12986741E-15
  3996.30103  1.28777129E-15
  3999.17114  1.20539321E-15
  4002.04102  9.73265844E-16
  4004.91113  9.22400139E-16
  4007.78101  1.1126053E-15
  4010.65112  1.19867973E-15
  4013.52124  9.03235807E-16
  4016.39111  1.15826377E-15
  4019.26123  1.22166366E-15
  4022.1311  1.06829998E-15
  4025.00122  1.10142638E-15
  4027.87109  1.15693456E-15
  4030.74121  1.17850235E-15
  4033.61108  1.21256059E-15
  4036.4812  1.13923104E-15
  4039.35132  1.18425508E-15
  4042.22119  1.08140051E-15
  4045.09131  1.17261251E-15
  4047.96118  1.18213506E-15
  4050.8313  1.24710397E-15
  4053.70117  1.36627992E-15
  4056.57129  1.2616471E-15
  4059.44116  1.41985264E-15
  4062.31128  1.29225559E-15
  4065.1814  1.26858907E-15
  4068.05127  1.25667259E-15
  4070.92139  1.21261353E-15
  4073.79126  1.4322587E-15
  4076.66138  1.02693607E-15
  4079.53125  1.37957855E-15
  4082.40137  1.43296481E-15
  4085.27124  1.24760467E-15
  4088.14136  1.18705061E-15
  4091.01147  1.30286055E-15
  4093.88135  1.23719252E-15
  4096.75146  1.23252346E-15
  4099.62158  1.17496641E-15
  4102.49121  1.13176932E-15
  4105.36133  1.15212818E-15
  4108.23145  1.19319805E-15
  4111.10156  1.09561658E-15
  4113.97119  1.19373507E-15
  4116.84131  1.08746441E-15
  4119.71143  1.08386664E-15
  4122.58154  1.05785839E-15
  4125.45166  1.13711441E-15
  4128.32129  1.09175262E-15
  4131.19141  1.08549443E-15
  4134.06152  9.66779795E-16
  4136.93164  1.06846176E-15
  4139.80127  1.11026178E-15
  4142.67139  9.17305977E-16
  4145.5415  1.06938079E-15
  4148.41162  9.51889591E-16
  4151.28174  1.01768182E-15
  4154.15137  1.1300059E-15
  4157.02148  1.08933403E-15
  4159.8916  1.21531281E-15
  4162.76172  1.02234611E-15
  4165.63135  1.13306348E-15
  4168.50146  1.01929256E-15
  4171.37158  1.00884853E-15
  4174.2417  1.02394531E-15
  4177.11182  9.93624387E-16
  4179.98145  9.70391226E-16
  4182.85156  9.11799733E-16
  4185.72168  1.01558753E-15
  4188.5918  1.04867772E-15
  4191.46143  9.24750232E-16
  4194.33154  9.10553007E-16
  4197.20166  1.01739001E-15
  4200.07178  9.57539724E-16
  4202.94189  9.5821481E-16
  4205.81152  8.83645788E-16
  4208.68164  9.91091123E-16
  4211.55176  1.11992928E-15
  4214.42188  9.40304086E-16
  4217.2915  9.59893311E-16
  4220.16162  8.69912048E-16
  4223.03174  9.93669385E-16
  4225.90186  9.40820776E-16
  4228.77197  8.40282306E-16
  4231.6416  9.75625148E-16
  4234.51172  9.22639532E-16
  4237.38184  7.78064772E-16
  4240.25195  8.69372965E-16
  4243.12158  9.7222304E-16
  4245.9917  8.61467606E-16
  4248.86182  8.74107085E-16
  4251.73193  8.51324281E-16
  4254.60205  8.25627101E-16
  4257.47168  8.4073764E-16
  4260.3418  1.03915389E-15
  4263.21191  7.80965224E-16
  4266.08203  8.19103783E-16
  4268.95166  7.47284865E-16
  4271.82178  1.0392891E-15
  4274.69189  9.50897398E-16
  4277.56201  8.40505817E-16
  4280.43213  9.34826853E-16
  4283.30176  8.55740128E-16
  4286.17188  1.05976527E-15
  4289.04199  1.03825074E-15
  4291.91211  1.11625157E-15
  4294.78174  9.87914008E-16
  4297.65186  9.55908339E-16
  4300.52197  9.85350463E-16
  4303.39209  1.07460603E-15
  4306.26221  9.8128174E-16
  4309.13184  1.05210439E-15
  4312.00195  1.02573752E-15
  4314.87207  1.07307481E-15
  4317.74219  9.62333084E-16
  4320.61182  9.66645117E-16
  4323.48193  1.0537236E-15
  4326.35205  1.06978006E-15
  4329.22217  1.03900862E-15
  4332.09229  1.06881423E-15
  4334.96191  1.25598236E-15
  4337.83203  1.08528288E-15
  4340.70215  1.03953368E-15
  4343.57227  1.09285525E-15
  4346.44189  1.13940744E-15
  4349.31201  1.13391941E-15
  4352.18213  1.0733791E-15
  4355.05225  1.08186648E-15
  4357.92236  1.14585421E-15
  4360.79199  8.85124813E-16
  4363.66211  1.08541311E-15
  4366.53223  1.10517894E-15
  4369.40234  1.09683069E-15
  4372.27197  1.08084369E-15
  4375.14209  1.12860703E-15
  4378.01221  1.01002474E-15
  4380.88232  1.04601973E-15
  4383.75195  1.05015907E-15
  4386.62207  1.1107917E-15
  4389.49219  1.11724948E-15
  4392.3623  1.13850313E-15
  4395.23242  9.76945884E-16
  4398.10205  9.35690298E-16
  4400.97217  9.65354344E-16
  4403.84229  9.6515328E-16
  4406.7124  9.85958103E-16
  4409.58203  1.07181844E-15
  4412.45215  1.18374961E-15
  4415.32227  9.32396928E-16
  4418.19238  1.11179099E-15
  4421.0625  1.14414945E-15
  4423.93213  9.88884602E-16
  4426.80225  1.09266096E-15
  4429.67236  1.03239848E-15
  4432.54248  1.04732596E-15
  4435.41211  1.18062417E-15
  4438.28223  1.14966998E-15
  4441.15234  1.11933509E-15
  4444.02246  1.00752028E-15
  4446.89258  1.01491541E-15
  4449.76221  9.80148516E-16
  4452.63232  1.07407081E-15
  4455.50244  1.01736333E-15
  4458.37256  1.03432739E-15
  4461.24219  1.09162218E-15
  4464.1123  1.00651252E-15
  4466.98242  1.02666704E-15
  4469.85254  9.5770246E-16
  4472.72266  8.44820868E-16
  4475.59229  1.16740876E-15
  4478.4624  1.02785066E-15
  4481.33252  9.95972468E-16
  4484.20264  9.53751264E-16
  4487.07227  1.08352878E-15
  4489.94238  1.02805966E-15
  4492.8125  1.00710481E-15
  4495.68262  9.62252827E-16
  4498.55273  1.11989572E-15
  4501.42236  9.42174123E-16
  4504.29248  9.20091551E-16
  4507.1626  1.05160739E-15
  4510.03271  9.9852659E-16
  4512.90234  9.32600957E-16
  4515.77246  1.12369932E-15
  4518.64258  1.09484747E-15
  4521.5127  9.64782068E-16
  4524.38281  1.06373913E-15
  4527.25244  9.98195929E-16
  4530.12256  9.09455146E-16
  4532.99268  9.84324494E-16
  4535.86279  9.8845198E-16
  4538.73242  9.83184388E-16
  4541.60254  9.79048855E-16
  4544.47266  1.01431444E-15
  4547.34277  1.0308824E-15
  4550.21289  1.0184721E-15
  4553.08252  1.00957063E-15
  4555.95264  1.04980046E-15
  4558.82275  9.96742527E-16
  4561.69287  9.43696559E-16
  4564.5625  1.04264007E-15
  4567.43262  9.56772418E-16
  4570.30273  9.91543544E-16
  4573.17285  1.04856707E-15
  4576.04297  1.06647451E-15
  4578.9126  9.79627908E-16
  4581.78271  9.31312514E-16
  4584.65283  9.33251372E-16
  4587.52295  9.23295982E-16
  4590.39258  1.0373405E-15
  4593.2627  1.00782839E-15
  4596.13281  1.03874933E-15
  4599.00293  1.06596915E-15
  4601.87305  1.0157725E-15
  4604.74268  1.04637506E-15
  4607.61279  9.24741656E-16
  4610.48291  1.05558781E-15
  4613.35303  1.01723151E-15
  4616.22266  1.14634919E-15
  4619.09277  1.08042017E-15
  4621.96289  1.13885359E-15
  4624.83301  1.06248562E-15
  4627.70312  1.14760735E-15
  4630.57275  1.05298562E-15
  4633.44287  1.09114827E-15
  4636.31299  1.08322724E-15
  4639.18311  1.04621634E-15
  4642.05273  1.07298947E-15
  4644.92285  9.80901422E-16
  4647.79297  1.10330859E-15
  4650.66309  9.76794901E-16
  4653.5332  1.02408231E-15
  4656.40283  1.0588239E-15
  4659.27295  1.08316562E-15
  4662.14307  1.10250137E-15
  4665.01318  1.12075101E-15
  4667.88281  9.98725854E-16
  4670.75293  1.03039282E-15
  4673.62305  1.03341651E-15
  4676.49316  1.0316063E-15
  4679.36328  9.26926154E-16
  4682.23291  1.09746713E-15
  4685.10303  1.08130077E-15
  4687.97314  1.08809482E-15
  4690.84326  1.01548461E-15
  4693.71289  1.07754068E-15
  4696.58301  9.59212614E-16
  4699.45312  9.70923162E-16
  4702.32324  1.03252797E-15
  4705.19336  1.00668574E-15
  4708.06299  1.04195069E-15
  4710.93311  9.83175282E-16
  4713.80322  1.0171665E-15
  4716.67334  8.90986863E-16
  4719.54297  9.55097517E-16
  4722.41309  9.50392566E-16
  4725.2832  9.2951998E-16
  4728.15332  9.07876806E-16
  4731.02295  9.82968077E-16
  4733.89307  9.54171392E-16
  4736.76318  9.28431543E-16
  4739.6333  8.45816767E-16
  4742.50342  8.75750752E-16
  4745.37305  9.14546555E-16
  4748.24316  8.75114948E-16
  4751.11328  8.56418337E-16
  4753.9834  9.0343073E-16
  4756.85303  8.95885996E-16
  4759.72314  9.14014513E-16
  4762.59326  9.79813091E-16
  4765.46338  7.46862037E-16
  4768.3335  9.22689718E-16
  4771.20312  9.44488111E-16
  4774.07324  8.63757295E-16
  4776.94336  9.70771332E-16
  4779.81348  9.27102019E-16
  4782.68311  9.00870361E-16
  4785.55322  1.02408231E-15
  4788.42334  1.02553572E-15
  4791.29346  1.01624101E-15
  4794.16357  1.0252887E-15
  4797.0332  1.08137467E-15
  4799.90332  1.08131792E-15
  4802.77344  1.09248626E-15
  4805.64355  1.01151775E-15
  4808.51318  1.14934091E-15
  4811.3833  1.04963942E-15
  4814.25342  1.0469773E-15
  4817.12354  1.16728689E-15
  4819.99365  1.11252897E-15
  4822.86328  1.11449832E-15
  4825.7334  1.14154673E-15
  4828.60352  1.19019575E-15
  4831.47363  1.16814864E-15
  4834.34326  1.23609265E-15
  4837.21338  1.18040457E-15
  4840.0835  1.19235017E-15
  4842.95361  1.17220148E-15
  4845.82373  1.1370025E-15
  4848.69336  1.22721543E-15
  4851.56348  1.20328537E-15
  4854.43359  1.12022807E-15
  4857.30371  1.2196654E-15
  4860.17334  1.17443786E-15
  4863.04346  1.16964281E-15
