# INSTRUMENT_ID: 16
# OBS_GROUP_ID: 55
# UNIT_ID: None
# DATA_QUALITY_ID: None
# RA: 352.109191667
# DEC: 22.42565
# OBS_DATE: 2021-09-15 11:48:12+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# TRANSIENT_ID: 85099
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None

 
3300.000 -2.39696e+01 -9.90000e+01
3302.288 1.05654e+02 -9.90000e+01
3304.576 1.32409e+03 -9.90000e+01
3306.864 -3.33313e+03 -9.90000e+01
3309.152 1.51375e+04 -9.90000e+01
3311.440 1.17731e+05 -9.90000e+01
3313.728 1.66219e+04 -9.90000e+01
3316.016 -1.33702e+04 -9.90000e+01
3318.304 4.39638e+04 -9.90000e+01
3320.592 3.59489e+05 -9.90000e+01
3322.880 1.34649e+05 -9.90000e+01
3325.168 1.27518e+05 -9.90000e+01
3327.456 1.48214e+05 -9.90000e+01
3329.744 6.11836e+04 -9.90000e+01
3332.032 3.84369e+05 -9.90000e+01
3334.320 1.67573e+05 -9.90000e+01
3336.608 6.63411e+04 -9.90000e+01
3338.896 9.20467e+04 -9.90000e+01
3341.184 1.32052e+05 -9.90000e+01
3343.472 2.73427e+05 -9.90000e+01
3345.760 2.64335e+05 -9.90000e+01
3348.048 2.14344e+05 -9.90000e+01
3350.336 2.13788e+05 -9.90000e+01
3352.624 4.51102e+04 -9.90000e+01
3354.912 2.06619e+05 -9.90000e+01
3357.200 3.87806e+04 -9.90000e+01
3359.488 1.73801e+05 -9.90000e+01
3361.776 3.71478e+05 -9.90000e+01
3364.064 2.54222e+05 -9.90000e+01
3366.352 6.47192e+05 -9.90000e+01
3368.640 1.16483e+05 -9.90000e+01
3370.928 3.48327e+05 -9.90000e+01
3373.216 3.61997e+05 -9.90000e+01
3375.504 3.45145e+05 -9.90000e+01
3377.792 5.17360e+05 -9.90000e+01
