# INSTRUMENT_ID: 3
# OBS_GROUP_ID: 55
# UNIT_ID: None
# DATA_QUALITY_ID: 7
# RA: 352.11104917979117
# DEC: 22.419994704305722
# OBS_DATE: 2021-07-01 18:31:00+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# TRANSIENT_ID: 85099
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None

 
4000.000 7.74844e-15 -9.90000e+01
4002.000 7.92996e-15 -9.90000e+01
4004.000 8.36605e-15 -9.90000e+01
4006.000 8.60807e-15 -9.90000e+01
4008.000 8.47496e-15 -9.90000e+01
4010.000 8.05524e-15 -9.90000e+01
4012.000 7.81196e-15 -9.90000e+01
4014.000 8.02206e-15 -9.90000e+01
4016.000 8.31468e-15 -9.90000e+01
4018.000 8.21688e-15 -9.90000e+01
4020.000 7.85897e-15 -9.90000e+01
4022.000 7.89571e-15 -9.90000e+01
4024.000 8.04723e-15 -9.90000e+01
4026.000 7.83319e-15 -9.90000e+01
4028.000 7.89882e-15 -9.90000e+01
4030.000 8.21368e-15 -9.90000e+01
4032.000 8.16422e-15 -9.90000e+01
4034.000 8.09066e-15 -9.90000e+01
4036.000 7.51965e-15 -9.90000e+01
4038.000 7.76992e-15 -9.90000e+01
4040.000 7.48680e-15 -9.90000e+01
4042.000 7.40114e-15 -9.90000e+01
4044.000 7.77393e-15 -9.90000e+01
4046.000 8.13425e-15 -9.90000e+01
4048.000 8.10928e-15 -9.90000e+01
4050.000 7.98997e-15 -9.90000e+01
4052.000 7.50848e-15 -9.90000e+01
4054.000 7.65152e-15 -9.90000e+01
4056.000 7.94639e-15 -9.90000e+01
4058.000 7.86826e-15 -9.90000e+01
4060.000 7.87616e-15 -9.90000e+01
4062.000 7.65405e-15 -9.90000e+01
4064.000 7.35631e-15 -9.90000e+01
4066.000 7.66505e-15 -9.90000e+01
4068.000 7.49786e-15 -9.90000e+01
4070.000 7.73212e-15 -9.90000e+01
4072.000 7.65085e-15 -9.90000e+01
4074.000 7.56817e-15 -9.90000e+01
4076.000 7.67085e-15 -9.90000e+01
4078.000 7.68108e-15 -9.90000e+01
4080.000 7.91719e-15 -9.90000e+01
4082.000 7.76974e-15 -9.90000e+01
4084.000 7.79462e-15 -9.90000e+01
4086.000 7.90743e-15 -9.90000e+01
4088.000 8.04401e-15 -9.90000e+01
4090.000 7.76490e-15 -9.90000e+01
4092.000 7.89807e-15 -9.90000e+01
4094.000 7.80602e-15 -9.90000e+01
4096.000 7.73267e-15 -9.90000e+01
4098.000 8.07243e-15 -9.90000e+01
4100.000 8.09014e-15 -9.90000e+01
4102.000 7.98501e-15 -9.90000e+01
4104.000 7.67831e-15 -9.90000e+01
4106.000 7.87363e-15 -9.90000e+01
4108.000 8.16926e-15 -9.90000e+01
4110.000 7.92555e-15 -9.90000e+01
4112.000 8.06079e-15 -9.90000e+01
4114.000 7.92165e-15 -9.90000e+01
4116.000 8.08790e-15 -9.90000e+01
4118.000 8.36964e-15 -9.90000e+01
4120.000 7.96830e-15 -9.90000e+01
4122.000 8.08669e-15 -9.90000e+01
4124.000 7.89889e-15 -9.90000e+01
4126.000 7.65660e-15 -9.90000e+01
4128.000 7.96005e-15 -9.90000e+01
4130.000 8.08541e-15 -9.90000e+01
4132.000 7.94755e-15 -9.90000e+01
4134.000 7.56739e-15 -9.90000e+01
4136.000 7.88705e-15 -9.90000e+01
4138.000 8.15030e-15 -9.90000e+01
4140.000 7.89632e-15 -9.90000e+01
4142.000 7.74742e-15 -9.90000e+01
4144.000 7.77930e-15 -9.90000e+01
4146.000 7.84758e-15 -9.90000e+01
4148.000 7.77653e-15 -9.90000e+01
4150.000 7.79407e-15 -9.90000e+01
4152.000 7.76706e-15 -9.90000e+01
4154.000 7.66275e-15 -9.90000e+01
4156.000 7.83068e-15 -9.90000e+01
4158.000 7.88007e-15 -9.90000e+01
4160.000 7.82333e-15 -9.90000e+01
4162.000 7.79238e-15 -9.90000e+01
4164.000 7.68671e-15 -9.90000e+01
4166.000 7.55421e-15 -9.90000e+01
4168.000 7.63137e-15 -9.90000e+01
4170.000 7.60873e-15 -9.90000e+01
4172.000 7.48174e-15 -9.90000e+01
4174.000 7.07412e-15 -9.90000e+01
4176.000 7.24251e-15 -9.90000e+01
4178.000 7.43302e-15 -9.90000e+01
4180.000 7.29978e-15 -9.90000e+01
4182.000 7.34261e-15 -9.90000e+01
4184.000 7.68893e-15 -9.90000e+01
4186.000 7.39082e-15 -9.90000e+01
4188.000 7.27919e-15 -9.90000e+01
4190.000 7.43896e-15 -9.90000e+01
4192.000 7.31978e-15 -9.90000e+01
4194.000 7.30740e-15 -9.90000e+01
4196.000 7.10836e-15 -9.90000e+01
4198.000 7.24663e-15 -9.90000e+01
4200.000 7.14350e-15 -9.90000e+01
4202.000 7.30011e-15 -9.90000e+01
4204.000 7.39952e-15 -9.90000e+01
4206.000 7.09162e-15 -9.90000e+01
4208.000 7.13510e-15 -9.90000e+01
4210.000 7.50720e-15 -9.90000e+01
4212.000 7.46193e-15 -9.90000e+01
4214.000 7.23177e-15 -9.90000e+01
4216.000 7.12320e-15 -9.90000e+01
4218.000 7.29963e-15 -9.90000e+01
4220.000 7.33480e-15 -9.90000e+01
4222.000 7.07031e-15 -9.90000e+01
4224.000 7.07945e-15 -9.90000e+01
4226.000 7.28736e-15 -9.90000e+01
4228.000 7.30056e-15 -9.90000e+01
4230.000 7.39568e-15 -9.90000e+01
4232.000 7.26571e-15 -9.90000e+01
4234.000 6.99917e-15 -9.90000e+01
4236.000 6.93225e-15 -9.90000e+01
4238.000 7.26824e-15 -9.90000e+01
4240.000 7.38424e-15 -9.90000e+01
4242.000 7.33564e-15 -9.90000e+01
4244.000 7.26921e-15 -9.90000e+01
4246.000 6.99854e-15 -9.90000e+01
4248.000 6.99372e-15 -9.90000e+01
4250.000 7.02466e-15 -9.90000e+01
4252.000 6.88039e-15 -9.90000e+01
4254.000 7.11809e-15 -9.90000e+01
4256.000 7.28581e-15 -9.90000e+01
4258.000 7.07437e-15 -9.90000e+01
4260.000 6.79720e-15 -9.90000e+01
4262.000 6.72864e-15 -9.90000e+01
4264.000 6.77858e-15 -9.90000e+01
4266.000 6.75920e-15 -9.90000e+01
4268.000 6.88270e-15 -9.90000e+01
4270.000 6.90811e-15 -9.90000e+01
4272.000 6.94705e-15 -9.90000e+01
4274.000 6.94083e-15 -9.90000e+01
4276.000 6.78664e-15 -9.90000e+01
4278.000 6.85281e-15 -9.90000e+01
4280.000 7.01823e-15 -9.90000e+01
4282.000 7.00364e-15 -9.90000e+01
4284.000 6.77107e-15 -9.90000e+01
4286.000 6.65826e-15 -9.90000e+01
4288.000 6.68020e-15 -9.90000e+01
4290.000 6.86031e-15 -9.90000e+01
4292.000 6.98709e-15 -9.90000e+01
4294.000 6.85184e-15 -9.90000e+01
4296.000 6.86650e-15 -9.90000e+01
4298.000 6.88571e-15 -9.90000e+01
4300.000 6.80841e-15 -9.90000e+01
4302.000 7.01799e-15 -9.90000e+01
4304.000 7.15947e-15 -9.90000e+01
4306.000 6.97717e-15 -9.90000e+01
4308.000 6.98176e-15 -9.90000e+01
4310.000 7.06084e-15 -9.90000e+01
4312.000 7.10591e-15 -9.90000e+01
4314.000 6.89520e-15 -9.90000e+01
4316.000 6.90673e-15 -9.90000e+01
4318.000 7.16279e-15 -9.90000e+01
4320.000 6.98507e-15 -9.90000e+01
4322.000 6.83105e-15 -9.90000e+01
4324.000 6.85296e-15 -9.90000e+01
4326.000 6.88499e-15 -9.90000e+01
4328.000 6.85358e-15 -9.90000e+01
4330.000 7.08450e-15 -9.90000e+01
4332.000 7.24577e-15 -9.90000e+01
4334.000 7.06664e-15 -9.90000e+01
4336.000 7.10833e-15 -9.90000e+01
4338.000 7.25454e-15 -9.90000e+01
4340.000 7.12720e-15 -9.90000e+01
4342.000 7.28797e-15 -9.90000e+01
4344.000 7.38200e-15 -9.90000e+01
4346.000 7.03854e-15 -9.90000e+01
4348.000 6.99123e-15 -9.90000e+01
4350.000 6.90866e-15 -9.90000e+01
4352.000 6.91704e-15 -9.90000e+01
4354.000 7.21728e-15 -9.90000e+01
4356.000 7.11229e-15 -9.90000e+01
4358.000 7.11674e-15 -9.90000e+01
4360.000 7.04363e-15 -9.90000e+01
4362.000 6.96695e-15 -9.90000e+01
4364.000 7.26050e-15 -9.90000e+01
4366.000 7.10508e-15 -9.90000e+01
4368.000 7.05430e-15 -9.90000e+01
4370.000 7.04889e-15 -9.90000e+01
4372.000 7.12271e-15 -9.90000e+01
4374.000 7.30367e-15 -9.90000e+01
4376.000 7.29455e-15 -9.90000e+01
4378.000 7.10027e-15 -9.90000e+01
4380.000 7.01209e-15 -9.90000e+01
4382.000 7.16508e-15 -9.90000e+01
4384.000 7.22543e-15 -9.90000e+01
4386.000 7.09358e-15 -9.90000e+01
4388.000 6.91080e-15 -9.90000e+01
4390.000 6.82108e-15 -9.90000e+01
4392.000 6.89519e-15 -9.90000e+01
4394.000 6.88078e-15 -9.90000e+01
4396.000 6.80433e-15 -9.90000e+01
4398.000 6.69261e-15 -9.90000e+01
4400.000 6.61472e-15 -9.90000e+01
4402.000 6.91290e-15 -9.90000e+01
4404.000 6.80077e-15 -9.90000e+01
4406.000 6.53320e-15 -9.90000e+01
4408.000 6.67180e-15 -9.90000e+01
4410.000 6.64503e-15 -9.90000e+01
4412.000 6.64684e-15 -9.90000e+01
4414.000 6.58945e-15 -9.90000e+01
4416.000 6.59050e-15 -9.90000e+01
4418.000 6.74845e-15 -9.90000e+01
4420.000 6.67575e-15 -9.90000e+01
4422.000 6.68056e-15 -9.90000e+01
4424.000 6.70717e-15 -9.90000e+01
4426.000 6.69088e-15 -9.90000e+01
4428.000 6.67823e-15 -9.90000e+01
4430.000 6.71717e-15 -9.90000e+01
4432.000 6.64572e-15 -9.90000e+01
4434.000 6.67347e-15 -9.90000e+01
4436.000 6.64427e-15 -9.90000e+01
4438.000 6.68047e-15 -9.90000e+01
4440.000 6.57688e-15 -9.90000e+01
4442.000 6.51951e-15 -9.90000e+01
4444.000 6.71922e-15 -9.90000e+01
4446.000 6.76737e-15 -9.90000e+01
4448.000 6.60304e-15 -9.90000e+01
4450.000 6.61302e-15 -9.90000e+01
4452.000 6.60290e-15 -9.90000e+01
4454.000 6.59995e-15 -9.90000e+01
4456.000 6.76735e-15 -9.90000e+01
4458.000 6.49206e-15 -9.90000e+01
4460.000 6.69919e-15 -9.90000e+01
4462.000 6.86370e-15 -9.90000e+01
4464.000 6.78211e-15 -9.90000e+01
4466.000 6.71698e-15 -9.90000e+01
4468.000 6.51110e-15 -9.90000e+01
4470.000 6.56494e-15 -9.90000e+01
4472.000 6.60420e-15 -9.90000e+01
4474.000 6.72331e-15 -9.90000e+01
4476.000 6.72092e-15 -9.90000e+01
4478.000 6.51571e-15 -9.90000e+01
4480.000 6.40043e-15 -9.90000e+01
4482.000 6.33671e-15 -9.90000e+01
4484.000 6.49629e-15 -9.90000e+01
4486.000 6.50772e-15 -9.90000e+01
4488.000 6.45536e-15 -9.90000e+01
4490.000 6.60430e-15 -9.90000e+01
4492.000 6.47427e-15 -9.90000e+01
4494.000 6.45675e-15 -9.90000e+01
4496.000 6.47482e-15 -9.90000e+01
4498.000 6.37581e-15 -9.90000e+01
4500.000 6.44158e-15 -9.90000e+01
4502.000 6.44193e-15 -9.90000e+01
4504.000 6.37737e-15 -9.90000e+01
4506.000 6.47698e-15 -9.90000e+01
4508.000 6.59888e-15 -9.90000e+01
4510.000 6.58156e-15 -9.90000e+01
4512.000 6.52699e-15 -9.90000e+01
4514.000 6.53011e-15 -9.90000e+01
4516.000 6.62382e-15 -9.90000e+01
4518.000 6.56393e-15 -9.90000e+01
4520.000 6.59965e-15 -9.90000e+01
4522.000 6.73778e-15 -9.90000e+01
4524.000 6.63959e-15 -9.90000e+01
4526.000 6.49035e-15 -9.90000e+01
4528.000 6.55654e-15 -9.90000e+01
