  0.0000000000E+000  0.0000000000E+000
  1.0001173302E+004 -3.2833887092E+033
  2.0003654609E+004 -6.8078830565E+033
  3.0007192902E+004 -1.0597220333E+034
  4.0009186766E+004 -1.6362383544E+034
  5.0018793109E+004  2.3624932453E+037
  6.0026979417E+004  1.6155355755E+038
  7.0016188352E+004  1.5999216264E+038
  8.0009604086E+004  1.5691625572E+038
  9.0026686550E+004  1.5085940900E+038
  1.0004528520E+005  1.4236277385E+038
  1.1007349448E+005  1.2633898803E+038
  1.2004880457E+005  1.1445196335E+038
  1.3005003984E+005  1.0476973375E+038
  1.4007091515E+005  9.7649861134E+037
  1.5007559195E+005  9.6867930253E+037
  1.6007116158E+005  6.2810034816E+038
  1.7005450208E+005  7.4977774646E+039
  1.8005518558E+005  9.0612305291E+039
  1.9005350790E+005  1.2311446418E+040
  2.0004131776E+005  1.9310290223E+040
  2.1005327074E+005  4.0805511840E+040
  2.2004778254E+005  9.3113009697E+042
  2.3002771182E+005  8.9410463098E+044
  2.4000145197E+005  1.6473910287E+045
  2.5000556296E+005  4.1930505438E+044
  2.6000020190E+005  2.2601200860E+044
  2.7000075888E+005  1.7802704126E+044
  2.8000101402E+005  1.4783577204E+044
  2.9000314441E+005  1.2904858768E+044
  3.0000343001E+005  1.1575344250E+044
  3.1000410158E+005  1.0630666080E+044
  3.2000813070E+005  9.8948116942E+043
  3.3000824937E+005  9.3059619654E+043
  3.4000590159E+005  8.8476669020E+043
  3.5000729446E+005  8.4685081257E+043
  3.6001100988E+005  8.1474303812E+043
  3.7000573448E+005  7.8727725895E+043
  3.8000615328E+005  7.6349681497E+043
  3.9001086714E+005  7.4211730015E+043
  4.0000885460E+005  7.2182793774E+043
  4.1000580777E+005  7.0225399391E+043
  4.2000529844E+005  6.8332299552E+043
  4.3000856142E+005  6.6555177768E+043
  4.4000886848E+005  6.4736922365E+043
  4.5000683420E+005  6.2974916436E+043
  4.6000951082E+005  6.1255106218E+043
  4.7000580963E+005  5.9581276455E+043
  4.8000732571E+005  5.7954175748E+043
  4.9000890019E+005  5.6370678020E+043
  5.0000719157E+005  5.4833965683E+043
  5.1000908286E+005  5.3343216024E+043
  5.2000559622E+005  5.1896257331E+043
  5.3000851787E+005  5.0496642946E+043
  5.4000525087E+005  4.9145851337E+043
  5.5000524438E+005  4.7844695495E+043
  5.6000862134E+005  4.6593760586E+043
  5.7000849668E+005  4.5388776745E+043
  5.8000879215E+005  4.4228708871E+043
  5.9000484639E+005  4.3110810919E+043
  6.0000735794E+005  4.2032640691E+043
  6.1000721572E+005  4.0995585750E+043
  6.2000832954E+005  3.9997350274E+043
  6.3000610374E+005  3.9037958036E+043
  6.4000606183E+005  3.8115587306E+043
  6.5000520437E+005  3.7227702012E+043
  6.6000922142E+005  3.6372493347E+043
  6.7000631977E+005  3.5549350048E+043
  6.8000500173E+005  3.4755995715E+043
  6.9000729472E+005  3.3990652085E+043
  7.0000682807E+005  3.3252686367E+043
  7.1000899626E+005  3.2540194587E+043
  7.2000960400E+005  3.1852350330E+043
  7.3000964177E+005  3.1187661980E+043
  7.4000783682E+005  3.0545013838E+043
  7.5000664813E+005  2.9923373086E+043
  7.6000807481E+005  2.9321759229E+043
  7.7000906053E+005  2.8739471495E+043
  7.8000818804E+005  2.8175889181E+043
  7.9000576812E+005  2.7629625919E+043
  8.0000789790E+005  2.7099476620E+043
  8.1000907816E+005  2.6585695278E+043
  8.2001026514E+005  2.6087082322E+043
  8.3000803814E+005  2.5602987882E+043
  8.4000649236E+005  2.5132464201E+043
  8.5000571707E+005  2.4674895051E+043
  8.6000939622E+005  2.4229577422E+043
  8.7000709794E+005  2.3796329503E+043
  8.8000684478E+005  2.3374223899E+043
  8.9000978574E+005  2.2962681145E+043
  9.0000693628E+005  2.2561585151E+043
  9.1000739556E+005  2.2170130137E+043
  9.2001037391E+005  2.1787987090E+043
  9.3000824128E+005  2.1415114741E+043
  9.4000663769E+005  2.1050941094E+043
  9.5000963148E+005  2.0694905378E+043
  9.6000869982E+005  2.0347371921E+043
  9.7000687018E+005  2.0007856751E+043
  9.8000937364E+005  1.9675770601E+043
  9.9000552293E+005  1.9351454449E+043
  1.0000096339E+006  1.9034247229E+043
  1.0100058524E+006  1.8724530651E+043
  1.0200095874E+006  1.8421540788E+043
  1.0300108306E+006  1.8125343626E+043
  1.0400113505E+006  1.7835711895E+043
  1.0500055716E+006  1.7552657096E+043
  1.0600072827E+006  1.7275490825E+043
  1.0700105778E+006  1.7004725154E+043
  1.0800104567E+006  1.6740053014E+043
  1.0900084539E+006  1.6481438103E+043
  1.1000058034E+006  1.6228628831E+043
  1.1100082759E+006  1.5981418081E+043
  1.1200064377E+006  1.5739919225E+043
  1.1300065524E+006  1.5503840571E+043
  1.1400090745E+006  1.5273081117E+043
  1.1500081707E+006  1.5047688077E+043
  1.1600071675E+006  1.4827436742E+043
  1.1700097786E+006  1.4612135973E+043
  1.1800070123E+006  1.4401936862E+043
  1.1900072395E+006  1.4196517002E+043
  1.2000097076E+006  1.3995797401E+043
  1.2100067530E+006  1.3799854690E+043
  1.2200098362E+006  1.3608410385E+043
  1.2300099896E+006  1.3421617524E+043
  1.2400074919E+006  1.3239390656E+043
  1.2500118693E+006  1.3061662077E+043
  1.2600060516E+006  1.2888397353E+043
  1.2700099536E+006  1.2719224790E+043
  1.2800061093E+006  1.2554560003E+043
  1.2900087412E+006  1.2394149957E+043
  1.3000080431E+006  1.2237994559E+043
  1.3100117949E+006  1.2085977988E+043
  1.3200073662E+006  1.1938165794E+043
  1.3300111901E+006  1.1794162714E+043
  1.3400093506E+006  1.1654030409E+043
  1.3500092758E+006  1.1517579368E+043
  1.3600096106E+006  1.1384727683E+043
  1.3700091044E+006  1.1255418674E+043
  1.3800104632E+006  1.1129529975E+043
  1.3900113224E+006  1.1007029547E+043
  1.4000095855E+006  1.0887806810E+043
  1.4100111186E+006  1.0772096358E+043
  1.4200069836E+006  1.0659281651E+043
  1.4300070853E+006  1.0549417070E+043
  1.4400068350E+006  1.0442505356E+043
  1.4500100974E+006  1.0338428598E+043
  1.4600110484E+006  1.0237155789E+043
  1.4700081994E+006  1.0138596210E+043
  1.4800120610E+006  1.0042583202E+043
  1.4900105538E+006  9.9491810274E+042
  1.5000100641E+006  9.8582436749E+042
  1.5100111844E+006  9.7696628242E+042
  1.5200115032E+006  9.6833786647E+042
  1.5300099662E+006  9.5994374235E+042
  1.5400081810E+006  9.5178129503E+042
  1.5500107787E+006  9.4384018085E+042
  1.5600110767E+006  9.3615682938E+042
  1.5700066021E+006  9.2866209248E+042
  1.5800082258E+006  9.2137092695E+042
  1.5900074267E+006  9.1429141314E+042
  1.6000069796E+006  9.0742570391E+042
  1.6100100518E+006  9.0077302659E+042
  1.6200082900E+006  8.9433308156E+042
  1.6300101278E+006  8.8809404224E+042
  1.6400117057E+006  8.8205462842E+042
  1.6500081009E+006  8.7621302838E+042
  1.6600108255E+006  8.7055326329E+042
  1.6700107271E+006  8.6507595845E+042
  1.6800076167E+006  8.5977458382E+042
  1.6900120978E+006  8.5463283732E+042
  1.7000120086E+006  8.4965069261E+042
  1.7100072375E+006  8.4481967641E+042
  1.7200112366E+006  8.4012465386E+042
  1.7300067736E+006  8.3556571604E+042
  1.7400096296E+006  8.3112500775E+042
  1.7500079947E+006  8.2679863754E+042
