   0.000000000E+00   0.500000000E+04  -0.365941142E+01  -0.486750042E+01  -0.559319612E+01  -0.586823542E+01  -0.599141342E+01  -0.451325142E+01  -0.454122142E+01  -0.535423742E+01  -0.638032342E+01  -0.587502342E+01  -0.527311423E+00   0.480589858E+01  -0.233531423E+00  -0.133984142E+01   0.246838577E+00
   0.100001852E+05   0.500000000E+04  -0.415827502E+01  -0.536636402E+01  -0.609205972E+01  -0.636709902E+01  -0.649027702E+01  -0.501211502E+01  -0.504008502E+01  -0.585310102E+01  -0.687918702E+01  -0.637388702E+01  -0.102617502E+01   0.430703498E+01  -0.732395021E+00  -0.183870502E+01  -0.252025021E+00
   0.200019974E+05   0.500000000E+04  -0.409562269E+01  -0.530371169E+01  -0.602940739E+01  -0.630444669E+01  -0.642762469E+01  -0.494946269E+01  -0.497743269E+01  -0.579044869E+01  -0.681653469E+01  -0.631123469E+01  -0.963522687E+00   0.436968731E+01  -0.669742687E+00  -0.177605269E+01  -0.189372687E+00
   0.300026348E+05   0.500000000E+04  -0.405525101E+01  -0.526334001E+01  -0.598903571E+01  -0.626407501E+01  -0.638725301E+01  -0.490909101E+01  -0.493706101E+01  -0.575007701E+01  -0.677616301E+01  -0.627086301E+01  -0.923151009E+00   0.441005899E+01  -0.629371009E+00  -0.173568101E+01  -0.149001009E+00
   0.400057979E+05   0.500000000E+04  -0.403969557E+01  -0.524778457E+01  -0.597348027E+01  -0.624851957E+01  -0.637169757E+01  -0.489353557E+01  -0.492150557E+01  -0.573452157E+01  -0.676060757E+01  -0.625530757E+01  -0.907595566E+00   0.442561443E+01  -0.613815566E+00  -0.172012557E+01  -0.133445566E+00
   0.500013267E+05   0.500000000E+04  -0.403324187E+01  -0.524133087E+01  -0.596702657E+01  -0.624206587E+01  -0.636524387E+01  -0.488708187E+01  -0.491505187E+01  -0.572806787E+01  -0.675415387E+01  -0.624885387E+01  -0.901141873E+00   0.443206813E+01  -0.607361873E+00  -0.171367187E+01  -0.126991873E+00
   0.600065443E+05   0.500000000E+04  -0.402894589E+01  -0.523703489E+01  -0.596273059E+01  -0.623776989E+01  -0.636094789E+01  -0.488278589E+01  -0.491075589E+01  -0.572377189E+01  -0.674985789E+01  -0.624455789E+01  -0.896845895E+00   0.443636411E+01  -0.603065895E+00  -0.170937589E+01  -0.122695895E+00
   0.700027109E+05   0.500000000E+04  -0.402473479E+01  -0.523282379E+01  -0.595851949E+01  -0.623355879E+01  -0.635673679E+01  -0.487857479E+01  -0.490654479E+01  -0.571956079E+01  -0.674564679E+01  -0.624034679E+01  -0.892634789E+00   0.444057521E+01  -0.598854789E+00  -0.170516479E+01  -0.118484789E+00
   0.800012128E+05   0.500000000E+04  -0.401999793E+01  -0.522808693E+01  -0.595378263E+01  -0.622882193E+01  -0.635199993E+01  -0.487383793E+01  -0.490180793E+01  -0.571482393E+01  -0.674090993E+01  -0.623560993E+01  -0.887897932E+00   0.444531207E+01  -0.594117932E+00  -0.170042793E+01  -0.113747932E+00
   0.900018877E+05   0.515063379E+04  -0.864767512E+01  -0.980345835E+01  -0.104910188E+02  -0.107453758E+02  -0.108532693E+02  -0.949868592E+01  -0.948812169E+01  -0.102672619E+02  -0.112509176E+02  -0.107673423E+02  -0.561538357E+01  -0.448770022E+00  -0.533547845E+01  -0.639779886E+01  -0.484022432E+01
   0.100005707E+06   0.509787605E+04  -0.899783464E+01  -0.101719374E+02  -0.108728543E+02  -0.111344550E+02  -0.112477017E+02  -0.984983633E+01  -0.985276827E+01  -0.106437731E+02  -0.116422895E+02  -0.111511054E+02  -0.593058633E+01  -0.705624308E+00  -0.564582169E+01  -0.672354895E+01  -0.515578056E+01
   0.110016352E+06   0.522360174E+04  -0.953454047E+01  -0.106649865E+02  -0.113340740E+02  -0.115784124E+02  -0.116789019E+02  -0.103841808E+02  -0.103549503E+02  -0.111176809E+02  -0.120807831E+02  -0.116077314E+02  -0.655059675E+01  -0.146468356E+01  -0.627741270E+01  -0.731842429E+01  -0.577494861E+01
   0.120019879E+06   0.539679775E+04  -0.100904253E+02  -0.111607311E+02  -0.117859714E+02  -0.120065297E+02  -0.120894454E+02  -0.109368127E+02  -0.108632763E+02  -0.115870571E+02  -0.125013736E+02  -0.120533006E+02  -0.722123957E+01  -0.232687598E+01  -0.696400861E+01  -0.795444176E+01  -0.644443102E+01
   0.130001621E+06   0.563343908E+04  -0.106969653E+02  -0.116851002E+02  -0.122504312E+02  -0.124384982E+02  -0.124974024E+02  -0.115389081E+02  -0.114048355E+02  -0.120753985E+02  -0.129230582E+02  -0.125091140E+02  -0.798457573E+01  -0.335193035E+01  -0.774914180E+01  -0.867046859E+01  -0.720618169E+01
   0.140020013E+06   0.599638647E+04  -0.114426588E+02  -0.123047645E+02  -0.127782100E+02  -0.129164435E+02  -0.129385202E+02  -0.122777847E+02  -0.120508650E+02  -0.126398054E+02  -0.133852305E+02  -0.130236314E+02  -0.897075450E+01  -0.473951805E+01  -0.876875165E+01  -0.958408691E+01  -0.818992871E+01
   0.150011167E+06   0.867427362E+04  -0.138682845E+02  -0.142125487E+02  -0.143025730E+02  -0.142401619E+02  -0.141160922E+02  -0.146772743E+02  -0.140675861E+02  -0.143142910E+02  -0.146466217E+02  -0.144995299E+02  -0.124819485E+02  -0.994656825E+01  -0.123994036E+02  -0.128363637E+02  -0.118805962E+02
   0.160002426E+06   0.164501968E+05  -0.163686661E+02  -0.162063414E+02  -0.159184054E+02  -0.156630275E+02  -0.154012586E+02  -0.171544337E+02  -0.161674062E+02  -0.160735911E+02  -0.160109158E+02  -0.160723809E+02  -0.162141007E+02  -0.154628715E+02  -0.162095813E+02  -0.162958658E+02  -0.160278831E+02
   0.170004474E+06   0.256144351E+05  -0.174890816E+02  -0.171535724E+02  -0.167342838E+02  -0.164123235E+02  -0.161037103E+02  -0.182675250E+02  -0.171506909E+02  -0.169385730E+02  -0.167397555E+02  -0.168742024E+02  -0.178071251E+02  -0.177208010E+02  -0.178157399E+02  -0.177534339E+02  -0.178145245E+02
   0.180012759E+06   0.358550939E+05  -0.181581831E+02  -0.177430299E+02  -0.172621443E+02  -0.169088473E+02  -0.165771063E+02  -0.189333835E+02  -0.177567662E+02  -0.174894839E+02  -0.172265259E+02  -0.173956566E+02  -0.187000617E+02  -0.189253055E+02  -0.187120971E+02  -0.185901648E+02  -0.188034424E+02
   0.190000778E+06   0.507561166E+05  -0.187516689E+02  -0.182825162E+02  -0.177591966E+02  -0.173841254E+02  -0.170363483E+02  -0.195247108E+02  -0.183075693E+02  -0.180024386E+02  -0.176949934E+02  -0.178883078E+02  -0.194456793E+02  -0.198790197E+02  -0.194590571E+02  -0.193010024E+02  -0.196149803E+02
   0.200002351E+06   0.641476276E+05  -0.191330771E+02  -0.186382915E+02  -0.180945673E+02  -0.177089588E+02  -0.173533823E+02  -0.199051182E+02  -0.186687358E+02  -0.183454723E+02  -0.180165092E+02  -0.182215711E+02  -0.198989009E+02  -0.204285155E+02  -0.199126338E+02  -0.197392584E+02  -0.200992337E+02
   0.210002080E+06   0.593931906E+05  -0.190848297E+02  -0.185977217E+02  -0.180601151E+02  -0.176776820E+02  -0.173244697E+02  -0.198571722E+02  -0.186265471E+02  -0.183087235E+02  -0.179862316E+02  -0.181877601E+02  -0.198292085E+02  -0.203302460E+02  -0.198428503E+02  -0.196739553E+02  -0.200202921E+02
   0.220000103E+06   0.513274416E+05  -0.189516380E+02  -0.184810987E+02  -0.179566733E+02  -0.175810356E+02  -0.172328399E+02  -0.197246285E+02  -0.185064424E+02  -0.182003290E+02  -0.178917241E+02  -0.180856743E+02  -0.196495551E+02  -0.200881717E+02  -0.196629582E+02  -0.195040369E+02  -0.198205480E+02
   0.230003613E+06   0.435888472E+05  -0.187906931E+02  -0.183424516E+02  -0.178356340E+02  -0.174690555E+02  -0.171275073E+02  -0.195645666E+02  -0.183631156E+02  -0.180726906E+02  -0.177825865E+02  -0.179664592E+02  -0.194258844E+02  -0.197793078E+02  -0.194388374E+02  -0.192944054E+02  -0.195696911E+02
   0.240003328E+06   0.392251407E+05  -0.187147229E+02  -0.182833693E+02  -0.177898151E+02  -0.174300378E+02  -0.170935519E+02  -0.194892646E+02  -0.183004919E+02  -0.180218987E+02  -0.177456962E+02  -0.179220163E+02  -0.193022848E+02  -0.195904877E+02  -0.193148119E+02  -0.191818167E+02  -0.194254523E+02
   0.250003323E+06   0.363510667E+05  -0.186825542E+02  -0.182648238E+02  -0.177819230E+02  -0.174275969E+02  -0.170951038E+02  -0.194576505E+02  -0.182790994E+02  -0.180100161E+02  -0.177449557E+02  -0.179152291E+02  -0.192317096E+02  -0.194669988E+02  -0.192438293E+02  -0.191201170E+02  -0.193382402E+02
