  0.0000000000E+000  0.0000000000E+000
  1.0001154120E+004 -2.8484626912E+033
  2.0004428827E+004  3.1022826149E+035
  3.0008313591E+004  7.2912780756E+037
  4.0015240295E+004  7.8449563297E+037
  5.0012409628E+004  7.9005664838E+037
  6.0023928175E+004  7.5810269373E+037
  7.0013336209E+004  6.6108308120E+037
  8.0007468016E+004  5.8559954587E+037
  9.0027987157E+004  5.2986639705E+037
  1.0002368692E+005  4.8278610686E+037
  1.1003018850E+005  4.4439853545E+037
  1.2004145186E+005  4.1202131775E+037
  1.3003161928E+005  3.8626360308E+037
  1.4002423714E+005  2.4869869278E+039
  1.5001404368E+005  1.6042130250E+042
  1.6001279565E+005  5.4179882643E+044
  1.7002603363E+005  1.5257048059E+044
  1.8002575137E+005  1.0175110950E+044
  1.9002861890E+005  8.4265589442E+043
  2.0002827435E+005  7.5741450283E+043
  2.1001704045E+005  7.0156732137E+043
  2.2003208363E+005  6.5684541350E+043
  2.3003684010E+005  6.1952963978E+043
  2.4004174165E+005  5.8939986877E+043
  2.5003800998E+005  5.6314248174E+043
  2.6004053435E+005  5.3899095049E+043
  2.7003957641E+005  5.1714996771E+043
  2.8004105029E+005  4.9744655006E+043
  2.9004772388E+005  4.7849330349E+043
  3.0006069779E+005  4.6026614052E+043
  3.1004184683E+005  4.4292006988E+043
  3.2005631202E+005  4.2664239229E+043
  3.3005501804E+005  4.1130065901E+043
  3.4004225066E+005  3.9694400826E+043
  3.5004865028E+005  3.8347096819E+043
  3.6005745499E+005  3.7080527260E+043
  3.7006574063E+005  3.5903422308E+043
  3.8007109649E+005  3.4797364221E+043
  3.9005850763E+005  3.3764637578E+043
  4.0005513570E+005  3.2795111036E+043
  4.1004941140E+005  3.1883015459E+043
  4.2005694483E+005  3.1024717184E+043
  4.3004463528E+005  3.0213871649E+043
  4.4005818557E+005  2.9443159872E+043
  4.5005500226E+005  2.8712209128E+043
  4.6004717487E+005  2.8016284423E+043
  4.7005237595E+005  2.7352503913E+043
  4.8003281279E+005  2.6720004784E+043
  4.9004928555E+005  2.6112776849E+043
  5.0005392876E+005  2.5531669980E+043
  5.1006188798E+005  2.4973957644E+043
  5.2006676058E+005  2.4438142440E+043
  5.3006490027E+005  2.3923194741E+043
  5.4003175077E+005  2.3428895320E+043
  5.5003914684E+005  2.2950673782E+043
  5.6007025581E+005  2.2488577369E+043
  5.7005348921E+005  2.2044835431E+043
  5.8003628333E+005  2.1616291625E+043
  5.9006940489E+005  2.1200230838E+043
  6.0004890120E+005  2.0800170686E+043
  6.1003902423E+005  2.0412565894E+043
  6.2004929985E+005  2.0036495619E+043
  6.3006239236E+005  1.9672074947E+043
  6.4003067303E+005  1.9320435055E+043
  6.5003640224E+005  1.8978115215E+043
  6.6004367393E+005  1.8646042006E+043
  6.7006968081E+005  1.8323276448E+043
  6.8003652436E+005  1.8011763916E+043
  6.9004413293E+005  1.7707836991E+043
  7.0005968728E+005  1.7412112449E+043
  7.1004302961E+005  1.7125399649E+043
  7.2005421110E+005  1.6845563432E+043
  7.3003737694E+005  1.6573735704E+043
  7.4004892012E+005  1.6308091820E+043
  7.5005202530E+005  1.6049445776E+043
  7.6006130257E+005  1.5797132871E+043
  7.7005157324E+005  1.5551733696E+043
  7.8004769141E+005  1.5312344954E+043
  7.9004758082E+005  1.5078768338E+043
  8.0005267936E+005  1.4851031653E+043
  8.1005118732E+005  1.4629044164E+043
  8.2005890573E+005  1.4412260621E+043
  8.3006374278E+005  1.4200798163E+043
  8.4003974059E+005  1.3995023704E+043
  8.5005461130E+005  1.3793262084E+043
  8.6004067057E+005  1.3596996579E+043
  8.7005008451E+005  1.3405020012E+043
  8.8004501164E+005  1.3217997266E+043
  8.9006050234E+005  1.3035201273E+043
  9.0003761825E+005  1.2857634307E+043
  9.1005484046E+005  1.2683748530E+043
  9.2004904458E+005  1.2514777350E+043
  9.3005114135E+005  1.2350012707E+043
  9.4006440669E+005  1.2189327075E+043
  9.5003484229E+005  1.2033500093E+043
  9.6003898799E+005  1.1881273134E+043
  9.7005254964E+005  1.1732936327E+043
  9.8005144395E+005  1.1588752386E+043
  9.9004761468E+005  1.1448526764E+043
  1.0000468987E+006  1.1312130667E+043
  1.0100479138E+006  1.1179531098E+043
  1.0200432652E+006  1.1050796395E+043
  1.0300427893E+006  1.0925653321E+043
  1.0400648250E+006  1.0803854973E+043
  1.0500731312E+006  1.0685776780E+043
  1.0600425907E+006  1.0571601356E+043
  1.0700566727E+006  1.0460441971E+043
  1.0800550928E+006  1.0352615658E+043
  1.0900400039E+006  1.0248126986E+043
  1.1000674560E+006  1.0146350280E+043
  1.1100728393E+006  1.0047831421E+043
  1.1200610857E+006  9.9523535371E+042
  1.1300503153E+006  9.8596462882E+042
  1.1400411356E+006  9.7696295491E+042
  1.1500605702E+006  9.6820006013E+042
  1.1600671169E+006  9.5970621106E+042
  1.1700442087E+006  9.5148722440E+042
  1.1800465743E+006  9.4349086292E+042
  1.1900558052E+006  9.3572565872E+042
  1.2000454770E+006  9.2820491208E+042
  1.2100606518E+006  9.2088901668E+042
  1.2200511549E+006  9.1380990415E+042
  1.2300484040E+006  9.0694070907E+042
  1.2400669966E+006  9.0026801391E+042
  1.2500414733E+006  8.9384118355E+042
  1.2600523704E+006  8.8758708405E+042
  1.2700469358E+006  8.8154023817E+042
  1.2800479327E+006  8.7568546299E+042
  1.2900629008E+006  8.7001570318E+042
  1.3000482300E+006  8.6455122655E+042
  1.3100648739E+006  8.5925401182E+042
  1.3200529284E+006  8.5415015736E+042
  1.3300404547E+006  8.4921752846E+042
  1.3400375107E+006  8.4443388573E+042
  1.3500531072E+006  8.3981307893E+042
  1.3600610409E+006  8.3535644552E+042
  1.3700516170E+006  8.3105507702E+042
  1.3800437278E+006  8.2689099703E+042
  1.3900431873E+006  8.2285510208E+042
  1.4000547728E+006  8.1893899470E+042
  1.4100511208E+006  8.1514631942E+042
  1.4200599152E+006  8.1146563221E+042
  1.4300509638E+006  8.0789664397E+042
  1.4400453128E+006  8.0442398235E+042
  1.4500494384E+006  8.0104045088E+042
  1.4600407229E+006  7.9774662936E+042
  1.4700516544E+006  7.9452526344E+042
  1.4800693061E+006  7.9137796950E+042
  1.4900387028E+006  7.8831547239E+042
  1.5000593294E+006  7.8530159750E+042
  1.5100582816E+006  7.8235120662E+042
  1.5200513644E+006  7.7945396034E+042
  1.5300600557E+006  7.7659686232E+042
  1.5400395443E+006  7.7378927964E+042
  1.5500477280E+006  7.7101150550E+042
  1.5600464586E+006  7.6826854872E+042
  1.5700509297E+006  7.6554879744E+042
  1.5800376934E+006  7.6285421063E+042
  1.5900420754E+006  7.6017172317E+042
  1.6000387634E+006  7.5750344017E+042
  1.6100342104E+006  7.5484643709E+042
  1.6200413920E+006  7.5219506507E+042
  1.6300363114E+006  7.4954894043E+042
  1.6400437010E+006  7.4690316069E+042
  1.6500370981E+006  7.4426211281E+042
  1.6600321913E+006  7.4162032193E+042
  1.6700451119E+006  7.3897042668E+042
  1.6800537218E+006  7.3631657001E+042
  1.6900606405E+006  7.3365508342E+042
  1.7000486467E+006  7.3098970841E+042
  1.7100307969E+006  7.2831433146E+042
  1.7200500921E+006  7.2561419892E+042
  1.7300368166E+006  7.2290488159E+042
  1.7400592162E+006  7.2016581510E+042
  1.7500575519E+006  7.1741146749E+042
  1.7600549218E+006  7.1463351206E+042
  1.7700586023E+006  7.1182665663E+042
  1.7800333019E+006  7.0899783551E+042
  1.7900361661E+006  7.0612853831E+042
  1.8000353846E+006  7.0322982515E+042
  1.8100597550E+006  7.0028754992E+042
  1.8200395463E+006  6.9732163195E+042
  1.8300425013E+006  6.9431473987E+042
  1.8400434434E+006  6.9126696092E+042
  1.8500386679E+006  6.8818225152E+042
  1.8600394643E+006  6.8504591288E+042
  1.8700338735E+006  6.8186789873E+042
  1.8800538295E+006  6.7862390164E+042
  1.8900518722E+006  6.7533888384E+042
  1.9000605548E+006  6.7199024502E+042
  1.9100535690E+006  6.6858662877E+042
  1.9200374168E+006  6.6513484669E+042
  1.9300395307E+006  6.6161434526E+042
  1.9400599493E+006  6.5802883795E+042
  1.9500371713E+006  6.5440912922E+042
  1.9600333180E+006  6.5071758329E+042
  1.9700619484E+006  6.4695125327E+042
  1.9800536491E+006  6.4313928158E+042
  1.9872000000E+006  6.4036658560E+042
