   0.000000000E+00   0.500000000E+04   0.154680481E+02   0.142599591E+02   0.135342634E+02   0.132592241E+02   0.131360461E+02   0.146142081E+02   0.145862381E+02   0.137732221E+02   0.127471361E+02   0.132524361E+02   0.186001481E+02   0.239333581E+02   0.188939281E+02   0.177876181E+02   0.193742981E+02
   0.100002298E+05   0.500000000E+04   0.916013418E+01   0.795204518E+01   0.722634948E+01   0.695131018E+01   0.682813218E+01   0.830629418E+01   0.827832418E+01   0.746530818E+01   0.643922218E+01   0.694452218E+01   0.122922342E+02   0.176254442E+02   0.125860142E+02   0.114797042E+02   0.130663842E+02
   0.200007539E+05   0.500000000E+04  -0.354896672E+01  -0.475705572E+01  -0.548275142E+01  -0.575779072E+01  -0.588096872E+01  -0.440280672E+01  -0.443077672E+01  -0.524379272E+01  -0.626987872E+01  -0.576457872E+01  -0.416866718E+00   0.491634328E+01  -0.123086718E+00  -0.122939672E+01   0.357283282E+00
   0.300027207E+05   0.500000000E+04  -0.386591405E+01  -0.507400305E+01  -0.579969875E+01  -0.607473805E+01  -0.619791605E+01  -0.471975405E+01  -0.474772405E+01  -0.556074005E+01  -0.658682605E+01  -0.608152605E+01  -0.733814052E+00   0.459939595E+01  -0.440034052E+00  -0.154634405E+01   0.403359481E-01
   0.400064948E+05   0.500000000E+04  -0.387455070E+01  -0.508263970E+01  -0.580833540E+01  -0.608337470E+01  -0.620655270E+01  -0.472839070E+01  -0.475636070E+01  -0.556937670E+01  -0.659546270E+01  -0.609016270E+01  -0.742450704E+00   0.459075930E+01  -0.448670704E+00  -0.155498070E+01   0.316992958E-01
   0.500032680E+05   0.500000000E+04  -0.375636558E+01  -0.496445458E+01  -0.569015028E+01  -0.596518958E+01  -0.608836758E+01  -0.461020558E+01  -0.463817558E+01  -0.545119158E+01  -0.647727758E+01  -0.597197758E+01  -0.624265581E+00   0.470894442E+01  -0.330485581E+00  -0.143679558E+01   0.149884419E+00
   0.600108040E+05   0.500000000E+04  -0.358303054E+01  -0.479111954E+01  -0.551681524E+01  -0.579185454E+01  -0.591503254E+01  -0.443687054E+01  -0.446484054E+01  -0.527785654E+01  -0.630394254E+01  -0.579864254E+01  -0.450930544E+00   0.488227946E+01  -0.157150544E+00  -0.126346054E+01   0.323219456E+00
   0.700163694E+05   0.500000000E+04  -0.344990535E+01  -0.465799435E+01  -0.538369005E+01  -0.565872935E+01  -0.578190735E+01  -0.430374535E+01  -0.433171535E+01  -0.514473135E+01  -0.617081735E+01  -0.566551735E+01  -0.317805355E+00   0.501540465E+01  -0.240253547E-01  -0.113033535E+01   0.456344645E+00
   0.800003977E+05   0.500000000E+04  -0.333314071E+01  -0.454122971E+01  -0.526692541E+01  -0.554196471E+01  -0.566514271E+01  -0.418698071E+01  -0.421495071E+01  -0.502796671E+01  -0.605405271E+01  -0.554875271E+01  -0.201040707E+00   0.513216929E+01   0.927392932E-01  -0.101357071E+01   0.573109293E+00
   0.900280190E+05   0.500000000E+04  -0.322659393E+01  -0.443468293E+01  -0.516037863E+01  -0.543541793E+01  -0.555859593E+01  -0.408043393E+01  -0.410840393E+01  -0.492141993E+01  -0.594750593E+01  -0.544220593E+01  -0.944939308E-01   0.523871607E+01   0.199286069E+00  -0.907023931E+00   0.679656069E+00
   0.100007187E+06   0.500000000E+04  -0.313777367E+01  -0.434586267E+01  -0.507155837E+01  -0.534659767E+01  -0.546977567E+01  -0.399161367E+01  -0.401958367E+01  -0.483259967E+01  -0.585868567E+01  -0.535338567E+01  -0.567367459E-02   0.532753633E+01   0.288106325E+00  -0.818203675E+00   0.768476325E+00
   0.110003103E+06   0.500000000E+04  -0.306104027E+01  -0.426912927E+01  -0.499482497E+01  -0.526986427E+01  -0.539304227E+01  -0.391488027E+01  -0.394285027E+01  -0.475586627E+01  -0.578195227E+01  -0.527665227E+01   0.710597276E-01   0.540426973E+01   0.364839728E+00  -0.741470272E+00   0.845209728E+00
   0.120015059E+06   0.500000000E+04  -0.299336675E+01  -0.420145575E+01  -0.492715145E+01  -0.520219075E+01  -0.532536875E+01  -0.384720675E+01  -0.387517675E+01  -0.468819275E+01  -0.571427875E+01  -0.520897875E+01   0.138733255E+00   0.547194325E+01   0.432513255E+00  -0.673796745E+00   0.912883255E+00
   0.130011496E+06   0.500000000E+04  -0.293269689E+01  -0.414078589E+01  -0.486648159E+01  -0.514152089E+01  -0.526469889E+01  -0.378653689E+01  -0.381450689E+01  -0.462752289E+01  -0.565360889E+01  -0.514830889E+01   0.199403114E+00   0.553261311E+01   0.493183114E+00  -0.613126886E+00   0.973553114E+00
