   0.000000000E+00   0.500000000E+04  -0.365583832E+01  -0.486392732E+01  -0.558962302E+01  -0.586466232E+01  -0.598784032E+01  -0.450967832E+01  -0.453764832E+01  -0.535066432E+01  -0.637675032E+01  -0.587145032E+01  -0.523738321E+00   0.480947168E+01  -0.229958321E+00  -0.133626832E+01   0.250411679E+00
   0.100006900E+05   0.500000000E+04  -0.415329304E+01  -0.536138204E+01  -0.608707774E+01  -0.636211704E+01  -0.648529504E+01  -0.500713304E+01  -0.503510304E+01  -0.584811904E+01  -0.687420504E+01  -0.636890504E+01  -0.102119304E+01   0.431201696E+01  -0.727413044E+00  -0.183372304E+01  -0.247043044E+00
   0.200014017E+05   0.500000000E+04  -0.409187296E+01  -0.529996196E+01  -0.602565766E+01  -0.630069696E+01  -0.642387496E+01  -0.494571296E+01  -0.497368296E+01  -0.578669896E+01  -0.681278496E+01  -0.630748496E+01  -0.959772962E+00   0.437343704E+01  -0.665992962E+00  -0.177230296E+01  -0.185622962E+00
   0.300120576E+05   0.500000000E+04  -0.405221133E+01  -0.526030033E+01  -0.598599603E+01  -0.626103533E+01  -0.638421333E+01  -0.490605133E+01  -0.493402133E+01  -0.574703733E+01  -0.677312333E+01  -0.626782333E+01  -0.920111330E+00   0.441309867E+01  -0.626331330E+00  -0.173264133E+01  -0.145961330E+00
   0.400047974E+05   0.500000000E+04  -0.403780089E+01  -0.524588989E+01  -0.597158559E+01  -0.624662489E+01  -0.636980289E+01  -0.489164089E+01  -0.491961089E+01  -0.573262689E+01  -0.675871289E+01  -0.625341289E+01  -0.905700895E+00   0.442750911E+01  -0.611920895E+00  -0.171823089E+01  -0.131550895E+00
   0.500154550E+05   0.500000000E+04  -0.403292315E+01  -0.524101215E+01  -0.596670785E+01  -0.624174715E+01  -0.636492515E+01  -0.488676315E+01  -0.491473315E+01  -0.572774915E+01  -0.675383515E+01  -0.624853515E+01  -0.900823147E+00   0.443238685E+01  -0.607043147E+00  -0.171335315E+01  -0.126673147E+00
   0.600279211E+05   0.500000000E+04  -0.403042987E+01  -0.523851887E+01  -0.596421457E+01  -0.623925387E+01  -0.636243187E+01  -0.488426987E+01  -0.491223987E+01  -0.572525587E+01  -0.675134187E+01  -0.624604187E+01  -0.898329875E+00   0.443488013E+01  -0.604549875E+00  -0.171085987E+01  -0.124179875E+00
   0.700191456E+05   0.500000000E+04  -0.402797791E+01  -0.523606691E+01  -0.596176261E+01  -0.623680191E+01  -0.635997991E+01  -0.488181791E+01  -0.490978791E+01  -0.572280391E+01  -0.674888991E+01  -0.624358991E+01  -0.895877915E+00   0.443733209E+01  -0.602097915E+00  -0.170840791E+01  -0.121727915E+00
   0.800359697E+05   0.500000000E+04  -0.402482779E+01  -0.523291679E+01  -0.595861249E+01  -0.623365179E+01  -0.635682979E+01  -0.487866779E+01  -0.490663779E+01  -0.571965379E+01  -0.674573979E+01  -0.624043979E+01  -0.892727794E+00   0.444048221E+01  -0.598947794E+00  -0.170525779E+01  -0.118577794E+00
   0.900464074E+05   0.500000000E+04  -0.402079241E+01  -0.522888141E+01  -0.595457711E+01  -0.622961641E+01  -0.635279441E+01  -0.487463241E+01  -0.490260241E+01  -0.571561841E+01  -0.674170441E+01  -0.623640441E+01  -0.888692410E+00   0.444451759E+01  -0.594912410E+00  -0.170122241E+01  -0.114542410E+00
   0.100006855E+06   0.500000000E+04  -0.401594327E+01  -0.522403227E+01  -0.594972797E+01  -0.622476727E+01  -0.634794527E+01  -0.486978327E+01  -0.489775327E+01  -0.571076927E+01  -0.673685527E+01  -0.623155527E+01  -0.883843275E+00   0.444936673E+01  -0.590063275E+00  -0.169637327E+01  -0.109693275E+00
   0.110001067E+06   0.500000000E+04  -0.401037820E+01  -0.521846720E+01  -0.594416290E+01  -0.621920220E+01  -0.634238020E+01  -0.486421820E+01  -0.489218820E+01  -0.570520420E+01  -0.673129020E+01  -0.622599020E+01  -0.878278196E+00   0.445493180E+01  -0.584498196E+00  -0.169080820E+01  -0.104128196E+00
   0.120006468E+06   0.500000000E+04  -0.400428471E+01  -0.521237371E+01  -0.593806941E+01  -0.621310871E+01  -0.633628671E+01  -0.485812471E+01  -0.488609471E+01  -0.569911071E+01  -0.672519671E+01  -0.621989671E+01  -0.872184713E+00   0.446102529E+01  -0.578404713E+00  -0.168471471E+01  -0.980347126E-01
   0.130008573E+06   0.500000000E+04  -0.399782699E+01  -0.520591599E+01  -0.593161169E+01  -0.620665099E+01  -0.632982899E+01  -0.485166699E+01  -0.487963699E+01  -0.569265299E+01  -0.671873899E+01  -0.621343899E+01  -0.865726991E+00   0.446748301E+01  -0.571946991E+00  -0.167825699E+01  -0.915769913E-01
   0.140015959E+06   0.500000000E+04  -0.399110605E+01  -0.519919505E+01  -0.592489075E+01  -0.619993005E+01  -0.632310805E+01  -0.484494605E+01  -0.487291605E+01  -0.568593205E+01  -0.671201805E+01  -0.620671805E+01  -0.859006047E+00   0.447420395E+01  -0.565226047E+00  -0.167153605E+01  -0.848560466E-01
   0.150008375E+06   0.500000000E+04  -0.398425929E+01  -0.519234829E+01  -0.591804399E+01  -0.619308329E+01  -0.631626129E+01  -0.483809929E+01  -0.486606929E+01  -0.567908529E+01  -0.670517129E+01  -0.619987129E+01  -0.852159290E+00   0.448105071E+01  -0.558379290E+00  -0.166468929E+01  -0.780092902E-01
   0.160000294E+06   0.500000000E+04  -0.397733797E+01  -0.518542697E+01  -0.591112267E+01  -0.618616197E+01  -0.630933997E+01  -0.483117797E+01  -0.485914797E+01  -0.567216397E+01  -0.669824997E+01  -0.619294997E+01  -0.845237969E+00   0.448797203E+01  -0.551457969E+00  -0.165776797E+01  -0.710879686E-01
   0.170004536E+06   0.500000000E+04  -0.397041991E+01  -0.517850891E+01  -0.590420461E+01  -0.617924391E+01  -0.630242191E+01  -0.482425991E+01  -0.485222991E+01  -0.566524591E+01  -0.669133191E+01  -0.618603191E+01  -0.838319911E+00   0.449489009E+01  -0.544539911E+00  -0.165084991E+01  -0.641699114E-01
   0.180007807E+06   0.508234430E+04  -0.830910867E+01  -0.948860460E+01  -0.101934536E+02  -0.104571869E+02  -0.105720096E+02  -0.916140208E+01  -0.916830726E+01  -0.996280499E+01  -0.109656963E+02  -0.104722722E+02  -0.523156918E+01   0.105704871E-01  -0.494537392E+01  -0.602763691E+01  -0.445686748E+01
   0.190004032E+06   0.500000000E+04  -0.848842370E+01  -0.969651270E+01  -0.104222084E+02  -0.106972477E+02  -0.108204257E+02  -0.934226370E+01  -0.937023370E+01  -0.101832497E+02  -0.112093357E+02  -0.107040357E+02  -0.535632370E+01  -0.231137002E-01  -0.506254370E+01  -0.616885370E+01  -0.458217370E+01
   0.200014013E+06   0.506634275E+04  -0.891562439E+01  -0.101006767E+02  -0.108095767E+02  -0.110755070E+02  -0.111919533E+02  -0.976821834E+01  -0.977921693E+01  -0.105773132E+02  -0.115847119E+02  -0.110889800E+02  -0.582748243E+01  -0.567645529E+00  -0.553981326E+01  -0.662674919E+01  -0.505288794E+01
   0.210009966E+06   0.531622477E+04  -0.949384715E+01  -0.105921309E+02  -0.112377695E+02  -0.114693906E+02  -0.115604819E+02  -0.103417478E+02  -0.102888231E+02  -0.110307238E+02  -0.119677361E+02  -0.115080426E+02  -0.657127452E+01  -0.158779964E+01  -0.630662199E+01  -0.732058487E+01  -0.579500582E+01
   0.220025182E+06   0.565987500E+04  -0.101738512E+02  -0.111528066E+02  -0.117114449E+02  -0.118958822E+02  -0.119521040E+02  -0.110152975E+02  -0.108744622E+02  -0.115390800E+02  -0.123792933E+02  -0.119691618E+02  -0.747897782E+01  -0.287556977E+01  -0.724597890E+01  -0.815958561E+01  -0.670040665E+01
   0.230036011E+06   0.627239124E+04  -0.111085639E+02  -0.119028966E+02  -0.123263590E+02  -0.124381216E+02  -0.124407993E+02  -0.119401848E+02  -0.116632497E+02  -0.122076561E+02  -0.128986350E+02  -0.125651821E+02  -0.877373089E+01  -0.476177259E+01  -0.858842616E+01  -0.935293755E+01  -0.800848346E+01
   0.240001817E+06   0.108751055E+05  -0.141597902E+02  -0.142765943E+02  -0.141973361E+02  -0.140481174E+02  -0.138622304E+02  -0.149580341E+02  -0.141793783E+02  -0.142738688E+02  -0.144281069E+02  -0.143745507E+02  -0.132999203E+02  -0.115412156E+02  -0.132587469E+02  -0.135384870E+02  -0.128544599E+02
   0.250031077E+06   0.154995918E+05  -0.154300426E+02  -0.152994887E+02  -0.150354341E+02  -0.147921647E+02  -0.145377179E+02  -0.162171902E+02  -0.152539381E+02  -0.151816650E+02  -0.151437163E+02  -0.151919978E+02  -0.151916304E+02  -0.143218263E+02  -0.151838588E+02  -0.152971546E+02  -0.149725505E+02
   0.260022604E+06   0.203710818E+05  -0.161915637E+02  -0.159333300E+02  -0.155729509E+02  -0.152809143E+02  -0.149915107E+02  -0.169732321E+02  -0.159143546E+02  -0.157552425E+02  -0.156175568E+02  -0.157191369E+02  -0.162957078E+02  -0.159091572E+02  -0.162993999E+02  -0.163017010E+02  -0.162142368E+02
   0.270031510E+06   0.253316920E+05  -0.167077961E+02  -0.163755216E+02  -0.159587126E+02  -0.156380133E+02  -0.153302851E+02  -0.174863719E+02  -0.163719643E+02  -0.161620772E+02  -0.159658355E+02  -0.160988941E+02  -0.170168003E+02  -0.169178235E+02  -0.170252426E+02  -0.169655210E+02  -0.170203714E+02
   0.280026659E+06   0.301692466E+05  -0.170733135E+02  -0.166948405E+02  -0.162424503E+02  -0.159036808E+02  -0.155826417E+02  -0.178499994E+02  -0.167009196E+02  -0.164591243E+02  -0.162258917E+02  -0.163789170E+02  -0.175118290E+02  -0.175937277E+02  -0.175225114E+02  -0.174270786E+02  -0.175706511E+02
   0.290012842E+06   0.347490492E+05  -0.173484626E+02  -0.169394056E+02  -0.164632749E+02  -0.161124046E+02  -0.157824387E+02  -0.181239003E+02  -0.169518695E+02  -0.166888333E+02  -0.164308453E+02  -0.165972754E+02  -0.178731346E+02  -0.180746156E+02  -0.178849769E+02  -0.177673033E+02  -0.179690829E+02
