   0.000000000E+00   0.500000000E+04   0.154680481E+02   0.142599591E+02   0.135342634E+02   0.132592241E+02   0.131360461E+02   0.146142081E+02   0.145862381E+02   0.137732221E+02   0.127471361E+02   0.132524361E+02   0.186001481E+02   0.239333581E+02   0.188939281E+02   0.177876181E+02   0.193742981E+02
   0.100008020E+05   0.500000000E+04   0.915255874E+01   0.794446974E+01   0.721877404E+01   0.694373474E+01   0.682055674E+01   0.829871874E+01   0.827074874E+01   0.745773274E+01   0.643164674E+01   0.693694674E+01   0.122846587E+02   0.176178687E+02   0.125784387E+02   0.114721287E+02   0.130588087E+02
   0.200049459E+05   0.500000000E+04  -0.355013044E+01  -0.475821944E+01  -0.548391514E+01  -0.575895444E+01  -0.588213244E+01  -0.440397044E+01  -0.443194044E+01  -0.524495644E+01  -0.627104244E+01  -0.576574244E+01  -0.418030441E+00   0.491517956E+01  -0.124250441E+00  -0.123056044E+01   0.356119559E+00
   0.300075497E+05   0.500000000E+04  -0.386590139E+01  -0.507399039E+01  -0.579968609E+01  -0.607472539E+01  -0.619790339E+01  -0.471974139E+01  -0.474771139E+01  -0.556072739E+01  -0.658681339E+01  -0.608151339E+01  -0.733801392E+00   0.459940861E+01  -0.440021392E+00  -0.154633139E+01   0.403486080E-01
   0.400206473E+05   0.500000000E+04  -0.387449602E+01  -0.508258502E+01  -0.580828072E+01  -0.608332002E+01  -0.620649802E+01  -0.472833602E+01  -0.475630602E+01  -0.556932202E+01  -0.659540802E+01  -0.609010802E+01  -0.742396020E+00   0.459081398E+01  -0.448616020E+00  -0.155492602E+01   0.317539798E-01
   0.500003560E+05   0.500000000E+04  -0.375636494E+01  -0.496445394E+01  -0.569014964E+01  -0.596518894E+01  -0.608836694E+01  -0.461020494E+01  -0.463817494E+01  -0.545119094E+01  -0.647727694E+01  -0.597197694E+01  -0.624264941E+00   0.470894506E+01  -0.330484941E+00  -0.143679494E+01   0.149885059E+00
   0.600090626E+05   0.500000000E+04  -0.358298441E+01  -0.479107341E+01  -0.551676911E+01  -0.579180841E+01  -0.591498641E+01  -0.443682441E+01  -0.446479441E+01  -0.527781041E+01  -0.630389641E+01  -0.579859641E+01  -0.450884407E+00   0.488232559E+01  -0.157104407E+00  -0.126341441E+01   0.323265593E+00
   0.700216876E+05   0.500000000E+04  -0.344886428E+01  -0.465695328E+01  -0.538264898E+01  -0.565768828E+01  -0.578086628E+01  -0.430270428E+01  -0.433067428E+01  -0.514369028E+01  -0.616977628E+01  -0.566447628E+01  -0.316764282E+00   0.501644572E+01  -0.229842816E-01  -0.112929428E+01   0.457385718E+00
   0.800264777E+05   0.500000000E+04  -0.333251739E+01  -0.454060639E+01  -0.526630209E+01  -0.554134139E+01  -0.566451939E+01  -0.418635739E+01  -0.421432739E+01  -0.502734339E+01  -0.605342939E+01  -0.554812939E+01  -0.200417395E+00   0.513279261E+01   0.933626054E-01  -0.101294739E+01   0.573732605E+00
   0.900229693E+05   0.500000000E+04  -0.322625788E+01  -0.443434688E+01  -0.516004258E+01  -0.543508188E+01  -0.555825988E+01  -0.408009788E+01  -0.410806788E+01  -0.492108388E+01  -0.594716988E+01  -0.544186988E+01  -0.941578849E-01   0.523905212E+01   0.199622115E+00  -0.906687885E+00   0.679992115E+00
   0.100041468E+06   0.500000000E+04  -0.313691368E+01  -0.434500268E+01  -0.507069838E+01  -0.534573768E+01  -0.546891568E+01  -0.399075368E+01  -0.401872368E+01  -0.483173968E+01  -0.585782568E+01  -0.535252568E+01  -0.481367950E-02   0.532839632E+01   0.288966321E+00  -0.817343679E+00   0.769336321E+00
   0.110002268E+06   0.500000000E+04  -0.306078014E+01  -0.426886914E+01  -0.499456484E+01  -0.526960414E+01  -0.539278214E+01  -0.391462014E+01  -0.394259014E+01  -0.475560614E+01  -0.578169214E+01  -0.527639214E+01   0.713198596E-01   0.540452986E+01   0.365099860E+00  -0.741210140E+00   0.845469860E+00
   0.120025491E+06   0.500000000E+04  -0.299307589E+01  -0.420116489E+01  -0.492686059E+01  -0.520189989E+01  -0.532507789E+01  -0.384691589E+01  -0.387488589E+01  -0.468790189E+01  -0.571398789E+01  -0.520868789E+01   0.139024112E+00   0.547223411E+01   0.432804112E+00  -0.673505888E+00   0.913174112E+00
   0.130032849E+06   0.500000000E+04  -0.293240166E+01  -0.414049066E+01  -0.486618636E+01  -0.514122566E+01  -0.526440366E+01  -0.378624166E+01  -0.381421166E+01  -0.462722766E+01  -0.565331366E+01  -0.514801366E+01   0.199698335E+00   0.553290834E+01   0.493478335E+00  -0.612831665E+00   0.973848335E+00
   0.140005530E+06   0.500000000E+04  -0.287693692E+01  -0.408502592E+01  -0.481072162E+01  -0.508576092E+01  -0.520893892E+01  -0.373077692E+01  -0.375874692E+01  -0.457176292E+01  -0.559784892E+01  -0.509254892E+01   0.255163077E+00   0.558837308E+01   0.548943077E+00  -0.557366923E+00   0.102931308E+01
   0.150001787E+06   0.500000000E+04  -0.282528752E+01  -0.403337652E+01  -0.475907222E+01  -0.503411152E+01  -0.515728952E+01  -0.367912752E+01  -0.370709752E+01  -0.452011352E+01  -0.554619952E+01  -0.504089952E+01   0.306812478E+00   0.564002248E+01   0.600592478E+00  -0.505717522E+00   0.108096248E+01
   0.160021730E+06   0.500000000E+04  -0.277733265E+01  -0.398542165E+01  -0.471111735E+01  -0.498615665E+01  -0.510933465E+01  -0.363117265E+01  -0.365914265E+01  -0.447215865E+01  -0.549824465E+01  -0.499294465E+01   0.354767346E+00   0.568797735E+01   0.648547346E+00  -0.457762654E+00   0.112891735E+01
   0.170006279E+06   0.500000000E+04  -0.273273523E+01  -0.394082423E+01  -0.466651993E+01  -0.494155923E+01  -0.506473723E+01  -0.358657523E+01  -0.361454523E+01  -0.442756123E+01  -0.545364723E+01  -0.494834723E+01   0.399364773E+00   0.573257477E+01   0.693144773E+00  -0.413165227E+00   0.117351477E+01
   0.180012956E+06   0.500000000E+04  -0.269094028E+01  -0.389902928E+01  -0.462472498E+01  -0.489976428E+01  -0.502294228E+01  -0.354478028E+01  -0.357275028E+01  -0.438576628E+01  -0.541185228E+01  -0.490655228E+01   0.441159721E+00   0.577436972E+01   0.734939721E+00  -0.371370279E+00   0.121530972E+01
   0.190034864E+06   0.500000000E+04  -0.265157530E+01  -0.385966430E+01  -0.458536000E+01  -0.486039930E+01  -0.498357730E+01  -0.350541530E+01  -0.353338530E+01  -0.434640130E+01  -0.537248730E+01  -0.486718730E+01   0.480524704E+00   0.581373470E+01   0.774304704E+00  -0.332005296E+00   0.125467470E+01
   0.200002665E+06   0.500000000E+04  -0.261459954E+01  -0.382268854E+01  -0.454838424E+01  -0.482342354E+01  -0.494660154E+01  -0.346843954E+01  -0.349640954E+01  -0.430942554E+01  -0.533551154E+01  -0.483021154E+01   0.517500460E+00   0.585071046E+01   0.811280460E+00  -0.295029540E+00   0.129165046E+01
   0.210041339E+06   0.500000000E+04  -0.257940725E+01  -0.378749625E+01  -0.451319195E+01  -0.478823125E+01  -0.491140925E+01  -0.343324725E+01  -0.346121725E+01  -0.427423325E+01  -0.530031925E+01  -0.479501925E+01   0.552692747E+00   0.588590275E+01   0.846472747E+00  -0.259837253E+00   0.132684275E+01
   0.220047734E+06   0.500000000E+04  -0.254605367E+01  -0.375414267E+01  -0.447983837E+01  -0.475487767E+01  -0.487805567E+01  -0.339989367E+01  -0.342786367E+01  -0.424087967E+01  -0.526696567E+01  -0.476166567E+01   0.586046326E+00   0.591925633E+01   0.879826326E+00  -0.226483674E+00   0.136019633E+01
   0.230022326E+06   0.500000000E+04  -0.251420433E+01  -0.372229333E+01  -0.444798903E+01  -0.472302833E+01  -0.484620633E+01  -0.336804433E+01  -0.339601433E+01  -0.420903033E+01  -0.523511633E+01  -0.472981633E+01   0.617895669E+00   0.595110567E+01   0.911675669E+00  -0.194634331E+00   0.139204567E+01
   0.240049845E+06   0.500000000E+04  -0.248345586E+01  -0.369154486E+01  -0.441724056E+01  -0.469227986E+01  -0.481545786E+01  -0.333729586E+01  -0.336526586E+01  -0.417828186E+01  -0.520436786E+01  -0.469906786E+01   0.648644136E+00   0.598185414E+01   0.942424136E+00  -0.163885864E+00   0.142279414E+01
   0.250039101E+06   0.500000000E+04  -0.245417662E+01  -0.366226562E+01  -0.438796132E+01  -0.466300062E+01  -0.478617862E+01  -0.330801662E+01  -0.333598662E+01  -0.414900262E+01  -0.517508862E+01  -0.466978862E+01   0.677923379E+00   0.601113338E+01   0.971703379E+00  -0.134606621E+00   0.145207338E+01
   0.260028870E+06   0.500000000E+04  -0.242603374E+01  -0.363412274E+01  -0.435981844E+01  -0.463485774E+01  -0.475803574E+01  -0.327987374E+01  -0.330784374E+01  -0.412085974E+01  -0.514694574E+01  -0.464164574E+01   0.706066259E+00   0.603927626E+01   0.999846259E+00  -0.106463741E+00   0.148021626E+01
