3500.157   -1.92241e-17
3503.473   2.239613e-17
 3506.79    3.80559e-17
3510.107   1.004433e-17
3513.423   1.278335e-18
 3516.74   2.062465e-17
3520.056   1.581578e-17
3523.373   5.981824e-18
3526.689   2.269487e-17
3530.006  -1.210426e-17
3533.323  -1.980149e-17
3536.639   2.129716e-18
3539.956   1.359433e-17
3543.272   -2.33985e-17
3546.589   2.939194e-19
3549.906  -1.346933e-17
3553.222  -2.065628e-17
3556.539   1.163951e-18
3559.855   3.115414e-17
3563.172   1.985746e-17
3566.489   5.252263e-18
3569.805   1.233101e-17
3573.122   2.538472e-17
3576.438   1.199679e-17
3579.755   2.472164e-17
3583.072   2.430387e-17
3586.388   2.070437e-17
3589.705   1.434889e-17
3593.021   3.366694e-17
3596.338   1.715674e-17
3599.655   2.209181e-17
3602.971   1.892882e-17
3606.288    2.83408e-18
3609.604   1.928166e-17
3612.921     9.6768e-20
3616.238  -9.245135e-18
3619.554  -1.710858e-17
3622.871  -1.936458e-17
3626.187  -1.154867e-17
3629.504   7.676362e-18
3632.821   -8.88401e-18
3636.137    2.39373e-18
3639.454  -1.001699e-17
 3642.77  -7.924318e-18
3646.087   2.903573e-18
3649.403   1.248468e-17
 3652.72  -8.235317e-18
3656.037  -7.250135e-19
3659.353   8.173471e-21
 3662.67   1.099155e-18
3665.986  -1.447645e-17
3669.303  -9.327253e-18
 3672.62   -5.56386e-18
3675.936  -2.904495e-18
3679.253   5.717498e-18
3682.569  -8.322112e-18
3685.886   5.332236e-19
3689.203  -2.104426e-18
3692.519  -8.227273e-18
3695.836  -9.344216e-19
3699.152  -1.252434e-17
3702.469   1.268148e-20
3705.786  -4.380339e-18
3709.102   7.482854e-18
3712.419   1.207623e-17
3715.735   1.689698e-17
3719.052   1.799107e-17
3722.369   2.738024e-18
3725.685   4.119213e-18
3729.002   4.320069e-18
3732.318   9.588849e-18
3735.635   8.765715e-18
3738.952   1.403926e-17
3742.268   1.699702e-17
3745.585   1.202737e-17
3748.901     1.8386e-17
3752.218   4.876305e-18
3755.535   1.237215e-17
3758.851   1.328885e-17
3762.168   6.165606e-18
3765.484   3.706354e-18
3768.801   9.466152e-18
3772.117   1.028682e-17
3775.434   1.646088e-17
3778.751   1.307802e-17
3782.067   9.157184e-18
3785.384   4.985271e-18
  3788.7   1.568631e-18
3792.017  -3.418901e-18
3795.334   1.484118e-18
 3798.65    6.72731e-18
3801.967   5.889038e-18
3805.283   6.845883e-18
  3808.6   9.145405e-18
3811.917   1.002165e-17
3815.233   1.148778e-17
 3818.55   8.157357e-18
3821.866  -8.334996e-19
3825.183    7.55454e-18
  3828.5    3.45172e-18
3831.816   6.505147e-18
3835.133  -2.564521e-18
3838.449  -4.905962e-19
3841.766   1.900893e-18
3845.083   1.895349e-18
3848.399  -1.053111e-18
3851.716   8.516753e-18
3855.032   9.420222e-18
3858.349   5.599132e-18
3861.666   2.124093e-19
3864.982   6.764783e-18
3868.299   5.394022e-18
3871.615   3.338356e-18
3874.932   6.243796e-18
3878.249   2.202714e-18
3881.565    5.33529e-19
3884.882    1.07025e-18
3888.198   8.576109e-18
3891.515   5.033763e-18
3894.831   3.841865e-18
3898.148   7.462905e-18
3901.465   6.175329e-18
3904.781   1.867425e-18
3908.098   3.089698e-18
3911.414   4.503638e-18
3914.731  -5.591312e-19
3918.048   1.034849e-17
3921.364   3.926747e-18
3924.681   4.092786e-19
3927.997   6.921218e-18
3931.314   6.428257e-18
3934.631   7.257545e-18
3937.947   3.905685e-18
3941.264   3.948579e-18
 3944.58   1.652778e-18
3947.897   6.546085e-18
3951.214   1.064214e-17
 3954.53   3.089435e-17
3957.847   1.420719e-17
3961.163   2.402052e-18
 3964.48   8.030339e-18
3967.797   6.742356e-18
3971.113   7.068396e-18
 3974.43   6.504937e-19
3977.746   4.191609e-18
3981.063   1.234832e-17
 3984.38   5.502585e-18
3987.696   7.579836e-18
3991.013   6.148478e-18
3994.329  -1.229121e-17
3997.646  -5.768039e-18
4000.962   1.946662e-17
4004.279   1.817602e-17
4007.596   5.767344e-18
