  0.0000000000E+000  0.0000000000E+000
  1.0002091452E+004 -3.2012102145E+033
  2.0008143107E+004 -6.6945021655E+033
  3.0015550151E+004 -1.0732279406E+034
  4.0032432088E+004  2.9864445089E+033
  5.0022149145E+004  9.7698025055E+037
  6.0042245523E+004  1.1858179667E+038
  7.0038246202E+004  1.1691616704E+038
  8.0034850190E+004  1.1513187103E+038
  9.0054785899E+004  1.1032352186E+038
  1.0001652010E+005  1.0251239526E+038
  1.1003457461E+005  9.1029460422E+037
  1.2001887607E+005  8.2960460814E+037
  1.3001911234E+005  7.6454429760E+037
  1.4003155293E+005  7.1453453433E+037
  1.5005615997E+005  6.7130796894E+037
  1.6009988817E+005  6.2204538831E+037
  1.7006417906E+005  5.8328832453E+037
  1.8010862372E+005  5.5013766137E+037
  1.9007791951E+005  5.2228481449E+037
  2.0008778797E+005  4.9742777820E+037
  2.1011148126E+005  4.7580045493E+037
  2.2006996041E+005  4.9497846742E+037
  2.3006612865E+005  1.9963647953E+038
  2.4008967506E+005  2.7180742106E+039
  2.5007357055E+005  3.3456648555E+039
  2.6007586814E+005  4.2760462684E+039
  2.7009083621E+005  5.6762140760E+039
  2.8011314976E+005  7.8176982941E+039
  2.9007696744E+005  1.1376182646E+040
  3.0008832960E+005  1.8530140655E+040
  3.1007775120E+005  4.0553382460E+040
  3.2005609394E+005  2.2696602777E+042
  3.3005201897E+005  2.5662156862E+043
  3.4003364668E+005  1.7235123767E+044
  3.5001226514E+005  5.0374864018E+044
  3.6000010044E+005  1.9856046693E+044
  3.7000070474E+005  1.0110274230E+044
  3.8000276436E+005  7.2949003091E+043
  3.9000635034E+005  5.7668727616E+043
  4.0000900542E+005  4.8629995637E+043
  4.1001508961E+005  4.2662411778E+043
  4.2001930782E+005  3.8435554184E+043
  4.3002108348E+005  3.5287221826E+043
  4.4001797541E+005  3.2866716816E+043
  4.5002109442E+005  3.0959752845E+043
  4.6003146119E+005  2.9428444186E+043
  4.7004193435E+005  2.8173590092E+043
  4.8003375485E+005  2.7115592834E+043
  4.9004319419E+005  2.6208815111E+043
  5.0004159394E+005  2.5408073443E+043
  5.1002539091E+005  2.4677969423E+043
  5.2004378876E+005  2.4011609999E+043
  5.3002689743E+005  2.3383345228E+043
  5.4003509534E+005  2.2781620366E+043
  5.5003172894E+005  2.2207032053E+043
  5.6003714446E+005  2.1641748045E+043
  5.7002311377E+005  2.1094408108E+043
  5.8003058937E+005  2.0553282531E+043
  5.9003075166E+005  2.0023797947E+043
  6.0002337711E+005  1.9501980046E+043
  6.1002605669E+005  1.8992825018E+043
  6.2003381355E+005  1.8495272530E+043
  6.3003746322E+005  1.8011832004E+043
  6.4002270621E+005  1.7538416991E+043
  6.5002822563E+005  1.7084509737E+043
  6.6002359586E+005  1.6640743479E+043
  6.7003468455E+005  1.6215114678E+043
  6.8003797890E+005  1.5803137051E+043
  6.9002569806E+005  1.5408867188E+043
