   0.000000000E+00   0.500000000E+04   0.152056125E+02   0.139975235E+02   0.132718278E+02   0.129967885E+02   0.128736105E+02   0.143517725E+02   0.143238025E+02   0.135107865E+02   0.124847005E+02   0.129900005E+02   0.183377125E+02   0.236709225E+02   0.186314925E+02   0.175251825E+02   0.191118625E+02
   0.100009178E+05   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.200034220E+05   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.300054696E+05   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.400157384E+05   0.500000000E+04   0.734893093E+01   0.614084193E+01   0.541514623E+01   0.514010693E+01   0.501692893E+01   0.649509093E+01   0.646712093E+01   0.565410493E+01   0.462801893E+01   0.513331893E+01   0.104810309E+02   0.158142409E+02   0.107748109E+02   0.966850093E+01   0.112551809E+02
   0.500021081E+05   0.500000000E+04  -0.397657750E+01  -0.518466650E+01  -0.591036220E+01  -0.618540150E+01  -0.630857950E+01  -0.483041750E+01  -0.485838750E+01  -0.567140350E+01  -0.669748950E+01  -0.619218950E+01  -0.844477504E+00   0.448873250E+01  -0.550697504E+00  -0.165700750E+01  -0.703275041E-01
   0.600161389E+05   0.500000000E+04  -0.418690816E+01  -0.539499716E+01  -0.612069286E+01  -0.639573216E+01  -0.651891016E+01  -0.504074816E+01  -0.506871816E+01  -0.588173416E+01  -0.690782016E+01  -0.640252016E+01  -0.105480816E+01   0.427840184E+01  -0.761028156E+00  -0.186733816E+01  -0.280658156E+00
   0.700086202E+05   0.500000000E+04  -0.417154951E+01  -0.537963851E+01  -0.610533421E+01  -0.638037351E+01  -0.650355151E+01  -0.502538951E+01  -0.505335951E+01  -0.586637551E+01  -0.689246151E+01  -0.638716151E+01  -0.103944951E+01   0.429376049E+01  -0.745669506E+00  -0.185197951E+01  -0.265299506E+00
   0.800040419E+05   0.500000000E+04  -0.415485197E+01  -0.536294097E+01  -0.608863667E+01  -0.636367597E+01  -0.648685397E+01  -0.500869197E+01  -0.503666197E+01  -0.584967797E+01  -0.687576397E+01  -0.637046397E+01  -0.102275197E+01   0.431045803E+01  -0.728971975E+00  -0.183528197E+01  -0.248601975E+00
   0.900205686E+05   0.500000000E+04  -0.410853334E+01  -0.531662234E+01  -0.604231804E+01  -0.631735734E+01  -0.644053534E+01  -0.496237334E+01  -0.499034334E+01  -0.580335934E+01  -0.682944534E+01  -0.632414534E+01  -0.976433338E+00   0.435677666E+01  -0.682653338E+00  -0.178896334E+01  -0.202283338E+00
