  0.0000000000E+000  0.0000000000E+000
  1.0001817422E+004 -3.6087646703E+033
  2.0012379074E+004 -7.7378955939E+033
  3.0023326674E+004  1.0458914674E+035
  4.0026471916E+004  1.9891409738E+038
  5.0038506455E+004  1.9759439603E+038
  6.0060648279E+004  1.9058771156E+038
  7.0062333755E+004  1.7301070954E+038
  8.0074569863E+004  1.5098568815E+038
  9.0107166411E+004  1.3592189900E+038
  1.0007151184E+005  1.2444366937E+038
  1.1006311747E+005  1.1339990689E+038
  1.2005787560E+005  1.0460401625E+038
  1.3004507688E+005  9.7615676281E+037
  1.4006238604E+005  9.1634475667E+037
  1.5004980582E+005  8.6453955192E+037
  1.6004731607E+005  8.1923022727E+037
  1.7006470691E+005  7.7951488848E+037
  1.8004902877E+005  7.4443792342E+037
  1.9006688544E+005  7.1296495696E+037
  2.0010418094E+005  6.8447366556E+037
  2.1011018889E+005  6.5862055102E+037
  2.2018018889E+005  6.3479486923E+037
  2.3015518889E+005  6.1302365744E+037
  2.4013018889E+005  5.9293988905E+037
  2.5010518889E+005  5.7435744788E+037
  2.6017518889E+005  5.5693604107E+037
  2.7015018889E+005  5.4088750092E+037
  2.8012518889E+005  5.2591970241E+037
  2.9010018889E+005  5.1191375089E+037
  3.0017018889E+005  4.9863800673E+037
  3.1014518889E+005  4.8637126396E+037
  3.2012018889E+005  4.7671309731E+037
  3.3009518889E+005  4.8719210543E+037
  3.4016518889E+005  7.3858970096E+037
  3.5014018889E+005  3.3715254279E+038
  3.6011518889E+005  2.7333102139E+039
  3.7018518889E+005  3.5416984848E+039
  3.8016018889E+005  3.9091412434E+039
  3.9013518889E+005  4.4276204347E+039
  4.0011018889E+005  5.1282176602E+039
  4.1018018889E+005  6.0524345403E+039
  4.2015518889E+005  7.2457974300E+039
  4.3013018889E+005  8.8306913478E+039
  4.4010518889E+005  1.1014670442E+040
  4.5017518889E+005  1.4233332281E+040
  4.6014165133E+005  1.9295748618E+040
  4.7014015339E+005  2.8317184050E+040
  4.8008800488E+005  5.0473838037E+040
  4.9012382357E+005  6.8928169221E+041
  5.0010129183E+005  3.5500360072E+042
  5.1008137831E+005  1.4043705393E+043
  5.2005720658E+005  4.4927976971E+043
  5.3005254853E+005  1.1983037556E+044
