# INSTRUMENT_ID: 67
# OBS_GROUP_ID: 65
# UNIT_ID: None
# DATA_QUALITY_ID: None
# RA: 352.11104399826735
# DEC: 22.420002357087153
# OBS_DATE: 2021-07-04 18:54:00+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# TRANSIENT_ID: 85099
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None

 
3800.257 1.93904e-15 -9.90000e+01
3801.031 2.19586e-15 -9.90000e+01
3801.805 2.11398e-15 -9.90000e+01
3802.579 2.02488e-15 -9.90000e+01
3803.353 2.03072e-15 -9.90000e+01
3804.127 2.23145e-15 -9.90000e+01
3804.901 2.01787e-15 -9.90000e+01
3805.675 2.13291e-15 -9.90000e+01
3806.449 1.94091e-15 -9.90000e+01
3807.223 2.08942e-15 -9.90000e+01
3807.997 2.07372e-15 -9.90000e+01
3808.771 2.06587e-15 -9.90000e+01
3809.545 2.56106e-15 -9.90000e+01
3810.319 2.29441e-15 -9.90000e+01
3811.092 2.08565e-15 -9.90000e+01
3811.866 2.54374e-15 -9.90000e+01
3812.640 2.25165e-15 -9.90000e+01
3813.414 2.09367e-15 -9.90000e+01
3814.188 2.13252e-15 -9.90000e+01
3814.962 1.72443e-15 -9.90000e+01
3815.736 2.05237e-15 -9.90000e+01
3816.510 1.87859e-15 -9.90000e+01
3817.284 1.88887e-15 -9.90000e+01
3818.058 2.32811e-15 -9.90000e+01
3818.832 2.19617e-15 -9.90000e+01
3819.606 1.93522e-15 -9.90000e+01
3820.380 2.28965e-15 -9.90000e+01
3821.154 2.02523e-15 -9.90000e+01
3821.928 2.22081e-15 -9.90000e+01
3822.702 2.31149e-15 -9.90000e+01
3823.476 2.03512e-15 -9.90000e+01
3824.249 1.82298e-15 -9.90000e+01
3825.023 1.75966e-15 -9.90000e+01
3825.797 1.88759e-15 -9.90000e+01
3826.571 2.09748e-15 -9.90000e+01
3827.345 2.17570e-15 -9.90000e+01
3828.119 2.07499e-15 -9.90000e+01
3828.893 1.89554e-15 -9.90000e+01
3829.667 1.75307e-15 -9.90000e+01
3830.441 1.83166e-15 -9.90000e+01
3831.215 1.89641e-15 -9.90000e+01
3831.989 2.02197e-15 -9.90000e+01
3832.763 1.86102e-15 -9.90000e+01
3833.537 1.93955e-15 -9.90000e+01
3834.311 2.05713e-15 -9.90000e+01
3835.085 2.16318e-15 -9.90000e+01
3835.859 1.99706e-15 -9.90000e+01
3836.633 1.85848e-15 -9.90000e+01
3837.407 1.76708e-15 -9.90000e+01
3838.180 1.67723e-15 -9.90000e+01
3838.954 1.96458e-15 -9.90000e+01
3839.728 2.11757e-15 -9.90000e+01
3840.502 2.11439e-15 -9.90000e+01
3841.276 2.26045e-15 -9.90000e+01
3842.050 2.10061e-15 -9.90000e+01
3842.824 2.06521e-15 -9.90000e+01
3843.598 2.15584e-15 -9.90000e+01
3844.372 1.91519e-15 -9.90000e+01
3845.146 2.07619e-15 -9.90000e+01
3845.920 1.50241e-15 -9.90000e+01
3846.694 1.56629e-15 -9.90000e+01
3847.468 2.13943e-15 -9.90000e+01
3848.242 2.09519e-15 -9.90000e+01
