# INSTRUMENT_ID: 16
# OBS_GROUP_ID: 55
# UNIT_ID: None
# DATA_QUALITY_ID: None
# RA: 352.104195833
# DEC: 22.4265916667
# OBS_DATE: 2021-07-29 18:50:42+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# TRANSIENT_ID: 85099
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None

 
3296.000 9.30162e+01 -9.90000e+01
3298.288 -6.36095e+02 -9.90000e+01
3300.576 3.98182e+03 -9.90000e+01
3302.865 1.46243e+04 -9.90000e+01
3305.153 3.43220e+04 -9.90000e+01
3307.441 2.88131e+05 -9.90000e+01
3309.729 2.96856e+05 -9.90000e+01
3312.018 5.63718e+05 -9.90000e+01
3314.306 4.39621e+05 -9.90000e+01
3316.594 7.10248e+04 -9.90000e+01
3318.882 6.02441e+04 -9.90000e+01
3321.171 2.70225e+05 -9.90000e+01
3323.459 1.27703e+05 -9.90000e+01
3325.747 6.22944e+04 -9.90000e+01
3328.035 2.15739e+05 -9.90000e+01
3330.323 3.24854e+05 -9.90000e+01
3332.612 1.81606e+05 -9.90000e+01
3334.900 1.15619e+05 -9.90000e+01
3337.188 5.78360e+04 -9.90000e+01
3339.476 7.44682e+04 -9.90000e+01
3341.765 2.50367e+04 -9.90000e+01
3344.053 4.67141e+04 -9.90000e+01
3346.341 2.84159e+04 -9.90000e+01
3348.629 6.01525e+04 -9.90000e+01
3350.918 9.51137e+04 -9.90000e+01
3353.206 1.62184e+05 -9.90000e+01
3355.494 9.67348e+04 -9.90000e+01
3357.782 2.35839e+04 -9.90000e+01
3360.070 7.87528e+04 -9.90000e+01
3362.359 2.76784e+04 -9.90000e+01
3364.647 1.24268e+05 -9.90000e+01
3366.935 2.08949e+04 -9.90000e+01
3369.223 3.07260e+04 -9.90000e+01
3371.512 5.04797e+03 -9.90000e+01
3373.800 -2.15486e+03 -9.90000e+01
3376.088 4.99092e+03 -9.90000e+01
3378.376 6.13558e+04 -9.90000e+01
3380.665 1.13060e+05 -9.90000e+01
3382.953 1.59411e+05 -9.90000e+01
3385.241 1.22127e+05 -9.90000e+01
3387.529 2.72854e+04 -9.90000e+01
3389.817 7.94097e+04 -9.90000e+01
3392.106 3.57185e+04 -9.90000e+01
3394.394 1.33733e+05 -9.90000e+01
3396.682 7.01357e+04 -9.90000e+01
3398.970 7.67986e+04 -9.90000e+01
3401.259 5.48877e+04 -9.90000e+01
3403.547 1.19277e+05 -9.90000e+01
3405.835 1.14757e+05 -9.90000e+01
3408.123 1.55198e+05 -9.90000e+01
3410.412 2.64002e+04 -9.90000e+01
3412.700 8.00612e+04 -9.90000e+01
3414.988 4.21239e+04 -9.90000e+01
3417.276 1.11463e+03 -9.90000e+01
3419.564 1.40914e+04 -9.90000e+01
3421.853 6.77486e+04 -9.90000e+01
3424.141 6.29138e+04 -9.90000e+01
3426.429 2.65705e+04 -9.90000e+01
3428.717 1.04750e+04 -9.90000e+01
3431.006 9.62291e+04 -9.90000e+01
3433.294 9.56825e+04 -9.90000e+01
3435.582 8.76504e+04 -9.90000e+01
3437.870 1.01349e+05 -9.90000e+01
3440.159 7.90957e+04 -9.90000e+01
3442.447 2.78234e+04 -9.90000e+01
3444.735 1.62166e+04 -9.90000e+01
3447.023 1.27010e+05 -9.90000e+01
3449.312 2.62829e+05 -9.90000e+01
3451.600 2.28382e+05 -9.90000e+01
3453.888 2.09824e+04 -9.90000e+01
3456.176 5.95942e+04 -9.90000e+01
