   0.000000000E+00   0.500000000E+04   0.151723153E+02   0.139642263E+02   0.132385306E+02   0.129634913E+02   0.128403133E+02   0.143184753E+02   0.142905053E+02   0.134774893E+02   0.124514033E+02   0.129567033E+02   0.183044153E+02   0.236376253E+02   0.185981953E+02   0.174918853E+02   0.190785653E+02
   0.100000616E+05   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.200000798E+05   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.300000982E+05   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.400000744E+05   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.500001157E+05   0.500000000E+04  -0.381625081E+01  -0.502433981E+01  -0.575003551E+01  -0.602507481E+01  -0.614825281E+01  -0.467009081E+01  -0.469806081E+01  -0.551107681E+01  -0.653716281E+01  -0.603186281E+01  -0.684150806E+00   0.464905919E+01  -0.390370806E+00  -0.149668081E+01   0.899991945E-01
   0.600001223E+05   0.500000000E+04  -0.436566738E+01  -0.557375638E+01  -0.629945208E+01  -0.657449138E+01  -0.669766938E+01  -0.521950738E+01  -0.524747738E+01  -0.606049338E+01  -0.708657938E+01  -0.658127938E+01  -0.123356738E+01   0.409964262E+01  -0.939787381E+00  -0.204609738E+01  -0.459417381E+00
   0.700002361E+05   0.500000000E+04  -0.434886682E+01  -0.555695582E+01  -0.628265152E+01  -0.655769082E+01  -0.668086882E+01  -0.520270682E+01  -0.523067682E+01  -0.604369282E+01  -0.706977882E+01  -0.656447882E+01  -0.121676682E+01   0.411644318E+01  -0.922986819E+00  -0.202929682E+01  -0.442616819E+00
   0.800002442E+05   0.500000000E+04  -0.433005060E+01  -0.553813960E+01  -0.626383530E+01  -0.653887460E+01  -0.666205260E+01  -0.518389060E+01  -0.521186060E+01  -0.602487660E+01  -0.705096260E+01  -0.654566260E+01  -0.119795060E+01   0.413525940E+01  -0.904170602E+00  -0.201048060E+01  -0.423800602E+00
   0.900000094E+05   0.500000000E+04  -0.428555237E+01  -0.549364137E+01  -0.621933707E+01  -0.649437637E+01  -0.661755437E+01  -0.513939237E+01  -0.516736237E+01  -0.598037837E+01  -0.700646437E+01  -0.650116437E+01  -0.115345237E+01   0.417975763E+01  -0.859672369E+00  -0.196598237E+01  -0.379302369E+00
   0.100000172E+06   0.500000000E+04  -0.421565854E+01  -0.542374754E+01  -0.614944324E+01  -0.642448254E+01  -0.654766054E+01  -0.506949854E+01  -0.509746854E+01  -0.591048454E+01  -0.693657054E+01  -0.643127054E+01  -0.108355854E+01   0.424965146E+01  -0.789778537E+00  -0.189608854E+01  -0.309408537E+00
   0.110000087E+06   0.500000000E+04  -0.408455941E+01  -0.529264841E+01  -0.601834411E+01  -0.629338341E+01  -0.641656141E+01  -0.493839941E+01  -0.496636941E+01  -0.577938541E+01  -0.680547141E+01  -0.630017141E+01  -0.952459413E+00   0.438075059E+01  -0.658679413E+00  -0.176498941E+01  -0.178309413E+00
   0.120000148E+06   0.500000000E+04  -0.398065908E+01  -0.518874808E+01  -0.591444378E+01  -0.618948308E+01  -0.631266108E+01  -0.483449908E+01  -0.486246908E+01  -0.567548508E+01  -0.670157108E+01  -0.619627108E+01  -0.848559077E+00   0.448465092E+01  -0.554779077E+00  -0.166108908E+01  -0.744090772E-01
   0.130000161E+06   0.500000000E+04  -0.388902095E+01  -0.509710995E+01  -0.582280565E+01  -0.609784495E+01  -0.622102295E+01  -0.474286095E+01  -0.477083095E+01  -0.558384695E+01  -0.660993295E+01  -0.610463295E+01  -0.756920952E+00   0.457628905E+01  -0.463140952E+00  -0.156945095E+01   0.172290480E-01
   0.140000019E+06   0.500000000E+04  -0.381327575E+01  -0.502136475E+01  -0.574706045E+01  -0.602209975E+01  -0.614527775E+01  -0.466711575E+01  -0.469508575E+01  -0.550810175E+01  -0.653418775E+01  -0.602888775E+01  -0.681175751E+00   0.465203425E+01  -0.387395751E+00  -0.149370575E+01   0.929742491E-01
   0.150000159E+06   0.500000000E+04  -0.374698240E+01  -0.495507140E+01  -0.568076710E+01  -0.595580640E+01  -0.607898440E+01  -0.460082240E+01  -0.462879240E+01  -0.544180840E+01  -0.646789440E+01  -0.596259440E+01  -0.614882397E+00   0.471832760E+01  -0.321102397E+00  -0.142741240E+01   0.159267603E+00
   0.160000060E+06   0.500000000E+04  -0.366706513E+01  -0.487515413E+01  -0.560084983E+01  -0.587588913E+01  -0.599906713E+01  -0.452090513E+01  -0.454887513E+01  -0.536189113E+01  -0.638797713E+01  -0.588267713E+01  -0.534965132E+00   0.479824487E+01  -0.241185132E+00  -0.134749513E+01   0.239184868E+00
