# INSTRUMENT_ID: 17
# OBS_GROUP_ID: 11
# UNIT_ID: None
# DATA_QUALITY_ID: None
# RA: 244.37135833333332
# DEC: 14.417924999999999
# OBS_DATE: 2022-03-01 13:48:54+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# TRANSIENT_ID: 103206
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None

 
3500.000 1.33302e-15 -9.90000e+01
3501.687 1.32371e-15 -9.90000e+01
3503.374 1.31236e-15 -9.90000e+01
3505.060 1.26586e-15 -9.90000e+01
3506.747 1.32117e-15 -9.90000e+01
3508.433 1.33046e-15 -9.90000e+01
3510.120 1.29372e-15 -9.90000e+01
3511.806 1.28930e-15 -9.90000e+01
3513.493 1.34683e-15 -9.90000e+01
3515.179 1.36745e-15 -9.90000e+01
3516.866 1.34331e-15 -9.90000e+01
3518.553 1.32083e-15 -9.90000e+01
3520.239 1.37606e-15 -9.90000e+01
3521.926 1.34944e-15 -9.90000e+01
3523.612 1.35592e-15 -9.90000e+01
3525.299 1.41776e-15 -9.90000e+01
3526.985 1.43581e-15 -9.90000e+01
3528.672 1.38560e-15 -9.90000e+01
3530.358 1.40524e-15 -9.90000e+01
3532.045 1.41693e-15 -9.90000e+01
3533.731 1.34108e-15 -9.90000e+01
3535.418 1.40924e-15 -9.90000e+01
3537.105 1.46409e-15 -9.90000e+01
3538.791 1.42518e-15 -9.90000e+01
3540.478 1.36039e-15 -9.90000e+01
3542.164 1.44497e-15 -9.90000e+01
3543.851 1.41482e-15 -9.90000e+01
3545.537 1.38768e-15 -9.90000e+01
3547.224 1.43007e-15 -9.90000e+01
3548.910 1.46043e-15 -9.90000e+01
3550.597 1.33369e-15 -9.90000e+01
3552.284 1.38491e-15 -9.90000e+01
3553.970 1.41443e-15 -9.90000e+01
3555.657 1.40282e-15 -9.90000e+01
3557.343 1.37483e-15 -9.90000e+01
3559.030 1.36932e-15 -9.90000e+01
3560.716 1.34183e-15 -9.90000e+01
3562.403 1.36459e-15 -9.90000e+01
3564.089 1.42647e-15 -9.90000e+01
3565.776 1.34676e-15 -9.90000e+01
3567.463 1.32631e-15 -9.90000e+01
3569.149 1.33251e-15 -9.90000e+01
3570.836 1.35556e-15 -9.90000e+01
3572.522 1.32804e-15 -9.90000e+01
3574.209 1.34206e-15 -9.90000e+01
3575.895 1.37173e-15 -9.90000e+01
3577.582 1.29697e-15 -9.90000e+01
3579.268 1.33109e-15 -9.90000e+01
3580.955 1.28896e-15 -9.90000e+01
3582.641 1.31563e-15 -9.90000e+01
3584.328 1.31127e-15 -9.90000e+01
3586.015 1.30573e-15 -9.90000e+01
3587.701 1.32848e-15 -9.90000e+01
3589.388 1.35584e-15 -9.90000e+01
3591.074 1.42888e-15 -9.90000e+01
3592.761 1.39589e-15 -9.90000e+01
3594.447 1.33267e-15 -9.90000e+01
3596.134 1.30863e-15 -9.90000e+01
3597.820 1.39154e-15 -9.90000e+01
3599.507 1.32827e-15 -9.90000e+01
3601.194 1.34978e-15 -9.90000e+01
3602.880 1.31459e-15 -9.90000e+01
3604.567 1.27019e-15 -9.90000e+01
3606.253 1.25731e-15 -9.90000e+01
3607.940 1.37135e-15 -9.90000e+01
3609.626 1.34270e-15 -9.90000e+01
3611.313 1.29377e-15 -9.90000e+01
3612.999 1.30815e-15 -9.90000e+01
3614.686 1.31542e-15 -9.90000e+01
3616.372 1.28478e-15 -9.90000e+01
3618.059 1.28386e-15 -9.90000e+01
3619.746 1.28643e-15 -9.90000e+01
3621.432 1.32086e-15 -9.90000e+01
3623.119 1.29280e-15 -9.90000e+01
3624.805 1.26259e-15 -9.90000e+01
3626.492 1.29597e-15 -9.90000e+01
3628.178 1.29390e-15 -9.90000e+01
3629.865 1.31740e-15 -9.90000e+01
3631.551 1.32835e-15 -9.90000e+01
3633.238 1.31590e-15 -9.90000e+01
3634.925 1.26593e-15 -9.90000e+01
3636.611 1.23944e-15 -9.90000e+01
3638.298 1.29357e-15 -9.90000e+01
3639.984 1.34581e-15 -9.90000e+01
3641.671 1.35544e-15 -9.90000e+01
3643.357 1.29294e-15 -9.90000e+01
3645.044 1.29138e-15 -9.90000e+01
3646.730 1.28919e-15 -9.90000e+01
3648.417 1.29497e-15 -9.90000e+01
3650.103 1.34386e-15 -9.90000e+01
3651.790 1.25746e-15 -9.90000e+01
3653.477 1.29368e-15 -9.90000e+01
3655.163 1.30148e-15 -9.90000e+01
3656.850 1.25512e-15 -9.90000e+01
3658.536 1.23324e-15 -9.90000e+01
3660.223 1.30846e-15 -9.90000e+01
3661.909 1.30435e-15 -9.90000e+01
3663.596 1.21128e-15 -9.90000e+01
3665.282 1.19558e-15 -9.90000e+01
3666.969 1.26171e-15 -9.90000e+01
3668.656 1.27672e-15 -9.90000e+01
3670.342 1.26337e-15 -9.90000e+01
3672.029 1.24923e-15 -9.90000e+01
3673.715 1.26336e-15 -9.90000e+01
3675.402 1.24040e-15 -9.90000e+01
3677.088 1.24483e-15 -9.90000e+01
3678.775 1.28587e-15 -9.90000e+01
3680.461 1.26033e-15 -9.90000e+01
3682.148 1.21713e-15 -9.90000e+01
3683.834 1.25673e-15 -9.90000e+01
3685.521 1.27392e-15 -9.90000e+01
3687.208 1.29789e-15 -9.90000e+01
3688.894 1.26781e-15 -9.90000e+01
3690.581 1.20042e-15 -9.90000e+01
3692.267 1.15030e-15 -9.90000e+01
3693.954 1.19481e-15 -9.90000e+01
3695.640 1.21738e-15 -9.90000e+01
3697.327 1.24078e-15 -9.90000e+01
3699.013 1.23054e-15 -9.90000e+01
3700.700 1.24886e-15 -9.90000e+01
3702.387 1.17866e-15 -9.90000e+01
3704.073 1.20475e-15 -9.90000e+01
3705.760 1.25340e-15 -9.90000e+01
3707.446 1.23299e-15 -9.90000e+01
3709.133 1.26342e-15 -9.90000e+01
3710.819 1.26341e-15 -9.90000e+01
3712.506 1.26073e-15 -9.90000e+01
3714.192 1.26884e-15 -9.90000e+01
3715.879 1.17350e-15 -9.90000e+01
3717.565 1.15837e-15 -9.90000e+01
3719.252 1.27005e-15 -9.90000e+01
3720.939 1.22973e-15 -9.90000e+01
3722.625 1.24021e-15 -9.90000e+01
3724.312 1.26539e-15 -9.90000e+01
3725.998 1.19534e-15 -9.90000e+01
3727.685 1.22291e-15 -9.90000e+01
3729.371 1.27423e-15 -9.90000e+01
3731.058 1.28921e-15 -9.90000e+01
3732.744 1.22603e-15 -9.90000e+01
3734.431 1.18483e-15 -9.90000e+01
3736.118 1.21356e-15 -9.90000e+01
3737.804 1.27570e-15 -9.90000e+01
3739.491 1.20487e-15 -9.90000e+01
3741.177 1.17441e-15 -9.90000e+01
3742.864 1.14311e-15 -9.90000e+01
3744.550 1.17396e-15 -9.90000e+01
3746.237 1.21333e-15 -9.90000e+01
3747.923 1.23057e-15 -9.90000e+01
3749.610 1.17413e-15 -9.90000e+01
3751.296 1.15577e-15 -9.90000e+01
3752.983 1.17879e-15 -9.90000e+01
3754.670 1.20285e-15 -9.90000e+01
3756.356 1.15190e-15 -9.90000e+01
3758.043 1.15317e-15 -9.90000e+01
3759.729 1.18555e-15 -9.90000e+01
3761.416 1.17865e-15 -9.90000e+01
3763.102 1.15867e-15 -9.90000e+01
3764.789 1.17546e-15 -9.90000e+01
3766.475 1.23262e-15 -9.90000e+01
3768.162 1.24195e-15 -9.90000e+01
3769.849 1.14307e-15 -9.90000e+01
3771.535 1.18052e-15 -9.90000e+01
3773.222 1.25174e-15 -9.90000e+01
3774.908 1.25227e-15 -9.90000e+01
3776.595 1.24151e-15 -9.90000e+01
3778.281 1.22676e-15 -9.90000e+01
3779.968 1.18504e-15 -9.90000e+01
3781.654 1.19251e-15 -9.90000e+01
3783.341 1.19738e-15 -9.90000e+01
3785.028 1.16272e-15 -9.90000e+01
3786.714 1.12115e-15 -9.90000e+01
3788.401 1.09900e-15 -9.90000e+01
3790.087 1.16440e-15 -9.90000e+01
3791.774 1.18981e-15 -9.90000e+01
3793.460 1.12751e-15 -9.90000e+01
3795.147 1.12431e-15 -9.90000e+01
3796.833 1.15147e-15 -9.90000e+01
3798.520 1.09948e-15 -9.90000e+01
3800.206 1.10886e-15 -9.90000e+01
3801.893 1.13818e-15 -9.90000e+01
3803.580 1.11735e-15 -9.90000e+01
3805.266 1.07868e-15 -9.90000e+01
3806.953 1.07971e-15 -9.90000e+01
3808.639 1.07918e-15 -9.90000e+01
3810.326 1.06814e-15 -9.90000e+01
3812.012 1.10594e-15 -9.90000e+01
3813.699 1.10621e-15 -9.90000e+01
3815.385 1.07539e-15 -9.90000e+01
3817.072 1.06684e-15 -9.90000e+01
3818.759 1.09804e-15 -9.90000e+01
3820.445 1.12051e-15 -9.90000e+01
3822.132 1.10454e-15 -9.90000e+01
3823.818 1.08321e-15 -9.90000e+01
3825.505 1.08614e-15 -9.90000e+01
3827.191 1.06154e-15 -9.90000e+01
3828.878 1.07681e-15 -9.90000e+01
3830.564 1.14373e-15 -9.90000e+01
3832.251 1.13654e-15 -9.90000e+01
3833.937 1.12967e-15 -9.90000e+01
3835.624 1.14206e-15 -9.90000e+01
3837.311 1.15725e-15 -9.90000e+01
3838.997 1.18726e-15 -9.90000e+01
3840.684 1.18871e-15 -9.90000e+01
3842.370 1.11153e-15 -9.90000e+01
3844.057 1.11682e-15 -9.90000e+01
3845.743 1.14520e-15 -9.90000e+01
3847.430 1.11067e-15 -9.90000e+01
3849.116 1.14582e-15 -9.90000e+01
3850.803 1.13246e-15 -9.90000e+01
3852.490 1.17533e-15 -9.90000e+01
3854.176 1.15917e-15 -9.90000e+01
3855.863 1.09221e-15 -9.90000e+01
3857.549 1.12357e-15 -9.90000e+01
3859.236 1.13807e-15 -9.90000e+01
3860.922 1.12846e-15 -9.90000e+01
3862.609 1.10615e-15 -9.90000e+01
3864.295 1.01879e-15 -9.90000e+01
3865.982 1.11374e-15 -9.90000e+01
3867.668 1.09222e-15 -9.90000e+01
3869.355 1.05953e-15 -9.90000e+01
3871.042 1.06660e-15 -9.90000e+01
3872.728 1.10848e-15 -9.90000e+01
3874.415 1.11736e-15 -9.90000e+01
3876.101 1.08544e-15 -9.90000e+01
3877.788 1.15569e-15 -9.90000e+01
3879.474 1.10674e-15 -9.90000e+01
3881.161 1.04672e-15 -9.90000e+01
3882.847 1.09896e-15 -9.90000e+01
3884.534 1.11599e-15 -9.90000e+01
3886.221 1.11444e-15 -9.90000e+01
3887.907 1.10234e-15 -9.90000e+01
3889.594 1.06049e-15 -9.90000e+01
3891.280 1.07091e-15 -9.90000e+01
3892.967 1.04920e-15 -9.90000e+01
3894.653 1.02716e-15 -9.90000e+01
3896.340 1.11545e-15 -9.90000e+01
3898.026 1.11645e-15 -9.90000e+01
3899.713 1.02068e-15 -9.90000e+01
3901.399 9.87921e-16 -9.90000e+01
3903.086 9.96608e-16 -9.90000e+01
3904.773 1.06649e-15 -9.90000e+01
3906.459 1.11783e-15 -9.90000e+01
3908.146 1.10644e-15 -9.90000e+01
3909.832 1.06641e-15 -9.90000e+01
3911.519 1.03073e-15 -9.90000e+01
3913.205 1.04996e-15 -9.90000e+01
