   0.000000000E+00   0.500000000E+04  -0.365658958E+01  -0.486467858E+01  -0.559037428E+01  -0.586541358E+01  -0.598859158E+01  -0.451042958E+01  -0.453839958E+01  -0.535141558E+01  -0.637750158E+01  -0.587220158E+01  -0.524489575E+00   0.480872042E+01  -0.230709575E+00  -0.133701958E+01   0.249660425E+00
   0.100006830E+05   0.500000000E+04  -0.415650928E+01  -0.536459828E+01  -0.609029398E+01  -0.636533328E+01  -0.648851128E+01  -0.501034928E+01  -0.503831928E+01  -0.585133528E+01  -0.687742128E+01  -0.637212128E+01  -0.102440928E+01   0.430880072E+01  -0.730629277E+00  -0.183693928E+01  -0.250259277E+00
   0.200039561E+05   0.500000000E+04  -0.409425041E+01  -0.530233941E+01  -0.602803511E+01  -0.630307441E+01  -0.642625241E+01  -0.494809041E+01  -0.497606041E+01  -0.578907641E+01  -0.681516241E+01  -0.630986241E+01  -0.962150409E+00   0.437105959E+01  -0.668370409E+00  -0.177468041E+01  -0.188000409E+00
   0.300013921E+05   0.500000000E+04  -0.405391535E+01  -0.526200435E+01  -0.598770005E+01  -0.626273935E+01  -0.638591735E+01  -0.490775535E+01  -0.493572535E+01  -0.574874135E+01  -0.677482735E+01  -0.626952735E+01  -0.921815350E+00   0.441139465E+01  -0.628035350E+00  -0.173434535E+01  -0.147665350E+00
   0.400019637E+05   0.500000000E+04  -0.403845736E+01  -0.524654636E+01  -0.597224206E+01  -0.624728136E+01  -0.637045936E+01  -0.489229736E+01  -0.492026736E+01  -0.573328336E+01  -0.675936936E+01  -0.625406936E+01  -0.906357359E+00   0.442685264E+01  -0.612577359E+00  -0.171888736E+01  -0.132207359E+00
   0.500122682E+05   0.500000000E+04  -0.403215046E+01  -0.524023946E+01  -0.596593516E+01  -0.624097446E+01  -0.636415246E+01  -0.488599046E+01  -0.491396046E+01  -0.572697646E+01  -0.675306246E+01  -0.624776246E+01  -0.900050455E+00   0.443315954E+01  -0.606270455E+00  -0.171258046E+01  -0.125900455E+00
   0.600144410E+05   0.500000000E+04  -0.402803495E+01  -0.523612395E+01  -0.596181965E+01  -0.623685895E+01  -0.636003695E+01  -0.488187495E+01  -0.490984495E+01  -0.572286095E+01  -0.674894695E+01  -0.624364695E+01  -0.895934951E+00   0.443727505E+01  -0.602154951E+00  -0.170846495E+01  -0.121784951E+00
   0.700132343E+05   0.500000000E+04  -0.402406139E+01  -0.523215039E+01  -0.595784609E+01  -0.623288539E+01  -0.635606339E+01  -0.487790139E+01  -0.490587139E+01  -0.571888739E+01  -0.674497339E+01  -0.623967339E+01  -0.891961390E+00   0.444124861E+01  -0.598181390E+00  -0.170449139E+01  -0.117811390E+00
   0.800057794E+05   0.500000000E+04  -0.401957267E+01  -0.522766167E+01  -0.595335737E+01  -0.622839667E+01  -0.635157467E+01  -0.487341267E+01  -0.490138267E+01  -0.571439867E+01  -0.674048467E+01  -0.623518467E+01  -0.887472675E+00   0.444573733E+01  -0.593692675E+00  -0.170000267E+01  -0.113322675E+00
   0.900131794E+05   0.500000000E+04  -0.401452339E+01  -0.522261239E+01  -0.594830809E+01  -0.622334739E+01  -0.634652539E+01  -0.486836339E+01  -0.489633339E+01  -0.570934939E+01  -0.673543539E+01  -0.623013539E+01  -0.882423392E+00   0.445078661E+01  -0.588643392E+00  -0.169495339E+01  -0.108273392E+00
