  0.0000000000E+000  0.0000000000E+000
  1.0001827162E+004  1.1530790473E+038
  2.0008631104E+004  1.0888185547E+038
  3.0011391169E+004  1.0491110706E+038
  4.0018540556E+004  1.0342803249E+038
  5.0034377235E+004  1.0282897913E+038
  6.0042303806E+004  1.0243997600E+038
  7.0044493514E+004  1.0206578361E+038
  8.0037918016E+004  1.0164472401E+038
  9.0045439466E+004  1.0117315326E+038
  1.0002612323E+005  1.0065772035E+038
  1.1003866339E+005  1.0010382807E+038
  1.2001704341E+005  9.9523859100E+037
  1.3000783505E+005  9.8926354373E+037
  1.4000840699E+005  7.0368414791E+039
  1.5004014486E+005  5.8724088270E+039
  1.6006127757E+005  7.8137626053E+039
  1.7006339957E+005  1.0626845810E+040
  1.8006222479E+005  1.4497650845E+040
  1.9005866039E+005  1.9769264601E+040
  2.0005176935E+005  2.7136096708E+040
  2.1008015711E+005  3.8230851641E+040
  2.2004362911E+005  6.1194511621E+040
  2.3007126804E+005  3.8540894697E+041
  2.4007781076E+005  1.3947247753E+042
  2.5006101117E+005  3.8088503199E+042
  2.6006051603E+005  8.7812429806E+042
  2.7007685265E+005  1.7771016142E+043
  2.8006905390E+005  3.2110936723E+043
  2.9007864910E+005  5.6191512936E+043
  3.0006408232E+005  9.7146694560E+043
  3.1002663990E+005  1.5190868618E+044
  3.2000989979E+005  2.0108964506E+044
  3.3001187313E+005  1.8930150700E+044
  3.4000117685E+005  1.2032155893E+044
  3.5000084567E+005  7.7672053701E+043
  3.6000082490E+005  5.9729710081E+043
  3.7000008343E+005  3.4288811781E+043
  3.8000024117E+005  2.8804330354E+043
  3.9000070187E+005  2.6875295185E+043
  4.0000104056E+005  2.4324347828E+043
  4.1000191453E+005  2.1842348720E+043
  4.2000138933E+005  1.9618205229E+043
  4.3000250510E+005  1.7717050817E+043
  4.4000155950E+005  1.5949390065E+043
  4.5000315806E+005  1.4580659074E+043
  4.6000858412E+005  1.3407928050E+043
  4.7000592020E+005  1.2349398685E+043
  4.8001121621E+005  1.1412575390E+043
  4.9001423404E+005  1.0594421470E+043
  5.0001572263E+005  9.8800775315E+042
  5.1001125923E+005  9.2537316024E+042
  5.2001236227E+005  8.7052256157E+042
  5.3002094873E+005  8.2232365468E+042
  5.4001860437E+005  7.7974151133E+042
  5.5002265157E+005  7.4183816133E+042
  5.6002216245E+005  7.0781051993E+042
  5.7001858167E+005  6.7704191497E+042
  5.8002236686E+005  6.4898237933E+042
  5.9001947252E+005  6.2326478880E+042
  6.0002489483E+005  5.9964566544E+042
  6.1003493863E+005  5.7775902833E+042
  6.2002567396E+005  5.5740656893E+042
  6.3002150251E+005  5.3848143766E+042
  6.4002623614E+005  5.2110022757E+042
  6.5002668562E+005  5.0502764595E+042
  6.6002583905E+005  4.9017562938E+042
  6.7004650842E+005  4.7651572101E+042
  6.8004806581E+005  4.6413021883E+042
  6.9004089354E+005  4.5265954235E+042
  7.0003580697E+005  4.4190119313E+042
  7.1003295515E+005  4.3181843125E+042
  7.2005498856E+005  4.2252301211E+042
  7.3005093817E+005  4.1403098830E+042
  7.4003282295E+005  4.0605929702E+042
  7.5005346693E+005  3.9847389850E+042
  7.6005915428E+005  3.9131730158E+042
  7.7003352853E+005  3.8471149601E+042
  7.8006518925E+005  3.7865450558E+042
  7.9006338883E+005  3.7299379575E+042
  8.0005931489E+005  3.6760136060E+042
  8.1004444777E+005  3.6246984581E+042
  8.2007555486E+005  3.5761280171E+042
  8.3007537266E+005  3.5318137042E+042
  8.4004457053E+005  3.4915590941E+042
  8.5007061725E+005  3.4537288247E+042
  8.6006169665E+005  3.4176712526E+042
  8.7005875546E+005  3.3831344480E+042
  8.8006704168E+005  3.3503661065E+042
  8.9008286254E+005  3.3200002827E+042
  9.0004685418E+005  3.2928121816E+042
  9.1005702107E+005  3.2675677061E+042
  9.2004948091E+005  3.2431812082E+042
  9.3009556137E+005  3.2192210239E+042
  9.4007822088E+005  3.1960435172E+042
  9.5008995185E+005  3.1739880139E+042
  9.6007358064E+005  3.1540814913E+042
  9.7007390753E+005  3.1360069831E+042
  9.8009400742E+005  3.1183737022E+042
  9.9009816852E+005  3.1004835500E+042
  1.0000881462E+006  3.0824002853E+042
  1.0100721668E+006  3.0644656088E+042
  1.0200827621E+006  3.0475633924E+042
  1.0300600052E+006  3.0324700412E+042
  1.0400770619E+006  3.0181735595E+042
  1.0500865161E+006  3.0035582150E+042
  1.0600962746E+006  2.9882935008E+042
  1.0700740989E+006  2.9726862159E+042
  1.0800560060E+006  2.9574210615E+042
  1.0900681236E+006  2.9434837626E+042
  1.1000672327E+006  2.9310132533E+042
  1.1100627708E+006  2.9187393844E+042
  1.1200860773E+006  2.9057240929E+042
  1.1300509357E+006  2.8919060582E+042
  1.1400534706E+006  2.8775641707E+042
  1.1500598434E+006  2.8637930909E+042
  1.1600900076E+006  2.8514996412E+042
  1.1700593325E+006  2.8402634628E+042
  1.1801076827E+006  2.8285729402E+042
  1.1900989628E+006  2.8159105923E+042
  1.2000555448E+006  2.8022395719E+042
  1.2100545659E+006  2.7880602532E+042
  1.2200471938E+006  2.7747606084E+042
  1.2300567129E+006  2.7631352848E+042
  1.2400792672E+006  2.7522914260E+042
  1.2500655762E+006  2.7409732721E+042
  1.2600594600E+006  2.7285798089E+042
  1.2700498261E+006  2.7151813525E+042
  1.2800425875E+006  2.7016067613E+042
  1.2900861889E+006  2.6893246005E+042
  1.3000598418E+006  2.6792297925E+042
  1.3100793504E+006  2.6700595412E+042
  1.3200628198E+006  2.6604102812E+042
  1.3300575323E+006  2.6495332597E+042
  1.3400479420E+006  2.6374944256E+042
  1.3500659978E+006  2.6251365913E+042
  1.3600449708E+006  2.6144819031E+042
  1.3700497148E+006  2.6065190894E+042
  1.3800679892E+006  2.5999453663E+042
  1.3900837447E+006  2.5928547456E+042
  1.4000482535E+006  2.5840627674E+042
  1.4100761879E+006  2.5732932430E+042
  1.4200594197E+006  2.5619226932E+042
  1.4300720708E+006  2.5525027012E+042
  1.4400866131E+006  2.5467642488E+042
  1.4500730004E+006  2.5432725530E+042
  1.4600649774E+006  2.5393064199E+042
  1.4700606441E+006  2.5330518315E+042
  1.4800585880E+006  2.5240881645E+042
  1.4900526684E+006  2.5135477100E+042
  1.5000612539E+006  2.5048883518E+042
  1.5100587537E+006  2.5009438823E+042
  1.5200757942E+006  2.5004314974E+042
  1.5300724370E+006  2.4998259551E+042
  1.5400809229E+006  2.4965835315E+042
  1.5500451865E+006  2.4896979652E+042
  1.5600511097E+006  2.4801679038E+042
  1.5700793079E+006  2.4716909089E+042
  1.5800575482E+006  2.4683017155E+042
  1.5900688547E+006  2.4694869398E+042
  1.6000729389E+006  2.4713215112E+042
  1.6100456266E+006  2.4704262723E+042
  1.6200766321E+006  2.4652752511E+042
  1.6300617734E+006  2.4564683181E+042
  1.6400481592E+006  2.4472593173E+042
  1.6500773398E+006  2.4422231709E+042
  1.6600684717E+006  2.4419229222E+042
  1.6700787804E+006  2.4399091654E+042
  1.6800826445E+006  2.4337909829E+042
  1.6900588912E+006  2.4235567901E+042
  1.7000491094E+006  2.4107066983E+042
  1.7100569761E+006  2.3953728629E+042
  1.7200573623E+006  2.3819126695E+042
  1.7300611898E+006  2.3716224624E+042
  1.7400738212E+006  2.3626812590E+042
  1.7500450982E+006  2.3529649714E+042
  1.7600747844E+006  2.3415093962E+042
  1.7700491002E+006  2.3286864799E+042
  1.7800675102E+006  2.3152698554E+042
  1.7900430529E+006  2.3029208554E+042
  1.8000851950E+006  2.2926346011E+042
  1.8100517988E+006  2.2835559416E+042
  1.8200722114E+006  2.2734352142E+042
  1.8300714417E+006  2.2608318698E+042
  1.8400411023E+006  2.2497624345E+042
  1.8500552580E+006  2.2419291664E+042
  1.8600590744E+006  2.2358697123E+042
  1.8700774686E+006  2.2319996079E+042
  1.8800816090E+006  2.2306962529E+042
  1.8900702250E+006  2.2314422512E+042
  1.9000452919E+006  2.2330812663E+042
  1.9100715916E+006  2.2344207366E+042
  1.9200634254E+006  2.2352545693E+042
