   0.000000000E+00   0.500000000E+04  -0.365522745E+01  -0.486331645E+01  -0.558901215E+01  -0.586405145E+01  -0.598722945E+01  -0.450906745E+01  -0.453703745E+01  -0.535005345E+01  -0.637613945E+01  -0.587083945E+01  -0.523127447E+00   0.481008255E+01  -0.229347447E+00  -0.133565745E+01   0.251022553E+00
   0.100006284E+05   0.500000000E+04  -0.415225915E+01  -0.536034815E+01  -0.608604385E+01  -0.636108315E+01  -0.648426115E+01  -0.500609915E+01  -0.503406915E+01  -0.584708515E+01  -0.687317115E+01  -0.636787115E+01  -0.102015915E+01   0.431305085E+01  -0.726379149E+00  -0.183268915E+01  -0.246009149E+00
   0.200004584E+05   0.500000000E+04  -0.409095178E+01  -0.529904078E+01  -0.602473648E+01  -0.629977578E+01  -0.642295378E+01  -0.494479178E+01  -0.497276178E+01  -0.578577778E+01  -0.681186378E+01  -0.630656378E+01  -0.958851780E+00   0.437435822E+01  -0.665071780E+00  -0.177138178E+01  -0.184701780E+00
   0.300130042E+05   0.500000000E+04  -0.405214066E+01  -0.526022966E+01  -0.598592536E+01  -0.626096466E+01  -0.638414266E+01  -0.490598066E+01  -0.493395066E+01  -0.574696666E+01  -0.677305266E+01  -0.626775266E+01  -0.920040664E+00   0.441316934E+01  -0.626260664E+00  -0.173257066E+01  -0.145890664E+00
   0.400182244E+05   0.500000000E+04  -0.404000275E+01  -0.524809175E+01  -0.597378745E+01  -0.624882675E+01  -0.637200475E+01  -0.489384275E+01  -0.492181275E+01  -0.573482875E+01  -0.676091475E+01  -0.625561475E+01  -0.907902748E+00   0.442530725E+01  -0.614122748E+00  -0.172043275E+01  -0.133752748E+00
   0.500209800E+05   0.500000000E+04  -0.403815082E+01  -0.524623982E+01  -0.597193552E+01  -0.624697482E+01  -0.637015282E+01  -0.489199082E+01  -0.491996082E+01  -0.573297682E+01  -0.675906282E+01  -0.625376282E+01  -0.906050821E+00   0.442715918E+01  -0.612270821E+00  -0.171858082E+01  -0.131900821E+00
   0.600118403E+05   0.500000000E+04  -0.403873834E+01  -0.524682734E+01  -0.597252304E+01  -0.624756234E+01  -0.637074034E+01  -0.489257834E+01  -0.492054834E+01  -0.573356434E+01  -0.675965034E+01  -0.625435034E+01  -0.906638337E+00   0.442657166E+01  -0.612858337E+00  -0.171916834E+01  -0.132488337E+00
   0.700051042E+05   0.500000000E+04  -0.403865711E+01  -0.524674611E+01  -0.597244181E+01  -0.624748111E+01  -0.637065911E+01  -0.489249711E+01  -0.492046711E+01  -0.573348311E+01  -0.675956911E+01  -0.625426911E+01  -0.906557115E+00   0.442665289E+01  -0.612777115E+00  -0.171908711E+01  -0.132407115E+00
   0.800133462E+05   0.500000000E+04  -0.403700911E+01  -0.524509811E+01  -0.597079381E+01  -0.624583311E+01  -0.636901111E+01  -0.489084911E+01  -0.491881911E+01  -0.573183511E+01  -0.675792111E+01  -0.625262111E+01  -0.904909110E+00   0.442830089E+01  -0.611129110E+00  -0.171743911E+01  -0.130759110E+00
   0.900435690E+05   0.500000000E+04  -0.403373319E+01  -0.524182219E+01  -0.596751789E+01  -0.624255719E+01  -0.636573519E+01  -0.488757319E+01  -0.491554319E+01  -0.572855919E+01  -0.675464519E+01  -0.624934519E+01  -0.901633192E+00   0.443157681E+01  -0.607853192E+00  -0.171416319E+01  -0.127483192E+00
