  0.0000000000E+000  0.0000000000E+000
  1.0002530113E+004  1.1429085732E+038
  2.0012323968E+004  1.0779739021E+038
  3.0026273341E+004  1.0325985609E+038
  4.0037497842E+004  1.0114417429E+038
  5.0035608390E+004  1.0003916195E+038
  6.0055167900E+004  9.9304003998E+037
  7.0042754928E+004  9.8724679902E+037
  8.0093821611E+004  9.8212220397E+037
  9.0058698635E+004  9.7742245673E+037
  1.0005803179E+005  9.7286555985E+037
  1.1005422482E+005  9.6834690244E+037
  1.2003866388E+005  9.6381207420E+037
  1.3004973624E+005  9.5921926870E+037
  1.4002547226E+005  9.5458253192E+037
  1.5003251852E+005  9.4986880181E+037
  1.6001242793E+005  9.4513998106E+037
  1.7000571422E+005  9.4037222079E+037
  1.8002863422E+005  3.7329205239E+039
  1.9005210097E+005  4.2278151166E+039
  2.0006472086E+005  5.5496342522E+039
  2.1006625818E+005  7.6636546449E+039
  2.2004997687E+005  1.0812798287E+040
  2.3004766380E+005  1.5850842567E+040
  2.4006857685E+005  2.5284155025E+040
  2.5005735053E+005  1.5070808755E+041
  2.6006157527E+005  8.5307923622E+041
  2.7008128708E+005  3.0977085107E+042
  2.8007148224E+005  8.7183967033E+042
  2.9006967260E+005  2.0078705429E+043
  3.0007291111E+005  3.8960424341E+043
  3.1007861739E+005  6.8480393887E+043
  3.2004420501E+005  1.1018523107E+044
  3.3002469861E+005  1.2321761605E+044
  3.4000113280E+005  7.6354643991E+043
  3.5000036751E+005  4.1877707911E+043
  3.6000014508E+005  2.5201379244E+043
  3.7000021887E+005  2.3085095816E+043
  3.8000113982E+005  2.0753218861E+043
  3.9000181915E+005  1.8361612226E+043
  4.0000659057E+005  1.6183680464E+043
  4.1001177683E+005  1.4282750369E+043
  4.2001269139E+005  1.2664712152E+043
  4.3001378666E+005  1.1307255092E+043
  4.4001744773E+005  1.0167314222E+043
  4.5002064128E+005  9.2056264671E+042
  4.6002689557E+005  8.3932351887E+042
  4.7003154152E+005  7.7070766198E+042
  4.8002745243E+005  7.1233256769E+042
  4.9003148453E+005  6.6215648079E+042
  5.0004099762E+005  6.1863568825E+042
  5.1004260129E+005  5.8053507024E+042
  5.2003310903E+005  5.4706612257E+042
  5.3005186959E+005  5.1755442517E+042
  5.4005193309E+005  4.9147365965E+042
  5.5006264738E+005  4.6801957371E+042
  5.6004523856E+005  4.4686619607E+042
  5.7004200602E+005  4.2769580704E+042
  5.8005610175E+005  4.1024523234E+042
  5.9008093743E+005  3.9421866197E+042
  6.0005483730E+005  3.7945343457E+042
  6.1005691427E+005  3.6569265209E+042
  6.2008372102E+005  3.5290572930E+042
  6.3008750530E+005  3.4109954723E+042
  6.4005491854E+005  3.3018844524E+042
  6.5010395618E+005  3.1997467206E+042
  6.6010509848E+005  3.1049790155E+042
  6.7007383881E+005  3.0164464691E+042
  6.8010123464E+005  2.9330895741E+042
  6.9008471164E+005  2.8554947852E+042
  7.0006971454E+005  2.7827242630E+042
  7.1009123186E+005  2.7137431642E+042
  7.2011143046E+005  2.6483674087E+042
  7.3010384796E+005  2.5868154936E+042
  7.4012939477E+005  2.5288124019E+042
  7.5012417351E+005  2.4744831498E+042
  7.6012021002E+005  2.4233611411E+042
  7.7014097517E+005  2.3751238232E+042
  7.8008735606E+005  2.3297947509E+042
  7.9012952564E+005  2.2862561859E+042
  8.0014474745E+005  2.2450030115E+042
  8.1009040849E+005  2.2062658525E+042
  8.2012181994E+005  2.1694868125E+042
  8.3016351731E+005  2.1347251133E+042
  8.4012433087E+005  2.1021146972E+042
  8.5017833879E+005  2.0708825678E+042
  8.6009522865E+005  2.0415364473E+042
  8.7014256990E+005  2.0131681277E+042
  8.8014543321E+005  1.9861483843E+042
  8.9012043321E+005  1.9603004635E+042
  9.0009543321E+005  1.9355219425E+042
  9.1016543321E+005  1.9116145295E+042
  9.2014043321E+005  1.8890649247E+042
  9.3011543321E+005  1.8676850821E+042
  9.4018543321E+005  1.8471433800E+042
  9.5016043321E+005  1.8277014357E+042
  9.6013543321E+005  1.8090277624E+042
  9.7011043321E+005  1.7910135017E+042
  9.8018043321E+005  1.7734507227E+042
  9.9015543321E+005  1.7566725357E+042
  1.0001304332E+006  1.7405281354E+042
  1.0101054332E+006  1.7249752778E+042
  1.0201754332E+006  1.7099095854E+042
  1.0301504332E+006  1.6956596148E+042
  1.0401254332E+006  1.6820768099E+042
  1.0501004332E+006  1.6691339549E+042
  1.0601704332E+006  1.6566305559E+042
  1.0701454332E+006  1.6446915851E+042
  1.0801204332E+006  1.6330841900E+042
  1.0900954332E+006  1.6217856082E+042
  1.1001654332E+006  1.6106853322E+042
  1.1101404332E+006  1.5999960905E+042
  1.1201154332E+006  1.5896661250E+042
  1.1301854332E+006  1.5796623455E+042
  1.1401604332E+006  1.5702141997E+042
  1.1501354332E+006  1.5612508624E+042
  1.1601104332E+006  1.5527412384E+042
  1.1701804332E+006  1.5445446842E+042
  1.1801554332E+006  1.5367484336E+042
  1.1901304332E+006  1.5292159937E+042
  1.2001054332E+006  1.5219818321E+042
  1.2101754332E+006  1.5149998372E+042
  1.2201504332E+006  1.5084222838E+042
  1.2301254332E+006  1.5022040575E+042
  1.2401004332E+006  1.4964437229E+042
  1.2501704332E+006  1.4912273500E+042
  1.2601454332E+006  1.4867135336E+042
  1.2701204332E+006  1.4826711640E+042
  1.2800954332E+006  1.4788608011E+042
  1.2901654332E+006  1.4751421600E+042
  1.3001404332E+006  1.4715743829E+042
  1.3101154332E+006  1.4682233125E+042
  1.3201854332E+006  1.4650729500E+042
  1.3301604332E+006  1.4620280506E+042
  1.3401354332E+006  1.4591868766E+042
  1.3501104332E+006  1.4567851668E+042
  1.3601804332E+006  1.4550621289E+042
  1.3701554332E+006  1.4540196885E+042
  1.3801304332E+006  1.4533347566E+042
  1.3901054332E+006  1.4525932484E+042
  1.4001754332E+006  1.4516993876E+042
  1.4101504332E+006  1.4508968981E+042
  1.4201254332E+006  1.4504251485E+042
  1.4301004332E+006  1.4501490413E+042
  1.4401704332E+006  1.4497646283E+042
  1.4501454332E+006  1.4493585620E+042
  1.4601204332E+006  1.4493227231E+042
  1.4700954332E+006  1.4499024730E+042
  1.4801654332E+006  1.4508979051E+042
  1.4901404332E+006  1.4517419511E+042
  1.5001154332E+006  1.4520888790E+042
  1.5101854332E+006  1.4521359642E+042
  1.5201604332E+006  1.4524296868E+042
  1.5301354332E+006  1.4530978637E+042
  1.5401104332E+006  1.4536660131E+042
  1.5501804332E+006  1.4533730809E+042
  1.5601554332E+006  1.4523034480E+042
  1.5701304332E+006  1.4512806533E+042
  1.5801054332E+006  1.4503444477E+042
  1.5901754332E+006  1.4491230896E+042
  1.6001504332E+006  1.4473524477E+042
  1.6101254332E+006  1.4451644722E+042
  1.6201004332E+006  1.4431242352E+042
  1.6301704332E+006  1.4416580381E+042
  1.6401454332E+006  1.4407518938E+042
  1.6501204332E+006  1.4395481065E+042
  1.6600954332E+006  1.4379084222E+042
  1.6701654332E+006  1.4362926038E+042
  1.6801404332E+006  1.4348336612E+042
  1.6901154332E+006  1.4334379752E+042
  1.7001603944E+006  1.4319300047E+042
  1.7100987238E+006  1.4302055383E+042
  1.7201639159E+006  1.4285392466E+042
  1.7301166450E+006  1.4274319028E+042
  1.7401866450E+006  1.4266888932E+042
  1.7501616450E+006  1.4257503755E+042
  1.7601366450E+006  1.4244950523E+042
  1.7701116450E+006  1.4231071469E+042
  1.7801816450E+006  1.4215269186E+042
  1.7901060468E+006  1.4195655696E+042
  1.8001333294E+006  1.4168042290E+042
  1.8101415368E+006  1.4129213157E+042
  1.8200998548E+006  1.4084098912E+042
  1.8301778509E+006  1.4061917206E+042
  1.8401714249E+006  1.4059859678E+042
  1.8501464249E+006  1.4068509288E+042
  1.8601214249E+006  1.4084047322E+042
  1.8700964249E+006  1.4105612722E+042
  1.8801587964E+006  1.4132235630E+042
  1.8900937984E+006  1.4161960959E+042
  1.9001132357E+006  1.4194346004E+042
  1.9101679546E+006  1.4227579933E+042
  1.9200866666E+006  1.4261085529E+042
  1.9301441212E+006  1.4298426532E+042
  1.9401571191E+006  1.4339829115E+042
  1.9501883686E+006  1.4382574696E+042
  1.9601633686E+006  1.4424062313E+042
  1.9701157439E+006  1.4465097559E+042
  1.9801288188E+006  1.4506534310E+042
  1.9872000000E+006  1.4535439624E+042
