  0.0000000000E+000  0.0000000000E+000
  1.0000644659E+004  9.2608976542E+037
  2.0004560199E+004  9.7795995859E+037
  3.0008383969E+004  9.5528036235E+037
  4.0010160311E+004  9.3209239497E+037
  5.0009985059E+004  9.1147100012E+037
  6.0023550198E+004  8.9038774483E+037
  7.0009360213E+004  8.6550566374E+037
  8.0005747874E+004  7.8162889106E+037
  9.0019283314E+004  3.4192590796E+037
  1.0002220421E+005  1.9815762613E+039
  1.1003085383E+005  4.1906245570E+039
  1.2001789214E+005  6.9179565367E+039
  1.3002753941E+005  2.3036530410E+040
  1.4001741631E+005  3.2824867289E+044
  1.5000440326E+005  5.2513314372E+044
  1.6000701620E+005  2.0163679279E+044
  1.7000040145E+005  1.2959283880E+044
  1.8000100088E+005  9.8003313389E+043
  1.9000217690E+005  8.2998963277E+043
  2.0000447485E+005  7.3013788632E+043
  2.1000890613E+005  6.6325496736E+043
  2.2001495624E+005  6.1024580955E+043
  2.3002034740E+005  5.6588754939E+043
  2.4001980308E+005  5.2980315316E+043
  2.5001665512E+005  4.9850637784E+043
  2.6002082228E+005  4.7223822753E+043
  2.7002294318E+005  4.4866283070E+043
  2.8002275033E+005  4.2695625700E+043
  2.9001943569E+005  4.0594352347E+043
  3.0002880809E+005  3.8551464186E+043
  3.1002714131E+005  3.6645612894E+043
  3.2002290635E+005  3.4825868515E+043
  3.3003240129E+005  3.3093057902E+043
  3.4001807239E+005  3.1454633550E+043
  3.5001915601E+005  2.9951825605E+043
  3.6002863473E+005  2.8560538239E+043
  3.7002974061E+005  2.7300473329E+043
  3.8001921747E+005  2.6120631936E+043
  3.9002792232E+005  2.5031519314E+043
  4.0001754602E+005  2.4007407525E+043
  4.1003094154E+005  2.3060283035E+043
  4.2002071350E+005  2.2173033104E+043
  4.3002492556E+005  2.1353647808E+043
  4.4002408975E+005  2.0593434862E+043
  4.5003456070E+005  1.9873804558E+043
  4.6002314057E+005  1.9216816920E+043
  4.7002706958E+005  1.8588519851E+043
  4.8002225858E+005  1.7999893798E+043
  4.9003051930E+005  1.7450569342E+043
  5.0003126428E+005  1.6924880776E+043
  5.1002258681E+005  1.6431920864E+043
  5.2002228690E+005  1.5956696968E+043
  5.3002721007E+005  1.5508408241E+043
  5.4004387503E+005  1.5090209971E+043
  5.5002675483E+005  1.4701279970E+043
  5.6002591059E+005  1.4331671411E+043
  5.7004140398E+005  1.3982391694E+043
  5.8002591602E+005  1.3655875667E+043
  5.9003674778E+005  1.3344453996E+043
  6.0004052965E+005  1.3049197466E+043
