   0.000000000E+00   0.500000000E+04  -0.278737354E+01  -0.399546254E+01  -0.472115824E+01  -0.499619754E+01  -0.511937554E+01  -0.364121354E+01  -0.366918354E+01  -0.448219954E+01  -0.550828554E+01  -0.500298554E+01   0.344726457E+00   0.567793646E+01   0.638506457E+00  -0.467803543E+00   0.111887646E+01
   0.100000795E+05   0.500000000E+04  -0.391849286E+01  -0.512658186E+01  -0.585227756E+01  -0.612731686E+01  -0.625049486E+01  -0.477233286E+01  -0.480030286E+01  -0.561331886E+01  -0.663940486E+01  -0.613410486E+01  -0.786392856E+00   0.454681714E+01  -0.492612856E+00  -0.159892286E+01  -0.122428564E-01
   0.200020267E+05   0.500000000E+04  -0.397766311E+01  -0.518575211E+01  -0.591144781E+01  -0.618648711E+01  -0.630966511E+01  -0.483150311E+01  -0.485947311E+01  -0.567248911E+01  -0.669857511E+01  -0.619327511E+01  -0.845563109E+00   0.448764689E+01  -0.551783109E+00  -0.165809311E+01  -0.714131090E-01
   0.300029918E+05   0.500000000E+04  -0.395218733E+01  -0.516027633E+01  -0.588597203E+01  -0.616101133E+01  -0.628418933E+01  -0.480602733E+01  -0.483399733E+01  -0.564701333E+01  -0.667309933E+01  -0.616779933E+01  -0.820087328E+00   0.451312267E+01  -0.526307328E+00  -0.163261733E+01  -0.459373282E-01
   0.400012065E+05   0.500000000E+04  -0.392550636E+01  -0.513359536E+01  -0.585929106E+01  -0.613433036E+01  -0.625750836E+01  -0.477934636E+01  -0.480731636E+01  -0.562033236E+01  -0.664641836E+01  -0.614111836E+01  -0.793406362E+00   0.453980364E+01  -0.499626362E+00  -0.160593636E+01  -0.192563618E-01
   0.500026952E+05   0.500000000E+04  -0.390121475E+01  -0.510930375E+01  -0.583499945E+01  -0.611003875E+01  -0.623321675E+01  -0.475505475E+01  -0.478302475E+01  -0.559604075E+01  -0.662212675E+01  -0.611682675E+01  -0.769114747E+00   0.456409525E+01  -0.475334747E+00  -0.158164475E+01   0.503525302E-02
   0.600106096E+05   0.500000000E+04  -0.387580407E+01  -0.508389307E+01  -0.580958877E+01  -0.608462807E+01  -0.620780607E+01  -0.472964407E+01  -0.475761407E+01  -0.557063007E+01  -0.659671607E+01  -0.609141607E+01  -0.743704074E+00   0.458950593E+01  -0.449924074E+00  -0.155623407E+01   0.304459257E-01
   0.700010443E+05   0.500000000E+04  -0.384502939E+01  -0.505311839E+01  -0.577881409E+01  -0.605385339E+01  -0.617703139E+01  -0.469886939E+01  -0.472683939E+01  -0.553985539E+01  -0.656594139E+01  -0.606064139E+01  -0.712929393E+00   0.462028061E+01  -0.419149393E+00  -0.152545939E+01   0.612206072E-01
   0.800027451E+05   0.500000000E+04  -0.373435480E+01  -0.494244380E+01  -0.566813950E+01  -0.594317880E+01  -0.606635680E+01  -0.458819480E+01  -0.461616480E+01  -0.542918080E+01  -0.645526680E+01  -0.594996680E+01  -0.602254804E+00   0.473095520E+01  -0.308474804E+00  -0.141478480E+01   0.171895196E+00
   0.900034374E+05   0.500000000E+04  -0.283668979E+01  -0.404477879E+01  -0.477047449E+01  -0.504551379E+01  -0.516869179E+01  -0.369052979E+01  -0.371849979E+01  -0.453151579E+01  -0.555760179E+01  -0.505230179E+01   0.295410214E+00   0.562862021E+01   0.589190214E+00  -0.517119786E+00   0.106956021E+01
