   0.000000000E+00   0.500000000E+04  -0.365941142E+01  -0.486750042E+01  -0.559319612E+01  -0.586823542E+01  -0.599141342E+01  -0.451325142E+01  -0.454122142E+01  -0.535423742E+01  -0.638032342E+01  -0.587502342E+01  -0.527311423E+00   0.480589858E+01  -0.233531423E+00  -0.133984142E+01   0.246838577E+00
   0.100000213E+05   0.500000000E+04  -0.415702421E+01  -0.536511321E+01  -0.609080891E+01  -0.636584821E+01  -0.648902621E+01  -0.501086421E+01  -0.503883421E+01  -0.585185021E+01  -0.687793621E+01  -0.637263621E+01  -0.102492421E+01   0.430828579E+01  -0.731144208E+00  -0.183745421E+01  -0.250774208E+00
   0.200019551E+05   0.500000000E+04  -0.409437982E+01  -0.530246882E+01  -0.602816452E+01  -0.630320382E+01  -0.642638182E+01  -0.494821982E+01  -0.497618982E+01  -0.578920582E+01  -0.681529182E+01  -0.630999182E+01  -0.962279822E+00   0.437093018E+01  -0.668499822E+00  -0.177480982E+01  -0.188129822E+00
   0.300047903E+05   0.500000000E+04  -0.405414766E+01  -0.526223666E+01  -0.598793236E+01  -0.626297166E+01  -0.638614966E+01  -0.490798766E+01  -0.493595766E+01  -0.574897366E+01  -0.677505966E+01  -0.626975966E+01  -0.922047660E+00   0.441116234E+01  -0.628267660E+00  -0.173457766E+01  -0.147897660E+00
   0.400070138E+05   0.500000000E+04  -0.403867755E+01  -0.524676655E+01  -0.597246225E+01  -0.624750155E+01  -0.637067955E+01  -0.489251755E+01  -0.492048755E+01  -0.573350355E+01  -0.675958955E+01  -0.625428955E+01  -0.906577549E+00   0.442663245E+01  -0.612797549E+00  -0.171910755E+01  -0.132427549E+00
   0.500156819E+05   0.500000000E+04  -0.403230945E+01  -0.524039845E+01  -0.596609415E+01  -0.624113345E+01  -0.636431145E+01  -0.488614945E+01  -0.491411945E+01  -0.572713545E+01  -0.675322145E+01  -0.624792145E+01  -0.900209455E+00   0.443300055E+01  -0.606429455E+00  -0.171273945E+01  -0.126059455E+00
   0.600100862E+05   0.500000000E+04  -0.402810245E+01  -0.523619145E+01  -0.596188715E+01  -0.623692645E+01  -0.636010445E+01  -0.488194245E+01  -0.490991245E+01  -0.572292845E+01  -0.674901445E+01  -0.624371445E+01  -0.896002445E+00   0.443720755E+01  -0.602222445E+00  -0.170853245E+01  -0.121852445E+00
   0.700009250E+05   0.500000000E+04  -0.402396286E+01  -0.523205186E+01  -0.595774756E+01  -0.623278686E+01  -0.635596486E+01  -0.487780286E+01  -0.490577286E+01  -0.571878886E+01  -0.674487486E+01  -0.623957486E+01  -0.891862857E+00   0.444134714E+01  -0.598082857E+00  -0.170439286E+01  -0.117712857E+00
   0.800241444E+05   0.500000000E+04  -0.401927810E+01  -0.522736710E+01  -0.595306280E+01  -0.622810210E+01  -0.635128010E+01  -0.487311810E+01  -0.490108810E+01  -0.571410410E+01  -0.674019010E+01  -0.623489010E+01  -0.887178096E+00   0.444603190E+01  -0.593398096E+00  -0.169970810E+01  -0.113028096E+00
   0.900298556E+05   0.500000000E+04  -0.401403014E+01  -0.522211914E+01  -0.594781484E+01  -0.622285414E+01  -0.634603214E+01  -0.486787014E+01  -0.489584014E+01  -0.570885614E+01  -0.673494214E+01  -0.622964214E+01  -0.881930143E+00   0.445127986E+01  -0.588150143E+00  -0.169446014E+01  -0.107780143E+00
   0.100002139E+06   0.500000000E+04  -0.400834158E+01  -0.521643058E+01  -0.594212628E+01  -0.621716558E+01  -0.634034358E+01  -0.486218158E+01  -0.489015158E+01  -0.570316758E+01  -0.672925358E+01  -0.622395358E+01  -0.876241578E+00   0.445696842E+01  -0.582461578E+00  -0.168877158E+01  -0.102091578E+00
   0.110018929E+06   0.500000000E+04  -0.400223794E+01  -0.521032694E+01  -0.593602264E+01  -0.621106194E+01  -0.633423994E+01  -0.485607794E+01  -0.488404794E+01  -0.569706394E+01  -0.672314994E+01  -0.621784994E+01  -0.870137939E+00   0.446307206E+01  -0.576357939E+00  -0.168266794E+01  -0.959879386E-01
   0.120007652E+06   0.500000000E+04  -0.399588005E+01  -0.520396905E+01  -0.592966475E+01  -0.620470405E+01  -0.632788205E+01  -0.484972005E+01  -0.487769005E+01  -0.569070605E+01  -0.671679205E+01  -0.621149205E+01  -0.863780055E+00   0.446942995E+01  -0.570000055E+00  -0.167631005E+01  -0.896300548E-01
   0.130005080E+06   0.500000000E+04  -0.398931358E+01  -0.519740258E+01  -0.592309828E+01  -0.619813758E+01  -0.632131558E+01  -0.484315358E+01  -0.487112358E+01  -0.568413958E+01  -0.671022558E+01  -0.620492558E+01  -0.857213584E+00   0.447599642E+01  -0.563433584E+00  -0.166974358E+01  -0.830635837E-01
   0.140007647E+06   0.611460212E+04  -0.952405057E+01  -0.103569156E+02  -0.108088019E+02  -0.109356110E+02  -0.109493136E+02  -0.103576625E+02  -0.101091646E+02  -0.106788976E+02  -0.114008262E+02  -0.110513708E+02  -0.711120272E+01  -0.297453736E+01  -0.691641802E+01  -0.770975906E+01  -0.633691713E+01
   0.150008295E+06   0.500000000E+04  -0.841220001E+01  -0.962028901E+01  -0.103459847E+02  -0.106210240E+02  -0.107442020E+02  -0.926604001E+01  -0.929401001E+01  -0.101070260E+02  -0.111331120E+02  -0.106278120E+02  -0.528010001E+01   0.531099889E-01  -0.498632001E+01  -0.609263001E+01  -0.450595001E+01
   0.160016140E+06   0.500000000E+04  -0.870581983E+01  -0.991390883E+01  -0.106396045E+02  -0.109146438E+02  -0.110378218E+02  -0.955965983E+01  -0.958762983E+01  -0.104006458E+02  -0.114267318E+02  -0.109214318E+02  -0.557371983E+01  -0.240509830E+00  -0.527993983E+01  -0.638624983E+01  -0.479956983E+01
   0.170027630E+06   0.500000000E+04  -0.903169513E+01  -0.102397841E+02  -0.109654798E+02  -0.112405191E+02  -0.113636971E+02  -0.988553513E+01  -0.991350513E+01  -0.107265211E+02  -0.117526071E+02  -0.112473071E+02  -0.589959513E+01  -0.566385130E+00  -0.560581513E+01  -0.671212513E+01  -0.512544513E+01
   0.180008309E+06   0.510953044E+04  -0.943035987E+01  -0.106004157E+02  -0.112983821E+02  -0.115583827E+02  -0.116704469E+02  -0.102821427E+02  -0.102820932E+02  -0.110704771E+02  -0.120657107E+02  -0.115762074E+02  -0.637083364E+01  -0.115876103E+01  -0.608714249E+01  -0.716146632E+01  -0.559594979E+01
   0.190018031E+06   0.524628683E+04  -0.983822379E+01  -0.109607926E+02  -0.116241371E+02  -0.118653608E+02  -0.119635485E+02  -0.106874380E+02  -0.106524044E+02  -0.114100334E+02  -0.123667456E+02  -0.118969656E+02  -0.686931098E+01  -0.180848682E+01  -0.659821646E+01  -0.763260332E+01  -0.609351086E+01
   0.200014795E+06   0.540317216E+04  -0.102543183E+02  -0.113224106E+02  -0.119460372E+02  -0.121657202E+02  -0.122479891E+02  -0.111005859E+02  -0.110254188E+02  -0.117477661E+02  -0.126602871E+02  -0.122131334E+02  -0.738935613E+01  -0.250204244E+01  -0.713271231E+01  -0.812128395E+01  -0.661250487E+01
   0.210036068E+06   0.559212680E+04  -0.106979235E+02  -0.117004036E+02  -0.122761935E+02  -0.124699326E+02  -0.125330287E+02  -0.115406422E+02  -0.114171379E+02  -0.120969915E+02  -0.129562880E+02  -0.125363857E+02  -0.795816083E+01  -0.327982530E+01  -0.771892163E+01  -0.865231284E+01  -0.718004358E+01
   0.220019002E+06   0.583479978E+04  -0.111976468E+02  -0.121158616E+02  -0.126302152E+02  -0.127906349E+02  -0.128291074E+02  -0.120358076E+02  -0.118502242E+02  -0.124755035E+02  -0.132664441E+02  -0.128815406E+02  -0.861867684E+01  -0.420873035E+01  -0.840179025E+01  -0.926431366E+01  -0.783893368E+01
