# INSTRUMENT_ID: 1
# OBS_GROUP_ID: 55
# UNIT_ID: None
# RA: 210.91074999999998
# DEC: 54.311638888888886
# OBS_DATE: 2023-06-20 04:25:30.830000+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# REFERENCE: None
# TRANSIENT_ID: 131959
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None

3253.535 2.36881e+01 1.92289e+00
3256.069 2.14653e+01 1.79104e+00
3258.604 2.26109e+01 1.89535e+00
3261.138 2.50445e+01 2.02767e+00
3263.673 2.42526e+01 2.10294e+00
3266.207 2.56953e+01 2.05376e+00
3268.742 2.37724e+01 1.80349e+00
3271.276 2.26580e+01 1.69631e+00
3273.811 2.01778e+01 1.66421e+00
3276.345 1.92276e+01 1.73782e+00
3278.880 2.10820e+01 1.73127e+00
3281.414 1.90947e+01 1.59142e+00
3283.949 1.85394e+01 1.57233e+00
3286.484 1.61153e+01 1.60730e+00
3289.018 2.17723e+01 1.80025e+00
3291.553 1.71937e+01 1.81203e+00
3294.087 2.27701e+01 1.85485e+00
3296.622 1.97148e+01 1.69927e+00
3299.156 2.13182e+01 1.58266e+00
3301.691 2.12733e+01 1.59309e+00
3304.225 2.04256e+01 1.61950e+00
3306.760 2.04098e+01 1.57577e+00
3309.294 2.35630e+01 1.51241e+00
3311.829 2.42213e+01 1.51889e+00
3314.363 2.60528e+01 1.59920e+00
3316.898 2.38490e+01 1.70710e+00
3319.433 2.48759e+01 1.72206e+00
3321.967 2.58028e+01 1.57950e+00
3324.502 2.37981e+01 1.46740e+00
3327.036 2.43879e+01 1.46953e+00
3329.571 2.21281e+01 1.47079e+00
3332.105 2.36229e+01 1.47100e+00
3334.640 2.22598e+01 1.35826e+00
3337.174 1.96045e+01 1.25493e+00
3339.709 2.28968e+01 1.31824e+00
3342.243 2.48631e+01 1.40154e+00
3344.778 2.53788e+01 1.48538e+00
3347.312 2.14972e+01 1.43750e+00
3349.847 2.43158e+01 1.37793e+00
3352.381 2.31161e+01 1.30472e+00
3354.916 2.26952e+01 1.26437e+00
3357.451 2.45143e+01 1.31072e+00
3359.985 2.48906e+01 1.33164e+00
3362.520 2.30215e+01 1.23146e+00
3365.054 2.49875e+01 1.16481e+00
3367.589 2.65600e+01 1.15563e+00
3370.123 2.74318e+01 1.22173e+00
3372.658 2.94124e+01 1.34935e+00
3375.192 3.00943e+01 1.31345e+00
3377.727 3.43341e+01 1.27392e+00
3380.261 3.63396e+01 1.29996e+00
3382.796 3.47842e+01 1.35173e+00
3385.330 3.46196e+01 1.44171e+00
3387.865 3.69526e+01 1.41867e+00
3390.400 3.50247e+01 1.27842e+00
3392.934 3.83595e+01 1.27802e+00
3395.469 3.73660e+01 1.29311e+00
3398.003 3.42070e+01 1.33021e+00
3400.538 3.32356e+01 1.30860e+00
3403.072 3.54949e+01 1.24555e+00
3405.607 3.41567e+01 1.17052e+00
3408.141 3.50418e+01 1.17149e+00
3410.676 3.40584e+01 1.19967e+00
3413.210 3.21814e+01 1.26160e+00
3415.745 3.42545e+01 1.25073e+00
3418.279 3.33887e+01 1.14693e+00
3420.814 3.26381e+01 1.10116e+00
3423.349 3.02991e+01 1.11386e+00
3425.883 3.11347e+01 1.20453e+00
3428.418 3.17124e+01 1.19345e+00
3430.952 3.24813e+01 1.09781e+00
3433.487 3.40504e+01 1.03748e+00
3436.021 3.48400e+01 1.00736e+00
3438.556 3.63552e+01 1.05495e+00
3441.090 3.87249e+01 1.11386e+00
3443.625 4.14900e+01 1.11108e+00
3446.159 4.35367e+01 1.09047e+00
3448.694 4.53087e+01 1.10254e+00
3451.228 4.64672e+01 1.15205e+00
3453.763 4.83510e+01 1.21904e+00
3456.298 4.91735e+01 1.17893e+00
3458.832 5.15560e+01 1.11477e+00
3461.367 4.89539e+01 1.07816e+00
3463.901 4.85170e+01 1.09877e+00
3466.436 5.01789e+01 1.18129e+00
3468.970 4.93908e+01 1.16327e+00
3471.505 5.11842e+01 1.07329e+00
3474.039 4.97111e+01 1.02194e+00
3476.574 4.87390e+01 1.03268e+00
3479.108 4.78466e+01 1.07113e+00
3481.643 4.88170e+01 1.11328e+00
3484.177 4.61159e+01 1.05493e+00
3486.712 4.59437e+01 9.83132e-01
3489.246 4.67672e+01 9.64237e-01
3491.781 4.44483e+01 9.83270e-01
3494.316 4.47091e+01 1.05535e+00
3496.850 4.49862e+01 1.06367e+00
3499.385 4.55385e+01 1.00059e+00
3501.919 4.27356e+01 9.39646e-01
3504.454 4.39256e+01 9.56233e-01
3506.988 4.48539e+01 9.99495e-01
3509.523 4.46789e+01 1.00344e+00
3512.057 4.46333e+01 9.45481e-01
3514.592 4.61558e+01 9.19452e-01
3517.126 4.43308e+01 9.00692e-01
3519.661 4.40788e+01 9.19336e-01
3522.195 4.48579e+01 9.59779e-01
3524.730 4.53343e+01 9.50597e-01
3527.265 4.49207e+01 8.99018e-01
3529.799 4.59505e+01 8.86957e-01
3532.334 4.66130e+01 9.80306e-01
3534.868 4.46695e+01 9.74838e-01
3537.403 4.47768e+01 9.69712e-01
3539.937 4.54767e+01 9.03403e-01
3542.472 4.46050e+01 8.56261e-01
3545.006 4.32901e+01 8.60407e-01
3547.541 4.33577e+01 9.00778e-01
3550.075 4.34733e+01 9.13775e-01
3552.610 4.44551e+01 8.72430e-01
3555.144 4.57833e+01 8.30476e-01
3557.679 4.54841e+01 8.29713e-01
3560.214 4.63087e+01 8.57050e-01
3562.748 4.76471e+01 8.84898e-01
3565.283 4.63833e+01 8.43482e-01
3567.817 4.72701e+01 7.90101e-01
3570.352 4.68788e+01 7.69232e-01
3572.886 4.82432e+01 7.99315e-01
3575.421 4.73365e+01 8.32063e-01
3577.955 4.79072e+01 8.23692e-01
3580.490 4.67174e+01 7.52113e-01
3583.024 4.64150e+01 7.19185e-01
3585.559 4.54656e+01 7.29835e-01
3588.093 4.57152e+01 7.87752e-01
