# INSTRUMENT_ID: 1
# OBS_GROUP_ID: 55
# UNIT_ID: None
# RA: 210.91083333333333
# DEC: 54.31169444444444
# OBS_DATE: 2023-06-12 04:35:06.260000+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# REFERENCE: None
# TRANSIENT_ID: 131959
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None

3254.532 2.28921e+01 1.47441e+00
3257.065 2.29466e+01 1.35649e+00
3259.597 2.31605e+01 1.25272e+00
3262.130 2.27337e+01 1.25343e+00
3264.662 2.52714e+01 1.40929e+00
3267.194 2.67769e+01 1.47346e+00
3269.727 2.65743e+01 1.40820e+00
3272.259 2.77377e+01 1.38518e+00
3274.792 2.77075e+01 1.41483e+00
3277.324 2.80219e+01 1.50087e+00
3279.856 2.69771e+01 1.53846e+00
3282.389 2.73605e+01 1.51274e+00
3284.921 2.83820e+01 1.41031e+00
3287.454 2.68264e+01 1.39728e+00
3289.986 2.69404e+01 1.47611e+00
3292.518 2.68071e+01 1.54129e+00
3295.051 2.64977e+01 1.47001e+00
3297.583 2.40139e+01 1.25860e+00
3300.116 2.27174e+01 1.13085e+00
3302.648 2.37154e+01 1.13732e+00
3305.180 2.14057e+01 1.12119e+00
3307.713 2.56414e+01 1.21382e+00
3310.245 2.52932e+01 1.11391e+00
3312.778 2.67667e+01 1.10251e+00
3315.310 2.87211e+01 1.15045e+00
3317.842 3.08324e+01 1.26728e+00
3320.375 3.07827e+01 1.33728e+00
3322.907 3.07559e+01 1.30115e+00
3325.440 3.14770e+01 1.23780e+00
3327.972 3.11947e+01 1.22415e+00
3330.504 2.93793e+01 1.24005e+00
3333.037 3.00068e+01 1.33386e+00
3335.569 3.03472e+01 1.31430e+00
3338.102 2.97733e+01 1.20150e+00
3340.634 3.05639e+01 1.17396e+00
3343.166 3.17544e+01 1.21851e+00
3345.699 3.03688e+01 1.27448e+00
3348.231 3.10455e+01 1.28414e+00
3350.764 2.99637e+01 1.18465e+00
3353.296 3.00234e+01 1.12214e+00
3355.828 2.96037e+01 1.09936e+00
3358.361 3.05239e+01 1.14662e+00
3360.893 3.12570e+01 1.18667e+00
3363.426 3.07384e+01 1.10855e+00
3365.958 2.90375e+01 9.92304e-01
3368.490 2.86895e+01 9.39889e-01
3371.023 2.85311e+01 9.37853e-01
3373.555 2.80269e+01 9.52899e-01
3376.088 2.77009e+01 9.09539e-01
3378.620 2.77761e+01 8.19083e-01
3381.152 2.85617e+01 7.87910e-01
3383.685 3.01656e+01 8.11051e-01
3386.217 3.01508e+01 8.53850e-01
3388.750 2.96133e+01 8.58592e-01
3391.282 3.18810e+01 8.32264e-01
3393.814 3.20622e+01 7.91747e-01
3396.347 3.24981e+01 8.02915e-01
3398.879 3.33391e+01 8.53857e-01
3401.412 3.35421e+01 8.83453e-01
3403.944 3.34812e+01 8.54035e-01
3406.476 3.34177e+01 7.99406e-01
3409.009 3.41490e+01 7.94053e-01
3411.541 3.49983e+01 8.41211e-01
3414.073 3.56263e+01 9.11868e-01
3416.606 3.67449e+01 9.23713e-01
3419.138 3.71066e+01 8.64485e-01
3421.671 3.68466e+01 8.40148e-01
3424.203 3.52401e+01 8.41171e-01
3426.735 3.55898e+01 9.07683e-01
3429.268 3.50191e+01 9.12586e-01
3431.800 3.56903e+01 8.60327e-01
3434.333 3.61684e+01 8.59393e-01
3436.865 3.55316e+01 7.81096e-01
3439.397 3.37072e+01 7.77658e-01
3441.930 3.35536e+01 7.84990e-01
3444.462 3.27353e+01 7.32853e-01
3446.995 3.30009e+01 6.80101e-01
3449.527 3.37590e+01 6.67439e-01
3452.059 3.51057e+01 6.96529e-01
3454.592 3.59606e+01 7.48697e-01
3457.124 3.68908e+01 7.50072e-01
3459.657 3.62680e+01 6.84830e-01
3462.189 3.75357e+01 6.74404e-01
3464.721 3.79369e+01 6.92047e-01
3467.254 3.86660e+01 7.46070e-01
3469.786 3.78247e+01 7.50210e-01
3472.319 3.99050e+01 7.24276e-01
3474.851 3.97859e+01 6.85319e-01
3477.383 4.00299e+01 6.90102e-01
3479.916 3.94057e+01 7.24004e-01
3482.448 3.82593e+01 7.70816e-01
3484.981 3.88673e+01 7.14523e-01
3487.513 3.91191e+01 6.68726e-01
3490.045 3.87026e+01 6.53180e-01
3492.578 3.81470e+01 6.68755e-01
3495.110 3.73602e+01 7.07487e-01
3497.643 3.76881e+01 7.00659e-01
3500.175 3.71735e+01 6.43701e-01
3502.707 3.70517e+01 6.19735e-01
3505.240 3.76509e+01 6.36986e-01
3507.772 3.79687e+01 6.77779e-01
3510.305 3.98893e+01 7.01121e-01
3512.837 3.83747e+01 6.45903e-01
3515.369 3.77078e+01 6.11686e-01
3517.902 3.74184e+01 6.09417e-01
3520.434 3.82865e+01 6.46171e-01
3522.967 3.88229e+01 6.74734e-01
3525.499 3.75491e+01 6.43148e-01
3528.031 3.87722e+01 6.14314e-01
3530.564 3.83165e+01 5.97887e-01
3533.096 3.83181e+01 6.19313e-01
3535.629 3.77474e+01 6.59317e-01
3538.161 3.81641e+01 6.57620e-01
3540.693 3.80260e+01 6.08037e-01
3543.226 3.77520e+01 5.85890e-01
3545.758 3.78072e+01 5.97720e-01
3548.291 3.75684e+01 6.33751e-01
3550.823 3.84632e+01 6.50934e-01
3553.355 3.90889e+01 6.18996e-01
3555.888 3.91165e+01 5.89260e-01
3558.420 4.00459e+01 5.95850e-01
3560.953 3.98443e+01 6.24197e-01
3563.485 4.05020e+01 6.55491e-01
3566.017 4.05966e+01 6.33890e-01
3568.550 4.00631e+01 5.90730e-01
3571.082 4.02513e+01 5.84416e-01
3573.615 4.06353e+01 6.05894e-01
3576.147 4.03074e+01 6.44980e-01
3578.679 4.01911e+01 6.38972e-01
3581.212 4.04948e+01 5.92645e-01
3583.744 3.98950e+01 5.67288e-01
3586.277 3.93952e+01 5.72583e-01
3588.809 3.91215e+01 6.06669e-01
3591.341 3.91116e+01 6.18383e-01
3593.874 3.96610e+01 5.88158e-01
3596.406 3.94284e+01 5.56173e-01
3598.939 3.88874e+01 5.51121e-01
3601.471 3.97315e+01 5.83238e-01
3604.003 3.95181e+01 6.05218e-01
3606.536 3.92904e+01 5.83426e-01
3609.068 3.99670e+01 5.51341e-01
3611.601 4.06806e+01 5.46242e-01
3614.133 4.04041e+01 5.58868e-01
3616.665 4.14493e+01 6.03483e-01
3619.198 4.05403e+01 5.92305e-01
3621.730 4.10973e+01 5.51936e-01
3624.263 4.17612e+01 5.36563e-01
3626.795 4.13470e+01 5.39585e-01
3629.327 4.22576e+01 5.78833e-01
3631.860 4.16766e+01 5.83967e-01
3634.392 4.16976e+01 5.48435e-01
3636.925 4.08656e+01 5.14565e-01
3639.457 4.09164e+01 5.15123e-01
3641.989 4.01052e+01 5.32535e-01
3644.522 4.14277e+01 5.63000e-01
3647.054 3.99043e+01 5.35750e-01
3649.587 3.95399e+01 4.97645e-01
3652.119 4.07018e+01 4.94414e-01
3654.651 4.07625e+01 5.09250e-01
3657.184 3.92271e+01 5.35249e-01
3659.716 3.86625e+01 5.28186e-01
3662.249 3.77849e+01 4.80283e-01
3664.781 3.88156e+01 4.68693e-01
3667.313 3.83056e+01 4.71726e-01
3669.846 3.77872e+01 4.96817e-01
3672.378 3.91013e+01 5.14177e-01
3674.911 3.88346e+01 4.83313e-01
3677.443 3.96886e+01 4.62374e-01
3679.975 3.98992e+01 4.62244e-01
3682.508 3.96075e+01 4.80890e-01
3685.040 3.99989e+01 5.04005e-01
3687.573 4.15497e+01 4.97582e-01
3690.105 4.18686e+01 4.65065e-01
3692.637 4.27700e+01 4.61331e-01
3695.170 4.27487e+01 4.76163e-01
3697.702 4.32208e+01 5.11228e-01
3700.235 4.28376e+01 5.46708e-01
3702.767 4.53889e+01 4.80456e-01
3705.299 4.56443e+01 4.64193e-01
3707.832 4.54457e+01 4.69279e-01
3710.364 4.58572e+01 5.00698e-01
3712.896 4.55900e+01 5.09766e-01
3715.429 4.58696e+01 4.82660e-01
3717.961 4.60487e+01 4.58110e-01
3720.494 4.58556e+01 4.55314e-01
3723.026 4.56480e+01 4.74963e-01
3725.558 4.50627e+01 4.94362e-01
3728.091 4.48739e+01 4.80001e-01
3730.623 4.57252e+01 4.53312e-01
3733.156 4.57572e+01 4.42480e-01
3735.688 4.67098e+01 4.59336e-01
3738.220 4.72776e+01 4.95802e-01
3740.753 4.71953e+01 4.94221e-01
3743.285 4.68325e+01 4.53023e-01
3745.818 4.68766e+01 4.35894e-01
3748.350 4.69132e+01 4.42506e-01
3750.882 4.70394e+01 4.70932e-01
3753.415 4.70844e+01 4.80225e-01
3755.947 4.77364e+01 4.58052e-01
3758.480 4.80148e+01 4.35152e-01
3761.012 4.89189e+01 4.40758e-01
3763.544 4.87852e+01 4.65992e-01
3766.077 4.88528e+01 4.78554e-01
3768.609 4.89809e+01 4.66000e-01
3771.142 4.87700e+01 4.34661e-01
3773.674 4.88443e+01 4.26247e-01
3776.206 4.90489e+01 4.39861e-01
3778.739 4.92258e+01 4.73720e-01
3781.271 4.83309e+01 4.75485e-01
3783.804 4.76334e+01 4.48383e-01
3786.336 4.78379e+01 4.13391e-01
3788.868 4.79296e+01 4.18774e-01
3791.401 4.75844e+01 4.42403e-01
3793.933 4.70080e+01 4.48685e-01
3796.466 4.67605e+01 4.24280e-01
3798.998 4.66676e+01 4.00366e-01
3801.530 4.73852e+01 4.03631e-01
3804.063 4.63010e+01 4.17079e-01
3806.595 4.61474e+01 4.36074e-01
3809.128 4.60827e+01 4.24303e-01
3811.660 4.49935e+01 3.91094e-01
3814.192 4.52749e+01 3.84186e-01
3816.725 4.53316e+01 3.95115e-01
3819.257 4.54184e+01 4.24208e-01
3821.790 4.54365e+01 4.23583e-01
3824.322 4.52745e+01 3.90466e-01
3826.854 4.54167e+01 3.76129e-01
3829.387 4.51307e+01 3.80261e-01
3831.919 4.44380e+01 3.99900e-01
3834.452 4.44078e+01 4.08369e-01
3836.984 4.49391e+01 3.89839e-01
3839.516 4.38871e+01 3.64834e-01
3842.049 4.36189e+01 3.62813e-01
3844.581 4.32987e+01 3.78317e-01
3847.114 4.34448e+01 3.97206e-01
3849.646 4.24087e+01 3.82985e-01
3852.178 4.24612e+01 3.57275e-01
3854.711 4.20749e+01 3.47508e-01
3857.243 4.13028e+01 3.54269e-01
3859.776 4.14711e+01 3.81524e-01
3862.308 4.15570e+01 3.81913e-01
3864.840 4.18327e+01 3.54896e-01
3867.373 4.20741e+01 3.42118e-01
3869.905 4.18392e+01 3.44765e-01
3872.438 4.19430e+01 3.65906e-01
