   0.000000000E+00   0.500000000E+04  -0.276746045E+01  -0.397554945E+01  -0.470124515E+01  -0.497628445E+01  -0.509946245E+01  -0.362130045E+01  -0.364927045E+01  -0.446228645E+01  -0.548837245E+01  -0.498307245E+01   0.364639548E+00   0.569784955E+01   0.658419548E+00  -0.447890452E+00   0.113878955E+01
   0.100001666E+05   0.500000000E+04  -0.390398472E+01  -0.511207372E+01  -0.583776942E+01  -0.611280872E+01  -0.623598672E+01  -0.475782472E+01  -0.478579472E+01  -0.559881072E+01  -0.662489672E+01  -0.611959672E+01  -0.771884719E+00   0.456132528E+01  -0.478104719E+00  -0.158441472E+01   0.226528110E-02
   0.200000899E+05   0.500000000E+04  -0.397385362E+01  -0.518194262E+01  -0.590763832E+01  -0.618267762E+01  -0.630585562E+01  -0.482769362E+01  -0.485566362E+01  -0.566867962E+01  -0.669476562E+01  -0.618946562E+01  -0.841753617E+00   0.449145638E+01  -0.547973617E+00  -0.165428362E+01  -0.676036167E-01
   0.300000919E+05   0.500000000E+04  -0.395041037E+01  -0.515849937E+01  -0.588419507E+01  -0.615923437E+01  -0.628241237E+01  -0.480425037E+01  -0.483222037E+01  -0.564523637E+01  -0.667132237E+01  -0.616602237E+01  -0.818310372E+00   0.451489963E+01  -0.524530372E+00  -0.163084037E+01  -0.441603722E-01
   0.400000316E+05   0.500000000E+04  -0.392645191E+01  -0.513454091E+01  -0.586023661E+01  -0.613527591E+01  -0.625845391E+01  -0.478029191E+01  -0.480826191E+01  -0.562127791E+01  -0.664736391E+01  -0.614206391E+01  -0.794351905E+00   0.453885809E+01  -0.500571905E+00  -0.160688191E+01  -0.202019052E-01
   0.500001317E+05   0.500000000E+04  -0.390425460E+01  -0.511234360E+01  -0.583803930E+01  -0.611307860E+01  -0.623625660E+01  -0.475809460E+01  -0.478606460E+01  -0.559908060E+01  -0.662516660E+01  -0.611986660E+01  -0.772154603E+00   0.456105540E+01  -0.478374603E+00  -0.158468460E+01   0.199539735E-02
   0.600000205E+05   0.500000000E+04  -0.388141582E+01  -0.508950482E+01  -0.581520052E+01  -0.609023982E+01  -0.621341782E+01  -0.473525582E+01  -0.476322582E+01  -0.557624182E+01  -0.660232782E+01  -0.609702782E+01  -0.749315820E+00   0.458389418E+01  -0.455535820E+00  -0.156184582E+01   0.248341802E-01
   0.700000324E+05   0.500000000E+04  -0.385409224E+01  -0.506218124E+01  -0.578787694E+01  -0.606291624E+01  -0.618609424E+01  -0.470793224E+01  -0.473590224E+01  -0.554891824E+01  -0.657500424E+01  -0.606970424E+01  -0.721992239E+00   0.461121776E+01  -0.428212239E+00  -0.153452224E+01   0.521577610E-01
   0.800001026E+05   0.500000000E+04  -0.380828354E+01  -0.501637254E+01  -0.574206824E+01  -0.601710754E+01  -0.614028554E+01  -0.466212354E+01  -0.469009354E+01  -0.550310954E+01  -0.652919554E+01  -0.602389554E+01  -0.676183542E+00   0.465702646E+01  -0.382403542E+00  -0.148871354E+01   0.979664580E-01
   0.900000457E+05   0.500000000E+04  -0.246725261E+01  -0.367534161E+01  -0.440103731E+01  -0.467607661E+01  -0.479925461E+01  -0.332109261E+01  -0.334906261E+01  -0.416207861E+01  -0.518816461E+01  -0.468286461E+01   0.664847388E+00   0.599805739E+01   0.958627388E+00  -0.147682612E+00   0.143899739E+01
