   0.000000000E+00   0.500000000E+04   0.158886492E+02   0.146805602E+02   0.139548645E+02   0.136798252E+02   0.135566472E+02   0.150348092E+02   0.150068392E+02   0.141938232E+02   0.131677372E+02   0.136730372E+02   0.190207492E+02   0.243539592E+02   0.193145292E+02   0.182082192E+02   0.197948992E+02
   0.100004590E+05   0.500000000E+04   0.346165850E+01   0.225356950E+01   0.152787380E+01   0.125283450E+01   0.112965650E+01   0.260781850E+01   0.257984850E+01   0.176683250E+01   0.740746499E+00   0.124604650E+01   0.659375850E+01   0.119269685E+02   0.688753850E+01   0.578122850E+01   0.736790850E+01
   0.200015693E+05   0.500000000E+04  -0.342395826E+01  -0.463204726E+01  -0.535774296E+01  -0.563278226E+01  -0.575596026E+01  -0.427779826E+01  -0.430576826E+01  -0.511878426E+01  -0.614487026E+01  -0.563957026E+01  -0.291858256E+00   0.504135174E+01   0.192174367E-02  -0.110438826E+01   0.482291744E+00
   0.300038492E+05   0.500000000E+04  -0.358896181E+01  -0.479705081E+01  -0.552274651E+01  -0.579778581E+01  -0.592096381E+01  -0.444280181E+01  -0.447077181E+01  -0.528378781E+01  -0.630987381E+01  -0.580457381E+01  -0.456861814E+00   0.487634819E+01  -0.163081814E+00  -0.126939181E+01   0.317288186E+00
   0.400021446E+05   0.500000000E+04  -0.360026513E+01  -0.480835413E+01  -0.553404983E+01  -0.580908913E+01  -0.593226713E+01  -0.445410513E+01  -0.448207513E+01  -0.529509113E+01  -0.632117713E+01  -0.581587713E+01  -0.468165133E+00   0.486504487E+01  -0.174385133E+00  -0.128069513E+01   0.305984867E+00
   0.500064227E+05   0.500000000E+04  -0.346839840E+01  -0.467648740E+01  -0.540218310E+01  -0.567722240E+01  -0.580040040E+01  -0.432223840E+01  -0.435020840E+01  -0.516322440E+01  -0.618931040E+01  -0.568401040E+01  -0.336298400E+00   0.499691160E+01  -0.425184004E-01  -0.114882840E+01   0.437851600E+00
   0.600137064E+05   0.500000000E+04  -0.329839059E+01  -0.450647959E+01  -0.523217529E+01  -0.550721459E+01  -0.563039259E+01  -0.415223059E+01  -0.418020059E+01  -0.499321659E+01  -0.601930259E+01  -0.551400259E+01  -0.166290586E+00   0.516691941E+01   0.127489414E+00  -0.978820586E+00   0.607859414E+00
   0.700015597E+05   0.500000000E+04  -0.316610900E+01  -0.437419800E+01  -0.509989370E+01  -0.537493300E+01  -0.549811100E+01  -0.401994900E+01  -0.404791900E+01  -0.486093500E+01  -0.588702100E+01  -0.538172100E+01  -0.340090015E-01   0.529920100E+01   0.259770999E+00  -0.846539001E+00   0.740140999E+00
   0.800066530E+05   0.500000000E+04  -0.304476714E+01  -0.425285614E+01  -0.497855184E+01  -0.525359114E+01  -0.537676914E+01  -0.389860714E+01  -0.392657714E+01  -0.473959314E+01  -0.576567914E+01  -0.526037914E+01   0.873328608E-01   0.542054286E+01   0.381112861E+00  -0.725197139E+00   0.861482861E+00
   0.900130024E+05   0.500000000E+04  -0.294425553E+01  -0.415234453E+01  -0.487804023E+01  -0.515307953E+01  -0.527625753E+01  -0.379809553E+01  -0.382606553E+01  -0.463908153E+01  -0.566516753E+01  -0.515986753E+01   0.187844473E+00   0.552105447E+01   0.481624473E+00  -0.624685527E+00   0.961994473E+00
   0.100013204E+06   0.500000000E+04  -0.285564569E+01  -0.406373469E+01  -0.478943039E+01  -0.506446969E+01  -0.518764769E+01  -0.370948569E+01  -0.373745569E+01  -0.455047169E+01  -0.557655769E+01  -0.507125769E+01   0.276454311E+00   0.560966431E+01   0.570234311E+00  -0.536075689E+00   0.105060431E+01
   0.110004102E+06   0.500000000E+04  -0.277872840E+01  -0.398681740E+01  -0.471251310E+01  -0.498755240E+01  -0.511073040E+01  -0.363256840E+01  -0.366053840E+01  -0.447355440E+01  -0.549964040E+01  -0.499434040E+01   0.353371598E+00   0.568658160E+01   0.647151598E+00  -0.459158402E+00   0.112752160E+01
   0.120018533E+06   0.500000000E+04  -0.271134425E+01  -0.391943325E+01  -0.464512895E+01  -0.492016825E+01  -0.504334625E+01  -0.356518425E+01  -0.359315425E+01  -0.440617025E+01  -0.543225625E+01  -0.492695625E+01   0.420755747E+00   0.575396575E+01   0.714535747E+00  -0.391774253E+00   0.119490575E+01
   0.130012190E+06   0.500000000E+04  -0.278765902E+01  -0.399574802E+01  -0.472144372E+01  -0.499648302E+01  -0.511966102E+01  -0.364149902E+01  -0.366946902E+01  -0.448248502E+01  -0.550857102E+01  -0.500327102E+01   0.344440983E+00   0.567765098E+01   0.638220983E+00  -0.468089017E+00   0.111859098E+01
   0.140001284E+06   0.127030354E+06  -0.187641752E+02  -0.182240745E+02  -0.176437760E+02  -0.172391515E+02  -0.168694181E+02  -0.195344548E+02  -0.182640870E+02  -0.179084491E+02  -0.175406700E+02  -0.177670051E+02  -0.196553437E+02  -0.203482301E+02  -0.196693040E+02  -0.194706882E+02  -0.199092558E+02
   0.150009463E+06   0.551122576E+05  -0.178819220E+02  -0.174029441E+02  -0.168718133E+02  -0.164927202E+02  -0.161419906E+02  -0.186545741E+02  -0.174300535E+02  -0.171179907E+02  -0.168023210E+02  -0.170001254E+02  -0.186035118E+02  -0.190740195E+02  -0.186170452E+02  -0.184529694E+02  -0.187847580E+02
   0.160019538E+06   0.442020615E+05  -0.177998300E+02  -0.173495032E+02  -0.168410399E+02  -0.164736211E+02  -0.161314431E+02  -0.185736238E+02  -0.173706047E+02  -0.170787159E+02  -0.167868863E+02  -0.169716974E+02  -0.184409031E+02  -0.188023572E+02  -0.184539073E+02  -0.183080727E+02  -0.185872654E+02
   0.170005330E+06   0.391490458E+05  -0.178222804E+02  -0.173912525E+02  -0.168979532E+02  -0.165383068E+02  -0.162019176E+02  -0.185968351E+02  -0.174083067E+02  -0.171299410E+02  -0.168540064E+02  -0.170301810E+02  -0.184089224E+02  -0.186958636E+02  -0.184214403E+02  -0.182886666E+02  -0.185316919E+02
   0.180013067E+06   0.360089462E+05  -0.178797404E+02  -0.174637548E+02  -0.169822191E+02  -0.166285908E+02  -0.162966075E+02  -0.186549085E+02  -0.174776644E+02  -0.172098024E+02  -0.169461652E+02  -0.171156654E+02  -0.184239692E+02  -0.186524571E+02  -0.184360308E+02  -0.183135194E+02  -0.185283651E+02
   0.190019263E+06   0.338386467E+05  -0.179548318E+02  -0.175511090E+02  -0.170791267E+02  -0.167303804E+02  -0.164019708E+02  -0.187304821E+02  -0.175624524E+02  -0.173031346E+02  -0.170494846E+02  -0.172135657E+02  -0.184644594E+02  -0.186451195E+02  -0.184761223E+02  -0.183622303E+02  -0.185539044E+02
   0.200017103E+06   0.321660588E+05  -0.180353139E+02  -0.176422946E+02  -0.171786410E+02  -0.168341260E+02  -0.165088355E+02  -0.188114074E+02  -0.176514137E+02  -0.173995299E+02  -0.171545598E+02  -0.173139414E+02  -0.185147709E+02  -0.186535868E+02  -0.185260324E+02  -0.184199087E+02  -0.185912043E+02
   0.210057421E+06   0.307588102E+05  -0.181121806E+02  -0.177292033E+02  -0.172733287E+02  -0.169327847E+02  -0.166104249E+02  -0.188886778E+02  -0.177362198E+02  -0.174913057E+02  -0.172544414E+02  -0.174094358E+02  -0.185633598E+02  -0.186628807E+02  -0.185742251E+02  -0.184754730E+02  -0.186276236E+02
   0.220064719E+06   0.294861054E+05  -0.181814545E+02  -0.178084987E+02  -0.173603822E+02  -0.170237821E+02  -0.167043555E+02  -0.189583641E+02  -0.178134248E+02  -0.175754592E+02  -0.173466660E+02  -0.174972914E+02  -0.186044430E+02  -0.186647150E+02  -0.186148880E+02  -0.185235684E+02  -0.186566052E+02
   0.230034703E+06   0.282817576E+05  -0.182425046E+02  -0.178799369E+02  -0.174398441E+02  -0.171073208E+02  -0.167909138E+02  -0.190198332E+02  -0.178826910E+02  -0.176519182E+02  -0.174314665E+02  -0.175775912E+02  -0.186363029E+02  -0.186558721E+02  -0.186462784E+02  -0.185628109E+02  -0.186759649E+02
   0.240059088E+06   0.271395907E+05  -0.182965882E+02  -0.179448311E+02  -0.175130640E+02  -0.171847591E+02  -0.168714883E+02  -0.190743624E+02  -0.179453317E+02  -0.177220134E+02  -0.175102244E+02  -0.176516765E+02  -0.186600827E+02  -0.186373351E+02  -0.186695383E+02  -0.185944142E+02  -0.186868036E+02
   0.250009872E+06   0.260984985E+05  -0.183429974E+02  -0.180020441E+02  -0.175785802E+02  -0.172544964E+02  -0.169443750E+02  -0.191212177E+02  -0.180002989E+02  -0.177844267E+02  -0.175812713E+02  -0.177180575E+02  -0.186762583E+02  -0.186112317E+02  -0.186851615E+02  -0.186185189E+02  -0.186901086E+02
   0.260051408E+06   0.251303134E+05  -0.183827048E+02  -0.180527340E+02  -0.176376912E+02  -0.173178900E+02  -0.170107921E+02  -0.191613748E+02  -0.180486955E+02  -0.178403973E+02  -0.176459901E+02  -0.177780600E+02  -0.186852709E+02  -0.185772825E+02  -0.186935904E+02  -0.186357094E+02  -0.186861154E+02
   0.270072167E+06   0.242332601E+05  -0.184159487E+02  -0.180970759E+02  -0.176905290E+02  -0.173750583E+02  -0.170709676E+02  -0.191950807E+02  -0.180907324E+02  -0.178900640E+02  -0.177044884E+02  -0.178318010E+02  -0.186875818E+02  -0.185362375E+02  -0.186952697E+02  -0.186463928E+02  -0.186753677E+02
   0.280059133E+06   0.234078994E+05  -0.184448096E+02  -0.181370187E+02  -0.177389435E+02  -0.174277754E+02  -0.171265003E+02  -0.192244040E+02  -0.181283694E+02  -0.179353166E+02  -0.177585264E+02  -0.178811108E+02  -0.186856340E+02  -0.184910959E+02  -0.186926625E+02  -0.186529243E+02  -0.186604748E+02
   0.290052712E+06   0.226362856E+05  -0.184695400E+02  -0.181729057E+02  -0.177833412E+02  -0.174764898E+02  -0.171779446E+02  -0.192496003E+02  -0.181619328E+02  -0.179765363E+02  -0.178085754E+02  -0.179264122E+02  -0.186794376E+02  -0.184415012E+02  -0.186857712E+02  -0.186553540E+02  -0.186413372E+02
   0.300023101E+06   0.219131299E+05  -0.184908648E+02  -0.182053811E+02  -0.178243057E+02  -0.175217621E+02  -0.172258969E+02  -0.192713909E+02  -0.181920853E+02  -0.180143296E+02  -0.178551849E+02  -0.179682847E+02  -0.186699336E+02  -0.183886966E+02  -0.186755437E+02  -0.186545311E+02  -0.186190039E+02
