  0.0000000000E+000  0.0000000000E+000
  1.0001590294E+004 -2.1053624486E+033
  2.0006430956E+004  3.8409571572E+036
  3.0017714307E+004  5.8162529167E+037
  4.0022732280E+004  6.0907381561E+037
  5.0047035304E+004  6.1579815632E+037
  6.0058746062E+004  5.8971234104E+037
  7.0070818153E+004  5.0707422499E+037
  8.0042760210E+004  4.4973087435E+037
  9.0061969697E+004  4.0857696201E+037
  1.0001870031E+005  3.7220170352E+037
  1.1002674667E+005  3.4275061263E+037
  1.2002799491E+005  3.1834855712E+037
  1.3001410109E+005  2.9837100352E+037
  1.4002022071E+005  2.8170187718E+037
  1.5005336427E+005  2.6738739061E+037
  1.6003505384E+005  2.5498815141E+037
  1.7005959145E+005  2.4393728329E+037
  1.8005806967E+005  2.3402935763E+037
  1.9003763019E+005  2.2507042012E+037
  2.0004759269E+005  2.2997915145E+037
  2.1003464423E+005  1.6298573398E+039
  2.2004631092E+005  5.4775904447E+039
  2.3001572982E+005  1.0241458143E+043
  2.4000087598E+005  3.6470697064E+044
  2.5001883556E+005  7.4725686613E+043
  2.6006588836E+005  4.3012606192E+043
  2.7006970367E+005  3.2115272190E+043
  2.8006378895E+005  2.6716109265E+043
  2.9008547862E+005  2.3405844773E+043
  3.0010609965E+005  2.1193555187E+043
  3.1006526344E+005  1.9639637271E+043
  3.2011392268E+005  1.8467921600E+043
  3.3014455449E+005  1.7559286398E+043
  3.4015753664E+005  1.6826952124E+043
  3.5013307671E+005  1.6206799768E+043
  3.6009908276E+005  1.5660807268E+043
  3.7016908276E+005  1.5168308963E+043
  3.8014408276E+005  1.4707135153E+043
  3.9011908276E+005  1.4260204696E+043
  4.0018908276E+005  1.3828431313E+043
  4.1016408276E+005  1.3426961127E+043
  4.2013908276E+005  1.3039960609E+043
  4.3011408276E+005  1.2659775850E+043
  4.4018408276E+005  1.2290060494E+043
  4.5015908276E+005  1.1949135522E+043
  4.6013408276E+005  1.1631830519E+043
  4.7010908276E+005  1.1326036239E+043
  4.8017908276E+005  1.1025669803E+043
  4.9015408276E+005  1.0742967406E+043
  5.0012908276E+005  1.0480763388E+043
  5.1010408276E+005  1.0237695533E+043
  5.2017408276E+005  1.0001661419E+043
  5.3014908276E+005  9.7735790999E+042
  5.4012408276E+005  9.5544679527E+042
  5.5009908276E+005  9.3491158382E+042
  5.6016908276E+005  9.1558591894E+042
  5.7014408276E+005  8.9726473098E+042
  5.8011908276E+005  8.7925727577E+042
  5.9018908276E+005  8.6144351694E+042
  6.0016408276E+005  8.4448497566E+042
  6.1013908276E+005  8.2850546043E+042
  6.2011408276E+005  8.1342033406E+042
  6.3018408276E+005  7.9866815856E+042
  6.4015908276E+005  7.8426178181E+042
  6.5013408276E+005  7.7014863665E+042
  6.6010908276E+005  7.5652429491E+042
  6.7017908276E+005  7.4345577858E+042
  6.8015408276E+005  7.3126635346E+042
  6.9012908276E+005  7.1950306230E+042
  7.0010408276E+005  7.0792991990E+042
  7.1017408276E+005  6.9647619850E+042
  7.2014908276E+005  6.8545883083E+042
  7.3012408276E+005  6.7489586024E+042
  7.4009908276E+005  6.6490437442E+042
  7.5016908276E+005  6.5531720346E+042
  7.6014408276E+005  6.4609531173E+042
  7.7011908276E+005  6.3706759357E+042
  7.8018908276E+005  6.2823344178E+042
  7.9016408276E+005  6.1978250478E+042
  8.0013908276E+005  6.1167467661E+042
  8.1011408276E+005  6.0398035826E+042
  8.2018408276E+005  5.9658174869E+042
  8.3015908276E+005  5.8947560414E+042
  8.4013408276E+005  5.8253744537E+042
  8.5010908276E+005  5.7583272220E+042
  8.6017908276E+005  5.6930379010E+042
  8.7015408276E+005  5.6303172974E+042
  8.8012908276E+005  5.5697323752E+042
  8.9010408276E+005  5.5117361190E+042
  9.0017408276E+005  5.4549564330E+042
  9.1014908276E+005  5.3997133349E+042
  9.2012408276E+005  5.3455972619E+042
  9.3009908276E+005  5.2931488636E+042
  9.4016908276E+005  5.2415551778E+042
  9.5014408276E+005  5.1911969046E+042
  9.6011908276E+005  5.1417388456E+042
  9.7018908276E+005  5.0929391757E+042
  9.8016408276E+005  5.0454287836E+042
  9.9013908276E+005  4.9983259045E+042
  1.0001140828E+006  4.9517828090E+042
  1.0101840828E+006  4.9059578385E+042
  1.0201590828E+006  4.8616494317E+042
  1.0301340828E+006  4.8176979130E+042
  1.0401090828E+006  4.7739264644E+042
  1.0501790828E+006  4.7302083434E+042
  1.0601540828E+006  4.6874085713E+042
  1.0701290828E+006  4.6448401114E+042
  1.0801040828E+006  4.6025171347E+042
  1.0901740828E+006  4.5604785817E+042
  1.1001490828E+006  4.5199900396E+042
  1.1101240828E+006  4.4802349631E+042
  1.1200990828E+006  4.4405525728E+042
  1.1301690828E+006  4.4005637672E+042
  1.1401440828E+006  4.3612942552E+042
  1.1501190828E+006  4.3224062069E+042
  1.1601890828E+006  4.2833885862E+042
  1.1701640828E+006  4.2450143215E+042
  1.1801390828E+006  4.2074186603E+042
  1.1901140828E+006  4.1710560895E+042
  1.2001840828E+006  4.1352453495E+042
  1.2101590828E+006  4.0999790757E+042
  1.2201340828E+006  4.0647632674E+042
  1.2301090828E+006  4.0298276063E+042
  1.2401790828E+006  3.9950121467E+042
  1.2501540828E+006  3.9608789857E+042
  1.2601290828E+006  3.9270434596E+042
  1.2701040828E+006  3.8938574448E+042
  1.2801740828E+006  3.8616716110E+042
  1.2901490828E+006  3.8312167199E+042
  1.3001240828E+006  3.8015358599E+042
  1.3100990828E+006  3.7720463120E+042
  1.3201690828E+006  3.7424605434E+042
