# INSTRUMENT_ID: 71
# OBS_GROUP_ID: 58
# UNIT_ID: None
# DATA_QUALITY_ID: None
# RA: 246.737045833333
# DEC: 20.2459166666667
# OBS_DATE: 2020-05-29 00:00:00+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# TRANSIENT_ID: 42097
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None

 
3700.000 2.23453e-15 -9.90000e+01
3703.519 2.40381e-15 -9.90000e+01
3707.037 2.23637e-15 -9.90000e+01
3710.556 1.96170e-15 -9.90000e+01
3714.074 2.06601e-15 -9.90000e+01
3717.593 2.32984e-15 -9.90000e+01
3721.111 2.37936e-15 -9.90000e+01
3724.630 2.42340e-15 -9.90000e+01
3728.148 2.20160e-15 -9.90000e+01
3731.667 2.18517e-15 -9.90000e+01
3735.185 2.08372e-15 -9.90000e+01
3738.704 2.08495e-15 -9.90000e+01
3742.222 2.29460e-15 -9.90000e+01
3745.741 2.16077e-15 -9.90000e+01
3749.259 1.98203e-15 -9.90000e+01
3752.778 2.02092e-15 -9.90000e+01
3756.296 2.26420e-15 -9.90000e+01
3759.815 2.04600e-15 -9.90000e+01
3763.333 2.15122e-15 -9.90000e+01
3766.852 2.12099e-15 -9.90000e+01
3770.370 1.99198e-15 -9.90000e+01
3773.889 2.11638e-15 -9.90000e+01
3777.407 2.25208e-15 -9.90000e+01
3780.926 2.23731e-15 -9.90000e+01
3784.444 2.25571e-15 -9.90000e+01
3787.963 2.05616e-15 -9.90000e+01
3791.481 1.94311e-15 -9.90000e+01
3795.000 2.03499e-15 -9.90000e+01
3798.519 2.00774e-15 -9.90000e+01
3802.037 2.06906e-15 -9.90000e+01
3805.556 2.18000e-15 -9.90000e+01
3809.074 2.28505e-15 -9.90000e+01
3812.593 2.29694e-15 -9.90000e+01
3816.111 2.11867e-15 -9.90000e+01
3819.630 1.98812e-15 -9.90000e+01
3823.148 1.89245e-15 -9.90000e+01
3826.667 2.12237e-15 -9.90000e+01
3830.185 2.00831e-15 -9.90000e+01
3833.704 1.92893e-15 -9.90000e+01
3837.222 2.08251e-15 -9.90000e+01
3840.741 2.20190e-15 -9.90000e+01
3844.259 2.17174e-15 -9.90000e+01
3847.778 1.95654e-15 -9.90000e+01
3851.296 1.97887e-15 -9.90000e+01
3854.815 2.08952e-15 -9.90000e+01
3858.333 2.06041e-15 -9.90000e+01
3861.852 2.02677e-15 -9.90000e+01
3865.370 2.10343e-15 -9.90000e+01
3868.889 2.19003e-15 -9.90000e+01
3872.407 1.90649e-15 -9.90000e+01
