# INSTRUMENT_ID: 7
# OBS_GROUP_ID: 55
# UNIT_ID: None
# RA: 51.08808333333332
# DEC: -21.565472222222223
# OBS_DATE: 2022-09-22 00:00:00+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# REFERENCE: None
# TRANSIENT_ID: 91607
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None

3162.183 7.47184e-02 2.10861e-02
3163.366 1.11004e-01 1.84608e-02
3164.548 3.32856e-02 1.52217e-02
3165.731 4.02962e-02 1.97039e-02
3166.914 -7.43227e-02 1.77873e-02
3168.097 6.85264e-02 1.60206e-02
3169.280 1.21894e-02 1.28895e-02
3170.463 8.38437e-03 1.71885e-02
3171.645 8.93803e-03 1.63405e-02
3172.828 -6.57739e-02 1.70197e-02
3174.011 -3.75152e-02 1.64928e-02
3175.194 -3.65115e-02 1.82265e-02
3176.377 -2.14074e-03 1.32802e-02
3177.560 2.48471e-02 1.88609e-02
3178.742 8.62079e-02 1.79142e-02
3179.925 -1.30424e-02 1.52710e-02
3181.108 2.07991e-03 1.41884e-02
3182.291 9.40348e-02 2.01252e-02
3183.474 -1.64177e-02 1.17903e-02
3184.657 5.03358e-02 1.42945e-02
3185.839 5.07808e-02 1.33029e-02
3187.022 5.53826e-02 1.46623e-02
3188.205 5.20205e-02 1.29936e-02
3189.388 2.32762e-02 1.09415e-02
3190.571 2.42950e-02 9.82849e-03
3191.753 5.24122e-02 1.54395e-02
3192.936 2.40580e-02 1.05959e-02
3194.119 -5.42348e-03 8.73794e-03
3195.302 4.45072e-02 1.65248e-02
3196.485 -4.77182e-03 1.37091e-02
3197.668 2.06408e-02 1.48111e-02
3198.850 9.50883e-02 1.65322e-02
3200.033 2.52805e-02 1.39681e-02
3201.216 3.78068e-02 1.38047e-02
3202.399 2.18347e-02 1.23938e-02
3203.582 6.23537e-02 1.47623e-02
3204.765 -2.04749e-02 1.31596e-02
3205.947 -3.36557e-02 1.53377e-02
3207.130 4.92472e-02 1.17573e-02
3208.313 5.27636e-02 1.48798e-02
3209.496 -9.22066e-03 1.36292e-02
3210.679 3.91432e-02 1.31378e-02
3211.861 1.04613e-02 1.37827e-02
3213.044 1.21012e-02 1.30831e-02
3214.227 -2.18212e-02 1.14022e-02
3215.410 2.94372e-02 1.25480e-02
3216.593 2.91455e-02 1.16029e-02
3217.776 1.29532e-02 1.04484e-02
3218.958 -1.60747e-02 9.87055e-03
3220.141 -2.73539e-02 1.10991e-02
3221.324 6.86522e-04 9.79381e-03
3222.507 -6.93113e-04 1.09315e-02
3223.690 5.15497e-02 1.08788e-02
3224.873 -3.81633e-03 1.29563e-02
3226.055 2.66900e-02 1.06395e-02
3227.238 4.17106e-02 9.48181e-03
3228.421 2.84094e-02 1.21195e-02
3229.604 4.79862e-02 1.17799e-02
3230.787 3.18148e-02 1.35639e-02
3231.970 4.55007e-02 1.15537e-02
3233.152 1.01753e-02 1.22277e-02
3234.335 5.84062e-02 9.61182e-03
3235.518 4.57908e-02 9.98207e-03
3236.701 -1.15327e-02 1.03555e-02
3237.884 2.74851e-02 1.07841e-02
3239.066 5.49439e-02 9.60825e-03
3240.249 9.81002e-02 1.13325e-02
3241.432 3.23113e-02 1.01467e-02
3242.615 2.90417e-02 1.02243e-02
3243.798 6.37778e-03 9.50920e-03
3244.981 -1.08526e-02 8.06237e-03
3246.163 2.37729e-02 1.06307e-02
3247.346 1.13920e-02 1.17134e-02
3248.529 5.49325e-02 1.08141e-02
3249.712 -3.85935e-03 1.12091e-02
3250.895 3.58152e-03 1.21969e-02
3252.078 7.66365e-02 1.11206e-02
3253.260 4.46995e-02 8.59425e-03
3254.443 1.89790e-02 1.09572e-02
3255.626 2.94614e-02 9.95823e-03
3256.809 6.25665e-02 1.05897e-02
3257.992 7.89696e-02 1.07048e-02
3259.175 1.19861e-02 9.38003e-03
3260.357 1.50774e-02 9.18867e-03
3261.540 4.30719e-02 1.05516e-02
3262.723 6.94596e-02 1.00800e-02
3263.906 1.15954e-02 9.25028e-03
3265.089 1.70641e-02 8.69928e-03
3266.271 3.54536e-02 1.15445e-02
3267.454 -7.63841e-04 9.71372e-03
3268.637 2.04014e-02 1.03188e-02
3269.820 8.23538e-02 9.66689e-03
3271.003 2.30702e-02 8.97729e-03
3272.186 -3.06824e-03 9.73331e-03
3273.368 4.53761e-02 9.31822e-03
3274.551 3.48901e-02 9.39419e-03
3275.734 2.56082e-02 8.68651e-03
3276.917 4.11315e-02 8.70494e-03
3278.100 3.35743e-02 8.00797e-03
3279.283 -4.45000e-03 8.85348e-03
3280.465 4.56583e-02 7.93924e-03
3281.648 6.21997e-02 9.96185e-03
3282.831 3.10808e-02 9.65870e-03
3284.014 4.62761e-02 9.09079e-03
3285.197 3.39865e-02 9.82035e-03
3286.380 9.72454e-03 1.04807e-02
3287.562 -1.71499e-05 8.41745e-03
3288.745 -2.06433e-02 9.29224e-03
3289.928 1.77485e-02 8.20274e-03
3291.111 2.45292e-02 8.19430e-03
3292.294 1.68607e-02 7.27987e-03
3293.476 2.59156e-02 7.93216e-03
3294.659 4.97954e-02 7.95602e-03
3295.842 1.48636e-02 8.55559e-03
3297.025 1.16388e-02 7.84338e-03
3298.208 -3.82070e-03 7.00133e-03
3299.391 2.67519e-02 8.20648e-03
3300.573 3.98882e-02 8.54722e-03
3301.756 1.04045e-02 8.32063e-03
3302.939 1.88843e-02 6.91014e-03
3304.122 3.92416e-02 8.50850e-03
3305.305 4.02173e-02 9.25866e-03
3306.488 3.89186e-03 6.93104e-03
3307.670 3.18448e-02 5.71273e-03
3308.853 3.52263e-02 7.48085e-03
3310.036 -7.07011e-03 6.69344e-03
3311.219 -6.04650e-03 6.67402e-03
3312.402 1.98684e-02 6.65066e-03
3313.584 7.94136e-03 6.85320e-03
3314.767 3.92994e-02 6.49278e-03
3315.950 4.92066e-02 6.56330e-03
3317.133 2.48492e-02 6.47178e-03
3318.316 2.15655e-02 6.64546e-03
3319.499 1.84404e-03 6.48530e-03
3320.681 -3.03074e-03 6.52563e-03
3321.864 -1.25514e-02 7.45904e-03
3323.047 1.31450e-02 7.43698e-03
3324.230 1.68136e-02 6.77639e-03
3325.413 1.11741e-02 5.59160e-03
3326.596 6.73917e-03 5.54348e-03
3327.778 1.28800e-02 6.41460e-03
3328.961 2.98687e-04 5.67950e-03
3330.144 1.82050e-02 4.90962e-03
3331.327 1.63472e-02 4.96428e-03
3332.510 2.93330e-03 4.29852e-03
3333.693 8.26882e-03 5.50299e-03
3334.875 2.66866e-02 5.50116e-03
3336.058 1.56435e-02 4.94630e-03
3337.241 1.36340e-02 6.50250e-03
3338.424 6.44602e-03 6.68259e-03
3339.607 2.52772e-02 5.51544e-03
3340.789 8.08837e-03 5.30180e-03
3341.972 2.14971e-02 5.21540e-03
3343.155 1.85571e-02 5.12236e-03
3344.338 9.26271e-03 5.17939e-03
3345.521 7.71375e-03 4.89587e-03
3346.704 1.55043e-02 4.98543e-03
3347.886 -8.07940e-03 4.45361e-03
3349.069 4.91250e-03 4.24497e-03
3350.252 3.67571e-03 4.53106e-03
3351.435 1.44083e-02 3.76160e-03
3352.618 -4.02886e-03 4.61233e-03
3353.801 1.80104e-02 4.62388e-03
3354.983 3.16177e-02 4.85318e-03
3356.166 3.61419e-02 5.48693e-03
3357.349 9.18412e-03 4.88398e-03
3358.532 1.73912e-02 4.67708e-03
3359.715 1.71193e-02 5.00348e-03
3360.898 -9.89019e-03 4.03074e-03
3362.080 1.17279e-02 4.46537e-03
3363.263 2.21394e-02 4.06960e-03
3364.446 8.64941e-03 4.58457e-03
3365.629 1.36025e-02 4.50347e-03
3366.812 6.79847e-03 4.24613e-03
3367.994 -2.31108e-03 4.94088e-03
3369.177 -2.38288e-03 4.91407e-03
3370.360 2.62624e-02 5.94885e-03
3371.543 7.73586e-03 5.16971e-03
3372.726 2.40111e-02 6.25388e-03
3373.909 2.29490e-02 5.94366e-03
3375.091 1.56996e-02 5.47844e-03
3376.274 2.99896e-02 5.95312e-03
3377.457 2.19557e-02 5.14456e-03
3378.640 1.99661e-02 5.09473e-03
3379.823 3.67800e-02 5.07790e-03
3381.006 1.83101e-02 4.99571e-03
3382.188 3.96274e-03 5.00608e-03
3383.371 1.07046e-02 4.77062e-03
3384.554 3.40119e-02 4.94545e-03
3385.737 1.68657e-02 4.57290e-03
3386.920 1.43701e-02 5.08675e-03
3388.103 1.12802e-02 4.02420e-03
3389.285 2.70696e-02 3.67393e-03
3390.468 1.46406e-02 4.90301e-03
3391.651 1.77063e-02 4.19844e-03
3392.834 2.23020e-02 5.00152e-03
3394.017 4.65565e-02 4.09696e-03
3395.199 1.97776e-02 3.82467e-03
3396.382 2.87808e-02 4.36209e-03
3397.565 3.51076e-02 4.43877e-03
3398.748 3.07501e-02 4.25032e-03
3399.931 3.93969e-02 4.19773e-03
3401.114 2.73229e-02 4.52245e-03
3402.296 1.04671e-02 3.83088e-03
3403.479 1.09636e-02 3.74314e-03
3404.662 6.22727e-03 3.85619e-03
3405.845 3.55395e-02 4.80562e-03
3407.028 1.69242e-02 3.56311e-03
3408.211 1.94894e-02 3.52481e-03
3409.393 3.07924e-02 4.11287e-03
3410.576 1.22966e-02 4.19835e-03
3411.759 3.33048e-02 4.60334e-03
3412.942 2.66423e-02 4.45190e-03
3414.125 2.38639e-02 4.29373e-03
3415.307 1.75536e-02 3.96180e-03
3416.490 1.48663e-02 3.50363e-03
3417.673 1.14189e-02 3.30018e-03
3418.856 7.81295e-03 3.69843e-03
3420.039 3.03694e-02 3.60538e-03
3421.222 1.86708e-02 3.28677e-03
3422.404 2.71135e-02 3.88699e-03
3423.587 2.55880e-02 3.89488e-03
3424.770 1.65869e-02 4.09976e-03
3425.953 4.26308e-02 3.83537e-03
3427.136 2.10325e-02 4.06745e-03
3428.319 2.33547e-02 3.93579e-03
3429.501 3.27059e-02 3.88723e-03
3430.684 3.24895e-02 4.03635e-03
3431.867 3.50619e-02 4.66552e-03
3433.050 5.40866e-03 3.45930e-03
3434.233 2.47682e-02 3.94434e-03
3435.416 1.42205e-02 3.01181e-03
3436.598 3.15914e-02 3.35476e-03
3437.781 2.81073e-02 3.81119e-03
3438.964 2.33442e-02 3.49188e-03
3440.147 3.13153e-02 3.08132e-03
3441.330 2.14848e-02 3.01937e-03
3442.512 1.81519e-02 3.10318e-03
3443.695 1.71869e-02 3.10463e-03
3444.878 1.97656e-02 3.18275e-03
3446.061 1.41905e-02 3.70272e-03
3447.244 3.19511e-02 4.03199e-03
3448.427 2.89051e-02 3.73876e-03
3449.609 6.00475e-03 3.65994e-03
3450.792 1.83149e-02 3.83031e-03
3451.975 2.06821e-02 3.46954e-03
3453.158 2.76234e-02 4.14540e-03
3454.341 1.51061e-02 3.75457e-03
3455.524 2.61436e-02 3.62325e-03
3456.706 2.51962e-02 3.44261e-03
3457.889 1.95295e-02 2.87310e-03
3459.072 1.34544e-02 3.18887e-03
3460.255 1.94458e-02 2.78042e-03
3461.438 1.71149e-02 3.32522e-03
3462.621 3.29210e-02 3.71848e-03
3463.803 7.27154e-03 3.86965e-03
3464.986 2.04427e-02 3.15538e-03
3466.169 1.09895e-02 3.38700e-03
3467.352 2.32219e-02 3.37954e-03
3468.535 2.38612e-02 3.75821e-03
3469.717 2.44924e-02 3.76749e-03
3470.900 2.08396e-02 3.59752e-03
3472.083 2.45577e-02 3.33782e-03
3473.266 2.63262e-02 3.31398e-03
3474.449 1.77716e-02 3.12791e-03
3475.632 2.35947e-02 3.31308e-03
3476.814 1.82829e-02 3.11732e-03
3477.997 2.11255e-02 3.24500e-03
3479.180 2.16305e-02 3.12219e-03
3480.363 2.49430e-02 3.39863e-03
3481.546 2.86094e-02 4.03067e-03
3482.729 2.09531e-02 4.01557e-03
3483.911 1.80802e-02 3.72882e-03
3485.094 1.28889e-02 3.29913e-03
3486.277 1.93721e-02 2.91991e-03
3487.460 2.86716e-02 3.94403e-03
3488.643 2.21400e-02 3.32092e-03
3489.826 3.30251e-02 2.99548e-03
3491.008 2.71854e-02 3.33343e-03
3492.191 2.45059e-02 2.93012e-03
3493.374 2.18755e-02 3.08750e-03
3494.557 2.35000e-02 2.86612e-03
3495.740 3.25454e-02 3.28213e-03
3496.922 2.20628e-02 3.15732e-03
