  0.0000000000E+000  0.0000000000E+000
  1.0001005768E+004  1.1506919814E+038
  2.0003234150E+004  1.0874866340E+038
  3.0006478627E+004  1.0487902637E+038
  4.0011704517E+004  1.0356435664E+038
  5.0014427430E+004  1.0319130399E+038
  6.0022507752E+004  1.0305904775E+038
  7.0011491310E+004  1.0291445774E+038
  8.0002118896E+004  1.0267751368E+038
  9.0013827729E+004  6.5025226390E+039
  1.0001719478E+005  1.1897438913E+040
  1.1002960971E+005  3.9636229472E+040
  1.2002101421E+005  1.8244589914E+043
  1.3002210000E+005  4.2963948196E+044
  1.4000787996E+005  6.9528113474E+044
  1.5002295711E+005  2.0996986002E+044
  1.6002657296E+005  1.1778318821E+044
  1.7001172404E+005  8.1927753731E+043
  1.8000043484E+005  5.9468968759E+043
  1.9000079237E+005  5.4456079993E+043
  2.0000143008E+005  4.8825701268E+043
  2.1000333232E+005  4.2796064630E+043
  2.2000717349E+005  3.7321647836E+043
  2.3001083593E+005  3.2889646237E+043
  2.4000703348E+005  2.9432677490E+043
  2.5001267544E+005  2.6698152739E+043
  2.6001785128E+005  2.4543827181E+043
  2.7003400127E+005  2.2850376565E+043
  2.8004421419E+005  2.1512546792E+043
  2.9004768193E+005  2.0470282767E+043
  3.0005156692E+005  1.9609909060E+043
  3.1004348282E+005  1.8891834675E+043
  3.2004738413E+005  1.8294119814E+043
  3.3006417051E+005  1.7744452013E+043
  3.4006260008E+005  1.7212615313E+043
  3.5004465444E+005  1.6706334905E+043
  3.6005198185E+005  1.6221319312E+043
  3.7007299571E+005  1.5754057566E+043
  3.8007262288E+005  1.5299041551E+043
  3.9007029898E+005  1.4859213273E+043
  4.0005255453E+005  1.4427243148E+043
  4.1008614860E+005  1.4009120586E+043
  4.2006073189E+005  1.3605124563E+043
  4.3007458787E+005  1.3211430689E+043
  4.4006543581E+005  1.2839242627E+043
  4.5006225877E+005  1.2490192164E+043
  4.6008150397E+005  1.2155678631E+043
  4.7005961686E+005  1.1840373131E+043
  4.8004530853E+005  1.1544026702E+043
  4.9008253376E+005  1.1270785527E+043
  5.0007944920E+005  1.1010595767E+043
  5.1006551484E+005  1.0764041511E+043
  5.2004761356E+005  1.0529668818E+043
  5.3006492979E+005  1.0313993812E+043
  5.4005671702E+005  1.0112898349E+043
  5.5006459292E+005  9.9202432799E+042
  5.6005503067E+005  9.7382670198E+042
  5.7008279822E+005  9.5652520437E+042
  5.8005466234E+005  9.4084514059E+042
  5.9009749249E+005  9.2599987573E+042
  6.0005296428E+005  9.1179952245E+042
  6.1007485488E+005  8.9800740972E+042
  6.2005600068E+005  8.8489764619E+042
  6.3007577042E+005  8.7280890913E+042
  6.4006401559E+005  8.6157586696E+042
  6.5006100948E+005  8.5068078178E+042
  6.6008139070E+005  8.4020509269E+042
  6.7005046561E+005  8.3016670201E+042
  6.8005195056E+005  8.2061232956E+042
  6.9007649340E+005  8.1183308476E+042
  7.0006002313E+005  8.0348581012E+042
  7.1008627738E+005  7.9533622441E+042
