  0.0000000000E+000  0.0000000000E+000
  1.0002103472E+004 -3.2836545069E+033
  2.0008507407E+004 -6.8096103581E+033
  3.0023078381E+004 -1.0617069902E+034
  4.0028383326E+004 -1.6447100698E+034
  5.0045849459E+004  2.4520560747E+037
  6.0052576128E+004  1.6158414055E+038
  7.0081882650E+004  1.5993122436E+038
  8.0062083901E+004  1.5690118841E+038
  9.0080897888E+004  1.5083834188E+038
  1.0007333275E+005  1.4234832491E+038
  1.1007049668E+005  1.2634584338E+038
  1.2006508039E+005  1.1443553817E+038
  1.3004200071E+005  1.0478074910E+038
  1.4004392392E+005  9.7634824259E+037
  1.5002606086E+005  9.1799407770E+037
  1.6002308210E+005  8.5795796041E+037
  1.7003756881E+005  7.9768451831E+037
  1.8003497425E+005  7.4972957767E+037
  1.9009620029E+005  7.0910762721E+037
  2.0009630152E+005  6.7318967954E+037
  2.1009172189E+005  6.5080613791E+037
  2.2015358915E+005  6.2681066408E+037
  2.3014856044E+005  5.8726073307E+037
  2.4012214532E+005  5.6439783071E+037
  2.5013415897E+005  5.4285166339E+037
  2.6016223181E+005  5.2352390803E+037
  2.7009445835E+005  5.0870149116E+037
  2.8010435786E+005  5.2144263788E+037
  2.9017002808E+005  8.2852590756E+037
  3.0014502808E+005  3.4242589909E+038
  3.1012002808E+005  2.5985725712E+039
  3.2009502808E+005  3.4233238703E+039
  3.3016502808E+005  3.8177370859E+039
  3.4014002808E+005  4.3335044794E+039
  3.5011502808E+005  5.0060076123E+039
  3.6018502808E+005  5.8682641748E+039
  3.7016002808E+005  6.9444397016E+039
  3.8013502808E+005  8.3133589010E+039
  3.9011002808E+005  1.0093405514E+040
  4.0018002808E+005  1.2510233624E+040
  4.1015502808E+005  1.5883863865E+040
  4.2013002808E+005  2.0959127977E+040
  4.3010502808E+005  2.9213543856E+040
  4.4017531320E+005  4.6341540185E+040
  4.5012695107E+005  3.1696002605E+041
  4.6015233704E+005  1.4729374459E+042
  4.7010382120E+005  5.0825977301E+042
  4.8010034645E+005  1.4996981774E+043
  4.9005941608E+005  3.7969518693E+043
  5.0007075160E+005  8.3809302226E+043
  5.1003720253E+005  1.5945258016E+044
  5.2001528213E+005  2.3533837408E+044
  5.3000824346E+005  2.1279060012E+044
  5.4001193526E+005  1.2587670731E+044
  5.5000008350E+005  5.7771629738E+043
  5.6000016980E+005  4.7867489814E+043
  5.7000025069E+005  4.2810416076E+043
  5.8000087051E+005  3.7963575050E+043
  5.9000171410E+005  3.4054453743E+043
  6.0000350573E+005  3.0911965208E+043
  6.1000614393E+005  2.8339496658E+043
  6.2001424812E+005  2.6305276464E+043
  6.3001488188E+005  2.4605006980E+043
  6.4001456130E+005  2.3179661377E+043
  6.5001470288E+005  2.1971063139E+043
  6.6002828698E+005  2.0930671874E+043
  6.7002504946E+005  2.0029725195E+043
  6.8003071858E+005  1.9239608398E+043
  6.9002401846E+005  1.8539020289E+043
  7.0003953957E+005  1.7910855540E+043
  7.1002083148E+005  1.7345662114E+043
  7.2002859801E+005  1.6828957077E+043
  7.3002265183E+005  1.6355565787E+043
  7.4003118507E+005  1.5914413453E+043
  7.5003302045E+005  1.5502510112E+043
  7.6002247678E+005  1.5109224302E+043
  7.7002083372E+005  1.4737066238E+043
  7.8001977330E+005  1.4377189839E+043
  7.9003431419E+005  1.4031201241E+043
  8.0003902580E+005  1.3696773471E+043
  8.1002799523E+005  1.3374887485E+043
  8.2003706604E+005  1.3063556435E+043
  8.3002421684E+005  1.2761791906E+043
  8.4003608034E+005  1.2469285908E+043
  8.5002436172E+005  1.2186256586E+043
  8.6002824168E+005  1.1910684991E+043
  8.7002083959E+005  1.1646227240E+043
  8.8003816399E+005  1.1386727214E+043
  8.9002667223E+005  1.1140573129E+043
  9.0003029093E+005  1.0895456468E+043
  9.1003005034E+005  1.0664022838E+043
  9.2002907310E+005  1.0433325143E+043
  9.3002494255E+005  1.0214791897E+043
  9.4003377364E+005  1.0001063061E+043
  9.5002142335E+005  9.7936032468E+042
  9.6003564870E+005  9.5954646606E+042
  9.7002738780E+005  9.3983368806E+042
  9.8004371881E+005  9.2115176144E+042
  9.9003255111E+005  9.0285998317E+042
  1.0000242792E+006  8.8507264691E+042
  1.0100294494E+006  8.6819507099E+042
  1.0200258814E+006  8.5140455679E+042
  1.0300394951E+006  8.3529897220E+042
  1.0400433822E+006  8.1985200463E+042
  1.0500263628E+006  8.0462750535E+042
  1.0600446130E+006  7.9010711168E+042
  1.0700428710E+006  7.7606876902E+042
  1.0800282206E+006  7.6223465806E+042
  1.0900236853E+006  7.4897815880E+042
  1.1000424284E+006  7.3620732595E+042
  1.1100384883E+006  7.2363531205E+042
  1.1200296980E+006  7.1151301985E+042
  1.1300378244E+006  6.9990078052E+042
  1.1400277191E+006  6.8846786673E+042
  1.1500269793E+006  6.7725381411E+042
  1.1600370273E+006  6.6657874140E+042
  1.1700448617E+006  6.5622950974E+042
  1.1800409069E+006  6.4600724431E+042
  1.1900250899E+006  6.3609074708E+042
  1.2000512619E+006  6.2653821941E+042
  1.2100401919E+006  6.1722419299E+042
  1.2200314725E+006  6.0806005658E+042
  1.2300306123E+006  5.9917393294E+042
  1.2400426936E+006  5.9060352651E+042
  1.2500285734E+006  5.8219668268E+042
  1.2600270688E+006  5.7388762271E+042
  1.2700349570E+006  5.6582351994E+042
  1.2800518186E+006  5.5804970246E+042
  1.2900417450E+006  5.5043555686E+042
  1.3000386389E+006  5.4292526018E+042
  1.3100375877E+006  5.3559798882E+042
  1.3200450489E+006  5.2848917812E+042
  1.3300401026E+006  5.2153466961E+042
  1.3400279369E+006  5.1471076927E+042
  1.3500487466E+006  5.0801907274E+042
  1.3600535922E+006  5.0152000441E+042
  1.3700475042E+006  4.9517045252E+042
  1.3800319156E+006  4.8892845021E+042
  1.3900411097E+006  4.8277734669E+042
  1.4000493724E+006  4.7678189740E+042
  1.4100325648E+006  4.7094973456E+042
  1.4200459539E+006  4.6520961740E+042
  1.4300308353E+006  4.5958761725E+042
  1.4400470192E+006  4.5405703279E+042
  1.4500539443E+006  4.4864497795E+042
  1.4600373601E+006  4.4334400283E+042
