  0.0000000000E+000  0.0000000000E+000
  1.0001343247E+004  1.1422278089E+038
  2.0008565324E+004  1.0776065448E+038
  3.0011451719E+004  1.0325945831E+038
  4.0022311200E+004  1.0124710804E+038
  5.0040821093E+004  1.0033106128E+038
  6.0045390523E+004  9.9858485468E+037
  7.0066137438E+004  9.9559804202E+037
  8.0035053789E+004  9.9310246043E+037
  9.0062078219E+004  9.9039757240E+037
  1.0001917433E+005  9.8728423086E+037
  1.1003352614E+005  9.8366213378E+037
  1.2001345911E+005  9.7960345347E+037
  1.3000749100E+005  9.7516126443E+037
  1.4000631098E+005  5.3244044513E+039
  1.5002586372E+005  4.3929099216E+039
  1.6002534732E+005  7.3270544548E+039
  1.7004022840E+005  1.5471693146E+040
  1.8004177003E+005  6.4912660761E+041
  1.9004676784E+005  1.0597424129E+043
  2.0004698401E+005  6.8767506728E+043
  2.1003869632E+005  2.3559415733E+044
  2.2000025719E+005  1.3077222155E+044
  2.3000074256E+005  6.2558050244E+043
  2.4000239765E+005  4.2305785495E+043
  2.5000509540E+005  3.3301077996E+043
  2.6000595074E+005  2.7250786178E+043
  2.7000848544E+005  2.2740697004E+043
  2.8001468563E+005  1.9227577252E+043
  2.9002334444E+005  1.6466134689E+043
  3.0003112700E+005  1.4316516231E+043
  3.1003657775E+005  1.2627016410E+043
  3.2003616609E+005  1.1284942149E+043
  3.3004757908E+005  1.0207949522E+043
  3.4004348486E+005  9.3350002938E+042
  3.5007132767E+005  8.6125839618E+042
  3.6006149954E+005  8.0086550553E+042
  3.7007319627E+005  7.4898401816E+042
  3.8009231388E+005  7.0389261881E+042
  3.9009554224E+005  6.6471329846E+042
  4.0009433916E+005  6.3064697361E+042
  4.1007268197E+005  6.0068457010E+042
  4.2011564705E+005  5.7374145294E+042
  4.3011919560E+005  5.4963622168E+042
  4.4007180324E+005  5.2810530297E+042
  4.5013522582E+005  5.0862568028E+042
  4.6014904892E+005  4.9134301331E+042
  4.7014926156E+005  4.7538138163E+042
  4.8011695433E+005  4.6053018819E+042
  4.9012208367E+005  4.4665887713E+042
  5.0015937214E+005  4.3390334501E+042
  5.1013962916E+005  4.2245983074E+042
  5.2010606305E+005  4.1211456200E+042
  5.3017606305E+005  4.0245493392E+042
  5.4015106305E+005  3.9347290989E+042
  5.5012606305E+005  3.8500387703E+042
  5.6010106305E+005  3.7712902756E+042
  5.7017106305E+005  3.6995248907E+042
  5.8014606305E+005  3.6363367758E+042
  5.9012106305E+005  3.5796086137E+042
  6.0009606305E+005  3.5272991393E+042
  6.1016606305E+005  3.4770935175E+042
  6.2014106305E+005  3.4294293033E+042
  6.3011606305E+005  3.3845343384E+042
