3776.700 3.74000e-16 -9.90000e+01
3802.300 7.17800e-16 -9.90000e+01
3827.900 1.32000e-15 -9.90000e+01
3853.400 4.90600e-16 -9.90000e+01
3879.000 9.48800e-16 -9.90000e+01
3904.600 1.83400e-15 -9.90000e+01
3930.100 1.34700e-15 -9.90000e+01
3955.700 9.81200e-16 -9.90000e+01
3981.300 1.55800e-15 -9.90000e+01
4006.800 1.44000e-15 -9.90000e+01
4032.400 1.52700e-15 -9.90000e+01
4058.000 5.12600e-16 -9.90000e+01
4083.600 7.26700e-16 -9.90000e+01
4109.100 9.84600e-16 -9.90000e+01
4134.700 1.32100e-15 -9.90000e+01
4160.300 1.04800e-15 -9.90000e+01
4185.800 1.38400e-15 -9.90000e+01
4211.400 1.18200e-15 -9.90000e+01
4237.000 1.09000e-15 -9.90000e+01
4262.600 1.19800e-15 -9.90000e+01
4288.100 1.09500e-15 -9.90000e+01
4313.700 9.16200e-16 -9.90000e+01
4339.300 1.12000e-15 -9.90000e+01
4364.800 1.12100e-15 -9.90000e+01
4390.400 1.13100e-15 -9.90000e+01
4416.000 1.10200e-15 -9.90000e+01
4441.600 1.00800e-15 -9.90000e+01
4467.100 1.28700e-15 -9.90000e+01
4492.700 1.36100e-15 -9.90000e+01
4518.300 1.17300e-15 -9.90000e+01
4543.800 1.20400e-15 -9.90000e+01
4569.400 1.22000e-15 -9.90000e+01
4595.000 1.12400e-15 -9.90000e+01
4620.500 9.82000e-16 -9.90000e+01
4646.100 8.92800e-16 -9.90000e+01
4671.700 1.15900e-15 -9.90000e+01
4697.300 8.31800e-16 -9.90000e+01
4722.800 1.14300e-15 -9.90000e+01
4748.400 9.09200e-16 -9.90000e+01
4774.000 1.03600e-15 -9.90000e+01
4799.500 7.86000e-16 -9.90000e+01
4825.100 1.02800e-15 -9.90000e+01
4850.700 7.65700e-16 -9.90000e+01
4876.300 8.55300e-16 -9.90000e+01
4901.800 9.38200e-16 -9.90000e+01
4927.400 7.86700e-16 -9.90000e+01
4953.000 1.05800e-15 -9.90000e+01
4978.500 9.21900e-16 -9.90000e+01
5004.100 9.31600e-16 -9.90000e+01
5029.700 1.20500e-15 -9.90000e+01
5055.300 1.15900e-15 -9.90000e+01
5080.800 9.95200e-16 -9.90000e+01
5106.400 1.06300e-15 -9.90000e+01
5132.000 9.44500e-16 -9.90000e+01
5157.500 8.42300e-16 -9.90000e+01
5183.100 8.45900e-16 -9.90000e+01
5208.700 6.68500e-16 -9.90000e+01
5234.200 6.13300e-16 -9.90000e+01
5259.800 9.77700e-16 -9.90000e+01
5285.400 7.57200e-16 -9.90000e+01
5311.000 9.53300e-16 -9.90000e+01
5336.500 5.24500e-16 -9.90000e+01
5362.100 6.50000e-16 -9.90000e+01
5387.700 7.42900e-16 -9.90000e+01
5413.200 1.24600e-15 -9.90000e+01
5438.800 8.55600e-16 -9.90000e+01
5464.400 8.71000e-16 -9.90000e+01
5490.000 7.58100e-16 -9.90000e+01
5515.500 7.23500e-16 -9.90000e+01
5541.100 7.77800e-16 -9.90000e+01
5566.700 9.58500e-16 -9.90000e+01
5592.200 9.06700e-16 -9.90000e+01
5617.800 7.17000e-16 -9.90000e+01
5643.400 8.58300e-16 -9.90000e+01
5668.900 6.30900e-16 -9.90000e+01
5694.500 6.65800e-16 -9.90000e+01
5720.100 6.69000e-16 -9.90000e+01
5745.700 7.50100e-16 -9.90000e+01
5771.200 8.13100e-16 -9.90000e+01
5796.800 8.53300e-16 -9.90000e+01
5822.400 8.67400e-16 -9.90000e+01
5847.900 7.14600e-16 -9.90000e+01
5873.500 5.71300e-16 -9.90000e+01
5899.100 6.68200e-16 -9.90000e+01
5924.700 7.49200e-16 -9.90000e+01
5950.200 5.95000e-16 -9.90000e+01
5975.800 7.69700e-16 -9.90000e+01
6001.400 7.17900e-16 -9.90000e+01
6026.900 6.40600e-16 -9.90000e+01
6052.500 6.77900e-16 -9.90000e+01
6078.100 1.00800e-15 -9.90000e+01
6103.700 6.82000e-16 -9.90000e+01
6129.200 6.74700e-16 -9.90000e+01
6154.800 5.12500e-16 -9.90000e+01
6180.400 5.71600e-16 -9.90000e+01
6205.900 5.26700e-16 -9.90000e+01
6231.500 5.23500e-16 -9.90000e+01
6257.100 5.88000e-16 -9.90000e+01
6282.600 5.76900e-16 -9.90000e+01
6308.200 6.19400e-16 -9.90000e+01
6333.800 5.87500e-16 -9.90000e+01
6359.400 8.60800e-16 -9.90000e+01
6384.900 7.01700e-16 -9.90000e+01
6410.500 6.69200e-16 -9.90000e+01
