  0.0000000000E+000  0.0000000000E+000
  1.0001058114E+004 -2.7331641921E+033
  2.0003845873E+004 -4.6252533720E+033
  3.0005649859E+004  5.0308103169E+035
  4.0017112840E+004  3.6886051437E+037
  5.0012032518E+004  5.0033319754E+037
  6.0015758063E+004  5.0415785483E+037
  7.0013803742E+004  5.0602768538E+037
  8.0006810512E+004  5.0044549023E+037
  9.0020862159E+004  4.7992508928E+037
  1.0001659579E+005  4.2925478390E+037
  1.1001650298E+005  3.8758438570E+037
  1.2002755262E+005  4.4761673924E+039
  1.3001309389E+005  5.5214817537E+042
  1.4001168767E+005  3.9785663366E+044
  1.5002517763E+005  1.2689102253E+044
  1.6001952039E+005  8.7163863281E+043
  1.7001362910E+005  7.1711942179E+043
  1.8002339670E+005  6.3593139374E+043
  1.9001943137E+005  5.8522969965E+043
  2.0002856590E+005  5.5012037049E+043
  2.1003312316E+005  5.2472339216E+043
  2.2004219402E+005  5.0297161951E+043
  2.3004497690E+005  4.8365824712E+043
  2.4005740398E+005  4.6541642922E+043
  2.5003547670E+005  4.4758336676E+043
  2.6003901940E+005  4.2957111421E+043
  2.7005535118E+005  4.1156798723E+043
  2.8006006687E+005  3.9401691068E+043
  2.9005357984E+005  3.7711194100E+043
  3.0004836817E+005  3.6109819179E+043
  3.1006642095E+005  3.4593528589E+043
  3.2006056976E+005  3.3170490289E+043
  3.3006186464E+005  3.1834816756E+043
  3.4006513519E+005  3.0581241134E+043
  3.5004435067E+005  2.9410590747E+043
  3.6003718312E+005  2.8311727975E+043
  3.7006006634E+005  2.7278815241E+043
  3.8004682719E+005  2.6313272557E+043
  3.9003753444E+005  2.5404869577E+043
  4.0004994655E+005  2.4548748540E+043
  4.1004345473E+005  2.3745299301E+043
  4.2004457733E+005  2.2987950293E+043
  4.3006588179E+005  2.2272560630E+043
  4.4003718725E+005  2.1600655000E+043
  4.5004184011E+005  2.0963271118E+043
  4.6005258100E+005  2.0359667945E+043
  4.7006415986E+005  1.9787769608E+043
  4.8004379455E+005  1.9247226066E+043
  4.9007015331E+005  1.8731870231E+043
  5.0005156773E+005  1.8244608623E+043
  5.1005236242E+005  1.7780641039E+043
  5.2005098853E+005  1.7339323068E+043
  5.3005164690E+005  1.6918876241E+043
  5.4004815475E+005  1.6518080209E+043
  5.5004388899E+005  1.6135439824E+043
  5.6005525745E+005  1.5769032733E+043
  5.7007188124E+005  1.5418171101E+043
  5.8007036174E+005  1.5082810721E+043
  5.9004869227E+005  1.4762076163E+043
  6.0004119112E+005  1.4454139621E+043
  6.1008067552E+005  1.4157515765E+043
  6.2006458713E+005  1.3874742098E+043
  6.3003937580E+005  1.3603847735E+043
  6.4005313571E+005  1.3342960824E+043
  6.5006447266E+005  1.3092829675E+043
  6.6006686216E+005  1.2853324554E+043
  6.7005119707E+005  1.2624330053E+043
  6.8004888941E+005  1.2404804958E+043
  6.9006782314E+005  1.2194278210E+043
  7.0006951485E+005  1.1993267335E+043
  7.1007696821E+005  1.1800829893E+043
  7.2006967058E+005  1.1616824339E+043
  7.3003940427E+005  1.1440886881E+043
  7.4003973046E+005  1.1271674576E+043
  7.5006309095E+005  1.1109029856E+043
  7.6006121162E+005  1.0953463635E+043
  7.7006022727E+005  1.0804252566E+043
  7.8006201439E+005  1.0661153803E+043
  7.9006280577E+005  1.0523992965E+043
  8.0007141217E+005  1.0392417565E+043
  8.1006724507E+005  1.0266450404E+043
  8.2005675407E+005  1.0145715908E+043
  8.3007682997E+005  1.0029531901E+043
  8.4004490597E+005  9.9185556962E+042
  8.5005624923E+005  9.8114439219E+042
  8.6007826696E+005  9.7082975493E+042
  8.7007058288E+005  9.6092738832E+042
  8.8006397850E+005  9.5138182355E+042
  8.9008030603E+005  9.4215175142E+042
  9.0005334046E+005  9.3327599904E+042
  9.1004534177E+005  9.2468192772E+042
  9.2004783945E+005  9.1635548609E+042
  9.3006565092E+005  9.0827398543E+042
  9.4007033962E+005  9.0044937807E+042
  9.5005926610E+005  8.9286990065E+042
  9.6005517750E+005  8.8550725015E+042
  9.7005903832E+005  8.7835223961E+042
  9.8006858330E+005  8.7139516059E+042
  9.9005470894E+005  8.6464745457E+042
  1.0000877005E+006  8.5805739817E+042
  1.0100786179E+006  8.5167914550E+042
  1.0200634447E+006  8.4549220791E+042
  1.0300452098E+006  8.3948855015E+042
  1.0400714491E+006  8.3361038690E+042
  1.0500424757E+006  8.2792335977E+042
  1.0600474723E+006  8.2237336380E+042
  1.0700612814E+006  8.1697111409E+042
  1.0800670225E+006  8.1172131300E+042
  1.0900465642E+006  8.0662814206E+042
  1.1000502032E+006  8.0166165279E+042
  1.1100709197E+006  7.9682268466E+042
  1.1200554729E+006  7.9213391901E+042
  1.1300835298E+006  7.8755606575E+042
  1.1400482449E+006  7.8313551975E+042
  1.1500506736E+006  7.7882404878E+042
  1.1600449448E+006  7.7464006011E+042
  1.1700583364E+006  7.7057144873E+042
  1.1800382749E+006  7.6663553954E+042
  1.1900536008E+006  7.6280344816E+042
  1.2000430747E+006  7.5909725819E+042
  1.2100650888E+006  7.5549339099E+042
  1.2200454811E+006  7.5201150324E+042
  1.2300352208E+006  7.4862993012E+042
  1.2400360267E+006  7.4534569265E+042
  1.2500533426E+006  7.4215626575E+042
  1.2600780839E+006  7.3905585375E+042
  1.2700617245E+006  7.3604850355E+042
  1.2800434308E+006  7.3311840745E+042
  1.2900429933E+006  7.3025506625E+042
  1.3000587546E+006  7.2745262561E+042
  1.3100575104E+006  7.2471360909E+042
  1.3200686609E+006  7.2202347912E+042
  1.3300571674E+006  7.1938592808E+042
  1.3400675477E+006  7.1678196244E+042
  1.3500467651E+006  7.1422302410E+042
  1.3600487994E+006  7.1168722708E+042
  1.3700351975E+006  7.0917688025E+042
  1.3800456949E+006  7.0667550497E+042
  1.3900414073E+006  7.0418675574E+042
  1.4000712147E+006  7.0169398281E+042
  1.4100529534E+006  6.9921330279E+042
  1.4200389451E+006  6.9672774726E+042
  1.4300624640E+006  6.9422553362E+042
  1.4400649341E+006  6.9171763441E+042
  1.4500497441E+006  6.8920082276E+042
  1.4600528625E+006  6.8666577541E+042
  1.4700404402E+006  6.8411906635E+042
  1.4800397091E+006  6.8155474944E+042
  1.4900533166E+006  6.7897274982E+042
  1.5000570165E+006  6.7637864691E+042
  1.5100625108E+006  6.7376695246E+042
  1.5200597385E+006  6.7113752284E+042
  1.5300695424E+006  6.6848400665E+042
  1.5400611502E+006  6.6581514861E+042
  1.5500627560E+006  6.6312100688E+042
  1.5600342895E+006  6.6041029152E+042
  1.5700580434E+006  6.5765868788E+042
  1.5800604302E+006  6.5488820298E+042
  1.5900458762E+006  6.5209379650E+042
  1.6000645364E+006  6.4926466482E+042
  1.6100391208E+006  6.4642420891E+042
  1.6200446773E+006  6.4354414911E+042
  1.6300630805E+006  6.4062958614E+042
  1.6400593172E+006  6.3768070295E+042
  1.6500590444E+006  6.3468857433E+042
  1.6600413861E+006  6.3163747550E+042
  1.6700374333E+006  6.2845676451E+042
  1.6800499419E+006  6.2511654604E+042
  1.6900371608E+006  6.2242280973E+042
  1.7000368812E+006  6.2046146220E+042
  1.7100425635E+006  6.1891356314E+042
  1.7200481893E+006  6.1762126529E+042
  1.7300347444E+006  6.1654649868E+042
  1.7400392713E+006  6.1567340180E+042
  1.7500353839E+006  6.1499853746E+042
  1.7600550954E+006  6.1449900876E+042
  1.7700470919E+006  6.1415263199E+042
  1.7800450995E+006  6.1391992081E+042
  1.7900461787E+006  6.1377249891E+042
  1.8000481369E+006  6.1367815798E+042
  1.8100492435E+006  6.1360585158E+042
  1.8200626369E+006  6.1352556227E+042
  1.8300450522E+006  6.1341976014E+042
  1.8400348479E+006  6.1327616261E+042
  1.8500467718E+006  6.1308815997E+042
  1.8600447841E+006  6.1285642054E+042
  1.8700448927E+006  6.1258398452E+042
  1.8800371630E+006  6.1227700541E+042
  1.8900446722E+006  6.1194236785E+042
  1.9000541658E+006  6.1158936629E+042
  1.9100367587E+006  6.1122510003E+042
  1.9200560555E+006  6.1085394238E+042
  1.9300498089E+006  6.1048781709E+042
  1.9400459963E+006  6.1012903626E+042
  1.9500564142E+006  6.0978220546E+042
  1.9600652504E+006  6.0945474913E+042
  1.9700585014E+006  6.0914807110E+042
  1.9800413191E+006  6.0886347949E+042
  1.9872000000E+006  6.0867469672E+042
