# INSTRUMENT_ID: 17
# OBS_GROUP_ID: 55
# UNIT_ID: None
# RA: 185.457404167
# DEC: 4.48065
# OBS_DATE: 2020-06-13 07:16:55+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# REFERENCE: None
# TRANSIENT_ID: 39294
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None


3297.000 5.28916e+03 -9.90000e+01
3299.288 3.60940e+03 -9.90000e+01
3301.576 2.32814e+02 -9.90000e+01
3303.864 2.47058e+03 -9.90000e+01
3306.152 1.17321e+04 -9.90000e+01
3308.439 3.68602e+03 -9.90000e+01
3310.727 4.18868e+03 -9.90000e+01
3313.015 2.02616e+04 -9.90000e+01
3315.303 1.83415e+04 -9.90000e+01
3317.591 2.83115e+03 -9.90000e+01
3319.879 1.78378e+04 -9.90000e+01
3322.167 2.72532e+04 -9.90000e+01
3324.455 2.02726e+04 -9.90000e+01
3326.743 9.25700e+03 -9.90000e+01
3329.031 1.13532e+04 -9.90000e+01
3331.318 2.59306e+03 -9.90000e+01
3333.606 1.09887e+04 -9.90000e+01
3335.894 1.23845e+04 -9.90000e+01
3338.182 1.04464e+04 -9.90000e+01
3340.470 1.11708e+04 -9.90000e+01
3342.758 9.91653e+03 -9.90000e+01
3345.046 1.37328e+04 -9.90000e+01
3347.334 4.25574e+03 -9.90000e+01
3349.622 2.96894e+04 -9.90000e+01
3351.910 1.51653e+04 -9.90000e+01
3354.197 7.07400e+03 -9.90000e+01
3356.485 7.67547e+03 -9.90000e+01
3358.773 8.32951e+03 -9.90000e+01
3361.061 1.07862e+04 -9.90000e+01
3363.349 9.00962e+03 -9.90000e+01
3365.637 1.43651e+04 -9.90000e+01
3367.925 8.54644e+03 -9.90000e+01
3370.213 1.42756e+04 -9.90000e+01
3372.501 4.10846e+04 -9.90000e+01
3374.789 5.13038e+04 -9.90000e+01
3377.076 2.52741e+04 -9.90000e+01
3379.364 2.02094e+04 -9.90000e+01
3381.652 2.51251e+04 -9.90000e+01
3383.940 1.38881e+04 -9.90000e+01
3386.228 1.06814e+04 -9.90000e+01
3388.516 1.92365e+04 -9.90000e+01
3390.804 1.23081e+04 -9.90000e+01
3393.092 1.20556e+04 -9.90000e+01
3395.380 1.86729e+04 -9.90000e+01
3397.668 1.18404e+04 -9.90000e+01
3399.955 2.26878e+04 -9.90000e+01
3402.243 1.92596e+04 -9.90000e+01
3404.531 1.27927e+04 -9.90000e+01
3406.819 1.68877e+04 -9.90000e+01
3409.107 2.92326e+04 -9.90000e+01
3411.395 1.59837e+04 -9.90000e+01
3413.683 7.22294e+03 -9.90000e+01
3415.971 1.96750e+04 -9.90000e+01
3418.259 1.99773e+04 -9.90000e+01
3420.547 2.31826e+04 -9.90000e+01
3422.834 1.91939e+04 -9.90000e+01
3425.122 2.13513e+04 -9.90000e+01
3427.410 2.15116e+04 -9.90000e+01
3429.698 1.89730e+04 -9.90000e+01
3431.986 1.42468e+04 -9.90000e+01
3434.274 2.24097e+04 -9.90000e+01
3436.562 2.53693e+04 -9.90000e+01
3438.850 2.73748e+04 -9.90000e+01
3441.138 1.98395e+04 -9.90000e+01
3443.426 1.74491e+04 -9.90000e+01
3445.713 2.52054e+04 -9.90000e+01
3448.001 3.82975e+04 -9.90000e+01
3450.289 1.86791e+04 -9.90000e+01
3452.577 1.54364e+04 -9.90000e+01
3454.865 1.98376e+04 -9.90000e+01
3457.153 2.54287e+04 -9.90000e+01
3459.441 2.34873e+04 -9.90000e+01
3461.729 3.42280e+04 -9.90000e+01
3464.017 2.49298e+04 -9.90000e+01
3466.305 2.32508e+04 -9.90000e+01
3468.592 2.31026e+04 -9.90000e+01
3470.880 3.17971e+04 -9.90000e+01
3473.168 2.91325e+04 -9.90000e+01
3475.456 3.77215e+04 -9.90000e+01
3477.744 3.01390e+04 -9.90000e+01
3480.032 1.57064e+04 -9.90000e+01
3482.320 2.44740e+04 -9.90000e+01
3484.608 3.68993e+04 -9.90000e+01
3486.896 3.90849e+04 -9.90000e+01
3489.184 2.77558e+04 -9.90000e+01
3491.471 3.19882e+04 -9.90000e+01
3493.759 3.56652e+04 -9.90000e+01
3496.047 3.88089e+04 -9.90000e+01
3498.335 3.58733e+04 -9.90000e+01
3500.623 3.55940e+04 -9.90000e+01
3502.911 3.49989e+04 -9.90000e+01
3505.199 2.78456e+04 -9.90000e+01
3507.487 2.23059e+04 -9.90000e+01
3509.775 3.10211e+04 -9.90000e+01
3512.063 2.33521e+04 -9.90000e+01
3514.350 1.98128e+04 -9.90000e+01
3516.638 2.60343e+04 -9.90000e+01
3518.926 3.15083e+04 -9.90000e+01
3521.214 2.20182e+04 -9.90000e+01
3523.502 1.98878e+04 -9.90000e+01
3525.790 1.72706e+04 -9.90000e+01
3528.078 3.52889e+04 -9.90000e+01
3530.366 2.48933e+04 -9.90000e+01
3532.654 2.81432e+04 -9.90000e+01
3534.941 2.34756e+04 -9.90000e+01
3537.229 2.11940e+04 -9.90000e+01
3539.517 2.30154e+04 -9.90000e+01
3541.805 1.52483e+04 -9.90000e+01
3544.093 2.77106e+04 -9.90000e+01
3546.381 2.12185e+04 -9.90000e+01
3548.669 2.14940e+04 -9.90000e+01
3550.957 1.65047e+04 -9.90000e+01
3553.245 2.45015e+04 -9.90000e+01
3555.533 2.69140e+04 -9.90000e+01
3557.820 2.08024e+04 -9.90000e+01
3560.108 2.67062e+04 -9.90000e+01
3562.396 2.11122e+04 -9.90000e+01
3564.684 2.40454e+04 -9.90000e+01
3566.972 3.21844e+04 -9.90000e+01
3569.260 2.83034e+04 -9.90000e+01
3571.548 3.03075e+04 -9.90000e+01
3573.836 2.60243e+04 -9.90000e+01
3576.124 1.69814e+04 -9.90000e+01
3578.412 2.80287e+04 -9.90000e+01
3580.699 2.12764e+04 -9.90000e+01
3582.987 2.26711e+04 -9.90000e+01
3585.275 2.16868e+04 -9.90000e+01
3587.563 2.61284e+04 -9.90000e+01
3589.851 3.20915e+04 -9.90000e+01
