# INSTRUMENT_ID: 1
# OBS_GROUP_ID: 55
# UNIT_ID: None
# RA: 185.46034465846
# DEC: 4.48169898626247
# OBS_DATE: 2020-05-23 04:35:00+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# REFERENCE: None
# TRANSIENT_ID: 39294
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None


3601.761 5.54222e+00 1.83768e-01
3604.291 5.33824e+00 1.70087e-01
3606.822 5.16882e+00 1.57065e-01
3609.352 4.86048e+00 1.51936e-01
3611.882 4.72494e+00 1.55038e-01
3614.412 4.59458e+00 1.65822e-01
3616.942 4.98272e+00 1.67483e-01
3619.472 4.81175e+00 1.52510e-01
3622.002 5.00103e+00 1.49848e-01
3624.533 5.03067e+00 1.53860e-01
3627.063 5.11680e+00 1.68634e-01
3629.593 5.12311e+00 1.68602e-01
3632.123 5.11555e+00 1.54743e-01
3634.653 5.16620e+00 1.49022e-01
3637.183 5.36575e+00 1.54836e-01
3639.713 5.34609e+00 1.63399e-01
3642.243 5.38288e+00 1.67592e-01
3644.774 5.11314e+00 1.55455e-01
3647.304 5.34525e+00 1.49368e-01
3649.834 5.09292e+00 1.52073e-01
3652.364 5.01524e+00 1.68330e-01
3654.894 5.08388e+00 1.65698e-01
3657.424 5.26190e+00 1.59301e-01
3659.954 5.32825e+00 1.47834e-01
3662.485 5.29817e+00 1.44438e-01
3665.015 5.31129e+00 1.48869e-01
3667.545 5.39170e+00 1.58786e-01
3670.075 5.00048e+00 1.51093e-01
3672.605 4.80009e+00 1.39530e-01
3675.135 4.81305e+00 1.32181e-01
3677.665 4.94339e+00 1.37212e-01
3680.195 4.75563e+00 1.39449e-01
3682.726 4.50823e+00 1.38213e-01
3685.256 4.70338e+00 1.31997e-01
3687.786 4.60469e+00 1.24834e-01
3690.316 4.45550e+00 1.23384e-01
3692.846 4.35277e+00 1.27571e-01
3695.376 4.41193e+00 1.35054e-01
3697.906 4.66369e+00 1.35054e-01
3700.437 4.57154e+00 1.25550e-01
3702.967 4.53081e+00 1.22953e-01
3705.497 4.57298e+00 1.26171e-01
3708.027 4.83259e+00 1.38870e-01
3710.557 4.97639e+00 1.38706e-01
3713.087 5.17592e+00 1.39928e-01
3715.617 5.41132e+00 1.29354e-01
3718.148 5.59888e+00 1.32402e-01
3720.678 5.59268e+00 1.40045e-01
3723.208 6.03098e+00 1.47180e-01
3725.738 6.06433e+00 1.38448e-01
3728.268 6.15074e+00 1.33773e-01
3730.798 6.35088e+00 1.35992e-01
3733.328 6.68191e+00 1.45105e-01
3735.858 7.00954e+00 1.54276e-01
3738.389 6.88146e+00 1.48697e-01
3740.919 6.96251e+00 1.40751e-01
3743.449 6.90674e+00 1.37531e-01
3745.979 7.01457e+00 1.43645e-01
3748.509 7.43889e+00 1.57781e-01
3751.039 7.29930e+00 1.54740e-01
3753.569 7.61359e+00 1.44922e-01
3756.100 7.63045e+00 1.39350e-01
3758.630 7.43761e+00 1.41010e-01
3761.160 7.21034e+00 1.47936e-01
3763.690 7.43852e+00 1.51388e-01
3766.220 7.49303e+00 1.42603e-01
3768.750 7.53669e+00 1.35284e-01
3771.280 7.59751e+00 1.36926e-01
3773.810 7.30848e+00 1.45115e-01
3776.341 7.33058e+00 1.49115e-01
3778.871 7.44706e+00 1.43206e-01
3781.401 7.42998e+00 1.34370e-01
3783.931 7.22938e+00 1.32912e-01
3786.461 7.17520e+00 1.36457e-01
3788.991 7.35218e+00 1.45219e-01
3791.521 7.22821e+00 1.41975e-01
3794.052 7.43545e+00 1.32644e-01
3796.582 7.04702e+00 1.25252e-01
3799.112 7.04709e+00 1.28075e-01
3801.642 7.03536e+00 1.36577e-01
3804.172 7.17192e+00 1.38735e-01
3806.702 6.82469e+00 1.28510e-01
3809.232 6.89251e+00 1.22904e-01
3811.762 6.81099e+00 1.21622e-01
3814.293 6.71517e+00 1.27277e-01
3816.823 6.12553e+00 1.27166e-01
3819.353 6.44616e+00 1.23417e-01
3821.883 6.27227e+00 1.14678e-01
3824.413 5.94490e+00 1.10723e-01
3826.943 5.83995e+00 1.14365e-01
3829.473 5.51524e+00 1.18541e-01
3832.004 5.31443e+00 1.16182e-01
3834.534 4.96442e+00 1.03599e-01
3837.064 4.78301e+00 9.83677e-02
3839.594 4.82221e+00 1.01519e-01
3842.124 4.33319e+00 1.03861e-01
3844.654 4.20092e+00 1.02683e-01
3847.184 3.97555e+00 9.40316e-02
3849.715 3.89506e+00 8.87504e-02
3852.245 3.94340e+00 8.91317e-02
3854.775 3.80285e+00 9.48749e-02
3857.305 3.80335e+00 9.41327e-02
3859.835 3.62807e+00 8.92862e-02
3862.365 3.60031e+00 8.41822e-02
3864.895 3.58734e+00 8.37959e-02
3867.425 3.39491e+00 8.55377e-02
3869.956 3.39871e+00 8.95416e-02
3872.486 3.45955e+00 8.87876e-02
3875.016 3.39050e+00 8.20818e-02
3877.546 3.51961e+00 8.10966e-02
3880.076 3.57188e+00 8.41398e-02
3882.606 3.67330e+00 9.01714e-02
3885.136 3.56362e+00 8.97574e-02
3887.667 3.55138e+00 8.35800e-02
3890.197 3.79070e+00 8.24853e-02
3892.727 3.94449e+00 8.40039e-02
3895.257 4.11057e+00 9.12763e-02
3897.787 3.98583e+00 9.28336e-02
3900.317 4.25679e+00 9.14868e-02
3902.847 4.43415e+00 8.82371e-02
3905.377 4.61562e+00 8.95049e-02
3907.908 4.84641e+00 9.65846e-02
3910.438 5.17015e+00 1.05385e-01
3912.968 5.57642e+00 1.06802e-01
3915.498 5.79891e+00 1.00734e-01
3918.028 6.34640e+00 1.01532e-01
3920.558 6.62281e+00 1.05682e-01
3923.088 7.06750e+00 1.16930e-01
3925.619 7.43153e+00 1.19921e-01
3928.149 7.72947e+00 1.12065e-01
3930.679 8.08571e+00 1.09973e-01
3933.209 8.14114e+00 1.12808e-01
3935.739 8.47487e+00 1.21876e-01
3938.269 8.78134e+00 1.26247e-01
3940.799 9.05975e+00 1.21885e-01
3943.330 9.20105e+00 1.16867e-01
3945.860 9.36870e+00 1.17216e-01
3948.390 9.52900e+00 1.23607e-01
3950.920 9.33911e+00 1.28506e-01
3953.450 9.17036e+00 1.24098e-01
3955.980 8.88922e+00 1.13994e-01
3958.510 9.29481e+00 1.14092e-01
3961.040 9.72584e+00 1.20435e-01
3963.571 9.86920e+00 1.29737e-01
3966.101 9.61625e+00 1.27539e-01
3968.631 9.76175e+00 1.19162e-01
3971.161 9.73869e+00 1.14760e-01
3973.691 9.41485e+00 1.13883e-01
3976.221 9.29285e+00 1.20472e-01
3978.751 9.32902e+00 1.24131e-01
3981.282 9.18323e+00 1.16843e-01
3983.812 9.48352e+00 1.12759e-01
3986.342 9.05880e+00 1.09637e-01
3988.872 8.79095e+00 1.12864e-01
3991.402 8.44109e+00 1.16546e-01
3993.932 8.84487e+00 1.15630e-01
3996.462 9.07988e+00 1.09670e-01
3998.992 8.97941e+00 1.07469e-01
4001.523 8.82628e+00 1.10177e-01
4004.053 8.76587e+00 1.18216e-01
4006.583 8.49669e+00 1.15943e-01
4009.113 8.28492e+00 1.06109e-01
4011.643 8.04336e+00 1.01371e-01
4014.173 7.94518e+00 1.02671e-01
4016.703 7.87934e+00 1.08685e-01
4019.234 7.83854e+00 1.11251e-01
4021.764 7.68495e+00 1.05418e-01
4024.294 7.33136e+00 9.81289e-02
4026.824 7.38918e+00 9.80032e-02
4029.354 7.25010e+00 1.01391e-01
4031.884 7.23050e+00 1.05732e-01
4034.414 7.03665e+00 1.01512e-01
4036.945 7.13905e+00 9.58798e-02
4039.475 7.06378e+00 9.36422e-02
4042.005 7.15522e+00 9.79270e-02
4044.535 7.24604e+00 1.09175e-01
4047.065 7.20510e+00 1.12751e-01
4049.595 7.38627e+00 1.04395e-01
4052.125 7.53058e+00 9.76662e-02
4054.655 7.60691e+00 9.80837e-02
4057.186 7.48850e+00 1.03860e-01
4059.716 7.89485e+00 1.07962e-01
4062.246 7.88520e+00 1.01664e-01
4064.776 8.23497e+00 9.86666e-02
4067.306 8.10500e+00 9.78932e-02
4069.836 8.24633e+00 1.04119e-01
4072.366 8.39847e+00 1.09233e-01
4074.897 8.14710e+00 1.04540e-01
4077.427 8.44708e+00 1.00764e-01
4079.957 8.41329e+00 9.89261e-02
4082.487 8.55548e+00 1.03162e-01
4085.017 8.56925e+00 1.10362e-01
4087.547 8.45258e+00 1.08745e-01
4090.077 8.47536e+00 1.00639e-01
4092.607 8.47864e+00 9.72491e-02
4095.138 8.33666e+00 9.79146e-02
4097.668 8.59791e+00 1.06351e-01
4100.198 8.48273e+00 1.06977e-01
4102.728 8.44230e+00 1.00410e-01
4105.258 8.33440e+00 9.54140e-02
4107.788 8.22517e+00 9.53620e-02
4110.318 8.31422e+00 1.00986e-01
4112.849 8.19787e+00 1.04227e-01
4115.379 8.20275e+00 1.00685e-01
4117.909 8.11990e+00 9.41483e-02
4120.439 8.19017e+00 9.29488e-02
4122.969 8.21761e+00 9.68593e-02
4125.499 8.22042e+00 1.03488e-01
4128.029 8.26159e+00 1.02646e-01
4130.559 8.12612e+00 9.49250e-02
4133.090 8.02147e+00 9.50442e-02
4135.620 8.19937e+00 9.40876e-02
4138.150 8.08055e+00 1.00435e-01
4140.680 8.06073e+00 1.01693e-01
4143.210 8.08214e+00 9.56025e-02
4145.740 7.93020e+00 9.01532e-02
4148.270 7.72700e+00 8.95674e-02
4150.801 7.67515e+00 9.44816e-02
4153.331 7.72989e+00 9.83284e-02
4155.861 7.63106e+00 9.41442e-02
4158.391 7.46141e+00 8.77584e-02
4160.921 7.59528e+00 8.78223e-02
