   0.000000000E+00   0.500000000E+04  -0.365605851E+01  -0.486414751E+01  -0.558984321E+01  -0.586488251E+01  -0.598806051E+01  -0.450989851E+01  -0.453786851E+01  -0.535088451E+01  -0.637697051E+01  -0.587167051E+01  -0.523958514E+00   0.480925149E+01  -0.230178514E+00  -0.133648851E+01   0.250191486E+00
   0.100012722E+05   0.500000000E+04  -0.415282937E+01  -0.536091837E+01  -0.608661407E+01  -0.636165337E+01  -0.648483137E+01  -0.500666937E+01  -0.503463937E+01  -0.584765537E+01  -0.687374137E+01  -0.636844137E+01  -0.102072937E+01   0.431248063E+01  -0.726949367E+00  -0.183325937E+01  -0.246579367E+00
   0.200036720E+05   0.500000000E+04  -0.409153272E+01  -0.529962172E+01  -0.602531742E+01  -0.630035672E+01  -0.642353472E+01  -0.494537272E+01  -0.497334272E+01  -0.578635872E+01  -0.681244472E+01  -0.630714472E+01  -0.959432722E+00   0.437377728E+01  -0.665652722E+00  -0.177196272E+01  -0.185282722E+00
   0.300051188E+05   0.500000000E+04  -0.405234150E+01  -0.526043050E+01  -0.598612620E+01  -0.626116550E+01  -0.638434350E+01  -0.490618150E+01  -0.493415150E+01  -0.574716750E+01  -0.677325350E+01  -0.626795350E+01  -0.920241497E+00   0.441296850E+01  -0.626461497E+00  -0.173277150E+01  -0.146091497E+00
   0.400031083E+05   0.500000000E+04  -0.403876264E+01  -0.524685164E+01  -0.597254734E+01  -0.624758664E+01  -0.637076464E+01  -0.489260264E+01  -0.492057264E+01  -0.573358864E+01  -0.675967464E+01  -0.625437464E+01  -0.906662642E+00   0.442654736E+01  -0.612882642E+00  -0.171919264E+01  -0.132512642E+00
   0.500174322E+05   0.500000000E+04  -0.403494457E+01  -0.524303357E+01  -0.596872927E+01  -0.624376857E+01  -0.636694657E+01  -0.488878457E+01  -0.491675457E+01  -0.572977057E+01  -0.675585657E+01  -0.625055657E+01  -0.902844566E+00   0.443036543E+01  -0.609064566E+00  -0.171537457E+01  -0.128694566E+00
   0.600134207E+05   0.500000000E+04  -0.403364079E+01  -0.524172979E+01  -0.596742549E+01  -0.624246479E+01  -0.636564279E+01  -0.488748079E+01  -0.491545079E+01  -0.572846679E+01  -0.675455279E+01  -0.624925279E+01  -0.901540788E+00   0.443166921E+01  -0.607760788E+00  -0.171407079E+01  -0.127390788E+00
   0.700099798E+05   0.500000000E+04  -0.403219397E+01  -0.524028297E+01  -0.596597867E+01  -0.624101797E+01  -0.636419597E+01  -0.488603397E+01  -0.491400397E+01  -0.572701997E+01  -0.675310597E+01  -0.624780597E+01  -0.900093967E+00   0.443311603E+01  -0.606313967E+00  -0.171262397E+01  -0.125943967E+00
   0.800024835E+05   0.500000000E+04  -0.402975274E+01  -0.523784174E+01  -0.596353744E+01  -0.623857674E+01  -0.636175474E+01  -0.488359274E+01  -0.491156274E+01  -0.572457874E+01  -0.675066474E+01  -0.624536474E+01  -0.897652741E+00   0.443555726E+01  -0.603872741E+00  -0.171018274E+01  -0.123502741E+00
   0.900392778E+05   0.500000000E+04  -0.402611064E+01  -0.523419964E+01  -0.595989534E+01  -0.623493464E+01  -0.635811264E+01  -0.487995064E+01  -0.490792064E+01  -0.572093664E+01  -0.674702264E+01  -0.624172264E+01  -0.894010635E+00   0.443919936E+01  -0.600230635E+00  -0.170654064E+01  -0.119860635E+00
