  0.0000000000E+000  0.0000000000E+000
  1.0002623612E+004  1.1491773598E+038
  2.0010105475E+004  1.0860963944E+038
  3.0019143874E+004  1.0475912508E+038
  4.0025787131E+004  1.0345709924E+038
  5.0046542106E+004  1.0309391875E+038
  6.0051317751E+004  1.0297019790E+038
  7.0053157167E+004  1.0283309688E+038
  8.0051980657E+004  1.0260216212E+038
  9.0092885714E+004  1.0225858285E+038
  1.0007469793E+005  1.0181925223E+038
  1.1007528416E+005  1.0130288929E+038
  1.2003801267E+005  1.0073409999E+038
  1.3005389782E+005  1.0012521485E+038
  1.4004602055E+005  9.9497226180E+037
  1.5002181252E+005  9.8859415033E+037
  1.6001131006E+005  9.8219368648E+037
  1.7000787958E+005  9.7583804154E+037
  1.8001470862E+005  5.0064045087E+039
  1.9002962996E+005  6.5990778047E+039
  2.0003678586E+005  1.0206281141E+040
  2.1004338020E+005  1.6814810941E+040
  2.2006987817E+005  5.6029138279E+040
  2.3005146780E+005  6.7396569998E+041
  2.4003620763E+005  2.9358930167E+042
  2.5004897790E+005  8.9110661287E+042
  2.6003622460E+005  2.0870747171E+043
  2.7004732284E+005  4.0796949843E+043
  2.8005570533E+005  7.2722684422E+043
  2.9004940597E+005  1.1045986795E+044
  3.0003612349E+005  8.7467826418E+043
  3.1000055788E+005  4.5475678973E+043
  3.2000019547E+005  2.1680145735E+043
  3.3000028025E+005  1.9848913741E+043
  3.4000149561E+005  1.7591759175E+043
  3.5000371812E+005  1.5150961728E+043
  3.6000760723E+005  1.2950912488E+043
  3.7001216421E+005  1.1126883137E+043
  3.8001670595E+005  9.6768662603E+042
  3.9001385816E+005  8.4917304415E+042
  4.0002311588E+005  7.5359750983E+042
  4.1002104170E+005  6.7636067135E+042
  4.2002349471E+005  6.1333123418E+042
  4.3002232419E+005  5.6145131199E+042
  4.4003657703E+005  5.1811639321E+042
  4.5004327292E+005  4.8153389046E+042
  4.6004585618E+005  4.5036341982E+042
  4.7003262215E+005  4.2373677287E+042
  4.8003850492E+005  4.0068861368E+042
  4.9005021452E+005  3.8054354600E+042
  5.0006663227E+005  3.6277367701E+042
  5.1006078171E+005  3.4697212673E+042
  5.2005663667E+005  3.3271847431E+042
  5.3006664121E+005  3.1972810230E+042
  5.4008823737E+005  3.0785905095E+042
  5.5005656716E+005  2.9704602464E+042
  5.6008782209E+005  2.8704950653E+042
  5.7005797725E+005  2.7792245424E+042
  5.8005947690E+005  2.6951540205E+042
  5.9009191041E+005  2.6175868130E+042
  6.0010182655E+005  2.5463990016E+042
  6.1008328817E+005  2.4809592768E+042
  6.2009788518E+005  2.4201971625E+042
  6.3010928145E+005  2.3640814198E+042
  6.4011188842E+005  2.3122516482E+042
  6.5008684372E+005  2.2640850232E+042
