  0.0000000000E+000  0.0000000000E+000
  1.0001336931E+004 -3.2340521838E+033
  2.0005453037E+004  2.4930033214E+037
  3.0017996403E+004  1.3528442258E+038
  4.0025584880E+004  1.3578948311E+038
  5.0037445192E+004  1.2520780727E+038
  6.0054578441E+004  1.0603049866E+038
  7.0062019095E+004  9.3928023121E+037
  8.0054346059E+004  8.3825306375E+037
  9.0048424603E+004  7.6279119278E+037
  1.0001890494E+005  7.0167139261E+037
  1.1005752408E+005  6.5215828646E+037
  1.2004444683E+005  6.1144387009E+037
  1.3004301969E+005  5.7699474657E+037
  1.4003220053E+005  5.4731333263E+037
  1.5007104312E+005  5.2125934290E+037
  1.6008855221E+005  4.9833982179E+037
  1.7009994374E+005  4.7790856614E+037
  1.8008416945E+005  4.5946012131E+037
  1.9007971544E+005  4.4263463335E+037
  2.0011632291E+005  4.2724202642E+037
  2.1010597106E+005  4.1318571186E+037
  2.2010245961E+005  4.0023019427E+037
  2.3009598169E+005  3.8827044456E+037
  2.4008052440E+005  3.7718516202E+037
  2.5012536038E+005  3.6682130799E+037
  2.6007776639E+005  3.5866077305E+037
  2.7011261581E+005  6.7054143745E+037
  2.8010775780E+005  2.7064143972E+039
  2.9009559790E+005  3.7858808502E+039
  3.0008134209E+005  5.9931775061E+039
  3.1006003192E+005  1.1299627281E+040
  3.2004093246E+005  1.0056349534E+041
  3.3003624012E+005  3.7683997067E+043
  3.4001381812E+005  7.3914998880E+044
  3.5000160589E+005  1.6016795927E+044
  3.6000766260E+005  8.0759732432E+043
  3.7001493134E+005  5.6485512328E+043
  3.8002093599E+005  4.4863925141E+043
  3.9003113050E+005  3.8043319674E+043
  4.0002962550E+005  3.3577398607E+043
  4.1004294944E+005  3.0438253496E+043
  4.2004361628E+005  2.8116523576E+043
  4.3006621392E+005  2.6318183260E+043
  4.4007211731E+005  2.4887977332E+043
  4.5008672202E+005  2.3715114188E+043
  4.6008542096E+005  2.2728449676E+043
  4.7005898531E+005  2.1894023533E+043
  4.8010249949E+005  2.1161515716E+043
  4.9005713152E+005  2.0536897725E+043
  5.0008737317E+005  1.9971157347E+043
  5.1009574791E+005  1.9470117590E+043
  5.2010136786E+005  1.9026787489E+043
  5.3011394845E+005  1.8616869239E+043
  5.4009951217E+005  1.8254183242E+043
  5.5007028856E+005  1.7911808666E+043
  5.6008535387E+005  1.7594217005E+043
  5.7006501369E+005  1.7305292705E+043
  5.8007711799E+005  1.7018770876E+043
  5.9010316685E+005  1.6753673534E+043
  6.0005383327E+005  1.6500501708E+043
  6.1007718551E+005  1.6245828435E+043
  6.2005187216E+005  1.6010610381E+043
  6.3009504782E+005  1.5773379836E+043
  6.4009748527E+005  1.5538975925E+043
  6.5008992644E+005  1.5320561804E+043
  6.6009311958E+005  1.5095755479E+043
  6.7006409621E+005  1.4880606197E+043
  6.8006979252E+005  1.4676028477E+043
  6.9005369452E+005  1.4469872936E+043
  7.0007824187E+005  1.4266267524E+043
  7.1004742826E+005  1.4074410214E+043
  7.2009046609E+005  1.3880616896E+043
  7.3008250389E+005  1.3690804811E+043
  7.4005416214E+005  1.3508942451E+043
  7.5008638506E+005  1.3326326696E+043
  7.6009687812E+005  1.3148144644E+043
  7.7007175732E+005  1.2974202626E+043
  7.8006103574E+005  1.2800564050E+043
  7.9009619636E+005  1.2633003693E+043
  8.0006024080E+005  1.2466242001E+043
  8.1005620616E+005  1.2299396435E+043
  8.2008307744E+005  1.2139544562E+043
  8.3005204764E+005  1.1981390479E+043
  8.4007485823E+005  1.1820282221E+043
  8.5007178599E+005  1.1663890850E+043
  8.6008983450E+005  1.1515954918E+043
  8.7005964413E+005  1.1364065021E+043
  8.8004525235E+005  1.1210503650E+043
  8.9005770618E+005  1.1067769690E+043
  9.0008988558E+005  1.0926052502E+043
  9.1007808656E+005  1.0780312837E+043
  9.2007817185E+005  1.0636028585E+043
  9.3006091812E+005  1.0505209687E+043
  9.4004924845E+005  1.0370721248E+043
  9.5005847915E+005  1.0231929704E+043
  9.6006724922E+005  1.0098049615E+043
  9.7008541079E+005  9.9756963553E+042
  9.8005085961E+005  9.8493871876E+042
  9.9007682867E+005  9.7187219468E+042
  1.0000578909E+006  9.5941113549E+042
  1.0100670457E+006  9.4800055470E+042
  1.0200569635E+006  9.3621868163E+042
  1.0300743400E+006  9.2409387610E+042
  1.0400557432E+006  9.1232270298E+042
  1.0500898113E+006  9.0157791198E+042
  1.0600636064E+006  8.9082110033E+042
  1.0700590379E+006  8.7967813321E+042
  1.0800470099E+006  8.6854604455E+042
  1.0900694186E+006  8.5823963912E+042
  1.1000992543E+006  8.4835714800E+042
  1.1100507323E+006  8.3825044818E+042
  1.1200477678E+006  8.2792390808E+042
  1.1300672494E+006  8.1787301311E+042
  1.1400579550E+006  8.0862888008E+042
  1.1500963440E+006  7.9944045495E+042
  1.1600525985E+006  7.9009411421E+042
  1.1700763142E+006  7.8061478455E+042
  1.1800672030E+006  7.7154251947E+042
  1.1900992996E+006  7.6301689084E+042
  1.2000633845E+006  7.5462160299E+042
  1.2100563291E+006  7.4602719811E+042
  1.2200507613E+006  7.3739225899E+042
  1.2300522280E+006  7.2906359694E+042
  1.2400872396E+006  7.2122179976E+042
  1.2500619247E+006  7.1350021226E+042
  1.2600644184E+006  7.0563230886E+042
  1.2700779138E+006  6.9771459650E+042
  1.2800879718E+006  6.8999290345E+042
  1.2900806805E+006  6.8271884542E+042
  1.3000683461E+006  6.7561087825E+042
  1.3100628483E+006  6.6842303381E+042
  1.3200551022E+006  6.6119148225E+042
  1.3300499899E+006  6.5403154030E+042
  1.3400909894E+006  6.4714977714E+042
  1.3500709079E+006  6.4057296515E+042
  1.3600503378E+006  6.3400647562E+042
  1.3700562460E+006  6.2738029765E+042
  1.3800716369E+006  6.2075755838E+042
  1.3900539613E+006  6.1429636350E+042
  1.4000577771E+006  6.0809711650E+042
  1.4100814707E+006  6.0202849136E+042
  1.4200858814E+006  5.9596319750E+042
  1.4300490733E+006  5.8991480487E+042
  1.4400618834E+006  5.8387208327E+042
  1.4500802529E+006  5.7797054892E+042
  1.4600677779E+006  5.7230344940E+042
  1.4700990320E+006  5.6671486425E+042
  1.4800887045E+006  5.6116003523E+042
  1.4900433254E+006  5.5564042696E+042
  1.5000495557E+006  5.5013573819E+042
  1.5100936850E+006  5.4472683532E+042
  1.5200574996E+006  5.3953798229E+042
  1.5300568016E+006  5.3443839425E+042
  1.5400541339E+006  5.2937267584E+042
  1.5500740768E+006  5.2432463879E+042
  1.5600699017E+006  5.1933434518E+042
  1.5700585145E+006  5.1442961895E+042
  1.5800977384E+006  5.0964658642E+042
  1.5900610735E+006  5.0502711404E+042
  1.6000834541E+006  5.0044060987E+042
  1.6100653058E+006  4.9591136336E+042
  1.6200864159E+006  4.9141471743E+042
  1.6300512737E+006  4.8700513040E+042
  1.6400918748E+006  4.8266277789E+042
  1.6500595352E+006  4.7848602226E+042
  1.6600710628E+006  4.7439230962E+042
  1.6700578742E+006  4.7036837558E+042
  1.6800883716E+006  4.6638339868E+042
  1.6900562432E+006  4.6248876372E+042
  1.7000680753E+006  4.5864912867E+042
  1.7100643868E+006  4.5491447118E+042
  1.7200959048E+006  4.5128746322E+042
  1.7300688487E+006  4.4776626290E+042
  1.7400590637E+006  4.4431475272E+042
  1.7500826502E+006  4.4092514686E+042
  1.7600571100E+006  4.3762788318E+042
  1.7700658479E+006  4.3439694569E+042
  1.7800947015E+006  4.3124734334E+042
  1.7900868977E+006  4.2821043749E+042
  1.8000839915E+006  4.2526324115E+042
  1.8100558685E+006  4.2239586503E+042
  1.8200808548E+006  4.1966421291E+042
  1.8300645214E+006  4.1694567967E+042
  1.8400891002E+006  4.1428508804E+042
  1.8500746735E+006  4.1171337032E+042
  1.8600762320E+006  4.0921791362E+042
  1.8700780533E+006  4.0680169570E+042
  1.8800555782E+006  4.0446634012E+042
  1.8900865835E+006  4.0219209387E+042
  1.9000645059E+006  4.0000162625E+042
  1.9100590520E+006  3.9787668026E+042
  1.9200717679E+006  3.9581630957E+042
  1.9301022935E+006  3.9381951825E+042
  1.9400734955E+006  3.9189954153E+042
  1.9500742666E+006  3.9003752246E+042
  1.9600690543E+006  3.8823889472E+042
  1.9700745085E+006  3.8649813761E+042
  1.9800459534E+006  3.8482018580E+042
  1.9872000000E+006  3.8365069480E+042
