  0.0000000000E+000  0.0000000000E+000
  1.0001509930E+004 -3.7618879313E+033
  2.0009140898E+004 -8.9451458826E+033
  3.0011489738E+004  2.2422354160E+038
  4.0031797153E+004  2.2401883068E+038
  5.0035358898E+004  2.1049249325E+038
  6.0049571364E+004  1.7873773052E+038
  7.0050497966E+004  1.5784044467E+038
  8.0044908272E+004  1.4114162224E+038
  9.0055103210E+004  1.2759176269E+038
  1.0001967876E+005  1.1726632357E+038
  1.1003625299E+005  1.0875265294E+038
  1.2003367183E+005  1.0174727192E+038
  1.3005143214E+005  9.5808824074E+037
  1.4003837841E+005  9.0644979486E+037
  1.5006759084E+005  8.6124039914E+037
  1.6013849652E+005  8.2124193396E+037
  1.7009696245E+005  7.8603339202E+037
  1.8017672947E+005  7.5408421281E+037
  1.9014067532E+005  7.2556248995E+037
  2.0011567532E+005  6.9956575430E+037
  2.1018567532E+005  6.7552969693E+037
  2.2016067532E+005  6.5361387642E+037
  2.3013567532E+005  6.3334990646E+037
  2.4011067532E+005  6.1450707014E+037
  2.5018067532E+005  5.9676658187E+037
  2.6015567532E+005  5.8037691997E+037
  2.7013067532E+005  5.6503943649E+037
  2.8010567532E+005  5.5065240669E+037
  2.9017567532E+005  5.3723215515E+037
  3.0015067532E+005  5.2925730893E+037
  3.1012567532E+005  6.1862371523E+037
  3.2010067532E+005  3.7371166371E+038
  3.3017067532E+005  4.2207291104E+039
  3.4014567532E+005  4.6952867804E+039
  3.5011355398E+005  5.4991999256E+039
  3.6009526189E+005  6.8056587071E+039
  3.7014010768E+005  8.8130032959E+039
  3.8012272454E+005  1.1997012728E+040
  3.9008553925E+005  1.7730930843E+040
  4.0008336885E+005  3.1118923397E+040
  4.1007483215E+005  5.2304143000E+041
  4.2004631708E+005  1.0145704534E+043
  4.3004275303E+005  9.5150683316E+043
  4.4002408766E+005  5.8697950592E+044
  4.5000006174E+005  2.6881626890E+044
  4.6000081574E+005  1.4277140973E+044
  4.7000243498E+005  9.4522959347E+043
  4.8000529462E+005  7.2314943495E+043
  4.9001020712E+005  5.9570207341E+043
  5.0001085592E+005  5.1289379557E+043
  5.1001440522E+005  4.5460848334E+043
  5.2001386898E+005  4.1138024709E+043
  5.3001977196E+005  3.7796805604E+043
  5.4001772453E+005  3.5142024226E+043
  5.5003034224E+005  3.2993132714E+043
  5.6002563457E+005  3.1223513087E+043
  5.7003681291E+005  2.9733133374E+043
  5.8003364914E+005  2.8477278130E+043
  5.9003576765E+005  2.7402761351E+043
  6.0003895543E+005  2.6472784284E+043
  6.1003640951E+005  2.5671661524E+043
  6.2002410530E+005  2.4977671869E+043
  6.3002587068E+005  2.4370708119E+043
  6.4003271404E+005  2.3841595164E+043
  6.5003771943E+005  2.3385204395E+043
  6.6002483877E+005  2.2979348539E+043
  6.7002656056E+005  2.2629939856E+043
  6.8003269067E+005  2.2311802500E+043
  6.9004367968E+005  2.2030579923E+043
  7.0002460720E+005  2.1773326232E+043
  7.1002823332E+005  2.1534008700E+043
  7.2003442081E+005  2.1307638940E+043
  7.3002233398E+005  2.1088438454E+043
  7.4003832121E+005  2.0879876941E+043
  7.5003019615E+005  2.0666562640E+043
  7.6002658044E+005  2.0460291365E+043
  7.7002172542E+005  2.0246535756E+043
  7.8003669779E+005  2.0038313528E+043
  7.9002537155E+005  1.9818367475E+043
  8.0002780758E+005  1.9601896359E+043
  8.1003195072E+005  1.9376581407E+043
  8.2003094165E+005  1.9153026378E+043
  8.3003465074E+005  1.8921424538E+043
  8.4003112091E+005  1.8690649134E+043
  8.5002136111E+005  1.8456540666E+043
  8.6003801347E+005  1.8220698015E+043
  8.7003429973E+005  1.7983878294E+043
  8.8002492174E+005  1.7743317969E+043
  8.9003310876E+005  1.7507492124E+043
  9.0003822239E+005  1.7266370682E+043
  9.1003139476E+005  1.7032285290E+043
  9.2002375835E+005  1.6791361279E+043
  9.3002613750E+005  1.6559836121E+043
  9.4002400040E+005  1.6324242453E+043
  9.5003483762E+005  1.6095629403E+043
  9.6002731640E+005  1.5865812495E+043
  9.7002467204E+005  1.5639909413E+043
  9.8002705100E+005  1.5418052087E+043
  9.9002209396E+005  1.5197354019E+043
  1.0000179746E+006  1.4982766022E+043
  1.0100344545E+006  1.4766986540E+043
  1.0200195659E+006  1.4558632878E+043
  1.0300175393E+006  1.4352336272E+043
  1.0400333735E+006  1.4148679113E+043
  1.0500274464E+006  1.3950179815E+043
  1.0600249709E+006  1.3753587845E+043
  1.0700357644E+006  1.3562494803E+043
  1.0800331253E+006  1.3374559484E+043
  1.0900234301E+006  1.3189836882E+043
  1.1000287858E+006  1.3009551651E+043
  1.1100317680E+006  1.2832684025E+043
  1.1200351458E+006  1.2659612775E+043
  1.1300293772E+006  1.2490269813E+043
  1.1400215632E+006  1.2324066470E+043
  1.1500289488E+006  1.2161996316E+043
  1.1600266571E+006  1.2003262766E+043
  1.1700241221E+006  1.1847756126E+043
  1.1800312560E+006  1.1695467413E+043
  1.1900315128E+006  1.1546583945E+043
  1.2000351604E+006  1.1400972059E+043
  1.2100264484E+006  1.1258271359E+043
  1.2200313517E+006  1.1118414117E+043
  1.2300259343E+006  1.0982177322E+043
  1.2400383844E+006  1.0848088634E+043
  1.2500344377E+006  1.0716696691E+043
  1.2600323143E+006  1.0588715033E+043
  1.2700271192E+006  1.0463128417E+043
  1.2800234605E+006  1.0339472420E+043
  1.2900251289E+006  1.0218889232E+043
  1.3000406351E+006  1.0100669879E+043
  1.3100375965E+006  9.9842560149E+042
  1.3200268658E+006  9.8705488099E+042
  1.3300373599E+006  9.7593654688E+042
  1.3400399582E+006  9.6497098162E+042
  1.3500258044E+006  9.5422497283E+042
  1.3600263791E+006  9.4374233945E+042
  1.3700244698E+006  9.3342405706E+042
  1.3800350950E+006  9.2323699078E+042
  1.3900266619E+006  9.1331930449E+042
  1.4000390242E+006  9.0357916561E+042
  1.4100384469E+006  8.9396425724E+042
  1.4200306832E+006  8.8454447610E+042
  1.4300294264E+006  8.7532856554E+042
  1.4400341601E+006  8.6624983617E+042
  1.4500265627E+006  8.5730494719E+042
  1.4600298477E+006  8.4855382874E+042
  1.4700347119E+006  8.3996059277E+042
  1.4800354648E+006  8.3146810839E+042
  1.4900339936E+006  8.2312099085E+042
  1.5000339151E+006  8.1495478634E+042
  1.5100348554E+006  8.0690289956E+042
  1.5200346487E+006  7.9894693542E+042
  1.5300255177E+006  7.9114148512E+042
  1.5400313295E+006  7.8347564013E+042
  1.5500360980E+006  7.7590731301E+042
  1.5600283675E+006  7.6843575204E+042
  1.5700316878E+006  7.6109657193E+042
  1.5800234938E+006  7.5389588838E+042
  1.5900232659E+006  7.4676633716E+042
  1.6000321875E+006  7.3971593801E+042
  1.6100192473E+006  7.3281448968E+042
  1.6200273822E+006  7.2599073191E+042
  1.6300304996E+006  7.1926027567E+042
  1.6400224828E+006  7.1261919204E+042
  1.6500331334E+006  7.0607643218E+042
  1.6600218610E+006  6.9964725422E+042
  1.6700288812E+006  6.9327361022E+042
  1.6800194492E+006  6.8698221973E+042
  1.6900272051E+006  6.8078355236E+042
  1.7000335791E+006  6.7467430353E+042
  1.7100355235E+006  6.6862832836E+042
  1.7200358629E+006  6.6265066866E+042
  1.7300261269E+006  6.5676774851E+042
  1.7400269377E+006  6.5097094657E+042
  1.7500267382E+006  6.4523422761E+042
  1.7600274803E+006  6.3955805724E+042
  1.7700298149E+006  6.3396235270E+042
  1.7800225220E+006  6.2846015810E+042
  1.7900258082E+006  6.2301837485E+042
