3948.381	 1.194798073200125e-16	
3951.430	1.7250016921672217e-16	
3954.480	1.4268060275504822e-16	
3957.529	1.9078314663478973e-16	
3960.578	 1.767266320852772e-16	
3963.628	1.1622485572461825e-16	
3966.677	 1.758111806447252e-16	
3969.727	2.2447726332420473e-16	
3972.776	2.3771018660987873e-16	
3975.825	 2.574803151858783e-16	
3978.875	 2.291398775473441e-16	
3981.924	 2.306442764994967e-16	
3984.974	2.1425198320916507e-16	
3988.023	1.9255933084476402e-16	
3991.072	 2.185891586111039e-16	
3994.122	2.7621490367537076e-16	
3997.171	2.3068781329003977e-16	
4000.220	1.8976036634043505e-16	
4003.270	2.8036665073402286e-16	
4006.319	2.4669479494335303e-16	
4009.369	2.0742709432296768e-16	
4012.418	2.3109624183227636e-16	
4015.467	2.5173474188784905e-16	
4018.517	2.4731887842242566e-16	
4021.566	 2.068388164695852e-16	
4024.616	2.0165778184698024e-16	
4027.665	2.2790571923031046e-16	
4030.714	2.3488124984113367e-16	
4033.764	2.0007602047031228e-16	
4036.813	  1.42739094339625e-16	
4039.863	1.6807446837971976e-16	
4042.912	1.4085908177558553e-16	
4045.961	1.0597677564276689e-16	
4049.011	1.2137542678762357e-16	
4052.060	 8.232075443323065e-17	
4055.110	1.4427803147424634e-16	
4058.159	1.7333548628335363e-16	
4061.208	1.2326192968429338e-16	
4064.258	1.4212553766532093e-16	
4067.307	 1.110617886608642e-16	
4070.357	5.1322053439232414e-17	
4073.406	1.0957115664737133e-16	
4076.455	1.2314150373713162e-16	
4079.505	1.2204930282578544e-16	
4082.554	 1.630984540071393e-16	
4085.604	  1.89016972504874e-16	
4088.653	1.4879268426132954e-16	
4091.702	 2.406251917142605e-16	
4094.752	3.0361353837308194e-16	
4097.801	1.5284966304868808e-16	
4100.851	 2.382780481052411e-16	
4103.900	 2.939132627607822e-16	
4106.949	 2.730243473637406e-16	
4109.999	2.7539919315170747e-16	
4113.048	2.7308862662549825e-16	
4116.098	2.9814020652076567e-16	
4119.147	 2.250351097753204e-16	
4122.196	 2.345548015507962e-16	
4125.246	2.9647236474633495e-16	
4128.295	2.6915091783952147e-16	
4131.344	 2.898294838778508e-16	
4134.394	  2.79867067374764e-16	
4137.443	2.8752164802723734e-16	
4140.493	 2.459861894965245e-16	
4143.542	 2.713930833435424e-16	
4146.591	  2.83085639972566e-16	
4149.641	 2.259029604898126e-16	
4152.690	2.6084719682478486e-16	
4155.740	2.4684194389914966e-16	
4158.789	  2.28561846551447e-16	
4161.838	2.3447812489158597e-16	
4164.888	2.7387248897443585e-16	
4167.937	2.4727851887260394e-16	
4170.987	 2.390040821211468e-16	
4174.036	2.7558228191541583e-16	
4177.085	 2.780646071794933e-16	
4180.135	 2.496297412704155e-16	
