3397.119	1.2780946541175122e-14	
3400.483	1.3173656045265566e-14	
3403.846	 1.350093814246007e-14	
3407.210	1.2815801900774178e-14	
3410.573	1.3551592531572381e-14	
3413.937	 1.276013774813832e-14	
3417.300	  1.19229124335029e-14	
3420.664	1.2212681970736333e-14	
3424.027	1.2707025461371453e-14	
3427.391	1.2751474628221659e-14	
3430.755	 1.289460890486031e-14	
3434.118	1.2867428852901442e-14	
3437.482	 1.286712477449818e-14	
3440.845	1.2878240316168174e-14	
3444.209	1.3277388135154917e-14	
3447.572	1.3235548073154764e-14	
3450.936	 1.315626512481483e-14	
3454.299	1.3244772444425623e-14	
3457.663	1.2495589868096923e-14	
3461.026	1.1932477311117653e-14	
3464.390	1.2285485759017355e-14	
3467.753	1.2375992047004787e-14	
3471.117	 1.261805292601483e-14	
3474.481	1.2784305380277164e-14	
3477.844	 1.304321108883782e-14	
3481.208	1.2746757461998094e-14	
3484.571	1.2248517768250714e-14	
3487.935	 1.295959129999047e-14	
3491.298	1.2538397458968068e-14	
3494.662	1.2503422657239509e-14	
3498.025	1.2761321014054932e-14	
3501.389	1.2569071111273919e-14	
3504.752	1.2832264000717172e-14	
3508.116	1.2617262927220281e-14	
3511.479	1.2122233073681014e-14	
3514.843	1.1665927775789425e-14	
3518.207	1.1434669571889543e-14	
3521.570	1.1695960750394189e-14	
3524.934	1.1491749948627706e-14	
3528.297	1.1884566494271032e-14	
3531.661	1.1742302897018918e-14	
3535.024	1.1663585643502622e-14	
3538.388	1.2386489610957343e-14	
3541.751	1.2294183373930911e-14	
3545.115	1.1516220444254347e-14	
3548.478	1.1917388099317643e-14	
3551.842	1.2097070631440469e-14	
3555.205	1.1862847588900378e-14	
3558.569	1.1699452568780783e-14	
3561.933	1.1889595856429034e-14	
3565.296	1.2259147187829713e-14	
3568.660	1.1776957057414578e-14	
3572.023	 1.131502028585644e-14	
3575.387	 1.107833236824036e-14	
3578.750	1.1397383364066605e-14	
3582.114	1.1483524165662655e-14	
3585.477	1.1302590624250407e-14	
3588.841	1.1247511472268891e-14	
3592.204	1.1245061128284788e-14	
3595.568	1.1682727735571543e-14	
3598.931	1.2042281577177076e-14	
3602.295	1.2113619430610662e-14	
3605.659	1.2200857871885541e-14	
3609.022	1.1882369867575359e-14	
3612.386	 1.196747181241146e-14	
3615.749	1.1733908367672685e-14	
3619.113	 1.188302421309153e-14	
3622.476	1.1854089059386336e-14	
3625.840	1.1541250333841493e-14	
3629.203	1.1608198831504252e-14	
3632.567	1.1478048759016434e-14	
3635.930	1.1472101316874526e-14	
3639.294	1.1698963030524088e-14	
3642.658	1.1652080188721263e-14	
3646.021	1.1450725213044752e-14	
3649.385	1.1577256948255752e-14	
3652.748	1.1726178260157046e-14	
3656.112	1.1691998265753543e-14	
3659.475	 1.161574612405768e-14	
3662.839	1.1303461312402326e-14	
3666.202	1.1399977543611489e-14	
3669.566	1.1454932099455937e-14	
3672.929	1.1860434021688552e-14	
3676.293	 1.169553860888101e-14	
3679.656	1.1834817442135955e-14	
3683.020	1.1621168646329159e-14	
3686.384	1.1554094696860614e-14	
3689.747	1.1589103248722728e-14	
3693.111	1.1754896433349512e-14	
3696.474	1.1584557492479967e-14	
3699.838	1.1119849618106725e-14	
3703.201	1.1124594669797157e-14	
3706.565	1.1255542731858656e-14	
3709.928	1.1508014990065047e-14	
3713.292	 1.169018601554521e-14	
3716.655	  1.15623643481828e-14	
3720.019	1.1507589759123517e-14	
3723.382	 1.168815587999557e-14	
3726.746	1.1673092813669922e-14	
3730.110	1.1450104877795157e-14	
3733.473	1.1412519634691057e-14	
3736.837	1.1408886632345789e-14	
3740.200	1.1238709644436858e-14	
3743.564	1.1039652900520907e-14	
3746.927	1.1053533696514567e-14	
3750.291	1.0927328723924282e-14	
3753.654	1.0730755914239596e-14	
3757.018	1.0878829220815519e-14	
3760.381	 1.120442295739031e-14	
3763.745	1.1028050464872588e-14	
3767.108	1.0902034732792972e-14	
3770.472	 1.076145527845999e-14	
3773.836	 1.090934808184344e-14	
3777.199	1.0931982037419185e-14	
3780.563	1.1010148020596821e-14	
3783.926	1.0944092019939878e-14	
3787.290	1.1115274805382735e-14	
3790.653	1.1327808434577007e-14	
3794.017	1.1365931700221493e-14	
3797.380	1.1583690818834213e-14	
3800.744	1.1712052331979659e-14	
3804.107	1.1536996723284549e-14	
3807.471	1.1399312773298369e-14	
3810.834	1.1404666272829461e-14	
3814.198	1.1355770828877263e-14	
3817.562	1.1466161701419067e-14	
3820.925	 1.153279770997426e-14	
3824.289	1.1417656231159137e-14	
3827.652	 1.148300692980557e-14	
3831.016	1.1620035926494449e-14	
3834.379	1.1839492855362296e-14	
3837.743	1.1775999477744415e-14	
3841.106	1.1684901778191012e-14	
3844.470	1.1782059413748548e-14	
3847.833	 1.179291633392262e-14	
3851.197	1.1648977096827202e-14	
3854.560	1.1686855169244778e-14	
3857.924	1.1736381343602118e-14	
3861.288	 1.189254912097165e-14	
3864.651	1.2025853445162975e-14	
3868.015	1.1830214756279286e-14	
3871.378	1.1719386742865617e-14	
3874.742	1.1756110990282982e-14	
3878.105	1.1707084761180597e-14	
3881.469	1.1620611685713144e-14	
3884.832	1.1777385403144872e-14	
3888.196	 1.166172953062397e-14	
3891.559	 1.161071736449977e-14	
3894.923	 1.165102440575463e-14	
3898.287	1.1706158148721074e-14	
3901.650	1.1538199204520979e-14	
3905.014	1.1561122082021259e-14	
3908.377	 1.159830758624812e-14	
3911.741	1.1462153214147396e-14	
3915.104	1.1395990095336149e-14	
3918.468	1.1439998934698728e-14	
3921.831	1.1529986352618808e-14	
3925.195	1.1446863808198875e-14	
3928.558	1.1401992755569315e-14	
3931.922	1.1367573632492518e-14	
3935.285	1.1202005584358339e-14	
3938.649	1.1234363501107578e-14	
3942.013	1.1392050860180972e-14	
3945.376	1.1367318026129747e-14	
3948.740	1.1113338002318585e-14	
3952.103	1.0775689718225998e-14	
3955.467	1.0763935231247847e-14	
3958.830	1.0989767147991573e-14	
3962.194	1.1143199093445426e-14	
3965.557	1.1110146438196645e-14	
3968.921	 1.110798046104497e-14	
3972.284	1.1246689318558324e-14	
3975.648	1.1086403337887665e-14	
3979.011	1.1096253301139212e-14	
3982.375	1.0970361478773915e-14	
3985.739	 1.075447144464846e-14	
3989.102	1.0533825999034337e-14	
3992.466	1.0679609800266267e-14	
3995.829	  1.08654618242549e-14	
3999.193	1.1188315085783909e-14	
4002.556	 1.119832703126648e-14	
4005.920	1.1182434854916694e-14	
4009.283	1.1295238366425203e-14	
4012.647	1.1216411899249172e-14	
4016.010	1.1226782516923097e-14	
4019.374	1.1257317945264865e-14	
4022.737	1.1297478144258884e-14	
4026.101	1.1363221577548907e-14	
4029.465	1.1400199263084518e-14	
4032.828	1.1430342166761579e-14	
4036.192	1.1369313744851422e-14	
4039.555	1.1371924455206293e-14	
4042.919	1.1468869626286515e-14	
4046.282	1.1330415320028871e-14	
4049.646	1.1308961943174282e-14	
4053.009	1.1259671600857933e-14	
4056.373	1.1267967781435576e-14	
4059.736	1.1228191424991748e-14	
4063.100	1.1124984751016751e-14	
4066.463	1.1090642921044465e-14	
4069.827	1.0956260559810993e-14	
4073.191	1.0982308894541618e-14	
4076.554	1.1088190254337439e-14	
4079.918	1.1143318171954224e-14	
4083.281	1.0935131865501302e-14	
4086.645	1.0978938005489426e-14	
4090.008	1.1014952613860165e-14	
4093.372	1.0956665022323472e-14	
4096.735	1.0818934262658628e-14	
4100.099	1.0805675601830016e-14	
4103.462	1.0809261539967204e-14	
4106.826	1.0664660748462866e-14	
4110.189	1.0459514154116146e-14	
4113.553	1.0373167181795653e-14	
4116.917	1.0456330641847069e-14	
4120.280	1.0364413976151244e-14	
4123.644	1.0321078694153508e-14	
4127.007	1.0310251042761586e-14	
4130.371	1.0270550783217794e-14	
4133.734	1.0081851429547673e-14	
4137.098	1.0032319731248016e-14	
4140.461	 9.852463285003425e-15	
4143.825	 9.843018140486074e-15	
4147.188	 9.883197148950356e-15	
4150.552	 9.869094023692458e-15	
4153.916	 9.775123968839186e-15	
4157.279	 9.723825151831537e-15	
4160.643	 9.819625891925914e-15	
4164.006	 9.759423046390741e-15	
4167.370	 9.772873766614778e-15	
4170.733	 9.716096723332894e-15	
4174.097	 9.669852105654034e-15	
4177.460	 9.559558497639963e-15	
4180.824	  9.52460482008236e-15	
4184.187	 9.500705092703478e-15	
4187.551	 9.441809970254158e-15	
4190.914	 9.304899254958004e-15	
4194.278	 9.327248071106439e-15	
4197.642	   9.4135339209286e-15	
4201.005	 9.475636671360792e-15	
4204.369	 9.449900087400611e-15	
4207.732	 9.404067689670394e-15	
4211.096	 9.414250067212413e-15	
4214.459	 9.487285597173993e-15	
4217.823	 9.565456799392873e-15	
4221.186	 9.634510745629022e-15	
4224.550	 9.691893492716615e-15	
4227.913	 9.760794437753371e-15	
4231.277	  9.74858515050614e-15	
4234.640	 9.790131618519788e-15	
4238.004	  9.75877756985363e-15	
4241.368	 9.809771443960654e-15	
4244.731	  9.87942706531932e-15	
4248.095	 9.892984478268963e-15	
4251.458	 9.907221587338468e-15	
4254.822	 9.945687186222992e-15	
4258.185	1.0002173437084512e-14	
4261.549	 9.893102385043234e-15	
4264.912	 9.832449100374513e-15	
4268.276	 9.964977788417052e-15	
4271.639	  9.92373833350642e-15	
4275.003	 9.990363019130478e-15	
4278.366	  9.99230714751252e-15	
4281.730	1.0057809465890653e-14	
4285.094	1.0141405099682866e-14	
4288.457	1.0095094356136668e-14	
4291.821	 1.002973493649904e-14	
4295.184	 9.988039241116557e-15	
4298.548	 9.955467664030817e-15	
4301.911	 9.931883174757119e-15	
4305.275	 9.965032793583524e-15	
4308.638	 9.941147572710343e-15	
4312.002	 9.952030581894527e-15	
4315.365	 9.943313742012559e-15	
4318.729	 9.996326200440215e-15	
4322.092	1.0026409183787651e-14	
4325.456	 9.937612486016023e-15	
4328.820	 9.863145770204667e-15	
4332.183	 9.961953921328847e-15	
4335.547	 9.910088683496527e-15	
4338.910	  9.88560735331751e-15	
4342.274	 9.941909628401181e-15	
4345.637	 9.855440088087816e-15	
4349.001	 9.824548910511672e-15	
4352.364	  9.85751281058752e-15	
4355.728	  9.87437064103424e-15	
4359.091	 9.907649486229605e-15	
4362.455	 9.940541677936993e-15	
4365.818	 9.976230209601105e-15	
4369.182	 9.974669805528141e-15	
4372.546	  9.99966236730583e-15	
4375.909	1.0130505997210618e-14	
4379.273	1.0127277031522454e-14	
4382.636	 9.969317415320052e-15	
4386.000	 9.966930633188848e-15	
4389.363	1.0092520097346583e-14	
4392.727	1.0101801166948814e-14	
4396.090	  9.96639180683816e-15	
4399.454	 9.940131472972852e-15	
4402.817	 9.978869718025057e-15	
4406.181	  9.99703890210531e-15	
4409.545	 9.952754217604446e-15	
4412.908	1.0025228129906627e-14	
4416.272	1.0069711095592738e-14	
4419.635	 9.985840418427252e-15	
4422.999	   9.8900598227622e-15	
4426.362	 9.858162266846912e-15	
4429.726	  9.89585070330044e-15	
4433.089	 9.832640195887135e-15	
4436.453	 9.660546898284378e-15	
4439.816	  9.66644493131106e-15	
4443.180	 9.590020037861511e-15	
4446.543	 9.476084804488756e-15	
4449.907	  9.41148595916834e-15	
4453.271	  9.49856388230982e-15	
4456.634	 9.569711430159453e-15	
4459.998	 9.516963875177347e-15	
4463.361	 9.513493388812827e-15	
4466.725	   9.5819519832166e-15	
4470.088	 9.578910571014738e-15	
4473.452	 9.576608008615463e-15	
4476.815	 9.604360428521953e-15	
4480.179	 9.595808060105624e-15	
4483.542	 9.504158716540136e-15	
4486.906	 9.461133153292651e-15	
4490.269	 9.462479259673976e-15	
4493.633	 9.416269236576997e-15	
4496.997	 9.331446941180126e-15	
4500.360	  9.35770108614336e-15	
4503.724	 9.359514832208187e-15	
4507.087	 9.341360873524732e-15	
4510.451	  9.31534536500587e-15	
4513.814	 9.272512644906448e-15	
4517.178	 9.308621569637898e-15	
4520.541	 9.327408937160793e-15	
4523.905	   9.2557685370743e-15	
