5988.404	 4.117667369265216e-15	
5992.613	 4.138024167313439e-15	
5996.823	 4.145324250314729e-15	
6001.032	 4.107929412249005e-15	
6005.241	 4.124868448011127e-15	
6009.450	 4.098392848504421e-15	
6013.660	 4.103098512300662e-15	
6017.869	4.0955090322451884e-15	
6022.078	4.0940679703057896e-15	
6026.287	4.0505695622054886e-15	
6030.496	 4.079253718178331e-15	
6034.706	4.0229956077972314e-15	
6038.915	 4.007314010697441e-15	
6043.124	 4.020553502831227e-15	
6047.333	 3.986135561948596e-15	
6051.542	 3.987473388681532e-15	
6055.752	 3.967071742551812e-15	
6059.961	  3.99534380388902e-15	
6064.170	 3.928688554312737e-15	
6068.379	 3.973672026243716e-15	
6072.588	 4.017167895773367e-15	
6076.798	3.9915334093422704e-15	
6081.007	 4.020296261005286e-15	
6085.216	 4.021339613542737e-15	
6089.425	 4.056125647169725e-15	
6093.635	 4.097728589184146e-15	
6097.844	 4.074689368148315e-15	
6102.053	 4.082989647985993e-15	
6106.262	 4.060570684379157e-15	
6110.471	4.0915886329702405e-15	
6114.681	4.0883680330046775e-15	
6118.890	  4.05072779977605e-15	
6123.099	 4.065355043865571e-15	
6127.308	 4.037884324663778e-15	
6131.517	 4.024378282611664e-15	
6135.727	 4.003303069069283e-15	
6139.936	 3.990199813560419e-15	
6144.145	3.9767470814919706e-15	
6148.354	3.9817573737662996e-15	
6152.563	3.9409380038927375e-15	
6156.773	 3.950387410044981e-15	
6160.982	 3.968758199654115e-15	
6165.191	 3.944796631281851e-15	
6169.400	 3.948128928356046e-15	
6173.610	3.9487965724371885e-15	
6177.819	 3.986882747910128e-15	
6182.028	 4.027587882104407e-15	
6186.237	 4.018735040055086e-15	
6190.446	  3.99178811259756e-15	
6194.656	  4.00064941654905e-15	
6198.865	4.0079681157351125e-15	
6203.074	 3.932778191631067e-15	
6207.283	 3.958627610377259e-15	
6211.492	 3.996677399670871e-15	
6215.702	 3.951952861946266e-15	
6219.911	 3.951774315810498e-15	
6224.120	3.9593832582409596e-15	
6228.329	  3.94556666437924e-15	
6232.538	 3.939302318203449e-15	
6236.748	 3.884537733555197e-15	
6240.957	 3.940977774832933e-15	
6245.166	3.8743479109631565e-15	
6249.375	3.8249921741813985e-15	
6253.585	3.7981933300118326e-15	
6257.794	3.6905680887033784e-15	
6262.003	3.6315920153455605e-15	
6266.212	3.5182033724697267e-15	
6270.421	3.3654711154586233e-15	
6274.631	 3.257137612938614e-15	
6278.840	3.1346710414157603e-15	
6283.049	3.0194673205246523e-15	
6287.258	2.8812903814346318e-15	
6291.467	2.7406002574003865e-15	
6295.677	2.6114047812726576e-15	
6299.886	2.5200289306995416e-15	
6304.095	 2.440873759239052e-15	
6308.304	 2.336011328988811e-15	
6312.513	 2.264343248567548e-15	
6316.723	2.2013283093044153e-15	
6320.932	2.1999549425823694e-15	
6325.141	 2.177899840768805e-15	
6329.350	 2.108581630579904e-15	
6333.560	2.0506438326182363e-15	
6337.769	1.9680040498445077e-15	
6341.978	1.9207942514528355e-15	
6346.187	  1.86938058006355e-15	
6350.396	1.8287761425050842e-15	
6354.606	1.8145305302033903e-15	
6358.815	 1.782118906325055e-15	
6363.024	1.7302229065121304e-15	
6367.233	1.7192478193987972e-15	
6371.442	1.7145760032112325e-15	
6375.652	1.6065310515551899e-15	
6379.861	1.6529538930451349e-15	
6384.070	1.7183127792091103e-15	
6388.279	1.6964269154389287e-15	
6392.488	1.7115627198488129e-15	
6396.698	1.7383074078444967e-15	
6400.907	 1.732722552412885e-15	
6405.116	 1.784165840459762e-15	
6409.325	1.8425597349483448e-15	
6413.535	1.9000405901928803e-15	
6417.744	1.9777039283009564e-15	
6421.953	2.0665682863102813e-15	
6426.162	2.1667995175033693e-15	
6430.371	 2.245068727806753e-15	
6434.581	2.3759650462704727e-15	
6438.790	2.5768632966183576e-15	
6442.999	2.7725329376159503e-15	
6447.208	 2.963680538094372e-15	
6451.417	3.2228576010613395e-15	
6455.627	3.5184885385728256e-15	
6459.836	 3.790853476070348e-15	
6464.045	 4.133223730212905e-15	
6468.254	 4.475800454768386e-15	
6472.463	 4.861394105190747e-15	
6476.673	 5.234643532728814e-15	
6480.882	5.6107835460478465e-15	
6485.091	 5.969118871012859e-15	
6489.300	 6.330381167938166e-15	
6493.510	  6.64197971484276e-15	
6497.719	6.9281570152509184e-15	
6501.928	 7.193589116301291e-15	
6506.137	 7.379807658766206e-15	
6510.346	  7.60204428781393e-15	
6514.556	 7.760404555957709e-15	
6518.765	 7.976146675090643e-15	
6522.974	 8.102027624138733e-15	
6527.183	 8.151771762230053e-15	
6531.392	 8.269222964337276e-15	
6535.602	  8.36567257145099e-15	
6539.811	 8.382619222925063e-15	
6544.020	 8.434799542650868e-15	
6548.229	  8.49204346463467e-15	
6552.438	 8.401770199914189e-15	
6556.648	   8.3448021359411e-15	
6560.857	 8.334564080506698e-15	
6565.066	  8.24555756254093e-15	
6569.275	 8.256245791170731e-15	
6573.485	 8.103580383186765e-15	
6577.694	 8.026025357426453e-15	
6581.903	 7.947034346868043e-15	
6586.112	 7.884435733191632e-15	
6590.321	 7.836395822197169e-15	
6594.531	 7.692333630148534e-15	
6598.740	 7.650037658346463e-15	
6602.949	 7.551943057451076e-15	
6607.158	  7.38415623029091e-15	
6611.367	 7.267419212726762e-15	
6615.577	 7.186466733245553e-15	
6619.786	 7.042004293224319e-15	
6623.995	6.9862496660222804e-15	
6628.204	 6.904609233894723e-15	
6632.413	 6.812533584012222e-15	
6636.623	 6.667293495181647e-15	
6640.832	 6.527630646070732e-15	
6645.041	 6.432259931483579e-15	
6649.250	 6.422329889288131e-15	
6653.460	 6.384054167206604e-15	
6657.669	 6.237323937404048e-15	
6661.878	 6.146634347096847e-15	
6666.087	 6.067244780946274e-15	
6670.296	 6.012790748107627e-15	
6674.506	 5.932565146022745e-15	
6678.715	 5.805522377806837e-15	
6682.924	 5.765140488275419e-15	
6687.133	 5.640367202221266e-15	
6691.342	 5.560878631815313e-15	
6695.552	 5.519076835099919e-15	
6699.761	 5.432431187839334e-15	
6703.970	 5.408252148581324e-15	
6708.179	5.3179230353065266e-15	
6712.388	5.2907340974469644e-15	
6716.598	 5.238763632894952e-15	
6720.807	 5.173546060497201e-15	
6725.016	 5.109061288827294e-15	
6729.225	 5.045055460820158e-15	
6733.435	4.9784552136079746e-15	
6737.644	 4.881404811440255e-15	
6741.853	4.8843503995853216e-15	
6746.062	4.8259988146075844e-15	
6750.271	 4.751641541676979e-15	
6754.481	 4.707851197951843e-15	
6758.690	 4.670898071179348e-15	
6762.899	 4.611663909805373e-15	
6767.108	 4.497567005717983e-15	
6771.317	  4.46108436070609e-15	
6775.527	 4.440099689516918e-15	
6779.736	 4.413576703358066e-15	
6783.945	 4.362235804327434e-15	
6788.154	 4.337938298439057e-15	
6792.363	4.3069195036577566e-15	
6796.573	 4.344859288223171e-15	
6800.782	 4.272880655992302e-15	
6804.991	 4.269310579467155e-15	
6809.200	 4.217783518588804e-15	
6813.410	 4.172816124271945e-15	
