4000.022	 2.051958240687966e-15	
4001.278	 2.032891284564039e-15	
4002.534	2.1297772736870366e-15	
4003.791	2.1753994670636293e-15	
4005.047	 2.140517100840789e-15	
4006.303	 2.086051430481228e-15	
4007.560	2.0479699732674903e-15	
4008.816	 2.065257863689672e-15	
4010.072	2.1158908403318087e-15	
4011.329	 2.086976397312946e-15	
4012.585	2.1895882361606614e-15	
4013.841	2.2161409455375878e-15	
4015.098	2.0482290593844537e-15	
4016.354	1.9409895741402683e-15	
4017.610	 1.946198070655366e-15	
4018.867	 2.037144310232335e-15	
4020.123	 1.911666819965659e-15	
4021.379	1.9025737123958784e-15	
4022.636	1.9704207042138335e-15	
4023.892	 1.962414941888206e-15	
4025.148	 1.979187947222135e-15	
4026.405	1.9320391985697458e-15	
4027.661	 1.985801861415391e-15	
4028.917	1.9449117415748263e-15	
4030.174	 1.950845097429976e-15	
4031.430	 2.119025012567745e-15	
4032.686	 2.194045271100086e-15	
4033.943	2.0175132867283017e-15	
4035.199	  1.87477196257251e-15	
4036.455	  1.79605350944689e-15	
4037.712	1.9082782225381996e-15	
4038.968	2.0009682017876588e-15	
4040.224	1.8787145406773354e-15	
4041.481	1.7617897613136404e-15	
4042.737	1.8709007617675757e-15	
4043.993	1.9563760337218075e-15	
4045.250	2.0142533543441905e-15	
4046.506	 1.886687067273843e-15	
4047.762	1.8609960108509304e-15	
4049.019	 1.943847731214008e-15	
4050.275	 1.987394040857218e-15	
4051.531	2.0770814540047928e-15	
4052.788	 1.990451982363713e-15	
4054.044	 1.901858872208696e-15	
4055.300	 2.046907189602112e-15	
4056.557	2.2206708603469526e-15	
4057.813	2.2661292175349893e-15	
4059.069	2.2432192244659766e-15	
4060.326	 2.236757372688403e-15	
4061.582	 2.437060113628784e-15	
4062.838	2.5990187770787897e-15	
4064.095	2.5694940822931862e-15	
4065.351	 2.648861535373454e-15	
4066.607	 2.899771533333478e-15	
4067.864	3.0678324968745098e-15	
4069.120	3.1315789143143005e-15	
4070.376	3.1321552868575667e-15	
4071.633	3.1281853054714494e-15	
4072.889	3.2322187701090045e-15	
4074.145	3.2888241913604842e-15	
4075.402	 3.250031909207903e-15	
4076.658	3.2804926350976583e-15	
4077.914	3.3230707310466848e-15	
4079.171	3.2430187329736398e-15	
4080.427	 3.263944559707445e-15	
4081.683	 3.223766916267027e-15	
4082.940	3.3058735617083615e-15	
4084.196	3.4968910075898013e-15	
4085.452	 3.405233727649064e-15	
4086.709	3.2045061811995616e-15	
4087.965	 3.245475634196754e-15	
4089.221	3.3729175960290087e-15	
4090.478	3.3828393988396953e-15	
4091.734	3.3565389455401044e-15	
4092.990	3.3833214041362976e-15	
4094.247	3.3965714830872715e-15	
4095.503	3.4372533860225536e-15	
4096.759	  3.56483349532928e-15	
4098.016	 3.342842578518366e-15	
4099.272	3.2289048283411095e-15	
4100.528	 3.465576684216513e-15	
4101.785	 3.508808665038912e-15	
4103.041	 3.185195086646587e-15	
4104.297	3.1324528529183855e-15	
4105.554	  3.14806303862956e-15	
4106.810	 3.129154701863167e-15	
4108.067	 3.029969074446317e-15	
4109.323	  3.00462964791717e-15	
4110.579	 3.068187826861762e-15	
4111.836	 2.974125209019237e-15	
4113.092	 2.797060149304065e-15	
4114.348	2.6576294924805584e-15	
4115.605	2.7225416859577694e-15	
4116.861	 2.798394439430982e-15	
4118.117	2.7453645822494026e-15	
4119.374	2.6412283727675943e-15	
4120.630	 2.541033856917524e-15	
4121.886	 2.486305987079667e-15	
4123.143	 2.399903939677813e-15	
4124.399	2.3479095262905993e-15	
4125.655	  2.44165661302319e-15	
4126.912	 2.486762882181477e-15	
4128.168	 2.439723265618915e-15	
4129.424	2.5768883968311243e-15	
4130.681	2.6125936023361357e-15	
4131.937	  2.63778060151645e-15	
4133.193	2.6690840409497026e-15	
4134.450	2.5835399948939153e-15	
4135.706	2.4625875672000736e-15	
4136.962	 2.502509685452971e-15	
4138.219	 2.581832968681279e-15	
4139.475	2.4643208150376784e-15	
4140.731	2.5069164003861545e-15	
4141.988	 2.406075583526773e-15	
4143.244	2.2677427075246625e-15	
4144.500	 2.248587738131316e-15	
4145.757	2.2524083756417058e-15	
4147.013	2.4232541515652102e-15	
4148.269	2.4580673545682756e-15	
4149.526	 2.351317169581133e-15	
4150.782	  2.43685673184869e-15	
4152.038	 2.586387195963334e-15	
4153.295	2.5697237166892147e-15	
4154.551	2.4779270092279065e-15	
4155.807	2.3129773768565743e-15	
4157.064	 2.099173897188148e-15	
4158.320	 2.172677538472664e-15	
4159.576	2.1914505643891172e-15	
4160.833	2.0982599075125235e-15	
4162.089	2.1284842046083344e-15	
4163.345	2.1525850701849317e-15	
4164.602	2.0211101652426155e-15	
4165.858	1.9357662162909864e-15	
4167.114	1.9535154595551817e-15	
4168.371	1.9927880453795515e-15	
4169.627	 2.010505005155355e-15	
4170.883	1.9774310756536463e-15	
4172.140	 1.918757810922918e-15	
4173.396	1.9585366850989254e-15	
4174.652	1.8995252978228433e-15	
4175.909	 1.930358059962073e-15	
4177.165	1.9317398095770835e-15	
4178.421	1.8764768203021624e-15	
4179.678	 1.933232412212736e-15	
4180.934	 2.046698577651112e-15	
4182.190	 2.069393680738298e-15	
4183.447	 1.974721931847765e-15	
4184.703	1.7529045214296411e-15	
4185.959	1.7329772504255109e-15	
4187.216	1.9132720011966326e-15	
4188.472	 2.059408535730333e-15	
4189.728	2.1182682298419674e-15	
4190.985	 1.860856630091385e-15	
4192.241	 1.891305624656222e-15	
4193.497	 2.081092787722613e-15	
4194.754	 2.160572104613764e-15	
4196.010	 2.081926262981727e-15	
4197.266	1.9282761004790797e-15	
4198.523	1.8888921801179365e-15	
4199.779	2.0233207673033872e-15	
4201.035	 1.937971896617149e-15	
4202.292	1.9358857127654414e-15	
4203.548	 1.929086647239224e-15	
4204.804	 1.818059414837327e-15	
4206.061	1.9128960086575985e-15	
4207.317	 2.113216390106834e-15	
4208.573	 1.973690648377236e-15	
4209.830	 2.005166582996328e-15	
4211.086	 2.108068800810685e-15	
4212.342	2.0665294956495968e-15	
4213.599	 1.966067986408727e-15	
4214.855	1.9303114424395134e-15	
4216.111	 1.950702408174208e-15	
4217.368	1.9234502198260543e-15	
4218.624	1.8505234965523245e-15	
4219.880	 1.861918819622682e-15	
4221.137	1.8197946432151197e-15	
4222.393	1.6218021400137665e-15	
4223.649	 1.494048849421215e-15	
4224.906	1.5729357111520166e-15	
4226.162	1.7076704905568468e-15	
4227.418	1.7587415281087637e-15	
4228.675	1.6769098479890696e-15	
4229.931	1.5620366951390707e-15	
4231.188	1.4805344293946147e-15	
4232.444	1.3725435303297348e-15	
4233.700	1.2936366189711545e-15	
4234.957	1.4065032280316746e-15	
4236.213	 1.415780885972629e-15	
4237.469	1.2699038386697432e-15	
4238.726	1.1615272095553085e-15	
4239.982	1.1745950234374021e-15	
4241.238	1.2364249746505226e-15	
4242.495	1.2735867667569163e-15	
4243.751	1.2247550951766375e-15	
4245.007	1.1288876823723251e-15	
4246.264	1.1559339085029658e-15	
4247.520	 1.215276923009806e-15	
4248.776	1.2223864270763523e-15	
4250.033	1.2817453931843917e-15	
4251.289	 1.178905186385952e-15	
4252.545	1.1896591691548022e-15	
4253.802	1.2830266191250025e-15	
4255.058	1.2744925861264232e-15	
4256.314	 1.089176744739107e-15	
4257.571	 9.693800959636267e-16	
4258.827	1.1584083203121705e-15	
4260.083	1.2657717951945023e-15	
4261.340	1.3310329167713713e-15	
4262.596	 1.307765551595564e-15	
4263.852	1.1490072234665534e-15	
4265.109	1.1173301457012624e-15	
4266.365	1.2973351873417328e-15	
4267.621	1.2946170874344844e-15	
4268.878	1.1954754161905858e-15	
4270.134	1.1231207534364872e-15	
4271.390	1.1579733994546931e-15	
4272.647	 1.191451459985376e-15	
4273.903	1.1768179776637745e-15	
4275.159	1.2029426965683488e-15	
4276.416	1.2141134121400829e-15	
4277.672	1.1086413655557866e-15	
4278.928	 1.030717516033839e-15	
4280.185	1.1639714501531078e-15	
4281.441	1.3706644833843323e-15	
4282.697	1.4084122461073997e-15	
4283.954	 1.339205230057314e-15	
4285.210	1.3724925540472302e-15	
4286.466	1.3785671702616517e-15	
4287.723	1.4377816533245653e-15	
4288.979	1.4652368103823002e-15	
4290.235	 1.485409075976592e-15	
4291.492	 1.595679650349021e-15	
4292.748	1.6618412320792356e-15	
4294.004	 1.545916177044081e-15	
4295.261	 1.533785216871292e-15	
4296.517	 1.608539275505665e-15	
4297.773	1.7634400669916266e-15	
4299.030	1.8824042959693156e-15	
4300.286	1.8918676274856243e-15	
4301.542	1.9092223668833548e-15	
4302.799	1.9259235323048016e-15	
4304.055	 1.948411353095552e-15	
4305.311	1.9529069845490735e-15	
4306.568	 2.014332731610541e-15	
4307.824	 2.002597250095166e-15	
4309.080	 1.904454459224488e-15	
4310.337	 1.990361366923831e-15	
4311.593	2.1274207220349263e-15	
4312.849	2.2628042938934767e-15	
4314.106	2.3443273554744384e-15	
4315.362	 2.230115184696287e-15	
4316.618	   2.0534001246659e-15	
4317.875	 2.046043068877113e-15	
4319.131	2.0999996360195628e-15	
4320.387	2.0704533058002226e-15	
4321.644	2.0147022774700728e-15	
4322.900	 2.000428562041009e-15	
4324.156	  1.97861445468842e-15	
4325.413	1.9448126286833636e-15	
4326.669	 1.974362535896677e-15	
4327.925	 2.029202052105113e-15	
4329.182	1.9926136148423876e-15	
4330.438	 2.049696929689355e-15	
4331.694	 2.124511518770322e-15	
4332.951	2.1233844190902132e-15	
4334.207	2.0746944460805673e-15	
4335.463	  2.05925908186158e-15	
4336.720	2.1397624357192603e-15	
4337.976	2.2268675146841297e-15	
4339.232	2.2146852570724462e-15	
4340.489	2.1516718929968114e-15	
4341.745	 2.038391377821254e-15	
4343.001	 1.935801750856436e-15	
4344.258	1.9434076205663996e-15	
4345.514	1.9702869201866173e-15	
4346.770	  2.01556647067407e-15	
4348.027	2.0925418485084746e-15	
4349.283	  2.14182773728962e-15	
4350.540	2.0895321610025036e-15	
4351.796	1.9980512091517213e-15	
4353.052	 2.044463635269333e-15	
4354.309	 2.237403522505051e-15	
4355.565	2.2954821388877984e-15	
4356.821	 2.238064404953338e-15	
4358.078	 2.274807002855894e-15	
4359.334	 2.299814380796531e-15	
4360.590	2.2649181350061504e-15	
4361.847	 2.357983421658599e-15	
4363.103	2.4173061424378316e-15	
4364.359	  2.43219126291219e-15	
4365.616	2.4149643536139344e-15	
4366.872	 2.413793883821028e-15	
4368.128	2.3706419240026572e-15	
4369.385	2.2764256884238387e-15	
4370.641	2.2901091346908862e-15	
4371.897	2.4264197859632332e-15	
4373.154	2.5478215449741023e-15	
4374.410	2.5230023134229824e-15	
