3302.460	 3.838875668877271e-16	
3305.741	   3.4507392035787e-16	
3309.021	  2.46372913364406e-16	
3312.301	3.6744979012696413e-16	
3315.581	3.3108323443729823e-16	
3318.861	3.7979763863511894e-16	
3322.141	3.5921843778644583e-16	
3325.421	 2.732938645970687e-16	
3328.701	3.5196506898473156e-16	
3331.981	 3.630157909747902e-16	
3335.261	 3.346555803452783e-16	
3338.541	2.8553369211737125e-16	
3341.821	 3.203673993761783e-16	
3345.101	 2.531009371796526e-16	
3348.381	2.9961610841123047e-16	
3351.661	2.9036478866618424e-16	
3354.942	2.2880922553795226e-16	
3358.222	 2.928844766075231e-16	
3361.502	1.8658723257559927e-16	
3364.782	 1.913432173646405e-16	
3368.062	1.9686420504032355e-16	
3371.342	 1.855105213525538e-16	
3374.622	3.3178460552745227e-16	
3377.902	2.8507635224673774e-16	
3381.182	 2.883689150495418e-16	
3384.462	1.5138048117655754e-16	
3387.742	1.8398007824733546e-16	
3391.022	 2.634759813307164e-16	
3394.302	 2.292149602403001e-16	
3397.582	2.0836986157537532e-16	
3400.863	1.8505274414998563e-16	
3404.143	 2.420924177212852e-16	
3407.423	1.9696982070253537e-16	
3410.703	1.5676884794306574e-16	
3413.983	1.4699786852670199e-16	
3417.263	 1.618399303910039e-16	
3420.543	1.2876604683712574e-16	
3423.823	1.0848322584054763e-16	
3427.103	1.3573536854730146e-16	
3430.383	1.2831308028583842e-16	
3433.663	2.3383121747622883e-16	
3436.943	1.6158573120400343e-16	
3440.223	1.4579946969284726e-16	
3443.503	1.9947693535075384e-16	
3446.784	1.3886360387567034e-16	
3450.064	 1.733915067791912e-16	
3453.344	1.7669839220285423e-16	
3456.624	1.2136693716819785e-16	
3459.904	1.4798776936072447e-16	
3463.184	1.4388067582968235e-16	
3466.464	 8.399108497320888e-17	
3469.744	 1.401999809348991e-16	
3473.024	1.4705723633682728e-16	
3476.304	1.2869508973073293e-16	
3479.584	1.2020855420636126e-16	
3482.864	1.1491115248225494e-16	
3486.144	1.2513280245724922e-16	
3489.424	  1.23355594807919e-16	
3492.705	  9.04207609426547e-17	
3495.985	1.3322836323206661e-16	
3499.265	 1.202246261549587e-16	
3502.545	 8.801557743509883e-17	
3505.825	5.1734957470586686e-17	
3509.105	 9.300938333018883e-17	
3512.385	1.1079957629888291e-16	
3515.665	 8.571789011707364e-17	
3518.945	 9.960698382923209e-17	
3522.225	1.3179763180794263e-16	
3525.505	1.1883883058711738e-16	
3528.785	 1.246012254907132e-16	
3532.065	 1.159843650498234e-16	
3535.345	 8.420581495310951e-17	
3538.625	1.0367623721463083e-16	
3541.906	 8.891431642734886e-17	
3545.186	1.1194527663461538e-16	
3548.466	 8.155702662466943e-17	
3551.746	 8.804724026716564e-17	
3555.026	 6.744831574824094e-17	
3558.306	 1.169952578167079e-16	
3561.586	1.0743255773420904e-16	
3564.866	  7.41727425083253e-17	
3568.146	 7.018800351929272e-17	
3571.426	 8.552751952593161e-17	
3574.706	1.1303073449635333e-16	
3577.986	 9.208192256313232e-17	
3581.266	 6.546239143311118e-17	
3584.546	 8.061268484493641e-17	
3587.827	 9.800252229407851e-17	
3591.107	 8.897025118178733e-17	
3594.387	 8.392745317672103e-17	
3597.667	 9.542316041026008e-17	
3600.947	 8.699035111405703e-17	
3604.227	  7.60396141375519e-17	
