3249.978	 7.900100598405403e-15	
3251.716	 8.617809578913903e-15	
3253.453	 6.509650580357518e-15	
3255.190	1.0474706982088203e-14	
3256.928	  8.75425434481496e-15	
3258.665	  7.18892590108756e-15	
3260.402	1.1458286854441046e-14	
3262.140	1.2239174647971345e-14	
3263.877	 7.183760858710486e-15	
3265.614	  9.17574176946837e-15	
3267.352	   1.3823969270852e-14	
3269.089	 6.577263492207187e-15	
3270.826	  6.15652676018558e-15	
3272.564	   8.9500228758107e-15	
3274.301	  6.97749451741173e-15	
3276.038	 5.494859675314583e-15	
3277.776	 7.156684112424465e-15	
3279.513	 1.150855245471632e-14	
3281.250	1.1089050918457926e-14	
3282.987	 7.489289665641067e-15	
3284.725	1.1926630919708912e-14	
3286.462	 9.476526529100588e-15	
3288.199	 6.250128537010147e-15	
3289.937	1.2046522817552885e-14	
3291.674	  9.01377398749356e-15	
3293.411	  8.58033655171322e-15	
3295.149	1.4686206212066808e-14	
3296.886	 1.172465168459151e-14	
3298.623	1.0829993163140997e-14	
3300.361	  8.70668692217271e-15	
3302.098	 9.038261685656561e-15	
3303.835	 9.120884461746625e-15	
3305.573	 7.426118028439022e-15	
3307.310	 1.411893373748202e-14	
3309.047	1.2353558844003006e-14	
3310.785	 1.067627269340587e-14	
3312.522	1.6278929005140708e-14	
3314.259	1.3409531514709394e-14	
3315.997	 8.571933929643167e-15	
3317.734	1.3443197531068361e-14	
3319.471	 9.899091080715442e-15	
3321.209	1.1073256520710058e-14	
3322.946	1.2939999929104068e-14	
3324.683	 1.055622803754233e-14	
3326.421	6.3981420681066485e-15	
3328.158	  9.73288078594906e-15	
3329.895	1.3146126627941484e-14	
3331.633	 1.161752312653036e-14	
3333.370	  9.00739709818819e-15	
3335.107	 7.690087436150163e-15	
3336.845	 5.833565158450534e-15	
3338.582	1.1515251244085534e-14	
3340.319	 1.237328241149351e-14	
3342.057	1.2672575613315434e-14	
3343.794	 9.501752505087948e-15	
3345.531	 8.287841113037511e-15	
3347.269	 8.684659612705619e-15	
3349.006	 5.864993181918411e-15	
3350.743	1.0085340910826519e-14	
3352.481	 1.053085519502062e-14	
3354.218	1.5287727818277698e-14	
3355.955	 1.283312273272238e-14	
3357.693	1.1220573492581237e-14	
3359.430	1.0723876793120876e-14	
3361.167	 8.571548018467515e-15	
3362.905	 8.599237962949121e-15	
3364.642	 7.508231332082054e-15	
3366.379	1.0515241056959841e-14	
3368.117	 9.628126516271716e-15	
3369.854	 8.677132568914328e-15	
3371.591	1.0588441737063966e-14	
3373.329	1.1164517523629345e-14	
3375.066	 9.319503357764529e-15	
3376.803	 6.737233952687768e-15	
3378.541	1.2031873832091651e-14	
3380.278	 9.686868413277515e-15	
3382.015	 5.774046090249839e-15	
3383.753	  8.96397626965258e-15	
3385.490	 8.470919196405906e-15	
3387.227	  7.44867039230522e-15	
3388.965	 7.932331133037674e-15	
3390.702	 5.172837366250105e-15	
3392.439	 7.391904908404049e-15	
3394.177	 5.683081307935779e-15	
3395.914	  7.33821060323014e-15	
3397.651	 6.484611919043956e-15	
3399.388	 9.860594181981131e-15	
3401.126	 8.528982712092335e-15	
3402.863	  7.81388678203833e-15	
3404.600	 9.504966235789683e-15	
3406.338	  9.22661328637892e-15	
3408.075	1.2209242180474265e-14	
3409.812	1.0725698205727959e-14	
3411.550	  8.52511451394456e-15	
3413.287	1.0962329883031058e-14	
3415.024	1.0684493777408141e-14	
3416.762	1.1878105751114997e-14	
3418.499	1.1593685409607775e-14	
3420.236	 8.061072992897879e-15	
3421.974	 4.508947310179541e-15	
3423.711	 6.499788962244021e-15	
3425.448	 9.757684313574792e-15	
3427.186	 9.937239051917962e-15	
3428.923	 7.861238969946328e-15	
3430.660	 7.717348757491362e-15	
3432.398	 9.984877893932383e-15	
3434.135	 8.552442214066887e-15	
3435.872	 8.413464063595601e-15	
3437.610	 7.147500045443044e-15	
3439.347	 9.906789836030215e-15	
3441.084	   8.0967959858578e-15	
3442.822	  9.68818050078526e-15	
3444.559	1.0849540086673837e-14	
3446.296	 7.572230207703852e-15	
3448.034	1.0488688292604935e-14	
3449.771	 8.722943280490099e-15	
3451.508	 7.133015318106887e-15	
3453.246	 6.860191841539994e-15	
3454.983	 4.236241134846485e-15	
3456.720	4.9253250763064026e-15	
3458.458	 8.725830579148795e-15	
3460.195	6.3500056738149124e-15	
3461.932	 9.593235321695484e-15	
3463.670	 9.993187290984423e-15	
3465.407	1.0630226233528366e-14	
3467.144	 8.373372095890325e-15	
3468.882	 6.753748910147915e-15	
3470.619	 7.453820172911391e-15	
3472.356	 7.575957188996308e-15	
3474.094	  8.39090188358877e-15	
3475.831	 8.329491974388798e-15	
3477.568	 8.955625999149632e-15	
3479.306	1.0536421587799817e-14	
3481.043	 9.774797472938268e-15	
3482.780	  9.56631253303895e-15	
3484.518	 7.674748663586203e-15	
3486.255	  7.84079723531969e-15	
3487.992	 9.662455303805395e-15	
3489.730	 8.913996116462593e-15	
3491.467	 9.066300038786654e-15	
3493.204	 9.559309669026319e-15	
3494.942	 7.070164235313625e-15	
3496.679	 7.229942235027678e-15	
3498.416	 7.873994563191743e-15	
3500.154	 7.397206529811142e-15	
3501.891	 9.066761646320142e-15	
3503.628	 1.117420448643381e-14	
3505.366	1.0669581195613327e-14	
3507.103	1.1501216965079436e-14	
3508.840	 1.108678077792566e-14	
3510.578	 8.357021873706095e-15	
3512.315	 8.024862987200005e-15	
3514.052	 7.718029507495213e-15	
3515.789	 6.299133753363175e-15	
3517.527	 8.422594569912378e-15	
3519.264	 6.581137472105287e-15	
3521.001	 1.065007560718723e-14	
3522.739	 8.595396098363745e-15	
3524.476	 5.977042605663155e-15	
3526.213	 7.136906243944764e-15	
3527.951	1.0217238624567503e-14	
3529.688	 8.675863692718772e-15	
3531.425	 9.577663208806483e-15	
3533.163	 7.960522005946912e-15	
3534.900	 8.112992294282032e-15	
3536.637	6.5255319703910405e-15	
3538.375	  8.42673435188382e-15	
3540.112	 8.418129166117464e-15	
3541.849	 8.938482674096564e-15	
3543.587	 6.148498846616877e-15	
3545.324	 8.451168705775425e-15	
3547.061	 1.060613506823152e-14	
3548.799	 9.894934226825856e-15	
3550.536	 8.141330176615063e-15	
3552.273	 7.781035764865434e-15	
3554.011	 7.611541745139445e-15	
3555.748	 9.038196494981297e-15	
3557.485	6.7974680815013584e-15	
3559.223	 8.546582685970368e-15	
3560.960	 9.735862661223957e-15	
3562.697	 7.814585188088205e-15	
3564.435	7.1023949683607026e-15	
3566.172	 6.551637233460059e-15	
3567.909	 6.522540547819141e-15	
3569.647	 9.722906239030369e-15	
3571.384	1.1173031526491028e-14	
3573.121	 9.693665514725157e-15	
3574.859	 8.190592938202304e-15	
3576.596	 7.003626699496788e-15	
3578.333	 7.246662895493194e-15	
3580.071	 7.644801884098905e-15	
3581.808	  6.66829978829282e-15	
3583.545	 8.181085605537945e-15	
3585.283	 9.224078850850692e-15	
3587.020	  8.78814886410951e-15	
3588.757	6.5857502716602194e-15	
3590.495	 8.651707946377473e-15	
3592.232	 7.605416524441412e-15	
3593.969	 6.988882946098751e-15	
3595.707	 5.794083400409824e-15	
3597.444	6.9393283499749215e-15	
3599.181	 6.282695652348628e-15	
3600.919	 6.192150733190197e-15	
3602.656	 7.362529616451969e-15	
3604.393	   8.2896584247863e-15	
3606.131	 5.583507153095818e-15	
3607.868	  6.36459514452844e-15	
3609.605	 5.883231441857451e-15	
3611.343	 6.978497753500492e-15	
3613.080	 7.551738938745395e-15	
3614.817	 6.803534625355528e-15	
3616.555	 6.276996169168246e-15	
3618.292	 7.675178610877722e-15	
3620.029	 7.405933951429519e-15	
3621.767	 6.408332929748581e-15	
3623.504	 8.767738036316671e-15	
3625.241	  8.92711135442886e-15	
3626.978	 8.079300429133653e-15	
3628.716	 6.833086250266533e-15	
3630.453	 9.693768685244621e-15	
