3964.427	1.3892790528519088e-15	
3967.187	2.1493789726446605e-15	
3969.948	 2.110769436574881e-15	
3972.709	1.0359068515858357e-15	
3975.470	 5.509561551596745e-16	
3978.231	 1.555228007548145e-15	
3980.992	 1.862568312547364e-15	
3983.753	 1.312141273803646e-15	
3986.514	1.6487532969786986e-15	
3989.275	1.3355185656371495e-15	
3992.036	 2.466263746027346e-15	
3994.797	 1.972294014384688e-15	
3997.558	 1.540088771862927e-15	
4000.319	1.9289544751342443e-15	
4003.080	2.0052253999028755e-15	
4005.841	 1.465954999071146e-15	
4008.602	1.5093274763587858e-15	
4011.363	1.4078139129362012e-15	
4014.124	1.5387869930353467e-15	
4016.885	1.4881529085329686e-15	
4019.646	1.1600816224531407e-15	
4022.406	 9.539164840012141e-16	
4025.167	1.0529283924049752e-15	
4027.928	1.0692746882041054e-15	
4030.689	1.5235355889481294e-15	
4033.450	 2.026057061329798e-15	
4036.211	1.1129371215761615e-15	
4038.972	1.1045663581424134e-15	
4041.733	1.7219430070224948e-15	
4044.494	1.6112569395520345e-15	
4047.255	2.4092801550590584e-15	
4050.016	1.1673208614512708e-15	
4052.777	1.0949750501726686e-15	
4055.538	1.7426061509201658e-15	
4058.299	2.2456253401211862e-15	
4061.060	 1.856318604648865e-15	
4063.821	1.7858189428272346e-15	
4066.582	 2.195846297445402e-15	
4069.343	1.9387743313036673e-15	
4072.103	1.9001889529898396e-15	
4074.864	 1.733151748473251e-15	
4077.625	 1.719299010383493e-15	
4080.386	2.2736655205874822e-15	
4083.147	2.3308662177430084e-15	
4085.908	 2.601957921590231e-15	
4088.669	 2.213635008531202e-15	
4091.430	 2.826183073171012e-15	
4094.191	2.9280108142274116e-15	
4096.952	   1.9850353271038e-15	
4099.713	2.7299748166198075e-15	
4102.474	2.8588652095316946e-15	
4105.235	3.1104116777968658e-15	
4107.996	2.7917745971439638e-15	
4110.756	2.0861434091278513e-15	
4113.518	 2.711466327340898e-15	
4116.278	 2.652156537597894e-15	
4119.040	2.6244435492283874e-15	
4121.800	 2.102015660714372e-15	
4124.561	1.9487129265359228e-15	
4127.322	2.6546059985050746e-15	
4130.083	2.4715372900294648e-15	
4132.844	2.3859457498179633e-15	
4135.605	2.2015922920853963e-15	
4138.366	2.1739829479998054e-15	
4141.127	2.4371356978462444e-15	
4143.888	 2.056412392912143e-15	
4146.649	 2.354756761176499e-15	
4149.410	 1.967860553341874e-15	
4152.171	 1.964060973855629e-15	
4154.932	1.6751351869939334e-15	
4157.692	2.3532735596919165e-15	
4160.454	2.1680395907021384e-15	
4163.214	2.0417637858131026e-15	
4165.976	1.5183161401242703e-15	
4168.736	1.6522416915578152e-15	
4171.497	1.6723635712179892e-15	
4174.258	2.1674913404966288e-15	
4177.019	1.1529296894735665e-15	
4179.780	 1.763657358258033e-15	
4182.541	1.3321930091767754e-15	
4185.302	 7.943000762096948e-16	
4188.063	1.0363681854874295e-15	
4190.824	1.5148417843768615e-15	
4193.585	1.4777066790244746e-15	
4196.346	1.3090121000211071e-15	
4199.106	1.3284965580000238e-15	
4201.868	2.0706856943896296e-15	
4204.628	 1.342799694028829e-15	
4207.390	1.5967342940804738e-15	
4210.150	1.3499049096872624e-15	
4212.912	1.1166267244793531e-15	
4215.672	1.4286955580553602e-15	
4218.433	 1.708714536368598e-15	
4221.194	1.4336299390775137e-15	
4223.955	 9.099846906056576e-16	
4226.716	1.0848148784473745e-15	
4229.477	1.3625794561636298e-15	
4232.238	1.4069082071273158e-15	
4234.999	  9.63129435108854e-16	
4237.760	 8.642487077579616e-16	
4240.521	1.2912974017753127e-15	
4243.282	1.2629673810519344e-15	
4246.042	  8.94297664997294e-16	
4248.804	 1.031320397416002e-15	
4251.564	 8.431914421591246e-16	
4254.326	 6.118882400305664e-16	
4257.086	 5.847443365162252e-16	
4259.847	 6.679009921828679e-16	
4262.608	 8.090006143044225e-16	
4265.369	 6.810979403899043e-16	
4268.130	 9.733290656368836e-16	
4270.891	 7.554961249744136e-16	
4273.652	 4.236054754726898e-16	
4276.413	 9.642235694427166e-16	
4279.174	1.0901640017874452e-15	
4281.935	1.1939284987353875e-15	
4284.696	 9.396736391913701e-16	
4287.457	1.0602803423854287e-15	
4290.218	 7.542644773873972e-16	
4292.979	 8.317362377846946e-16	
4295.740	1.2359221943975112e-15	
4298.500	1.2520775885800635e-15	
4301.262	1.1340909729607378e-15	
4304.022	 1.464400642845039e-15	
4306.783	1.5387843879051376e-15	
4309.544	1.3432152054645068e-15	
4312.305	1.2640540568586805e-15	
4315.066	 1.804824853652737e-15	
4317.827	 1.652581302797074e-15	
4320.588	1.2785167174258547e-15	
