3302.460	1.3049951771064041e-15	
3305.741	1.0130694839313664e-15	
3309.021	1.2271484551271045e-15	
3312.301	1.1360286630342153e-15	
3315.581	1.3825929508452543e-15	
3318.861	1.1730954773409446e-15	
3322.141	1.1438236574762614e-15	
3325.421	1.2578455947469838e-15	
3328.701	1.1885266251038135e-15	
3331.981	1.1944248768299689e-15	
3335.261	1.1324031265861124e-15	
3338.541	1.2374755567699344e-15	
3341.821	1.1059178268801356e-15	
3345.101	 9.435157743131776e-16	
3348.381	 7.312506035659028e-16	
3351.661	 9.702049686999905e-16	
3354.942	 7.325151391892187e-16	
3358.222	 9.908374345539232e-16	
3361.502	 9.385802843676474e-16	
3364.782	  8.30177048164781e-16	
3368.062	 8.397781924508277e-16	
3371.342	 7.345215405690734e-16	
3374.622	 8.541646076709726e-16	
3377.902	 7.127128246385597e-16	
3381.182	 8.193685656316387e-16	
3384.462	  8.68967434362581e-16	
3387.742	 8.232202199449693e-16	
3391.022	 6.867657388846175e-16	
3394.302	 6.627582635191901e-16	
3397.582	 5.793406871094675e-16	
3400.863	 6.388342161738546e-16	
3404.143	6.9449260651549695e-16	
3407.423	 5.512857991070001e-16	
3410.703	 5.753684446972266e-16	
3413.983	 5.489879461285708e-16	
3417.263	   6.6936850721303e-16	
3420.543	 6.665897590969527e-16	
3423.823	  6.60829461127456e-16	
3427.103	 6.043435911221937e-16	
3430.383	 6.311575025055633e-16	
3433.663	 5.779979453072007e-16	
3436.943	 5.208990554396029e-16	
3440.223	 6.278078735707776e-16	
3443.503	 5.604076269515575e-16	
3446.784	 6.111647729105021e-16	
3450.064	 6.154502043530448e-16	
3453.344	 5.110914662712324e-16	
3456.624	 4.930221957885982e-16	
3459.904	 4.849132836872538e-16	
3463.184	 5.144436454075057e-16	
3466.464	  5.10685377043885e-16	
3469.744	 5.334652339884828e-16	
3473.024	   4.9523091315313e-16	
3476.304	 5.610603570941986e-16	
3479.584	 5.165924937561637e-16	
3482.864	 5.174215521159425e-16	
3486.144	 5.419965080314282e-16	
3489.424	 4.954357793392948e-16	
3492.705	  4.53522610700933e-16	
3495.985	4.3500559769998836e-16	
3499.265	 4.760051870149845e-16	
3502.545	 4.228730748421544e-16	
3505.825	 4.407401507782775e-16	
3509.105	3.9828293915590966e-16	
3512.385	 4.395843023135967e-16	
3515.665	3.8052515756925205e-16	
3518.945	 4.477734850427151e-16	
3522.225	 4.145316086527807e-16	
3525.505	4.2096588844398125e-16	
3528.785	4.0478036679346805e-16	
3532.065	3.8106288576862233e-16	
3535.345	4.2341505337733727e-16	
3538.625	 4.159847377480077e-16	
3541.906	4.2450690392849766e-16	
3545.186	4.2583070137685715e-16	
3548.466	4.1947159181045565e-16	
3551.746	3.8643591742651284e-16	
3555.026	 3.951640427366622e-16	
3558.306	 3.917251567498131e-16	
3561.586	 3.988756788445109e-16	
3564.866	 3.932918305303181e-16	
3568.146	3.7947107428774023e-16	
3571.426	3.6205999866522044e-16	
3574.706	3.8329916959685267e-16	
3577.986	  3.61206774110393e-16	
