4301.657	 3.682079493711477e-15	
4303.394	 2.800540158879561e-15	
4305.131	3.1797805742754242e-15	
4306.869	3.4172218080369796e-15	
4308.606	 2.908959973420903e-15	
4310.343	 3.228318222943054e-15	
4312.081	4.0713169915243394e-15	
4313.818	 3.306773554805936e-15	
4315.556	3.3302772976999907e-15	
4317.293	3.3658158950149827e-15	
4319.030	3.5567860133411185e-15	
4320.768	3.4423399453449817e-15	
4322.505	 4.184705443492008e-15	
4324.242	 3.972412499096295e-15	
4325.980	 3.545326441540244e-15	
4327.717	 3.677260701681988e-15	
4329.455	3.4066526069410528e-15	
4331.192	 3.939278313601857e-15	
4332.929	 4.655384248825162e-15	
4334.667	 4.139135537823313e-15	
4336.404	 3.704110671980892e-15	
4338.142	3.4175623050767288e-15	
4339.879	  3.20131881934561e-15	
4341.616	 3.877150261138499e-15	
4343.354	 4.404817948387803e-15	
4345.091	3.8667513321650435e-15	
4346.828	 4.167591650177015e-15	
4348.566	 3.748619582368522e-15	
4350.303	 4.237813330518507e-15	
4352.041	 4.404098093140605e-15	
4353.778	  3.84722600609711e-15	
4355.515	 4.240402570621688e-15	
4357.253	4.1905219728608835e-15	
4358.990	 4.529993555480416e-15	
4360.727	 3.783845288873767e-15	
4362.465	 3.933513556381185e-15	
4364.202	3.4049572877878984e-15	
4365.940	 3.762757174631238e-15	
4367.677	 3.680630433844917e-15	
4369.414	 4.057830099854348e-15	
4371.152	 4.061119257211824e-15	
4372.889	 5.926883519954587e-15	
4374.626	 4.865980608810332e-15	
4376.364	 4.351751731654775e-15	
4378.101	 3.700541838239856e-15	
4379.839	 3.789061411299138e-15	
4381.576	  4.34886159627095e-15	
4383.313	 4.366670191650829e-15	
4385.051	 4.332102312645728e-15	
4386.788	 4.191537945998607e-15	
4388.526	 3.743524689572558e-15	
4390.263	 3.635698717050164e-15	
4392.000	4.4282239994341675e-15	
4393.738	 4.603725274058467e-15	
4395.475	 4.181803676095705e-15	
4397.212	 4.562602872528321e-15	
4398.950	 5.511467515775841e-15	
4400.687	 5.196089786525736e-15	
4402.425	 5.021606105462174e-15	
4404.162	 5.348686554818783e-15	
4405.899	 4.827569688967764e-15	
4407.637	 5.264961347364846e-15	
4409.374	5.1814042641243425e-15	
4411.111	 3.919890986806496e-15	
4412.849	 4.427053767361905e-15	
4414.586	 4.020032537951321e-15	
4416.324	 3.840425296849045e-15	
4418.061	 4.583291030067239e-15	
4419.798	 4.211698678819651e-15	
4421.536	 4.419581640018311e-15	
4423.273	 4.680921233941908e-15	
4425.011	4.6812683305614015e-15	
4426.748	 4.652830764395181e-15	
4428.485	  2.91045413535535e-15		
4433.697	2.2278858432945308e-15	
4435.435	2.9450304116765195e-15	
4437.172	  3.23353097250514e-15	
4438.910	2.7298115067443172e-15	
4440.647	 3.667287820352748e-15	
4442.384	 3.807783308439106e-15	
4444.122	4.0374952243803654e-15	
4445.859	3.7735767962607384e-15	
4447.596	 3.663489889538077e-15	
4449.334	2.8547627319912515e-15	
4451.071	  2.62482619199579e-15	
4452.809	2.1773468044109863e-15	
4454.546	 3.536494962590188e-15	
4456.283	 4.150226192467521e-15	
4458.021	2.6762419199205206e-15	
4459.758	 3.130399889180002e-15	
4461.495	 4.145126347990322e-15	
4463.233	3.7752557855939765e-15	
4464.970	3.3259591848618585e-15	
4466.708	 2.352975191012806e-15	
4468.445	3.6095136756194845e-15	
4470.182	3.2771016566208374e-15	
4471.920	2.7229625871650078e-15	
4473.657	2.7457377648846574e-15	
4475.395	2.8774049241819265e-15	
4477.132	3.7553344995507155e-15	
4478.869	 3.628090202478241e-15	
4480.607	2.8621811545281966e-15	
4482.344	2.7945119558372904e-15	
4484.081	3.4953132445663535e-15	
4485.819	 3.836366819265287e-15	
4487.556	3.3712948789679584e-15	
4489.294	2.9300835487097228e-15	
4491.031	2.5758030070241382e-15	
4492.768	2.9548884616245893e-15	
4494.506	 3.319752544674953e-15	
4496.243	  2.78779626081577e-15	
4497.980	 2.876699115163307e-15	
4499.718	 3.423727241944666e-15	
4501.455	 3.235234268541684e-15	
4503.193	 4.220477428944525e-15	
4504.930	 3.844272740627803e-15	
4506.667	 2.972382937916802e-15	
4508.405	3.0981156417914467e-15	
4510.142	 3.299271470258203e-15	
4511.880	 4.085713444903062e-15	
4513.617	4.2807081965783896e-15	
4515.354	 3.083952873689325e-15	
4517.092	3.3937721040631807e-15	
4518.829	 4.428383153081262e-15	
4520.566	 4.024037371247183e-15	
4522.304	3.9265843933727496e-15	
