4828.508	 1.601707979910798e-15	
4830.246	1.3585079482205815e-15	
4831.984	1.1255090674363326e-15	
4833.722	1.0610007305599942e-15	
4835.461	1.2645718174241647e-15	
4837.199	 9.773498791165636e-16	
4838.937	 8.204591927061048e-16	
4840.675	1.5991764531851177e-15	
4842.414	 9.072022767606117e-16	
4844.152	4.2606210917548093e-16	
4845.890	1.3379933311651997e-15	
4847.628	 9.255291302068975e-16	
4849.366	  8.82537785548445e-16	
4851.105	 9.172529162199528e-16	
4852.843	1.1953090203476106e-15	
4854.581	1.5287621962147267e-15	
4856.319	  8.63208366789174e-16	
4858.057	1.3922212529325006e-15	
4859.796	 1.969984579797892e-15	
4861.534	1.9670151764548175e-15	
4863.272	 1.906196577154756e-15	
4865.010	1.4152771797017494e-15	
4866.749	2.2014741750264863e-15	
4868.487	  2.18253802086604e-15	
4870.225	2.1658169589746397e-15	
4871.963	1.7051347971076925e-15	
4873.701	1.2064569084424892e-15	
4875.440	1.9931988523039956e-15	
4877.178	1.8556745635920793e-15	
4878.916	1.8452958095591216e-15	
4880.654	1.6695846377039635e-15	
4882.392	1.2211898107906428e-15	
4884.131	1.2083128425499574e-15	
4885.869	 1.440619402494134e-15	
4887.607	 9.390199865823615e-16	
4889.345	 1.076091275461009e-15	
4891.084	1.0341761064485542e-15	
4892.822	1.1441542194461957e-15	
4894.560	1.0390991794595084e-15	
4896.298	1.0087961777315905e-15	
4898.036	1.0989599941452761e-15	
4899.775	1.3086371880562024e-15	
4901.513	   1.1941591468024e-15	
4903.251	  6.18777082820423e-16	
4904.989	 7.986294399014673e-16	
4906.727	 7.925535494489708e-16	
4908.466	1.4310825478137169e-15	
4910.204	1.3505335457950093e-15	
4911.942	1.4770861676447583e-15	
4913.680	1.5975206168639555e-15	
4915.419	1.3956662597100675e-15	
4917.157	 9.581379918871446e-16	
4918.895	1.3012656485352264e-15	
4920.633	1.3634236619673255e-15	
4922.371	1.4885638987161837e-15	
4924.110	1.3845496841993234e-15	
