3302.460	2.8546981474540946e-16	
3305.741	2.1165086933014388e-16	
3309.021	1.1445206720845263e-16	
3312.301	4.1263336666251905e-17	
3315.581	 3.915787811025529e-16	
3318.861	 3.351723619078968e-16	
3322.141	 7.165039030060709e-16	
3325.421	-2.802413694970393e-17	
3328.701	  9.96508156880745e-17	
3331.981	-2.6930585333476795e-1	
3335.261	3.3103318371547323e-16	
3338.541	 3.079126710766291e-16	
3341.821	3.5197772565455795e-16	
3345.101	 2.680735845019355e-16	
3348.381	 2.966418972274459e-16	
3351.661	3.5410810423851123e-16	
3354.942	-4.927804611315027e-17	
3358.222	2.2786316936959186e-16	
3361.502	2.0208110253252296e-16	
3364.782	 1.453609216927047e-18	
3368.062	 8.450870359426382e-17	
3371.342	-1.536666699672089e-17	
3374.622	 3.790479070888002e-16	
3377.902	-4.661422146417852e-17	
3381.182	1.8617879226038335e-16	
3384.462	1.0567672014114527e-16	
3387.742	1.4371863508909042e-17	
3391.022	 2.726359087972826e-16	
3394.302	2.0348383827224506e-16	
3397.582	 8.840695766629499e-17	
3400.863	 9.179650260039771e-17	
3404.143	1.0066535928032434e-16	
3407.423	 1.309449510160184e-16	
3410.703	 1.159940877774668e-16	
3413.983	2.6770848137375302e-17	
3417.263	 2.857627761321155e-17	
3420.543	5.0014331318289335e-17	
3423.823	-1.9638245425848956e-1	
3427.103	1.8609896028250593e-16	
3430.383	1.3692030131979569e-16	
3433.663	 9.449178397826703e-17	
3436.943	 9.190978710661963e-17	
3440.223	 6.280892551033749e-17	
3443.503	  5.81292884897012e-17	
3446.784	2.3253535418495387e-16	
3450.064	1.5745325082064503e-16	
3453.344	 8.089954748065155e-17	
3456.624	 8.613062938150204e-17	
3459.904	 2.916130319237693e-17	
3463.184	 6.686072796917599e-18	
3466.464	 2.560541112088516e-17	
3469.744	1.7418043049722898e-17	
3473.024	  7.84983627148618e-17	
3476.304	 1.375399695829391e-16	
3479.584	 8.235395428495391e-17	
3482.864	1.2461151034725291e-16	
3486.144	 7.752503512770419e-17	
3489.424	2.5032213857708038e-17	
3492.705	1.4476252975027087e-16	
3495.985	1.2902101865925954e-16	
3499.265	1.2096917635659618e-16	
3502.545	 6.450876071635287e-17	
3505.825	2.1291902593284786e-16	
3509.105	 1.336115954183372e-16	
3512.385	 9.730368229813202e-17	
3515.665	 9.578746064123468e-17	
3518.945	  7.36259021715129e-17	
3522.225	1.1968397306320325e-16	
3525.505	 3.858883723675206e-17	
3528.785	 5.260132684359741e-17	
3532.065	 9.389829913906051e-17	
3535.345	1.0536319652710976e-16	
3538.625	2.9654943128976686e-18	
3541.906	 8.811753012631605e-17	
3545.186	3.6693981297623776e-17	
3548.466	 1.169783281762792e-16	
3551.746	 6.876431781964543e-17	
3555.026	   9.0933914417415e-17	
3558.306	  1.16778455270199e-16	
3561.586	1.1115392622700221e-16	
3564.866	1.6042743143865855e-17	
3568.146	 2.997156114765928e-17	
3571.426	 8.459639059932229e-17	
3574.706	 9.325711652408091e-17	
3577.986	 8.424527637735505e-17	
3581.266	 5.168758027846114e-17	
3584.546	 8.204383634703884e-17	
3587.827	 7.273940101534028e-19	
3591.107	1.1683204889387954e-16	
3594.387	 6.520577078558665e-17	
3597.667	1.1613535009611913e-16	
3600.947	 9.067217172847978e-17	
3604.227	 9.766918824822121e-17	
3607.507	1.3363900561808087e-16	
3610.787	1.0665740838314387e-16	
3614.067	 9.767735454687565e-17	
3617.347	1.2857394127305938e-16	
3620.627	 6.943137258708853e-17	
3623.907	 5.796779352527946e-17	
3627.187	 6.269906499032272e-17	
3630.467	1.0385299888872657e-16	
3633.748	 3.738245886646974e-17	
3637.028	 2.989800952950939e-17	
3640.308	 8.506005692404468e-17	
3643.588	  3.94188517755504e-17	
3646.868	 9.614361013703594e-17	
3650.148	 8.531233329817195e-17	
3653.428	 5.832255145449385e-17	
3656.708	 6.903263382969487e-17	
3659.988	 7.040971713799349e-17	
3663.268	  9.41455219292671e-17	
3666.548	 8.795874505472135e-17	
3669.828	 7.191151044659556e-17	
3673.108	 6.960480572801853e-17	
3676.388	 9.352973540449759e-17	
3679.668	 9.229922433998536e-17	
3682.949	 7.224837942113422e-17	
3686.229	 8.213441634579103e-17	
3689.509	 7.848777948476705e-17	
3692.789	 9.213954207414387e-17	
3696.069	 7.723342868741161e-17	
3699.349	 7.466976021252001e-17	
3702.629	 7.762334198303074e-17	
3705.909	 6.814424673459534e-17	
3709.189	 7.988954478989566e-17	
3712.469	   7.7806113268162e-17	
3715.749	 4.873674502095077e-17	
3719.029	 6.116246420696262e-17	
3722.309	 6.398119218915522e-17	
3725.589	 5.696154440229074e-17	
3728.870	  5.62817641246126e-17	
3732.150	 7.282897395932566e-17	
3735.430	 7.488017972852166e-17	
3738.710	 4.391612033296217e-17	
3741.990	  7.88731152587189e-17	
3745.270	  5.87807247532155e-17	
3748.550	 6.575589733956067e-17	
3751.830	 8.984937136382906e-17	
3755.110	4.6777364336400474e-17	
3758.390	 6.262199783553234e-17	
3761.670	 7.238010218463195e-17	
3764.950	 7.041347070576067e-17	
3768.230	 8.643952054361028e-17	
3771.510	 6.916871439381985e-17	
3774.791	 8.248507281559154e-17	
3778.071	5.0726502139285156e-17	
3781.351	 7.364358971523527e-17	
3784.631	5.3954350698012787e-17	
3787.911	 5.267517142313401e-17	
3791.191	 7.733155244187149e-17	
3794.471	  6.88472625122566e-17	
3797.751	 6.531967783475531e-17	
3801.031	  7.34884666609744e-17	
3804.311	 6.833009411428702e-17	
3807.591	 8.073232145910238e-17	
3810.871	 6.488730344815046e-17	
3814.151	  6.45434400205042e-17	
3817.431	 7.989415893173628e-17	
3820.712	 6.552165640080247e-17	
3823.992	 5.905173234600529e-17	
3827.272	 6.718128265649244e-17	
3830.552	  6.04522525652404e-17	
3833.832	 4.824898262217181e-17	
3837.112	 6.303890019890177e-17	
3840.392	 5.307704120534808e-17	
3843.672	 4.672322141011986e-17	
3846.952	4.1579716653807806e-17	
3850.232	 5.779425052382944e-17	
3853.512	 4.590585914120988e-17	
3856.792	 5.440538306293348e-17	
3860.072	 4.709376263404304e-17	
3863.352	 4.855593291509311e-17	
3866.632	 3.996247824875688e-17	
3869.913	 4.977232690278344e-17	
3873.193	 5.601738478319704e-17	
3876.473	 5.366417244448042e-17	
3879.753	4.6630938573307437e-17	
3883.033	 4.098993045210845e-17	
3886.313	5.4074098664828905e-17	
3889.593	5.2278336914753955e-17	
3892.873	4.3379506622949966e-17	
3896.153	 5.503145985641105e-17	
3899.433	 6.041440561609531e-17	
3902.713	4.0402909073496136e-17	
3905.993	 5.084196554582069e-17	
3909.273	 5.805346642080432e-17	
3912.553	 7.161915329274956e-17	
3915.834	 6.078467218871847e-17	
3919.114	 7.666748221855546e-17	
3922.394	 7.246736805769702e-17	
3925.674	 9.268353474908373e-17	
3928.954	 8.467904233054675e-17	
3932.234	  8.75639795861349e-17	
3935.514	 9.239760443565859e-17	
3938.794	 9.358113181777783e-17	
3942.074	  9.77392426398173e-17	
3945.354	 1.037579512288271e-16	
3948.634	1.1035939663616866e-16	
3951.914	1.2951207687363895e-16	
3955.194	1.4994483358023479e-16	
3958.474	1.7208945521978764e-16	
3961.755	1.8323599513092071e-16	
3965.035	1.9495756331389786e-16	
3968.315	2.0333021664509103e-16	
3971.595	2.1440635427298129e-16	
3974.875	2.2022804632943126e-16	
3978.155	2.1437559332737719e-16	
3981.435	2.1369152848941846e-16	
3984.715	2.0482267180949184e-16	
3987.995	 2.021050887460595e-16	
3991.275	2.0135547379782532e-16	
3994.555	  2.11688771209549e-16	
3997.835	 1.979942911879731e-16	
4001.115	2.1123577966535473e-16	
4004.395	2.0245774101530698e-16	
4007.676	1.9190637047135396e-16	
4010.956	 2.008806932504948e-16	
4014.236	1.8930267614700363e-16	
4017.516	1.9064993232411825e-16	
4020.796	1.8412916115864088e-16	
4024.076	 1.712230219186044e-16	
4027.356	1.6410023341353273e-16	
4030.636	1.6019029750620663e-16	
4033.916	 1.465638211465199e-16	
4037.196	1.4001296650864515e-16	
4040.476	  1.24233095786062e-16	
4043.756	1.2649188300782592e-16	
4047.036	1.1131448737700382e-16	
4050.316	1.0735652411234463e-16	
4053.596	1.0133596620458123e-16	
4056.877	 8.918962232096696e-17	
4060.157	 8.868550901479247e-17	
4063.437	  8.67813332415496e-17	
4066.717	 8.738957601061145e-17	
4069.997	  8.88016865147081e-17	
4073.277	1.0044693825644828e-16	
4076.557	   1.1101354279251e-16	
4079.837	1.2285905195215044e-16	
4083.117	 1.383404682620268e-16	
4086.397	1.6197970565620739e-16	
4089.677	  1.91844665479279e-16	
4092.957	 2.202837089929054e-16	
4096.237	 2.504569008149652e-16	
4099.517	  2.71149312860616e-16	
4102.798	 2.790578054947467e-16	
4106.078	2.8089943401192785e-16	
4109.358	 2.840006133910784e-16	
4112.638	2.7530112501284123e-16	
4115.918	2.8307375680388705e-16	
4119.198	  2.85337799020525e-16	
4122.478	 2.854958150684796e-16	
4125.758	 2.865578000952892e-16	
4129.038	 2.852581501435143e-16	
4132.318	 2.716934886364225e-16	
4135.598	2.6511778721093776e-16	
4138.878	 2.635971345130665e-16	
4142.158	 2.583036884570209e-16	
4145.438	 2.487454570140016e-16	
4148.719	 2.428496091065416e-16	
4151.999	 2.377326722859865e-16	
4155.279	2.3393790682380923e-16	
4158.559	2.3694423995401373e-16	
4161.839	2.4223017887452496e-16	
4165.119	2.3789380104867487e-16	
4168.399	2.4337291138354534e-16	
4171.679	2.4802751851570497e-16	
4174.959	2.3766217845231037e-16	
4178.239	   2.4120279991152e-16	
4181.519	 2.393373682816691e-16	
4184.799	2.2078467296417281e-16	
4188.079	 2.197366036032318e-16	
4191.359	2.1092029687204557e-16	
4194.639	2.0324306063254596e-16	
4197.920	1.9832936577401817e-16	
4201.200	1.9828963288594616e-16	
4204.480	  2.04543809189521e-16	
4207.760	1.9292422818929092e-16	
4211.040	 1.875837252105057e-16	
4214.320	1.9000358626469796e-16	
4217.600	 1.967393178476709e-16	
4220.880	1.9456792466957874e-16	
4224.160	2.0082869260435446e-16	
4227.440	1.9592836410909511e-16	
4230.720	2.0034475701368936e-16	
4234.000	1.9178772110973801e-16	
4237.280	1.9535013157208398e-16	
4240.560	1.8443329169821513e-16	
4243.841	1.7179261209470772e-16	
4247.121	 1.630336525549692e-16	
4250.401	1.5128731082472876e-16	
4253.681	1.4865016397203393e-16	
4256.961	1.3550985703358592e-16	
4260.241	1.1928580191849634e-16	
4263.521	1.1255516053961743e-16	
4266.801	1.0106955444354538e-16	
4270.081	 1.008757055559793e-16	
4273.361	  8.95845708904201e-17	
4276.641	 8.857053998059701e-17	
4279.921	 9.188047265786235e-17	
4283.201	  8.66651923618073e-17	
4286.481	 8.632537546331492e-17	
4289.762	 7.902572983110609e-17	
4293.042	 8.527267365044662e-17	
4296.322	 8.461343729001125e-17	
4299.602	 9.013759043808785e-17	
4302.882	 9.394687579899371e-17	
4306.162	  9.96401958378064e-17	
4309.442	1.1100402154744205e-16	
4312.722	1.2256757368246456e-16	
4316.002	 1.309025448552927e-16	
4319.282	1.5021402847444435e-16	
4322.562	  1.67897818629057e-16	
4325.842	1.7904488953270348e-16	
4329.122	1.9817592724773088e-16	
4332.402	2.0902392119572376e-16	
4335.683	2.2698794722680745e-16	
4338.963	 2.364227686856769e-16	
4342.243	 2.423512085474079e-16	
4345.523	 2.380051263756232e-16	
4348.803	2.3995899572408605e-16	
4352.083	  2.27437826056268e-16	
4355.363	2.1734347527557652e-16	
4358.643	2.1793104595678886e-16	
4361.923	2.0890637043930795e-16	
4365.203	 2.102572886337564e-16	
4368.483	 2.177027191760248e-16	
4371.763	2.1640544953551695e-16	
4375.043	 2.184970107357317e-16	
4378.323	2.2413377091682343e-16	
4381.603	 2.343061226667254e-16	
4384.884	 2.340801761972284e-16	
4388.164	 2.399086429857459e-16	
4391.444	 2.370628893156297e-16	
4394.724	2.4403537031923447e-16	
4398.004	2.5002386726524023e-16	
4401.284	 2.463153423112746e-16	
4404.564	 2.530501583899141e-16	
4407.844	2.5494159034283527e-16	
4411.124	2.5112723308792206e-16	
4414.404	 2.522692331934757e-16	
4417.684	2.5053325387637547e-16	
4420.964	 2.450909468157099e-16	
4424.244	2.3747028874401786e-16	
4427.524	 2.368547036302017e-16	
4430.805	2.3264521470496865e-16	
4434.085	2.3667874369731135e-16	
4437.365	2.3367405847490706e-16	
4440.645	 2.298479827645256e-16	
4443.925	2.2989687069593217e-16	
4447.205	 2.307299796393776e-16	
4450.485	2.2867302450296756e-16	
4453.765	2.3191024782606975e-16	
4457.045	2.3325567299451743e-16	
4460.325	 2.271087937988237e-16	
4463.605	  2.35328374805463e-16	
4466.885	 2.249558938082674e-16	
4470.165	2.2159251398801487e-16	
4473.445	2.1327515711856243e-16	
4476.726	2.0076387489754573e-16	
4480.006	1.9932781480008586e-16	
4483.286	1.9489860483482323e-16	
4486.566	1.9297055270856384e-16	
4489.846	1.8462664621344117e-16	
4493.126	1.9069625684339116e-16	
4496.406	1.8225968299963603e-16	
4499.686	1.8730687670006844e-16	
4502.966	1.8369081768378192e-16	
4506.246	 1.779276446643265e-16	
4509.526	1.7865298043763743e-16	
4512.806	 1.821938033078005e-16	
4516.086	1.8125821280926795e-16	
4519.366	 1.824865083532932e-16	
4522.647	 1.914489845063591e-16	
4525.927	 1.953944419818233e-16	
4529.207	2.0321248278780853e-16	
4532.487	  2.04625655276932e-16	
4535.767	2.1269619217808456e-16	
4539.047	2.2130632733337634e-16	
4542.327	2.3156437028888985e-16	
4545.607	2.4412142772657944e-16	
4548.887	2.5230548716508055e-16	
4552.167	  2.71265581910965e-16	
4555.447	2.9004861811875883e-16	
4558.727	3.0699277232237197e-16	
4562.007	3.2431777632870304e-16	
4565.287	3.3982092671145557e-16	
4568.567	3.6920696790760945e-16	
4571.848	 3.956090142792951e-16	
4575.128	4.1116489771165475e-16	
4578.408	 4.426414015028232e-16	
4581.688	 4.676194724342506e-16	
4584.968	  4.89302643269568e-16	
4588.248	 5.033748603791282e-16	
4591.528	 5.171828629380526e-16	
4594.808	  5.24639645734056e-16	
4598.088	 5.134789155057543e-16	
4601.368	 5.105657807166956e-16	
4604.648	 5.097269956463828e-16	
4607.928	 5.042218849884421e-16	
4611.208	 5.080695666010932e-16	
4614.488	 5.194192569238202e-16	
4617.769	 5.275165265515097e-16	
4621.049	 5.463792116363143e-16	
4624.329	5.5536891488825715e-16	
4627.609	  5.72303730947669e-16	
4630.889	 5.800016575851048e-16	
4634.169	 5.859440131127043e-16	
4637.449	 5.809409650312312e-16	
4640.729	 5.736689310097194e-16	
4644.009	 5.695376261545635e-16	
4647.289	 5.552220679931708e-16	
4650.569	 5.598810695461309e-16	
4653.849	 5.661030200971681e-16	
4657.129	 5.701698734472487e-16	
4660.409	 5.858374484082899e-16	
4663.690	  6.06261068381638e-16	
4666.970	 6.154703095727437e-16	
4670.250	 6.193632170994675e-16	
4673.530	 6.119886465926086e-16	
4676.810	 5.833062620271494e-16	
4680.090	 5.731359243867811e-16	
4683.370	 5.486655921586886e-16	
4686.650	 5.335903485013935e-16	
4689.930	 5.313535883138926e-16	
4693.210	 5.199539114545588e-16	
4696.490	 5.115210179382242e-16	
4699.770	 5.169223104047509e-16	
4703.050	 5.227590167322695e-16	
4706.330	 5.243792763016209e-16	
4709.610	 5.264303722102969e-16	
4712.891	  5.17118594533844e-16	
4716.171	 5.186202047415794e-16	
4719.451	   5.1542930593775e-16	
4722.731	 5.088343789212627e-16	
4726.011	 5.029033756473981e-16	
4729.291	 4.910840316016078e-16	
4732.571	  4.72257051185808e-16	
4735.851	 4.505564857681549e-16	
4739.131	4.2695624885857953e-16	
4742.411	3.9223428220530773e-16	
4745.691	3.5949511483743605e-16	
4748.971	3.2658017063754076e-16	
4752.251	 2.946338300224424e-16	
4755.531	2.7231658088577304e-16	
4758.812	 2.457305181430626e-16	
4762.092	2.1807642804494177e-16	
4765.372	2.0616351945627224e-16	
4768.652	1.8521037177645304e-16	
4771.932	1.6301836363260047e-16	
4775.212	 1.523391520635236e-16	
4778.492	1.3527827105739477e-16	
4781.772	 1.301334662849292e-16	
4785.052	 1.140447227103245e-16	
4788.332	1.0631305058315755e-16	
4791.612	1.0504125027320644e-16	
4794.892	 9.758845907609702e-17	
4798.172	 9.780937027176006e-17	
4801.452	 9.562113181393231e-17	
4804.733	  9.76582754365664e-17	
4808.013	1.0294924963091163e-16	
4811.293	1.0391391654707474e-16	
4814.573	1.1535678690086106e-16	
4817.853	 1.239925195573163e-16	
4821.133	1.4427881388064576e-16	
4824.413	 1.672087734475243e-16	
4827.693	1.9856794620331695e-16	
4830.973	2.3812597294763944e-16	
4834.253	2.9737869511501173e-16	
4837.533	3.5614363657351845e-16	
4840.813	  4.23077989401191e-16	
4844.093	   5.0108426853682e-16	
4847.373	 5.723716613692115e-16	
4850.654	 6.416665505702684e-16	
4853.934	 6.847705086989346e-16	
4857.214	 7.036617575189431e-16	
4860.494	 6.983490858718949e-16	
4863.774	 6.722663674117189e-16	
4867.054	 6.575977907793453e-16	
4870.334	 6.361312282693236e-16	
4873.614	 6.184618115327463e-16	
4876.894	 5.871145769534618e-16	
4880.174	 5.703474812879392e-16	
4883.454	 5.636659475615069e-16	
4886.734	 5.539912639672718e-16	
4890.014	 5.471601368327527e-16	
4893.294	   5.3029343429575e-16	
4896.574	  5.29464170470505e-16	
4899.855	 5.287570349233433e-16	
4903.135	 5.486524088962868e-16	
4906.415	 5.730720221843058e-16	
4909.695	 6.022097786052262e-16	
4912.975	 6.415107317327141e-16	
4916.255	 6.842006988017912e-16	
4919.535	 7.325949902717693e-16	
4922.815	 7.551074249323316e-16	
4926.095	7.7478948639557985e-16	
4929.375	 7.927776817410668e-16	
4932.655	 7.918799381916793e-16	
4935.935	7.8882892845000215e-16	
4939.215	 7.830068701918188e-16	
4942.495	 7.712816399915079e-16	
4945.776	 7.358668196586761e-16	
4949.056	 7.060129557481261e-16	
4952.336	 6.854540242342932e-16	
4955.616	 6.499716396816524e-16	
4958.896	 6.131820980417025e-16	
4962.176	 5.810337971706437e-16	
4965.456	  5.52548062936011e-16	
4968.736	 5.225219011099043e-16	
4972.016	 4.915002198715971e-16	
4975.296	 4.665527267849071e-16	
4978.576	 4.478929174603965e-16	
4981.856	4.2776811810148873e-16	
4985.136	 4.255328227209213e-16	
4988.416	 4.342703960794303e-16	
4991.697	 4.448744996729904e-16	
4994.977	 4.688812205066204e-16	
4998.257	 4.858863472988418e-16	
5001.537	 5.199887006192302e-16	
5004.817	 5.723385201123404e-16	
5008.097	 6.316472711449203e-16	
5011.377	 6.816709772275843e-16	
5014.657	 7.328386975253354e-16	
5017.937	 7.809405769112075e-16	
5021.217	 8.021846718681991e-16	
5024.497	 8.235413738582059e-16	
5027.777	 8.440356707660967e-16	
5031.057	 8.597772184772815e-16	
5034.337	 8.764472706834577e-16	
5037.618	 8.900703413670238e-16	
5040.898	 8.969188630838787e-16	
5044.178	 8.928902778149367e-16	
5047.458	 8.865317340173478e-16	
5050.738	 8.699882045100552e-16	
5054.018	 8.444220135948153e-16	
5057.298	 8.074570613245751e-16	
5060.578	 7.698964819349881e-16	
5063.858	 7.426298332707862e-16	
5067.138	 7.127666312160347e-16	
5070.418	 6.848679183600144e-16	
5073.698	6.5336541424577575e-16	
5076.978	 6.279830566006939e-16	
