3300.209	 1.072720037688885e-14	
3301.951	1.0376608617627415e-14	
3303.692	1.0422937094082672e-14	
3305.434	1.0804753973263168e-14	
3307.175	1.0362730454804012e-14	
3308.917	1.0553519201590059e-14	
3310.658	1.1251448395983476e-14	
3312.400	1.0762033299255847e-14	
3314.141	 1.065854916718706e-14	
3315.882	 1.045156709322548e-14	
3317.624	1.0628452236561206e-14	
3319.365	1.0989485194460378e-14	
3321.107	1.0851765929995161e-14	
3322.848	1.0506778720903609e-14	
3324.590	1.0892440135852877e-14	
3326.331	1.0784710991709952e-14	
3328.073	1.1452067913297515e-14	
3329.814	1.1311781664696298e-14	
3331.556	 1.027441273856927e-14	
3333.297	1.0878965979036077e-14	
3335.038	1.1419479548183335e-14	
3336.780	1.1237051005896526e-14	
3338.521	1.1194583217038308e-14	
3340.263	1.2022577083645148e-14	
3342.004	1.1603895691300147e-14	
3343.746	1.1234829976628615e-14	
3345.487	1.1038826664597952e-14	
3347.229	1.1655403125196377e-14	
3348.970	1.1435086448314707e-14	
3350.711	1.0716656191547826e-14	
3352.453	1.1337940659579064e-14	
3354.194	 1.146913371927225e-14	
3355.936	 1.110881524577346e-14	
3357.677	1.1372424364294351e-14	
3359.419	1.1424745906377992e-14	
3361.160	 1.157266098200314e-14	
3362.902	1.1798995362228009e-14	
3364.643	1.0673172632665847e-14	
3366.385	1.1762102208991322e-14	
3368.126	1.1702871845821889e-14	
3369.867	1.2484826843184336e-14	
3371.609	1.2227309206858682e-14	
3373.350	1.0156163051465267e-14	
3375.092	1.0969146112637992e-14	
3376.833	1.0725354316994396e-14	
3378.575	1.0406955771342407e-14	
3380.316	1.1394009526228199e-14	
3382.058	1.1843980195519607e-14	
3383.799	1.2014632665807467e-14	
3385.540	1.0747177904660022e-14	
3387.282	 9.611760490610744e-15	
3389.023	 9.857245822028477e-15	
3390.765	1.0449037547517431e-14	
3392.506	1.1226261389839808e-14	
3394.248	1.0182613459454897e-14	
3395.989	 9.999384193545692e-15	
3397.731	 9.972943738131708e-15	
3399.472	1.0609418705699281e-14	
3401.213	1.0590366509164059e-14	
3402.955	1.1150010094227903e-14	
3404.696	1.1422084911444209e-14	
3406.438	1.1291989897939066e-14	
3408.179	1.0134621838622817e-14	
3409.921	 1.061066990051512e-14	
3411.662	1.2027415581095207e-14	
3413.404	1.2516462580144402e-14	
3415.145	1.1668849250915747e-14	
3416.887	1.1951400992445264e-14	
3418.628	1.2682415321663671e-14	
3420.369	1.2157997995557312e-14	
3422.111	1.1437383417826354e-14	
3423.852	1.0871451668010631e-14	
3425.594	1.0855494223379719e-14	
3427.335	1.0123713007467977e-14	
3429.077	1.0921324951801462e-14	
3430.818	1.0711565138775729e-14	
3432.560	1.1440417477034393e-14	
3434.301	1.2933660929611464e-14	
3436.042	1.2394804249441047e-14	
3437.784	 1.121881960380904e-14	
3439.525	1.1421878467798057e-14	
3441.267	1.1717677656943798e-14	
3443.008	1.1763876707044468e-14	
3444.750	1.1178712157008175e-14	
3446.491	1.1087822723689588e-14	
3448.233	1.1507061443998318e-14	
3449.974	1.2160610944966759e-14	
3451.716	1.1623240266617966e-14	
3453.457	1.0813110516325259e-14	
3455.198	1.0405907039929719e-14	
3456.940	1.0213142604477689e-14	
3458.681	1.0652149105731089e-14	
3460.423	1.1472201674116734e-14	
3462.164	1.1935482987007046e-14	
3463.906	1.0346964420189526e-14	
3465.647	 9.674192112501226e-15	
3467.389	   1.0655393041432e-14	
3469.130	1.1094577610951566e-14	
3470.871	1.0617694762474122e-14	
3472.613	1.0501596492462217e-14	
3474.354	1.1294810239524344e-14	
3476.096	1.1179577748757861e-14	
3477.837	1.1675195274082198e-14	
3479.579	1.0977605182349112e-14	
3481.320	1.1122249825696456e-14	
3483.062	1.1351564853543684e-14	
3484.803	1.0830729179466706e-14	
3486.544	1.1124279665652102e-14	
3488.286	1.2628658099208554e-14	
3490.027	1.2077282442326847e-14	
3491.769	 1.079465650175328e-14	
3493.510	1.0629506828694006e-14	
3495.252	1.1095263692741209e-14	
3496.993	1.0647930761673079e-14	
3498.735	1.0672012213012515e-14	
3500.476	 1.037311325683373e-14	
3502.218	 9.978643106528547e-15	
3503.959	 9.668250025852443e-15	
3505.700	 9.860429557946196e-15	
3507.442	1.0844456384996025e-14	
3509.183	1.0825908719637373e-14	
3510.925	1.0097139962127021e-14	
3512.666	1.0169654012882035e-14	
3514.408	 1.017635059860735e-14	
3516.149	 9.968466668255757e-15	
3517.891	1.0065447548092985e-14	
3519.632	1.0859366641050895e-14	
3521.373	1.1315711412433721e-14	
